GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0026900374,21969,1970-01-30,1610612749,1610612741,MIL,CHI,Milwaukee Bucks,Chicago Bulls,MIL @ CHI,CHI vs. MIL,W,L,240,240,54,39,,,,,,,,,,,13,27,20,33,0.65,0.818,,,,,,,,,,,,,,,26.0,14.0,121,105,16,-16,0,0
0026900375,21969,1970-01-30,1610612758,1610612738,CIN,BOS,Cincinnati Royals,Boston Celtics,CIN @ BOS,BOS vs. CIN,L,W,240,240,40,37,,,,,,,,,,,23,34,29,54,0.793,0.63,,,,,,,,,,,,,,,32.0,28.0,103,108,-5,5,0,0
0026900376,21969,1970-01-30,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL vs. NYK,NYK @ PHL,L,W,240,240,41,45,,,,,,,,,,,18,14,24,31,0.75,0.452,,,,,,,,,,,,,,,22.0,17.0,100,104,-4,4,0,0
0026900377,21969,1970-01-30,1610612737,1610612747,ATL,LAL,Atlanta Hawks,Los Angeles Lakers,ATL @ LAL,LAL vs. ATL,L,W,240,240,35,38,,,,,,,,,,,17,26,21,38,0.81,0.684,,,,,,,,,,,,,,,26.0,20.0,87,102,-15,15,0,0
0026900378,21969,1970-01-31,1610612764,1610612738,BLT,BOS,Baltimore Bullets,Boston Celtics,BLT vs. BOS,BOS @ BLT,W,L,240,240,47,50,,,,,,,,,,,26,17,35,25,0.743,0.68,,,,,,,,,,,,,,,20.0,28.0,120,117,3,-3,0,0
0026900379,21969,1970-01-31,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET @ CIN,CIN vs. DET,L,W,240,240,43,46,,,,,,,,,,,29,25,44,33,0.659,0.758,,,,,,,,,,,,,,,25.0,30.0,115,117,-2,2,0,0
0026900380,21969,1970-01-31,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX vs. MIL,MIL @ PHX,L,W,240,240,35,44,,,,,,,,,,,36,19,41,32,0.878,0.594,,,,,,,,,,,,,,,26.0,24.0,106,107,-1,1,0,0
0026900381,21969,1970-01-31,1610612741,1610612752,CHI,NYK,Chicago Bulls,New York Knicks,CHI @ NYK,NYK vs. CHI,L,W,240,240,39,51,,,,,,,,,,,26,21,31,25,0.839,0.84,,,,,,,,,,,,,,,21.0,23.0,104,123,-19,19,0,0
0026900382,21969,1970-02-01,1610612764,1610612737,BLT,ATL,Baltimore Bullets,Atlanta Hawks,BLT @ ATL,ATL vs. BLT,W,L,240,240,52,52,,,,,,,,,,,29,20,38,28,0.763,0.714,,,,,,,,,,,,,,,24.0,27.0,133,124,9,-9,0,0
0026900383,21969,1970-02-01,1610612749,1610612760,MIL,SEA,Milwaukee Bucks,Seattle SuperSonics,MIL @ SEA,SEA vs. MIL,L,W,240,240,43,46,,,,,,,,,,,30,26,45,32,0.667,0.813,,,,,,,,,,,,,,,21.0,29.0,116,118,-2,2,0,0
0026900384,21969,1970-02-01,1610612747,1610612755,LAL,PHL,Los Angeles Lakers,Philadelphia 76ers,LAL @ PHL,PHL vs. LAL,W,L,240,240,44,48,,,,,,,,,,,25,16,33,22,0.758,0.727,,,,,,,,,,,,,,,18.0,23.0,113,112,1,-1,0,0
0026900385,21969,1970-02-01,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET vs. NYK,NYK @ DET,L,W,240,240,46,47,,,,,,,,,,,19,23,30,28,0.633,0.821,,,,,,,,,,,,,,,21.0,23.0,111,117,-6,6,0,0
0026900386,21969,1970-02-01,1610612741,1610612758,CHI,CIN,Chicago Bulls,Cincinnati Royals,CHI vs. CIN,CIN @ CHI,W,L,240,240,41,45,,,,,,,,,,,33,18,49,29,0.673,0.621,,,,,,,,,,,,,,,25.0,27.0,115,108,7,-7,0,0
0026900387,21969,1970-02-01,1610612738,1610612744,BOS,SFW,Boston Celtics,San Francisco Warriors,BOS vs. SFW,SFW @ BOS,L,W,240,240,39,47,,,,,,,,,,,27,29,33,42,0.818,0.69,,,,,,,,,,,,,,,35.0,25.0,105,123,-18,18,0,0
0026900388,21969,1970-02-01,1610612756,1610612745,PHX,SDR,Phoenix Suns,San Diego Rockets,PHX @ SDR,SDR vs. PHX,W,L,240,240,42,39,,,,,,,,,,,21,25,39,37,0.538,0.676,,,,,,,,,,,,,,,28.0,29.0,105,103,2,-2,0,0
0026900389,21969,1970-02-02,1610612765,1610612737,DET,ATL,Detroit Pistons,Atlanta Hawks,DET @ ATL,ATL vs. DET,L,W,240,240,43,49,,,,,,,,,,,35,27,45,29,0.778,0.931,,,,,,,,,,,,,,,22.0,27.0,121,125,-4,4,0,0
0026900390,21969,1970-02-03,1610612755,1610612756,PHL,PHX,Philadelphia 76ers,Phoenix Suns,PHL @ PHX,PHX vs. PHL,L,W,240,240,39,54,,,,,,,,,,,45,23,61,29,0.738,0.793,,,,,,,,,,,,,,,22.0,34.0,123,131,-8,8,0,0
0026900391,21969,1970-02-03,1610612760,1610612764,SEA,BLT,Seattle SuperSonics,Baltimore Bullets,SEA @ BLT,BLT vs. SEA,W,L,240,240,49,49,,,,,,,,,,,22,17,30,24,0.733,0.708,,,,,,,,,,,,,,,23.0,22.0,120,115,5,-5,0,0
0026900392,21969,1970-02-03,1610612747,1610612758,LAL,CIN,Los Angeles Lakers,Cincinnati Royals,LAL @ CIN,CIN vs. LAL,W,L,240,240,47,44,,,,,,,,,,,30,26,39,35,0.769,0.743,,,,,,,,,,,,,,,24.0,27.0,124,114,10,-10,0,0
0026900393,21969,1970-02-03,1610612744,1610612752,SFW,NYK,San Francisco Warriors,New York Knicks,SFW @ NYK,NYK vs. SFW,L,W,240,240,37,45,,,,,,,,,,,24,28,38,33,0.632,0.848,,,,,,,,,,,,,,,21.0,24.0,98,118,-20,20,0,0
0026900394,21969,1970-02-03,1610612738,1610612741,BOS,CHI,Boston Celtics,Chicago Bulls,BOS vs. CHI,CHI @ BOS,W,L,240,240,42,30,,,,,,,,,,,9,25,16,36,0.563,0.694,,,,,,,,,,,,,,,25.0,26.0,93,85,8,-8,0,0
0026900395,21969,1970-02-04,1610612745,1610612749,SDR,MIL,San Diego Rockets,Milwaukee Bucks,SDR vs. MIL,MIL @ SDR,L,W,240,240,48,53,,,,,,,,,,,27,35,39,43,0.692,0.814,,,,,,,,,,,,,,,28.0,28.0,123,141,-18,18,0,0
0026900396,21969,1970-02-04,1610612758,1610612760,CIN,SEA,Cincinnati Royals,Seattle SuperSonics,CIN vs. SEA,SEA @ CIN,L,W,240,240,42,45,,,,,,,,,,,31,31,37,41,0.838,0.756,,,,,,,,,,,,,,,27.0,25.0,115,121,-6,6,0,0
0026900397,21969,1970-02-04,1610612765,1610612747,DET,LAL,Detroit Pistons,Los Angeles Lakers,DET vs. LAL,LAL @ DET,W,L,240,240,46,43,,,,,,,,,,,33,23,44,31,0.75,0.742,,,,,,,,,,,,,,,19.0,29.0,125,109,16,-16,0,0
0026900398,21969,1970-02-04,1610612752,1610612737,NYK,ATL,New York Knicks,Atlanta Hawks,NYK @ ATL,ATL vs. NYK,L,W,240,240,40,49,,,,,,,,,,,16,13,31,16,0.516,0.813,,,,,,,,,,,,,,,21.0,22.0,96,111,-15,15,0,0
0026900399,21969,1970-02-05,1610612744,1610612741,SFW,CHI,San Francisco Warriors,Chicago Bulls,SFW @ CHI,CHI vs. SFW,W,L,240,240,51,40,,,,,,,,,,,25,25,36,32,0.694,0.781,,,,,,,,,,,,,,,26.0,27.0,127,105,22,-22,0,0
0026900400,21969,1970-02-25,1610612744,1610612741,SFW,CHI,San Francisco Warriors,Chicago Bulls,SFW vs. CHI,CHI @ SFW,L,W,240,240,42,45,,,,,,,,,,,20,22,28,31,0.714,0.71,,,,,,,,,,,,,,,26.0,26.0,104,112,-8,8,0,0
0026900401,21969,1970-02-06,1610612765,1610612764,DET,BLT,Detroit Pistons,Baltimore Bullets,DET @ BLT,BLT vs. DET,L,W,290,290,59,61,,,,,,,,,,,30,31,37,41,0.811,0.756,,,,,,,,,,,,,,,29.0,28.0,148,153,-5,5,0,0
0026900402,21969,1970-02-06,1610612745,1610612755,SDR,PHL,San Diego Rockets,Philadelphia 76ers,SDR vs. PHL,PHL @ SDR,L,W,240,240,48,49,,,,,,,,,,,28,31,36,40,0.778,0.775,,,,,,,,,,,,,,,35.0,28.0,124,129,-5,5,0,0
0026900403,21969,1970-02-06,1610612756,1610612744,PHX,SFW,Phoenix Suns,San Francisco Warriors,PHX vs. SFW,SFW @ PHX,W,L,240,240,40,46,,,,,,,,,,,42,25,55,37,0.764,0.676,,,,,,,,,,,,,,,32.0,40.0,122,117,5,-5,0,0
0026900404,21969,1970-02-06,1610612760,1610612738,SEA,BOS,Seattle SuperSonics,Boston Celtics,SEA @ BOS,BOS vs. SEA,L,W,240,240,44,45,,,,,,,,,,,29,37,38,47,0.763,0.787,,,,,,,,,,,,,,,37.0,31.0,117,127,-10,10,0,0
0026900405,21969,1970-02-06,1610612747,1610612749,LAL,MIL,Los Angeles Lakers,Milwaukee Bucks,LAL vs. MIL,MIL @ LAL,L,W,240,240,40,50,,,,,,,,,,,25,18,33,26,0.758,0.692,,,,,,,,,,,,,,,7.0,24.0,105,118,-13,13,0,0
0026900406,21969,1970-02-06,1610612737,1610612741,ATL,CHI,Atlanta Hawks,Chicago Bulls,ATL vs. CHI,CHI @ ATL,W,L,240,240,41,39,,,,,,,,,,,22,15,26,17,0.846,0.882,,,,,,,,,,,,,,,21.0,18.0,104,93,11,-11,0,0
0026900407,21969,1970-02-06,1610612752,1610612758,NYK,CIN,New York Knicks,Cincinnati Royals,NYK @ CIN,CIN vs. NYK,W,L,240,240,57,31,,,,,,,,,,,21,30,33,43,0.636,0.698,,,,,,,,,,,,,,,28.0,24.0,135,92,43,-43,0,0
0026900408,21969,1970-02-07,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL @ PHX,PHX vs. LAL,L,W,265,265,45,47,,,,,,,,,,,27,27,33,33,0.818,0.818,,,,,,,,,,,,,,,27.0,26.0,117,121,-4,4,0,0
0026900409,21969,1970-02-07,1610612752,1610612758,NYK,CIN,New York Knicks,Cincinnati Royals,NYK vs. CIN,CIN @ NYK,W,L,240,240,48,49,,,,,,,,,,,25,16,33,24,0.758,0.667,,,,,,,,,,,,,,,20.0,24.0,121,114,7,-7,0,0
0026900410,21969,1970-02-07,1610612744,1610612755,SFW,PHL,San Francisco Warriors,Philadelphia 76ers,SFW vs. PHL,PHL @ SFW,L,W,240,240,44,45,,,,,,,,,,,23,25,31,33,0.742,0.758,,,,,,,,,,,,,,,26.0,30.0,111,115,-4,4,0,0
0026900411,21969,1970-02-07,1610612765,1610612760,DET,SEA,Detroit Pistons,Seattle SuperSonics,DET vs. SEA,SEA @ DET,W,L,240,240,45,45,,,,,,,,,,,23,19,33,26,0.697,0.731,,,,,,,,,,,,,,,18.0,23.0,113,109,4,-4,0,0
0026900412,21969,1970-02-08,1610612760,1610612755,SEA,PHL,Seattle SuperSonics,Philadelphia 76ers,SEA vs. PHL,PHL @ SEA,W,L,240,240,48,46,,,,,,,,,,,22,25,31,31,0.71,0.806,,,,,,,,,,,,,,,27.0,25.0,118,117,1,-1,0,0
0026900413,21969,1970-02-08,1610612738,1610612758,BOS,CIN,Boston Celtics,Cincinnati Royals,BOS vs. CIN,CIN @ BOS,W,L,240,240,51,41,,,,,,,,,,,28,35,30,44,0.933,0.795,,,,,,,,,,,,,,,33.0,24.0,130,117,13,-13,0,0
0026900414,21969,1970-02-08,1610612745,1610612747,SDR,LAL,San Diego Rockets,Los Angeles Lakers,SDR @ LAL,LAL vs. SDR,L,W,240,240,44,48,,,,,,,,,,,25,29,31,39,0.806,0.744,,,,,,,,,,,,,,,33.0,24.0,113,125,-12,12,0,0
0026900415,21969,1970-02-08,1610612741,1610612737,CHI,ATL,Chicago Bulls,Atlanta Hawks,CHI vs. ATL,ATL @ CHI,W,L,240,240,47,44,,,,,,,,,,,23,19,26,28,0.885,0.679,,,,,,,,,,,,,,,,,117,107,10,-10,0,0
0026900416,21969,1970-02-08,1610612764,1610612749,BLT,MIL,Baltimore Bullets,Milwaukee Bucks,BLT vs. MIL,MIL @ BLT,W,L,240,240,49,42,,,,,,,,,,,22,22,31,25,0.71,0.88,,,,,,,,,,,,,,,20.0,22.0,120,106,14,-14,0,0
0026900417,21969,1970-02-10,1610612749,1610612755,MIL,PHL,Milwaukee Bucks,Philadelphia 76ers,MIL @ PHL,PHL vs. MIL,W,L,240,240,53,53,,,,,,,,,,,33,25,43,34,0.767,0.735,,,,,,,,,,,,,,,25.0,27.0,139,131,8,-8,0,0
0026900418,21969,1970-02-10,1610612756,1610612738,PHX,BOS,Phoenix Suns,Boston Celtics,PHX @ BOS,BOS vs. PHX,W,L,240,240,45,49,,,,,,,,,,,32,19,44,26,0.727,0.731,,,,,,,,,,,,,,,22.0,29.0,122,117,5,-5,0,0
0026900419,21969,1970-02-10,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET vs. CIN,CIN @ DET,L,W,240,240,47,49,,,,,,,,,,,21,19,27,24,0.778,0.792,,,,,,,,,,,,,,,19.0,21.0,115,117,-2,2,0,0
0026900420,21969,1970-02-10,1610612764,1610612747,BLT,LAL,Baltimore Bullets,Los Angeles Lakers,BLT @ LAL,LAL vs. BLT,W,L,240,240,44,43,,,,,,,,,,,23,20,27,21,0.852,0.952,,,,,,,,,,,,,,,20.0,21.0,111,106,5,-5,0,0
0026900421,21969,1970-02-10,1610612737,1610612744,ATL,SFW,Atlanta Hawks,San Francisco Warriors,ATL @ SFW,SFW vs. ATL,L,W,240,240,42,47,,,,,,,,,,,20,19,28,23,0.714,0.826,,,,,,,,,,,,,,,23.0,22.0,104,113,-9,9,0,0
0026900422,21969,1970-02-11,1610612737,1610612745,ATL,SDR,Atlanta Hawks,San Diego Rockets,ATL @ SDR,SDR vs. ATL,W,L,240,240,61,53,,,,,,,,,,,33,25,51,35,0.647,0.714,,,,,,,,,,,,,,,23.0,32.0,155,131,24,-24,0,0
0026900423,21969,1970-02-11,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX @ MIL,MIL vs. PHX,L,W,240,240,46,49,,,,,,,,,,,28,29,32,38,0.875,0.763,,,,,,,,,,,,,,,26.0,24.0,120,127,-7,7,0,0
0026900424,21969,1970-02-11,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,L,W,265,265,42,52,,,,,,,,,,,34,21,52,29,0.654,0.724,,,,,,,,,,,,,,,27.0,33.0,118,125,-7,7,0,0
0026900425,21969,1970-02-11,1610612764,1610612760,BLT,SEA,Baltimore Bullets,Seattle SuperSonics,BLT @ SEA,SEA vs. BLT,L,W,240,240,41,50,,,,,,,,,,,35,19,44,33,0.795,0.576,,,,,,,,,,,,,,,23.0,32.0,117,119,-2,2,0,0
0026900426,21969,1970-02-11,1610612744,1610612747,SFW,LAL,San Francisco Warriors,Los Angeles Lakers,SFW vs. LAL,LAL @ SFW,L,W,240,240,42,51,,,,,,,,,,,31,23,36,27,0.861,0.852,,,,,,,,,,,,,,,26.0,22.0,115,125,-10,10,0,0
0026900427,21969,1970-02-11,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET @ CIN,CIN vs. DET,L,W,240,240,41,53,,,,,,,,,,,31,18,35,23,0.886,0.783,,,,,,,,,,,,,,,19.0,23.0,113,124,-11,11,0,0
0026900428,21969,1970-02-12,1610612741,1610612756,CHI,PHX,Chicago Bulls,Phoenix Suns,CHI vs. PHX,PHX @ CHI,W,L,240,240,46,47,,,,,,,,,,,30,27,38,36,0.789,0.75,,,,,,,,,,,,,,,25.0,33.0,122,121,1,-1,0,0
0026900429,21969,1970-02-12,1610612747,1610612737,LAL,ATL,Los Angeles Lakers,Atlanta Hawks,LAL vs. ATL,ATL @ LAL,W,L,240,240,55,48,,,,,,,,,,,26,18,36,28,0.722,0.643,,,,,,,,,,,,,,,22.0,29.0,136,114,22,-22,0,0
0026900430,21969,1970-02-13,1610612764,1610612760,BLT,SEA,Baltimore Bullets,Seattle SuperSonics,BLT @ SEA,SEA vs. BLT,L,W,240,240,54,53,,,,,,,,,,,30,35,36,46,0.833,0.761,,,,,,,,,,,,,,,29.0,25.0,138,141,-3,3,0,0
0026900431,21969,1970-02-13,1610612765,1610612756,DET,PHX,Detroit Pistons,Phoenix Suns,DET vs. PHX,PHX @ DET,W,L,240,240,52,48,,,,,,,,,,,28,24,38,31,0.737,0.774,,,,,,,,,,,,,,,23.0,27.0,132,120,12,-12,0,0
0026900432,21969,1970-02-13,1610612758,1610612744,CIN,SFW,Cincinnati Royals,San Francisco Warriors,CIN @ SFW,SFW vs. CIN,W,L,240,240,53,46,,,,,,,,,,,22,18,28,28,0.786,0.643,,,,,,,,,,,,,,,24.0,26.0,128,110,18,-18,0,0
0026900433,21969,1970-02-13,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL vs. NYK,NYK @ PHL,L,W,240,240,42,60,,,,,,,,,,,22,31,32,38,0.688,0.816,,,,,,,,,,,,,,,22.0,22.0,106,151,-45,45,0,0
0026900434,21969,1970-02-14,1610612745,1610612744,SDR,SFW,San Diego Rockets,San Francisco Warriors,SDR vs. SFW,SFW @ SDR,W,L,240,240,49,54,,,,,,,,,,,43,15,50,25,0.86,0.6,,,,,,,,,,,,,,,26.0,32.0,141,123,18,-18,0,0
0026900435,21969,1970-02-14,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS @ MIL,MIL vs. BOS,L,W,240,240,48,46,,,,,,,,,,,21,35,27,44,0.778,0.795,,,,,,,,,,,,,,,29.0,24.0,117,127,-10,10,0,0
0026900436,21969,1970-02-14,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL @ NYK,NYK vs. PHL,L,W,240,240,39,41,,,,,,,,,,,36,34,45,47,0.8,0.723,,,,,,,,,,,,,,,26.0,30.0,114,116,-2,2,0,0
0026900437,21969,1970-02-14,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL @ CHI,CHI vs. LAL,L,W,240,240,46,47,,,,,,,,,,,21,22,29,30,0.724,0.733,,,,,,,,,,,,,,,18.0,24.0,113,116,-3,3,0,0
0026900438,21969,1970-02-15,1610612737,1610612738,ATL,BOS,Atlanta Hawks,Boston Celtics,ATL vs. BOS,BOS @ ATL,W,L,240,240,50,44,,,,,,,,,,,46,37,64,48,0.719,0.771,,,,,,,,,,,,,,,32.0,36.0,146,125,21,-21,0,0
0026900439,21969,1970-02-15,1610612756,1610612755,PHX,PHL,Phoenix Suns,Philadelphia 76ers,PHX @ PHL,PHL vs. PHX,L,W,240,240,43,63,,,,,,,,,,,39,33,55,45,0.709,0.733,,,,,,,,,,,,,,,31.0,29.0,125,159,-34,34,0,0
0026900440,21969,1970-02-15,1610612745,1610612758,SDR,CIN,San Diego Rockets,Cincinnati Royals,SDR vs. CIN,CIN @ SDR,W,L,240,240,63,49,,,,,,,,,,,24,25,27,28,0.889,0.893,,,,,,,,,,,,,,,24.0,25.0,150,123,27,-27,0,0
0026900441,21969,1970-02-15,1610612741,1610612765,CHI,DET,Chicago Bulls,Detroit Pistons,CHI @ DET,DET vs. CHI,L,W,240,240,49,50,,,,,,,,,,,21,26,26,38,0.808,0.684,,,,,,,,,,,,,,,23.0,22.0,119,126,-7,7,0,0
0026900442,21969,1970-02-15,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL vs. LAL,LAL @ MIL,L,W,240,240,43,38,,,,,,,,,,,10,22,18,25,0.556,0.88,,,,,,,,,,,,,,,18.0,17.0,96,98,-2,2,0,0
0026900443,21969,1970-02-16,1610612738,1610612744,BOS,SFW,Boston Celtics,San Francisco Warriors,BOS vs. SFW,SFW @ BOS,W,L,240,240,44,40,,,,,,,,,,,29,34,39,43,0.744,0.791,,,,,,,,,,,,,,,25.0,32.0,117,114,3,-3,0,0
0026900444,21969,1970-02-16,1610612764,1610612745,BLT,SDR,Baltimore Bullets,San Diego Rockets,BLT vs. SDR,SDR @ BLT,W,L,240,240,59,45,,,,,,,,,,,22,19,28,24,0.786,0.792,,,,,,,,,,,,,,,19.0,20.0,140,109,31,-31,0,0
0026900445,21969,1970-02-17,1610612756,1610612760,PHX,SEA,Phoenix Suns,Seattle SuperSonics,PHX @ SEA,SEA vs. PHX,W,L,240,240,51,48,,,,,,,,,,,27,22,40,26,0.675,0.846,,,,,,,,,,,,,,,23.0,27.0,129,118,11,-11,0,0
0026900446,21969,1970-02-17,1610612747,1610612752,LAL,NYK,Los Angeles Lakers,New York Knicks,LAL @ NYK,NYK vs. LAL,L,W,240,240,34,44,,,,,,,,,,,25,26,32,39,0.781,0.667,,,,,,,,,,,,,,,27.0,27.0,93,114,-21,21,0,0
0026900447,21969,1970-02-18,1610612758,1610612737,CIN,ATL,Cincinnati Royals,Atlanta Hawks,CIN @ ATL,ATL vs. CIN,L,W,265,265,51,56,,,,,,,,,,,23,27,37,36,0.622,0.75,,,,,,,,,,,,,,,30.0,28.0,125,139,-14,14,0,0
0026900448,21969,1970-02-18,1610612760,1610612745,SEA,SDR,Seattle SuperSonics,San Diego Rockets,SEA @ SDR,SDR vs. SEA,L,W,240,240,45,47,,,,,,,,,,,29,28,34,40,0.853,0.7,,,,,,,,,,,,,,,26.0,25.0,119,122,-3,3,0,0
0026900449,21969,1970-02-18,1610612756,1610612738,PHX,BOS,Phoenix Suns,Boston Celtics,PHX vs. BOS,BOS @ PHX,L,W,240,240,41,41,,,,,,,,,,,31,34,41,43,0.756,0.791,,,,,,,,,,,,,,,30.0,27.0,113,116,-3,3,0,0
0026900450,21969,1970-02-18,1610612747,1610612764,LAL,BLT,Los Angeles Lakers,Baltimore Bullets,LAL @ BLT,BLT vs. LAL,L,W,240,240,44,47,,,,,,,,,,,15,23,20,28,0.75,0.821,,,,,,,,,,,,,,,19.0,19.0,103,117,-14,14,0,0
0026900451,21969,1970-02-18,1610612744,1610612749,SFW,MIL,San Francisco Warriors,Milwaukee Bucks,SFW vs. MIL,MIL @ SFW,L,W,240,240,42,43,,,,,,,,,,,18,23,25,32,0.72,0.719,,,,,,,,,,,,,,,23.0,25.0,102,109,-7,7,0,0
0026900452,21969,1970-02-19,1610612765,1610612755,DET,PHL,Detroit Pistons,Philadelphia 76ers,DET @ PHL,PHL vs. DET,L,W,240,240,40,55,,,,,,,,,,,34,23,45,33,0.756,0.697,,,,,,,,,,,,,,,21.0,29.0,114,133,-19,19,0,0
0026900453,21969,1970-02-20,1610612760,1610612738,SEA,BOS,Seattle SuperSonics,Boston Celtics,SEA vs. BOS,BOS @ SEA,L,W,240,240,47,50,,,,,,,,,,,31,27,38,31,0.816,0.871,,,,,,,,,,,,,,,23.0,24.0,125,127,-2,2,0,0
0026900454,21969,1970-02-20,1610612765,1610612764,DET,BLT,Detroit Pistons,Baltimore Bullets,DET @ BLT,BLT vs. DET,W,L,240,240,47,45,,,,,,,,,,,28,29,40,33,0.7,0.879,,,,,,,,,,,,,,,22.0,23.0,122,119,3,-3,0,0
0026900455,21969,1970-02-20,1610612755,1610612741,PHL,CHI,Philadelphia 76ers,Chicago Bulls,PHL @ CHI,CHI vs. PHL,L,W,240,240,50,52,,,,,,,,,,,19,22,28,33,0.679,0.667,,,,,,,,,,,,,,,23.0,22.0,119,126,-7,7,0,0
0026900456,21969,1970-02-20,1610612745,1610612756,SDR,PHX,San Diego Rockets,Phoenix Suns,SDR @ PHX,PHX vs. SDR,L,W,240,240,45,47,,,,,,,,,,,27,32,34,44,0.794,0.727,,,,,,,,,,,,,,,29.0,22.0,117,126,-9,9,0,0
0026900457,21969,1970-02-20,1610612747,1610612749,LAL,MIL,Los Angeles Lakers,Milwaukee Bucks,LAL vs. MIL,MIL @ LAL,W,L,240,240,47,49,,,,,,,,,,,25,16,33,24,0.758,0.667,,,,,,,,,,,,,,,21.0,22.0,119,114,5,-5,0,0
0026900458,21969,1970-02-21,1610612749,1610612760,MIL,SEA,Milwaukee Bucks,Seattle SuperSonics,MIL vs. SEA,SEA @ MIL,W,L,240,240,52,51,,,,,,,,,,,36,25,52,30,0.692,0.833,,,,,,,,,,,,,,,31.0,25.0,140,127,13,-13,0,0
0026900459,21969,1970-02-21,1610612741,1610612758,CHI,CIN,Chicago Bulls,Cincinnati Royals,CHI @ CIN,CIN vs. CHI,L,W,240,240,44,50,,,,,,,,,,,31,27,37,39,0.838,0.692,,,,,,,,,,,,,,,27.0,30.0,119,127,-8,8,0,0
0026900460,21969,1970-02-21,1610612738,1610612744,BOS,SFW,Boston Celtics,San Francisco Warriors,BOS @ SFW,SFW vs. BOS,L,W,240,240,41,39,,,,,,,,,,,29,38,36,44,0.806,0.864,,,,,,,,,,,,,,,31.0,24.0,111,116,-5,5,0,0
0026900461,21969,1970-02-21,1610612765,1610612755,DET,PHL,Detroit Pistons,Philadelphia 76ers,DET vs. PHL,PHL @ DET,L,W,240,240,42,46,,,,,,,,,,,26,20,31,32,0.839,0.625,,,,,,,,,,,,,,,26.0,21.0,110,112,-2,2,0,0
0026900462,21969,1970-02-21,1610612745,1610612747,SDR,LAL,San Diego Rockets,Los Angeles Lakers,SDR vs. LAL,LAL @ SDR,W,L,240,240,51,43,,,,,,,,,,,19,20,28,26,0.679,0.769,,,,,,,,,,,,,,,24.0,18.0,121,106,15,-15,0,0
0026900463,21969,1970-02-22,1610612744,1610612760,SFW,SEA,San Francisco Warriors,Seattle SuperSonics,SFW @ SEA,SEA vs. SFW,L,W,240,240,40,42,,,,,,,,,,,47,47,59,56,0.797,0.839,,,,,,,,,,,,,,,36.0,38.0,127,131,-4,4,0,0
0026900464,21969,1970-02-22,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX vs. MIL,MIL @ PHX,L,W,240,240,49,58,,,,,,,,,,,26,28,33,35,0.788,0.8,,,,,,,,,,,,,,,28.0,24.0,124,144,-20,20,0,0
0026900465,21969,1970-02-22,1610612755,1610612758,PHL,CIN,Philadelphia 76ers,Cincinnati Royals,PHL @ CIN,CIN vs. PHL,L,W,240,240,44,47,,,,,,,,,,,28,42,40,52,0.7,0.808,,,,,,,,,,,,,,,30.0,23.0,116,136,-20,20,0,0
0026900466,21969,1970-02-22,1610612737,1610612765,ATL,DET,Atlanta Hawks,Detroit Pistons,ATL vs. DET,DET @ ATL,L,W,240,240,44,41,,,,,,,,,,,26,34,37,48,0.703,0.708,,,,,,,,,,,,,,,34.0,26.0,114,116,-2,2,0,0
0026900467,21969,1970-02-22,1610612764,1610612752,BLT,NYK,Baltimore Bullets,New York Knicks,BLT vs. NYK,NYK @ BLT,W,L,240,240,42,44,,,,,,,,,,,26,16,34,19,0.765,0.842,,,,,,,,,,,,,,,18.0,24.0,110,104,6,-6,0,0
