GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0024900268,21949,1950-01-07,1610610033,1610612737,SHE,TCB,Sheboygan Redskins,Tri-Cities Blackhawks,SHE @ TCB,TCB vs. SHE,L,W,0,0,29.0,31.0,,,,,,,,,,,28.0,36.0,36.0,44.0,0.778,0.818,,,,,,,,,,,,,,,,,86,98,-12,12,0,0
0024900269,21949,1950-01-07,1610610037,1610610036,WAT,WAS,Waterloo Hawks,Washington Capitols,WAT @ WAS,WAS vs. WAT,L,W,0,0,32.0,39.0,,,,,,,,,,,19.0,23.0,24.0,26.0,0.792,0.885,,,,,,,,,,,,,,,,,83,101,-18,18,0,0
0024900270,21949,1950-01-07,1610612752,1610612765,NYK,FTW,New York Knicks,Ft. Wayne Zollner Pistons,NYK vs. FTW,FTW @ NYK,L,W,0,0,22.0,29.0,,,,,,,,,,,36.0,30.0,48.0,36.0,0.75,0.833,,,,,,,,,,,,,,,,,80,88,-8,8,0,0
0024900271,21949,1950-01-07,1610612758,1610612744,ROC,PHW,Rochester Royals,Philadelphia Warriors,ROC vs. PHW,PHW @ ROC,W,L,0,0,36.0,25.0,,,,,,,,,,,13.0,18.0,18.0,21.0,0.722,0.857,,,,,,,,,,,,,,,,,85,68,17,-17,0,0
0024900272,21949,1950-01-07,1610610024,1610610030,BAL,INO,Baltimore Bullets,Indianapolis Olympians,BAL vs. INO,INO @ BAL,L,W,0,0,23.0,34.0,,,,,,,,,,,15.0,17.0,23.0,27.0,0.652,0.63,,,,,,,,,,,,,,,,,61,85,-24,24,0,0
0024900273,21949,1950-01-08,1610612738,1610612747,BOS,MNL,Boston Celtics,Minneapolis Lakers,BOS @ MNL,MNL vs. BOS,L,W,0,0,29.0,30.0,,,,,,,,,,,22.0,25.0,27.0,34.0,0.815,0.735,,,,,,,,,,,,,,,,,80,85,-5,5,0,0
0024900274,21949,1950-01-08,1610612758,1610610034,ROC,BOM,Rochester Royals,St. Louis Bombers,ROC @ BOM,BOM vs. ROC,W,L,0,0,27.0,28.0,,,,,,,,,,,21.0,17.0,32.0,26.0,0.656,0.654,,,,,,,,,,,,,,,,,75,73,2,-2,0,0
0024900275,21949,1950-01-08,1610610033,1610612765,SHE,FTW,Sheboygan Redskins,Ft. Wayne Zollner Pistons,SHE @ FTW,FTW vs. SHE,L,W,0,0,21.0,27.0,,,,,,,,,,,27.0,29.0,38.0,45.0,0.711,0.644,,,,,,,,,,,,,,,,,69,83,-14,14,0,0
0024900276,21949,1950-01-08,1610612755,1610610037,SYR,WAT,Syracuse Nationals,Waterloo Hawks,SYR vs. WAT,WAT @ SYR,W,L,0,0,33.0,26.0,,,,,,,,,,,18.0,16.0,27.0,31.0,0.667,0.516,,,,,,,,,,,,,,,,,84,68,16,-16,0,0
0024900277,21949,1950-01-09,1610610023,1610610033,AND,SHE,Anderson Packers,Sheboygan Redskins,AND vs. SHE,SHE @ AND,W,L,0,0,46.0,32.0,,,,,,,,,,,20.0,25.0,29.0,31.0,0.69,0.806,,,,,,,,,,,,,,,,,112,89,23,-23,0,0
0024900278,21949,1950-01-10,1610610037,1610612755,WAT,SYR,Waterloo Hawks,Syracuse Nationals,WAT vs. SYR,SYR @ WAT,W,L,0,0,27.0,30.0,,,,,,,,,,,32.0,24.0,42.0,45.0,0.762,0.533,,,,,,,,,,,,,,,,,86,84,2,-2,0,0
0024900279,21949,1950-01-10,1610612738,1610610027,BOS,DN,Boston Celtics,Denver Nuggets,BOS @ DN,DN vs. BOS,W,L,0,0,30.0,32.0,,,,,,,,,,,37.0,20.0,45.0,32.0,0.822,0.625,,,,,,,,,,,,,,,,,97,84,13,-13,0,0
0024900280,21949,1950-01-10,1610610030,1610610033,INO,SHE,Indianapolis Olympians,Sheboygan Redskins,INO vs. SHE,SHE @ INO,W,L,0,0,41.0,28.0,,,,,,,,,,,25.0,21.0,40.0,30.0,0.625,0.7,,,,,,,,,,,,,,,,,107,77,30,-30,0,0
0024900281,21949,1950-01-10,1610610036,1610610025,WAS,CHS,Washington Capitols,Chicago Stags,WAS vs. CHS,CHS @ WAS,W,L,0,0,29.0,26.0,,,,,,,,,,,28.0,19.0,35.0,28.0,0.8,0.679,,,,,,,,,,,,,,,,,86,71,15,-15,0,0
0024900282,21949,1950-01-10,1610610024,1610612758,BAL,ROC,Baltimore Bullets,Rochester Royals,BAL @ ROC,ROC vs. BAL,L,W,0,0,29.0,34.0,,,,,,,,,,,9.0,17.0,14.0,22.0,0.643,0.773,,,,,,,,,,,,,,,,,67,85,-18,18,0,0
0024900283,21949,1950-01-11,1610612747,1610612755,MNL,SYR,Minneapolis Lakers,Syracuse Nationals,MNL vs. SYR,SYR @ MNL,W,L,0,0,36.0,30.0,,,,,,,,,,,26.0,28.0,39.0,36.0,0.667,0.778,,,,,,,,,,,,,,,,,98,88,10,-10,0,0
0024900284,21949,1950-01-11,1610610023,1610612737,AND,TCB,Anderson Packers,Tri-Cities Blackhawks,AND @ TCB,TCB vs. AND,L,W,0,0,26.0,26.0,,,,,,,,,,,29.0,36.0,37.0,49.0,0.784,0.735,,,,,,,,,,,,,,,,,81,88,-7,7,0,0
0024900285,21949,1950-01-11,1610612752,1610610036,NYK,WAS,New York Knicks,Washington Capitols,NYK vs. WAS,WAS @ NYK,W,L,0,0,26.0,30.0,,,,,,,,,,,21.0,12.0,35.0,18.0,0.6,0.667,,,,,,,,,,,,,,,,,73,72,1,-1,0,0
0024900286,21949,1950-01-12,1610610033,1610610027,SHE,DN,Sheboygan Redskins,Denver Nuggets,SHE vs. DN,DN @ SHE,W,L,0,0,44.0,30.0,,,,,,,,,,,27.0,32.0,34.0,50.0,0.794,0.64,,,,,,,,,,,,,,,,,115,92,23,-23,0,0
0024900287,21949,1950-01-12,1610610034,1610612747,BOM,MNL,St. Louis Bombers,Minneapolis Lakers,BOM vs. MNL,MNL @ BOM,L,W,0,0,27.0,33.0,,,,,,,,,,,19.0,23.0,24.0,33.0,0.792,0.697,,,,,,,,,,,,,,,,,73,89,-16,16,0,0
0024900288,21949,1950-01-12,1610610037,1610610023,WAT,AND,Waterloo Hawks,Anderson Packers,WAT @ AND,AND vs. WAT,L,W,0,0,29.0,26.0,,,,,,,,,,,11.0,28.0,13.0,36.0,0.846,0.778,,,,,,,,,,,,,,,,,69,80,-11,11,0,0
0024900289,21949,1950-01-12,1610612765,1610612755,FTW,SYR,Ft. Wayne Zollner Pistons,Syracuse Nationals,FTW vs. SYR,SYR @ FTW,L,W,0,0,20.0,21.0,,,,,,,,,,,22.0,22.0,34.0,29.0,0.647,0.759,,,,,,,,,,,,,,,,,62,64,-2,2,0,0
0024900290,21949,1950-01-13,1610610025,1610612738,CHS,BOS,Chicago Stags,Boston Celtics,CHS @ BOS,BOS vs. CHS,W,L,0,0,28.0,22.0,,,,,,,,,,,21.0,32.0,35.0,43.0,0.6,0.744,,,,,,,,,,,,,,,,,77,76,1,-1,0,0
0024900291,21949,1950-01-13,1610612744,1610610036,PHW,WAS,Philadelphia Warriors,Washington Capitols,PHW vs. WAS,WAS @ PHW,L,W,0,0,22.0,24.0,,,,,,,,,,,23.0,29.0,34.0,36.0,0.676,0.806,,,,,,,,,,,,,,,,,67,77,-10,10,0,0
0024900292,21949,1950-01-13,1610610030,1610610037,INO,WAT,Indianapolis Olympians,Waterloo Hawks,INO vs. WAT,WAT @ INO,W,L,0,0,27.0,25.0,,,,,,,,,,,26.0,14.0,34.0,25.0,0.765,0.56,,,,,,,,,,,,,,,,,80,64,16,-16,0,0
0024900293,21949,1950-01-14,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,W,L,0,0,31.0,30.0,,,,,,,,,,,20.0,20.0,32.0,28.0,0.625,0.714,,,,,,,,,,,,,,,,,82,80,2,-2,0,0
0024900294,21949,1950-01-14,1610610027,1610610033,DN,SHE,Denver Nuggets,Sheboygan Redskins,DN @ SHE,SHE vs. DN,W,L,0,0,33.0,30.0,,,,,,,,,,,28.0,20.0,41.0,35.0,0.683,0.571,,,,,,,,,,,,,,,,,94,80,14,-14,0,0
0024900295,21949,1950-01-14,1610610025,1610610024,CHS,BAL,Chicago Stags,Baltimore Bullets,CHS @ BAL,BAL vs. CHS,W,L,0,0,31.0,25.0,,,,,,,,,,,21.0,28.0,29.0,30.0,0.724,0.933,,,,,,,,,,,,,,,,,83,78,5,-5,0,0
0024900297,21949,1950-01-14,1610612744,1610610036,PHW,WAS,Philadelphia Warriors,Washington Capitols,PHW @ WAS,WAS vs. PHW,L,W,0,0,25.0,31.0,,,,,,,,,,,20.0,16.0,25.0,22.0,0.8,0.727,,,,,,,,,,,,,,,,,70,78,-8,8,0,0
0024900298,21949,1950-01-15,1610610034,1610610027,BOM,DN,St. Louis Bombers,Denver Nuggets,BOM vs. DN,DN @ BOM,W,L,0,0,32.0,32.0,,,,,,,,,,,25.0,19.0,33.0,29.0,0.758,0.655,,,,,,,,,,,,,,,,,89,83,6,-6,0,0
0024900299,21949,1950-01-15,1610612737,1610610037,TCB,WAT,Tri-Cities Blackhawks,Waterloo Hawks,TCB vs. WAT,WAT @ TCB,W,L,0,0,23.0,28.0,,,,,,,,,,,38.0,24.0,57.0,38.0,0.667,0.632,,,,,,,,,,,,,,,,,84,80,4,-4,0,0
0024900300,21949,1950-01-15,1610610033,1610610023,SHE,AND,Sheboygan Redskins,Anderson Packers,SHE vs. AND,AND @ SHE,W,L,0,0,29.0,25.0,,,,,,,,,,,23.0,26.0,38.0,30.0,0.605,0.867,,,,,,,,,,,,,,,,,81,76,5,-5,0,0
0024900301,21949,1950-01-15,1610612758,1610612747,ROC,MNL,Rochester Royals,Minneapolis Lakers,ROC @ MNL,MNL vs. ROC,L,W,0,0,29.0,31.0,,,,,,,,,,,15.0,23.0,25.0,33.0,0.6,0.697,,,,,,,,,,,,,,,,,73,85,-12,12,0,0
0024900302,21949,1950-01-15,1610610030,1610612755,INO,SYR,Indianapolis Olympians,Syracuse Nationals,INO @ SYR,SYR vs. INO,L,W,0,0,26.0,31.0,,,,,,,,,,,17.0,20.0,27.0,27.0,0.63,0.741,,,,,,,,,,,,,,,,,69,82,-13,13,0,0
0024900303,21949,1950-01-15,1610612744,1610612765,PHW,FTW,Philadelphia Warriors,Ft. Wayne Zollner Pistons,PHW @ FTW,FTW vs. PHW,L,W,0,0,20.0,27.0,,,,,,,,,,,27.0,27.0,34.0,41.0,0.794,0.659,,,,,,,,,,,,,,,,,67,81,-14,14,0,0
0024900304,21949,1950-01-16,1610610027,1610610023,DN,AND,Denver Nuggets,Anderson Packers,DN @ AND,AND vs. DN,L,W,0,0,25.0,33.0,,,,,,,,,,,33.0,29.0,40.0,42.0,0.825,0.69,,,,,,,,,,,,,,,,,83,95,-12,12,0,0
0024900305,21949,1950-01-16,1610612744,1610610033,PHW,SHE,Philadelphia Warriors,Sheboygan Redskins,PHW vs. SHE,SHE @ PHW,W,L,0,0,36.0,23.0,,,,,,,,,,,17.0,26.0,29.0,33.0,0.586,0.788,,,,,,,,,,,,,,,,,89,72,17,-17,0,0
0024900306,21949,1950-01-16,1610610025,1610610034,CHS,BOM,Chicago Stags,St. Louis Bombers,CHS vs. BOM,BOM @ CHS,W,L,0,0,30.0,22.0,,,,,,,,,,,18.0,25.0,21.0,30.0,0.857,0.833,,,,,,,,,,,,,,,,,78,69,9,-9,0,0
0024900307,21949,1950-01-17,1610610027,1610610030,DN,INO,Denver Nuggets,Indianapolis Olympians,DN @ INO,INO vs. DN,L,W,0,0,31.0,41.0,,,,,,,,,,,19.0,19.0,26.0,28.0,0.731,0.679,,,,,,,,,,,,,,,,,81,101,-20,20,0,0
0024900308,21949,1950-01-17,1610612738,1610612747,BOS,MNL,Boston Celtics,Minneapolis Lakers,BOS vs. MNL,MNL @ BOS,L,W,0,0,31.0,43.0,,,,,,,,,,,17.0,19.0,26.0,27.0,0.654,0.704,,,,,,,,,,,,,,,,,79,105,-26,26,0,0
0024900309,21949,1950-01-18,1610612744,1610612738,PHW,BOS,Philadelphia Warriors,Boston Celtics,PHW vs. BOS,BOS @ PHW,W,L,0,0,35.0,29.0,,,,,,,,,,,24.0,28.0,33.0,36.0,0.727,0.778,,,,,,,,,,,,,,,,,94,86,8,-8,0,0
0024900310,21949,1950-01-18,1610612765,1610610033,FTW,SHE,Ft. Wayne Zollner Pistons,Sheboygan Redskins,FTW @ SHE,SHE vs. FTW,W,L,0,0,22.0,21.0,,,,,,,,,,,29.0,30.0,42.0,43.0,0.69,0.698,,,,,,,,,,,,,,,,,73,72,1,-1,0,0
0024900311,21949,1950-01-18,1610610034,1610610037,BOM,WAT,St. Louis Bombers,Waterloo Hawks,BOM @ WAT,WAT vs. BOM,L,W,0,0,23.0,29.0,,,,,,,,,,,23.0,22.0,33.0,30.0,0.697,0.733,,,,,,,,,,,,,,,,,69,80,-11,11,0,0
0024900312,21949,1950-01-18,1610612747,1610610036,MNL,WAS,Minneapolis Lakers,Washington Capitols,MNL @ WAS,WAS vs. MNL,W,L,0,0,28.0,25.0,,,,,,,,,,,20.0,18.0,26.0,24.0,0.769,0.75,,,,,,,,,,,,,,,,,76,68,8,-8,0,0
0024900313,21949,1950-01-18,1610612737,1610612758,TCB,ROC,Tri-Cities Blackhawks,Rochester Royals,TCB vs. ROC,ROC @ TCB,L,W,0,0,27.0,16.0,,,,,,,,,,,11.0,38.0,24.0,45.0,0.458,0.844,,,,,,,,,,,,,,,,,65,70,-5,5,0,0
0024900314,21949,1950-01-19,1610610037,1610610030,WAT,INO,Waterloo Hawks,Indianapolis Olympians,WAT @ INO,INO vs. WAT,L,W,0,0,33.0,36.0,,,,,,,,,,,21.0,32.0,29.0,40.0,0.724,0.8,,,,,,,,,,,,,,,,,87,104,-17,17,0,0
0024900315,21949,1950-01-19,1610610027,1610612755,DN,SYR,Denver Nuggets,Syracuse Nationals,DN @ SYR,SYR vs. DN,L,W,0,0,33.0,43.0,,,,,,,,,,,20.0,21.0,31.0,29.0,0.645,0.724,,,,,,,,,,,,,,,,,86,107,-21,21,0,0
0024900316,21949,1950-01-19,1610612752,1610612747,NYK,MNL,New York Knicks,Minneapolis Lakers,NYK vs. MNL,MNL @ NYK,L,W,0,0,34.0,37.0,,,,,,,,,,,15.0,20.0,22.0,22.0,0.682,0.909,,,,,,,,,,,,,,,,,83,94,-11,11,0,0
0024900317,21949,1950-01-19,1610612758,1610610023,ROC,AND,Rochester Royals,Anderson Packers,ROC @ AND,AND vs. ROC,W,L,0,0,25.0,28.0,,,,,,,,,,,31.0,22.0,38.0,37.0,0.816,0.595,,,,,,,,,,,,,,,,,81,78,3,-3,0,0
0024900318,21949,1950-01-19,1610610024,1610610036,BAL,WAS,Baltimore Bullets,Washington Capitols,BAL vs. WAS,WAS @ BAL,L,W,0,0,24.0,27.0,,,,,,,,,,,20.0,27.0,30.0,29.0,0.667,0.931,,,,,,,,,,,,,,,,,68,81,-13,13,0,0
0024900319,21949,1950-01-19,1610610025,1610612737,CHS,TCB,Chicago Stags,Tri-Cities Blackhawks,CHS vs. TCB,TCB @ CHS,W,L,0,0,31.0,19.0,,,,,,,,,,,21.0,30.0,31.0,40.0,0.677,0.75,,,,,,,,,,,,,,,,,83,68,15,-15,0,0
0024900320,21949,1950-01-19,1610612765,1610610034,FTW,BOM,Ft. Wayne Zollner Pistons,St. Louis Bombers,FTW @ BOM,BOM vs. FTW,L,W,0,0,26.0,23.0,,,,,,,,,,,12.0,28.0,23.0,38.0,0.522,0.737,,,,,,,,,,,,,,,,,64,74,-10,10,0,0
0024900321,21949,1950-01-19,1610612744,1610612738,PHW,BOS,Philadelphia Warriors,Boston Celtics,PHW @ BOS,BOS vs. PHW,L,W,0,0,26.0,33.0,,,,,,,,,,,11.0,20.0,17.0,29.0,0.647,0.69,,,,,,,,,,,,,,,,,63,86,-23,23,0,0
0024900322,21949,1950-01-20,1610612747,1610612744,MNL,PHW,Minneapolis Lakers,Philadelphia Warriors,MNL @ PHW,PHW vs. MNL,L,W,0,0,32.0,30.0,,,,,,,,,,,25.0,30.0,34.0,37.0,0.735,0.811,,,,,,,,,,,,,,,,,89,90,-1,1,0,0
0024900323,21949,1950-01-21,1610610030,1610612765,INO,FTW,Indianapolis Olympians,Ft. Wayne Zollner Pistons,INO vs. FTW,FTW @ INO,W,L,0,0,41.0,37.0,,,,,,,,,,,30.0,20.0,42.0,29.0,0.714,0.69,,,,,,,,,,,,,,,,,112,94,18,-18,0,0
0024900324,21949,1950-01-21,1610610027,1610610037,DN,WAT,Denver Nuggets,Waterloo Hawks,DN @ WAT,WAT vs. DN,L,W,0,0,31.0,31.0,,,,,,,,,,,22.0,26.0,35.0,35.0,0.629,0.743,,,,,,,,,,,,,,,,,84,88,-4,4,0,0
0024900325,21949,1950-01-21,1610610036,1610610033,WAS,SHE,Washington Capitols,Sheboygan Redskins,WAS vs. SHE,SHE @ WAS,L,W,0,0,27.0,34.0,,,,,,,,,,,28.0,20.0,34.0,30.0,0.824,0.667,,,,,,,,,,,,,,,,,82,88,-6,6,0,0
0024900326,21949,1950-01-21,1610612758,1610610023,ROC,AND,Rochester Royals,Anderson Packers,ROC vs. AND,AND @ ROC,W,L,0,0,32.0,28.0,,,,,,,,,,,31.0,23.0,42.0,34.0,0.738,0.676,,,,,,,,,,,,,,,,,95,79,16,-16,0,0
0024900327,21949,1950-01-21,1610612744,1610610024,PHW,BAL,Philadelphia Warriors,Baltimore Bullets,PHW @ BAL,BAL vs. PHW,L,W,0,0,21.0,25.0,,,,,,,,,,,16.0,18.0,23.0,26.0,0.696,0.692,,,,,,,,,,,,,,,,,58,68,-10,10,0,0
0024900328,21949,1950-01-22,1610610027,1610612737,DN,TCB,Denver Nuggets,Tri-Cities Blackhawks,DN @ TCB,TCB vs. DN,L,W,0,0,32.0,39.0,,,,,,,,,,,33.0,33.0,44.0,50.0,0.75,0.66,,,,,,,,,,,,,,,,,97,111,-14,14,0,0
0024900329,21949,1950-01-22,1610610023,1610612755,AND,SYR,Anderson Packers,Syracuse Nationals,AND @ SYR,SYR vs. AND,W,L,0,0,25.0,25.0,,,,,,,,,,,27.0,25.0,39.0,32.0,0.692,0.781,,,,,,,,,,,,,,,,,77,75,2,-2,0,0
0024900330,21949,1950-01-22,1610610025,1610612747,CHS,MNL,Chicago Stags,Minneapolis Lakers,CHS @ MNL,MNL vs. CHS,L,W,0,0,30.0,36.0,,,,,,,,,,,15.0,31.0,28.0,37.0,0.536,0.838,,,,,,,,,,,,,,,,,75,103,-28,28,0,0
0024900331,21949,1950-01-22,1610612758,1610612752,ROC,NYK,Rochester Royals,New York Knicks,ROC @ NYK,NYK vs. ROC,L,W,0,0,26.0,30.0,,,,,,,,,,,19.0,21.0,22.0,29.0,0.864,0.724,,,,,,,,,,,,,,,,,71,81,-10,10,0,0
0024900332,21949,1950-01-22,1610610036,1610612765,WAS,FTW,Washington Capitols,Ft. Wayne Zollner Pistons,WAS @ FTW,FTW vs. WAS,L,W,0,0,21.0,28.0,,,,,,,,,,,28.0,26.0,37.0,36.0,0.757,0.722,,,,,,,,,,,,,,,,,70,82,-12,12,0,0
0024900333,21949,1950-01-22,1610610033,1610610024,SHE,BAL,Sheboygan Redskins,Baltimore Bullets,SHE @ BAL,BAL vs. SHE,L,W,0,0,18.0,29.0,,,,,,,,,,,33.0,18.0,42.0,27.0,0.786,0.667,,,,,,,,,,,,,,,,,69,76,-7,7,0,0
0024900334,21949,1950-01-22,1610610034,1610612738,BOM,BOS,St. Louis Bombers,Boston Celtics,BOM vs. BOS,BOS @ BOM,W,L,0,0,29.0,19.0,,,,,,,,,,,13.0,9.0,27.0,15.0,0.481,0.6,,,,,,,,,,,,,,,,,71,47,24,-24,0,0
0024900335,21949,1950-01-23,1610610023,1610612737,AND,TCB,Anderson Packers,Tri-Cities Blackhawks,AND vs. TCB,TCB @ AND,L,W,0,0,29.0,34.0,,,,,,,,,,,38.0,31.0,43.0,42.0,0.884,0.738,,,,,,,,,,,,,,,,,96,99,-3,3,0,0
0024900336,21949,1950-01-24,1610612765,1610612744,FTW,PHW,Ft. Wayne Zollner Pistons,Philadelphia Warriors,FTW @ PHW,PHW vs. FTW,L,W,0,0,23.0,29.0,,,,,,,,,,,28.0,29.0,35.0,44.0,0.8,0.659,,,,,,,,,,,,,,,,,74,87,-13,13,0,0
0024900337,21949,1950-01-24,1610610037,1610610030,WAT,INO,Waterloo Hawks,Indianapolis Olympians,WAT @ INO,INO vs. WAT,L,W,0,0,25.0,43.0,,,,,,,,,,,19.0,21.0,25.0,27.0,0.76,0.778,,,,,,,,,,,,,,,,,69,107,-38,38,0,0
0024900338,21949,1950-01-24,1610612747,1610610025,MNL,CHS,Minneapolis Lakers,Chicago Stags,MNL @ CHS,CHS vs. MNL,W,L,0,0,30.0,24.0,,,,,,,,,,,20.0,20.0,21.0,25.0,0.952,0.8,,,,,,,,,,,,,,,,,80,68,12,-12,0,0
0024900339,21949,1950-01-24,1610610033,1610612752,SHE,NYK,Sheboygan Redskins,New York Knicks,SHE @ NYK,NYK vs. SHE,L,W,0,0,22.0,37.0,,,,,,,,,,,24.0,27.0,37.0,31.0,0.649,0.871,,,,,,,,,,,,,,,,,68,101,-33,33,0,0
0024900340,21949,1950-01-24,1610610034,1610610036,BOM,WAS,St. Louis Bombers,Washington Capitols,BOM @ WAS,WAS vs. BOM,L,W,0,0,25.0,26.0,,,,,,,,,,,17.0,23.0,19.0,24.0,0.895,0.958,,,,,,,,,,,,,,,,,67,75,-8,8,0,0
0024900341,21949,1950-01-24,1610612758,1610610024,ROC,BAL,Rochester Royals,Baltimore Bullets,ROC vs. BAL,BAL @ ROC,W,L,0,0,23.0,17.0,,,,,,,,,,,24.0,22.0,36.0,29.0,0.667,0.759,,,,,,,,,,,,,,,,,70,56,14,-14,0,0
0024900342,21949,1950-01-25,1610610037,1610610027,WAT,DN,Waterloo Hawks,Denver Nuggets,WAT vs. DN,DN @ WAT,W,L,0,0,41.0,32.0,,,,,,,,,,,22.0,19.0,31.0,28.0,0.71,0.679,,,,,,,,,,,,,,,,,104,83,21,-21,0,0
0024900343,21949,1950-01-25,1610612747,1610610034,MNL,BOM,Minneapolis Lakers,St. Louis Bombers,MNL vs. BOM,BOM @ MNL,W,L,0,0,30.0,29.0,,,,,,,,,,,25.0,20.0,34.0,27.0,0.735,0.741,,,,,,,,,,,,,,,,,85,78,7,-7,0,0
0024900344,21949,1950-01-25,1610612765,1610612752,FTW,NYK,Ft. Wayne Zollner Pistons,New York Knicks,FTW @ NYK,NYK vs. FTW,L,W,0,0,23.0,35.0,,,,,,,,,,,20.0,26.0,31.0,32.0,0.645,0.813,,,,,,,,,,,,,,,,,66,96,-30,30,0,0
0024900345,21949,1950-01-25,1610612737,1610610036,TCB,WAS,Tri-Cities Blackhawks,Washington Capitols,TCB vs. WAS,WAS @ TCB,L,W,0,0,20.0,17.0,,,,,,,,,,,22.0,31.0,36.0,40.0,0.611,0.775,,,,,,,,,,,,,,,,,62,65,-3,3,0,0
0024900346,21949,1950-01-26,1610610024,1610612752,BAL,NYK,Baltimore Bullets,New York Knicks,BAL vs. NYK,NYK @ BAL,L,W,0,0,25.0,24.0,,,,,,,,,,,27.0,31.0,38.0,38.0,0.711,0.816,,,,,,,,,,,,,,,,,77,79,-2,2,0,0
0024900347,21949,1950-01-26,1610610027,1610610023,DN,AND,Denver Nuggets,Anderson Packers,DN @ AND,AND vs. DN,L,W,0,0,29.0,43.0,,,,,,,,,,,17.0,23.0,33.0,30.0,0.515,0.767,,,,,,,,,,,,,,,,,75,109,-34,34,0,0
0024900348,21949,1950-01-26,1610612758,1610612755,ROC,SYR,Rochester Royals,Syracuse Nationals,ROC @ SYR,SYR vs. ROC,L,W,0,0,23.0,23.0,,,,,,,,,,,26.0,30.0,37.0,37.0,0.703,0.811,,,,,,,,,,,,,,,,,72,76,-4,4,0,0
0024900349,21949,1950-01-26,1610610036,1610610034,WAS,BOM,Washington Capitols,St. Louis Bombers,WAS @ BOM,BOM vs. WAS,W,L,0,0,29.0,27.0,,,,,,,,,,,24.0,17.0,27.0,22.0,0.889,0.773,,,,,,,,,,,,,,,,,82,71,11,-11,0,0
0024900350,21949,1950-01-26,1610612738,1610612765,BOS,FTW,Boston Celtics,Ft. Wayne Zollner Pistons,BOS vs. FTW,FTW @ BOS,W,L,0,0,36.0,27.0,,,,,,,,,,,17.0,14.0,22.0,25.0,0.773,0.56,,,,,,,,,,,,,,,,,89,68,21,-21,0,0
0024900351,21949,1950-01-27,1610610030,1610610023,INO,AND,Indianapolis Olympians,Anderson Packers,INO @ AND,AND vs. INO,W,L,0,0,35.0,27.0,,,,,,,,,,,21.0,24.0,27.0,29.0,0.778,0.828,,,,,,,,,,,,,,,,,91,78,13,-13,0,0
0024900352,21949,1950-01-27,1610612744,1610610024,PHW,BAL,Philadelphia Warriors,Baltimore Bullets,PHW vs. BAL,BAL @ PHW,L,W,0,0,27.0,26.0,,,,,,,,,,,17.0,22.0,24.0,29.0,0.708,0.759,,,,,,,,,,,,,,,,,71,74,-3,3,0,0
0024900353,21949,1950-01-28,1610610030,1610612737,INO,TCB,Indianapolis Olympians,Tri-Cities Blackhawks,INO @ TCB,TCB vs. INO,L,W,0,0,25.0,31.0,,,,,,,,,,,31.0,35.0,40.0,48.0,0.775,0.729,,,,,,,,,,,,,,,,,81,97,-16,16,0,0
0024900354,21949,1950-01-28,1610612758,1610612738,ROC,BOS,Rochester Royals,Boston Celtics,ROC vs. BOS,BOS @ ROC,W,L,0,0,26.0,26.0,,,,,,,,,,,30.0,23.0,36.0,27.0,0.833,0.852,,,,,,,,,,,,,,,,,82,75,7,-7,0,0
0024900355,21949,1950-01-28,1610610024,1610612765,BAL,FTW,Baltimore Bullets,Ft. Wayne Zollner Pistons,BAL vs. FTW,FTW @ BAL,W,L,0,0,29.0,23.0,,,,,,,,,,,19.0,18.0,26.0,24.0,0.731,0.75,,,,,,,,,,,,,,,,,77,64,13,-13,0,0
0024900356,21949,1950-01-28,1610612744,1610612752,PHW,NYK,Philadelphia Warriors,New York Knicks,PHW @ NYK,NYK vs. PHW,W,L,0,0,20.0,22.0,,,,,,,,,,,18.0,11.0,26.0,26.0,0.692,0.423,,,,,,,,,,,,,,,,,58,55,3,-3,0,0
0024900357,21949,1950-01-29,1610612737,1610610037,TCB,WAT,Tri-Cities Blackhawks,Waterloo Hawks,TCB @ WAT,WAT vs. TCB,W,L,0,0,30.0,25.0,,,,,,,,,,,25.0,29.0,39.0,43.0,0.641,0.674,,,,,,,,,,,,,,,,,85,79,6,-6,0,0
0024900358,21949,1950-01-29,1610612755,1610610033,SYR,SHE,Syracuse Nationals,Sheboygan Redskins,SYR vs. SHE,SHE @ SYR,W,L,0,0,26.0,26.0,,,,,,,,,,,33.0,18.0,44.0,33.0,0.75,0.545,,,,,,,,,,,,,,,,,85,70,15,-15,0,0
