GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027500293,21975,1976-01-02,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL vs. GOS,GOS @ LAL,L,W,240,240,44,46,,,,,,,,,,,17,21,19,27,0.895,0.778,,,,,,,,,,,,,,,24,23,105,113,-8,8,0,0
0027500294,21975,1976-01-02,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL @ DET,DET vs. MIL,W,L,240,240,42,33,,,,,,,,,,,14,17,20,23,0.7,0.739,,,,,,,,,,,,,,,25,22,98,83,15,-15,0,0
0027500295,21975,1976-01-02,1610612746,1610612752,BUF,NYK,Buffalo Braves,New York Knicks,BUF vs. NYK,NYK @ BUF,W,L,240,240,47,44,,,,,,,,,,,12,17,20,21,0.6,0.81,,,,,,,,,,,,,,,20,17,106,105,1,-1,0,0
0027500296,21975,1976-01-02,1610612764,1610612741,WAS,CHI,Washington Bullets,Chicago Bulls,WAS @ CHI,CHI vs. WAS,W,L,265,265,44,41,,,,,,,,,,,19,17,25,21,0.76,0.81,,,,,,,,,,,,,,,21,22,107,99,8,-8,0,0
0027500297,21975,1976-01-03,1610612757,1610612738,POR,BOS,Portland Trail Blazers,Boston Celtics,POR vs. BOS,BOS @ POR,W,L,240,240,49,28,,,,,,,,,,,27,41,35,48,0.771,0.854,,,,,,,,,,,,,,,30,33,125,97,28,-28,0,0
0027500298,21975,1976-01-03,1610612746,1610612752,BUF,NYK,Buffalo Braves,New York Knicks,BUF @ NYK,NYK vs. BUF,L,W,240,240,45,41,,,,,,,,,,,16,25,20,28,0.8,0.893,,,,,,,,,,,,,,,26,21,106,107,-1,1,0,0
0027500299,21975,1976-01-03,1610612739,1610612765,CLE,DET,Cleveland Cavaliers,Detroit Pistons,CLE vs. DET,DET @ CLE,L,W,240,240,39,37,,,,,,,,,,,22,30,29,33,0.759,0.909,,,,,,,,,,,,,,,24,26,100,104,-4,4,0,0
0027500300,21975,1976-01-03,1610612745,1610612749,HOU,MIL,Houston Rockets,Milwaukee Bucks,HOU @ MIL,MIL vs. HOU,L,W,240,240,42,54,,,,,,,,,,,17,18,26,22,0.654,0.818,,,,,,,,,,,,,,,19,26,101,126,-25,25,0,0
0027500301,21975,1976-01-03,1610612758,1610612762,KCK,NOJ,Kansas City Kings,New Orleans Jazz,KCK @ NOJ,NOJ vs. KCK,L,W,240,240,34,42,,,,,,,,,,,27,36,33,46,0.818,0.783,,,,,,,,,,,,,,,30,33,95,120,-25,25,0,0
0027500302,21975,1976-01-03,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL @ GOS,GOS vs. LAL,L,W,240,240,40,54,,,,,,,,,,,19,22,21,32,0.905,0.688,,,,,,,,,,,,,,,26,21,99,130,-31,31,0,0
0027500303,21975,1976-01-03,1610612755,1610612764,PHL,WAS,Philadelphia 76ers,Washington Bullets,PHL @ WAS,WAS vs. PHL,L,W,240,240,47,49,,,,,,,,,,,10,21,18,26,0.556,0.808,,,,,,,,,,,,,,,25,25,104,119,-15,15,0,0
0027500304,21975,1976-01-03,1610612756,1610612737,PHX,ATL,Phoenix Suns,Atlanta Hawks,PHX @ ATL,ATL vs. PHX,W,L,240,240,37,38,,,,,,,,,,,26,13,30,27,0.867,0.481,,,,,,,,,,,,,,,24,28,100,89,11,-11,0,0
0027500305,21975,1976-01-04,1610612744,1610612760,GOS,SEA,Golden State Warriors,Seattle SuperSonics,GOS @ SEA,SEA vs. GOS,L,W,240,240,35,43,,,,,,,,,,,15,11,24,17,0.625,0.647,,,,,,,,,,,,,,,22,20,85,97,-12,12,0,0
0027500306,21975,1976-01-04,1610612758,1610612756,KCK,PHX,Kansas City Kings,Phoenix Suns,KCK vs. PHX,PHX @ KCK,W,L,240,240,39,33,,,,,,,,,,,20,20,26,28,0.769,0.714,,,,,,,,,,,,,,,24,26,98,86,12,-12,0,0
0027500307,21975,1976-01-04,1610612757,1610612747,POR,LAL,Portland Trail Blazers,Los Angeles Lakers,POR @ LAL,LAL vs. POR,L,W,240,240,40,40,,,,,,,,,,,21,30,28,33,0.75,0.909,,,,,,,,,,,,,,,25,24,101,110,-9,9,0,0
0027500308,21975,1976-01-05,1610612745,1610612741,HOU,CHI,Houston Rockets,Chicago Bulls,HOU @ CHI,CHI vs. HOU,L,W,240,240,33,39,,,,,,,,,,,31,20,36,26,0.861,0.769,,,,,,,,,,,,,,,33,33,97,98,-1,1,0,0
0027500309,21975,1976-01-06,1610612737,1610612749,ATL,MIL,Atlanta Hawks,Milwaukee Bucks,ATL @ MIL,MIL vs. ATL,W,L,240,240,35,36,,,,,,,,,,,21,15,35,17,0.6,0.882,,,,,,,,,,,,,,,19,27,91,87,4,-4,0,0
0027500310,21975,1976-01-06,1610612741,1610612762,CHI,NOJ,Chicago Bulls,New Orleans Jazz,CHI vs. NOJ,NOJ @ CHI,L,W,240,240,35,38,,,,,,,,,,,28,28,34,34,0.824,0.824,,,,,,,,,,,,,,,27,25,98,104,-6,6,0,0
0027500311,21975,1976-01-06,1610612746,1610612747,BUF,LAL,Buffalo Braves,Los Angeles Lakers,BUF vs. LAL,LAL @ BUF,W,L,240,240,44,45,,,,,,,,,,,26,23,34,30,0.765,0.767,,,,,,,,,,,,,,,21,27,114,113,1,-1,0,0
0027500312,21975,1976-01-06,1610612757,1610612752,POR,NYK,Portland Trail Blazers,New York Knicks,POR vs. NYK,NYK @ POR,L,W,240,240,39,50,,,,,,,,,,,19,12,24,17,0.792,0.706,,,,,,,,,,,,,,,17,23,97,112,-15,15,0,0
0027500313,21975,1976-01-06,1610612758,1610612764,KCK,WAS,Kansas City Kings,Washington Bullets,KCK vs. WAS,WAS @ KCK,L,W,240,240,34,41,,,,,,,,,,,30,21,38,25,0.789,0.84,,,,,,,,,,,,,,,24,28,98,103,-5,5,0,0
0027500314,21975,1976-01-07,1610612765,1610612739,DET,CLE,Detroit Pistons,Cleveland Cavaliers,DET vs. CLE,CLE @ DET,W,L,265,265,51,54,,,,,,,,,,,17,10,23,15,0.739,0.667,,,,,,,,,,,,,,,17,29,119,118,1,-1,0,0
0027500315,21975,1976-01-07,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS @ PHX,PHX vs. GOS,W,L,240,240,46,47,,,,,,,,,,,22,16,28,26,0.786,0.615,,,,,,,,,,,,,,,25,22,114,110,4,-4,0,0
0027500316,21975,1976-01-07,1610612745,1610612758,HOU,KCK,Houston Rockets,Kansas City Kings,HOU vs. KCK,KCK @ HOU,L,W,240,240,45,44,,,,,,,,,,,16,20,20,28,0.8,0.714,,,,,,,,,,,,,,,23,20,106,108,-2,2,0,0
0027500317,21975,1976-01-07,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS vs. LAL,LAL @ BOS,W,L,240,240,51,47,,,,,,,,,,,7,9,9,12,0.778,0.75,,,,,,,,,,,,,,,18,22,109,103,6,-6,0,0
0027500318,21975,1976-01-07,1610612749,1610612755,MIL,PHL,Milwaukee Bucks,Philadelphia 76ers,MIL @ PHL,PHL vs. MIL,L,W,240,240,36,42,,,,,,,,,,,30,28,38,40,0.789,0.7,,,,,,,,,,,,,,,32,27,102,112,-10,10,0,0
0027500319,21975,1976-01-07,1610612752,1610612760,NYK,SEA,New York Knicks,Seattle SuperSonics,NYK @ SEA,SEA vs. NYK,L,W,240,240,37,44,,,,,,,,,,,15,3,24,6,0.625,0.5,,,,,,,,,,,,,,,12,23,89,91,-2,2,0,0
0027500320,21975,1976-01-08,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU @ ATL,ATL vs. HOU,W,L,240,240,44,40,,,,,,,,,,,27,26,33,33,0.818,0.788,,,,,,,,,,,,,,,26,26,115,106,9,-9,0,0
0027500321,21975,1976-01-08,1610612758,1610612762,KCK,NOJ,Kansas City Kings,New Orleans Jazz,KCK vs. NOJ,NOJ @ KCK,L,W,240,240,39,44,,,,,,,,,,,19,19,29,24,0.655,0.792,,,,,,,,,,,,,,,25,29,97,107,-10,10,0,0
0027500323,21975,1976-01-08,1610612744,1610612756,GOS,PHX,Golden State Warriors,Phoenix Suns,GOS vs. PHX,PHX @ GOS,W,L,240,240,54,44,,,,,,,,,,,21,25,31,35,0.677,0.714,,,,,,,,,,,,,,,25,25,129,113,16,-16,0,0
0027500324,21975,1976-01-09,1610612746,1610612741,BUF,CHI,Buffalo Braves,Chicago Bulls,BUF vs. CHI,CHI @ BUF,L,W,240,240,36,36,,,,,,,,,,,28,35,36,50,0.778,0.7,,,,,,,,,,,,,,,32,28,100,107,-7,7,0,0
0027500325,21975,1976-01-09,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL vs. DET,DET @ MIL,W,L,240,240,40,41,,,,,,,,,,,22,13,35,15,0.629,0.867,,,,,,,,,,,,,,,23,30,102,95,7,-7,0,0
0027500326,21975,1976-01-09,1610612755,1610612747,PHL,LAL,Philadelphia 76ers,Los Angeles Lakers,PHL vs. LAL,LAL @ PHL,W,L,240,240,46,45,,,,,,,,,,,17,16,26,18,0.654,0.889,,,,,,,,,,,,,,,23,25,109,106,3,-3,0,0
0027500327,21975,1976-01-09,1610612760,1610612756,SEA,PHX,Seattle SuperSonics,Phoenix Suns,SEA @ PHX,PHX vs. SEA,W,L,265,265,49,42,,,,,,,,,,,14,26,24,34,0.583,0.765,,,,,,,,,,,,,,,24,24,112,110,2,-2,0,0
0027500328,21975,1976-01-09,1610612764,1610612738,WAS,BOS,Washington Bullets,Boston Celtics,WAS @ BOS,BOS vs. WAS,L,W,240,240,49,46,,,,,,,,,,,15,26,19,33,0.789,0.788,,,,,,,,,,,,,,,25,21,113,118,-5,5,0,0
0027500329,21975,1976-01-10,1610612739,1610612737,CLE,ATL,Cleveland Cavaliers,Atlanta Hawks,CLE @ ATL,ATL vs. CLE,W,L,240,240,46,36,,,,,,,,,,,14,28,19,38,0.737,0.737,,,,,,,,,,,,,,,29,23,106,100,6,-6,0,0
0027500330,21975,1976-01-10,1610612758,1610612741,KCK,CHI,Kansas City Kings,Chicago Bulls,KCK @ CHI,CHI vs. KCK,L,W,240,240,33,43,,,,,,,,,,,18,25,26,31,0.692,0.806,,,,,,,,,,,,,,,31,23,84,111,-27,27,0,0
0027500331,21975,1976-01-10,1610612764,1610612749,WAS,MIL,Washington Bullets,Milwaukee Bucks,WAS vs. MIL,MIL @ WAS,W,L,240,240,44,33,,,,,,,,,,,19,21,26,36,0.731,0.583,,,,,,,,,,,,,,,24,24,107,87,20,-20,0,0
0027500332,21975,1976-01-10,1610612762,1610612765,NOJ,DET,New Orleans Jazz,Detroit Pistons,NOJ @ DET,DET vs. NOJ,W,L,240,240,38,39,,,,,,,,,,,28,21,43,29,0.651,0.724,,,,,,,,,,,,,,,27,31,104,99,5,-5,0,0
0027500333,21975,1976-01-10,1610612744,1610612752,GOS,NYK,Golden State Warriors,New York Knicks,GOS vs. NYK,NYK @ GOS,W,L,240,240,51,31,,,,,,,,,,,15,25,19,31,0.789,0.806,,,,,,,,,,,,,,,24,20,117,87,30,-30,0,0
0027500334,21975,1976-01-10,1610612745,1610612757,HOU,POR,Houston Rockets,Portland Trail Blazers,HOU vs. POR,POR @ HOU,W,L,240,240,47,42,,,,,,,,,,,11,10,13,12,0.846,0.833,,,,,,,,,,,,,,,15,21,105,94,11,-11,0,0
0027500335,21975,1976-01-11,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS @ PHL,PHL vs. BOS,L,W,240,240,45,49,,,,,,,,,,,17,20,22,23,0.773,0.87,,,,,,,,,,,,,,,26,21,107,118,-11,11,0,0
0027500336,21975,1976-01-11,1610612746,1610612760,BUF,SEA,Buffalo Braves,Seattle SuperSonics,BUF @ SEA,SEA vs. BUF,W,L,240,240,52,42,,,,,,,,,,,21,20,25,27,0.84,0.741,,,,,,,,,,,,,,,22,23,125,104,21,-21,0,0
0027500337,21975,1976-01-11,1610612758,1610612765,KCK,DET,Kansas City Kings,Detroit Pistons,KCK vs. DET,DET @ KCK,W,L,240,240,39,41,,,,,,,,,,,27,17,33,22,0.818,0.773,,,,,,,,,,,,,,,23,29,105,99,6,-6,0,0
0027500338,21975,1976-01-11,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL vs. LAL,LAL @ MIL,W,L,240,240,44,32,,,,,,,,,,,7,25,11,30,0.636,0.833,,,,,,,,,,,,,,,22,16,95,89,6,-6,0,0
0027500339,21975,1976-01-11,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX vs. NYK,NYK @ PHX,L,W,240,240,40,38,,,,,,,,,,,18,23,22,32,0.818,0.719,,,,,,,,,,,,,,,27,25,98,99,-1,1,0,0
0027500340,21975,1976-01-11,1610612737,1610612757,ATL,POR,Atlanta Hawks,Portland Trail Blazers,ATL vs. POR,POR @ ATL,L,W,240,240,34,48,,,,,,,,,,,41,20,46,28,0.891,0.714,,,,,,,,,,,,,,,26,30,109,116,-7,7,0,0
0027500342,21975,1976-01-13,1610612744,1610612746,GOS,BUF,Golden State Warriors,Buffalo Braves,GOS vs. BUF,BUF @ GOS,W,L,240,240,50,39,,,,,,,,,,,27,23,35,32,0.771,0.719,,,,,,,,,,,,,,,28,28,127,101,26,-26,0,0
0027500343,21975,1976-01-13,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL @ CHI,CHI vs. LAL,W,L,240,240,40,43,,,,,,,,,,,24,16,31,22,0.774,0.727,,,,,,,,,,,,,,,26,31,104,102,2,-2,0,0
0027500344,21975,1976-01-13,1610612757,1610612738,POR,BOS,Portland Trail Blazers,Boston Celtics,POR @ BOS,BOS vs. POR,L,W,240,240,37,36,,,,,,,,,,,20,34,30,35,0.667,0.971,,,,,,,,,,,,,,,32,28,94,106,-12,12,0,0
0027500345,21975,1976-01-13,1610612760,1610612749,SEA,MIL,Seattle SuperSonics,Milwaukee Bucks,SEA @ MIL,MIL vs. SEA,L,W,240,240,39,40,,,,,,,,,,,30,34,39,48,0.769,0.708,,,,,,,,,,,,,,,35,28,108,114,-6,6,0,0
0027500346,21975,1976-01-14,1610612758,1610612738,KCK,BOS,Kansas City Kings,Boston Celtics,KCK vs. BOS,BOS @ KCK,W,L,240,240,42,39,,,,,,,,,,,22,23,32,26,0.688,0.885,,,,,,,,,,,,,,,24,27,106,101,5,-5,0,0
0027500347,21975,1976-01-14,1610612739,1610612764,CLE,WAS,Cleveland Cavaliers,Washington Bullets,CLE @ WAS,WAS vs. CLE,L,W,240,240,29,35,,,,,,,,,,,30,22,33,30,0.909,0.733,,,,,,,,,,,,,,,26,26,88,92,-4,4,0,0
0027500348,21975,1976-01-14,1610612755,1610612762,PHL,NOJ,Philadelphia 76ers,New Orleans Jazz,PHL vs. NOJ,NOJ @ PHL,W,L,240,240,36,38,,,,,,,,,,,28,19,39,28,0.718,0.679,,,,,,,,,,,,,,,30,30,100,95,5,-5,0,0
0027500349,21975,1976-01-14,1610612752,1610612745,NYK,HOU,New York Knicks,Houston Rockets,NYK @ HOU,HOU vs. NYK,W,L,265,265,45,44,,,,,,,,,,,17,15,24,20,0.708,0.75,,,,,,,,,,,,,,,24,26,107,103,4,-4,0,0
0027500350,21975,1976-01-14,1610612737,1610612760,ATL,SEA,Atlanta Hawks,Seattle SuperSonics,ATL vs. SEA,SEA @ ATL,L,W,240,240,41,46,,,,,,,,,,,28,20,33,28,0.848,0.714,,,,,,,,,,,,,,,21,30,110,112,-2,2,0,0
0027500352,21975,1976-01-15,1610612746,1610612756,BUF,PHX,Buffalo Braves,Phoenix Suns,BUF @ PHX,PHX vs. BUF,W,L,240,240,50,47,,,,,,,,,,,26,25,33,33,0.788,0.758,,,,,,,,,,,,,,,28,29,126,119,7,-7,0,0
0027500353,21975,1976-01-16,1610612746,1610612741,BUF,CHI,Buffalo Braves,Chicago Bulls,BUF @ CHI,CHI vs. BUF,W,L,240,240,43,39,,,,,,,,,,,24,26,30,31,0.8,0.839,,,,,,,,,,,,,,,27,27,110,104,6,-6,0,0
0027500354,21975,1976-01-16,1610612745,1610612744,HOU,GOS,Houston Rockets,Golden State Warriors,HOU vs. GOS,GOS @ HOU,L,W,240,240,42,58,,,,,,,,,,,19,12,25,16,0.76,0.75,,,,,,,,,,,,,,,22,24,103,128,-25,25,0,0
0027500355,21975,1976-01-16,1610612749,1610612762,MIL,NOJ,Milwaukee Bucks,New Orleans Jazz,MIL vs. NOJ,NOJ @ MIL,L,W,240,240,35,38,,,,,,,,,,,22,18,24,22,0.917,0.818,,,,,,,,,,,,,,,27,25,92,94,-2,2,0,0
0027500356,21975,1976-01-16,1610612758,1610612752,KCK,NYK,Kansas City Kings,New York Knicks,KCK vs. NYK,NYK @ KCK,L,W,240,240,39,41,,,,,,,,,,,12,20,16,22,0.75,0.909,,,,,,,,,,,,,,,22,17,90,102,-12,12,0,0
0027500357,21975,1976-01-16,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS vs. PHL,PHL @ BOS,W,L,240,240,47,47,,,,,,,,,,,24,16,29,24,0.828,0.667,,,,,,,,,,,,,,,26,24,118,110,8,-8,0,0
0027500358,21975,1976-01-16,1610612765,1610612757,DET,POR,Detroit Pistons,Portland Trail Blazers,DET vs. POR,POR @ DET,L,W,240,240,35,38,,,,,,,,,,,34,35,45,48,0.756,0.729,,,,,,,,,,,,,,,32,29,104,111,-7,7,0,0
0027500359,21975,1976-01-16,1610612760,1610612764,SEA,WAS,Seattle SuperSonics,Washington Bullets,SEA @ WAS,WAS vs. SEA,L,W,240,240,37,39,,,,,,,,,,,11,22,22,35,0.5,0.629,,,,,,,,,,,,,,,25,23,85,100,-15,15,0,0
0027500360,21975,1976-01-17,1610612738,1610612741,BOS,CHI,Boston Celtics,Chicago Bulls,BOS @ CHI,CHI vs. BOS,W,L,240,240,42,35,,,,,,,,,,,10,22,16,29,0.625,0.759,,,,,,,,,,,,,,,25,19,94,92,2,-2,0,0
0027500361,21975,1976-01-17,1610612744,1610612737,GOS,ATL,Golden State Warriors,Atlanta Hawks,GOS @ ATL,ATL vs. GOS,L,W,240,240,37,39,,,,,,,,,,,17,19,25,29,0.68,0.655,,,,,,,,,,,,,,,23,24,91,97,-6,6,0,0
0027500362,21975,1976-01-17,1610612762,1610612745,NOJ,HOU,New Orleans Jazz,Houston Rockets,NOJ @ HOU,HOU vs. NOJ,W,L,240,240,37,35,,,,,,,,,,,29,27,31,35,0.935,0.771,,,,,,,,,,,,,,,29,32,103,97,6,-6,0,0
0027500363,21975,1976-01-17,1610612764,1610612755,WAS,PHL,Washington Bullets,Philadelphia 76ers,WAS vs. PHL,PHL @ WAS,W,L,240,240,39,40,,,,,,,,,,,27,23,30,26,0.9,0.885,,,,,,,,,,,,,,,24,26,105,103,2,-2,0,0
0027500364,21975,1976-01-17,1610612756,1610612739,PHX,CLE,Phoenix Suns,Cleveland Cavaliers,PHX @ CLE,CLE vs. PHX,L,W,240,240,32,44,,,,,,,,,,,21,17,25,19,0.84,0.895,,,,,,,,,,,,,,,27,24,85,105,-20,20,0,0
0027500366,21975,1976-01-17,1610612760,1610612746,SEA,BUF,Seattle SuperSonics,Buffalo Braves,SEA @ BUF,BUF vs. SEA,L,W,240,240,44,43,,,,,,,,,,,13,24,20,34,0.65,0.706,,,,,,,,,,,,,,,30,22,101,110,-9,9,0,0
0027500367,21975,1976-01-18,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS @ MIL,MIL vs. BOS,W,L,240,240,37,39,,,,,,,,,,,23,16,28,18,0.821,0.889,,,,,,,,,,,,,,,21,24,97,94,3,-3,0,0
0027500368,21975,1976-01-18,1610612756,1610612765,PHX,DET,Phoenix Suns,Detroit Pistons,PHX @ DET,DET vs. PHX,W,L,240,240,48,47,,,,,,,,,,,26,24,35,27,0.743,0.889,,,,,,,,,,,,,,,23,29,122,118,4,-4,0,0
0027500369,21975,1976-01-19,1610612764,1610612745,WAS,HOU,Washington Bullets,Houston Rockets,WAS @ HOU,HOU vs. WAS,L,W,240,240,37,51,,,,,,,,,,,22,13,28,16,0.786,0.813,,,,,,,,,,,,,,,18,25,96,115,-19,19,0,0
0027500370,21975,1976-01-20,1610612741,1610612737,CHI,ATL,Chicago Bulls,Atlanta Hawks,CHI vs. ATL,ATL @ CHI,L,W,240,240,33,35,,,,,,,,,,,20,30,28,41,0.714,0.732,,,,,,,,,,,,,,,33,23,86,100,-14,14,0,0
0027500372,21975,1976-01-20,1610612764,1610612765,WAS,DET,Washington Bullets,Detroit Pistons,WAS vs. DET,DET @ WAS,L,W,240,240,44,45,,,,,,,,,,,19,24,26,32,0.731,0.75,,,,,,,,,,,,,,,25,28,107,114,-7,7,0,0
0027500373,21975,1976-01-20,1610612758,1610612744,KCK,GOS,Kansas City Kings,Golden State Warriors,KCK vs. GOS,GOS @ KCK,L,W,240,240,41,48,,,,,,,,,,,21,20,30,26,0.7,0.769,,,,,,,,,,,,,,,20,24,103,116,-13,13,0,0
0027500374,21975,1976-01-20,1610612755,1610612749,PHL,MIL,Philadelphia 76ers,Milwaukee Bucks,PHL @ MIL,MIL vs. PHL,W,L,240,240,40,43,,,,,,,,,,,31,22,41,27,0.756,0.815,,,,,,,,,,,,,,,23,29,111,108,3,-3,0,0
0027500375,21975,1976-01-20,1610612746,1610612756,BUF,PHX,Buffalo Braves,Phoenix Suns,BUF vs. PHX,PHX @ BUF,W,L,240,240,49,46,,,,,,,,,,,14,11,22,16,0.636,0.688,,,,,,,,,,,,,,,19,22,112,103,9,-9,0,0
0027500376,21975,1976-01-20,1610612757,1610612752,POR,NYK,Portland Trail Blazers,New York Knicks,POR @ NYK,NYK vs. POR,L,W,240,240,45,42,,,,,,,,,,,14,23,20,27,0.7,0.852,,,,,,,,,,,,,,,23,19,104,107,-3,3,0,0
0027500377,21975,1976-01-21,1610612746,1610612737,BUF,ATL,Buffalo Braves,Atlanta Hawks,BUF @ ATL,ATL vs. BUF,W,L,240,240,44,38,,,,,,,,,,,14,18,16,26,0.875,0.692,,,,,,,,,,,,,,,19,22,102,94,8,-8,0,0
0027500378,21975,1976-01-21,1610612741,1610612762,CHI,NOJ,Chicago Bulls,New Orleans Jazz,CHI @ NOJ,NOJ vs. CHI,W,L,240,240,42,37,,,,,,,,,,,18,19,26,24,0.692,0.792,,,,,,,,,,,,,,,22,25,102,93,9,-9,0,0
0027500379,21975,1976-01-21,1610612756,1610612738,PHX,BOS,Phoenix Suns,Boston Celtics,PHX @ BOS,BOS vs. PHX,L,W,240,240,45,45,,,,,,,,,,,10,24,20,28,0.5,0.857,,,,,,,,,,,,,,,26,23,100,114,-14,14,0,0
0027500380,21975,1976-01-21,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA @ DET,DET vs. SEA,L,W,240,240,39,45,,,,,,,,,,,26,21,32,29,0.813,0.724,,,,,,,,,,,,,,,27,28,104,111,-7,7,0,0
0027500381,21975,1976-01-22,1610612744,1610612747,GOS,LAL,Golden State Warriors,Los Angeles Lakers,GOS vs. LAL,LAL @ GOS,W,L,240,240,52,38,,,,,,,,,,,25,29,32,37,0.781,0.784,,,,,,,,,,,,,,,30,28,129,105,24,-24,0,0
0027500382,21975,1976-01-22,1610612764,1610612762,WAS,NOJ,Washington Bullets,New Orleans Jazz,WAS vs. NOJ,NOJ @ WAS,W,L,240,240,46,33,,,,,,,,,,,17,20,24,25,0.708,0.8,,,,,,,,,,,,,,,22,20,109,86,23,-23,0,0
0027500384,21975,1976-01-23,1610612746,1610612737,BUF,ATL,Buffalo Braves,Atlanta Hawks,BUF vs. ATL,ATL @ BUF,W,L,240,240,47,44,,,,,,,,,,,25,16,28,26,0.893,0.615,,,,,,,,,,,,,,,21,25,119,104,15,-15,0,0
0027500385,21975,1976-01-23,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET @ BOS,BOS vs. DET,L,W,240,240,39,46,,,,,,,,,,,13,16,20,20,0.65,0.8,,,,,,,,,,,,,,,24,19,91,108,-17,17,0,0
0027500386,21975,1976-01-23,1610612745,1610612756,HOU,PHX,Houston Rockets,Phoenix Suns,HOU @ PHX,PHX vs. HOU,L,W,240,240,51,49,,,,,,,,,,,13,26,17,36,0.765,0.722,,,,,,,,,,,,,,,30,19,115,124,-9,9,0,0
0027500387,21975,1976-01-23,1610612749,1610612758,MIL,KCK,Milwaukee Bucks,Kansas City Kings,MIL vs. KCK,KCK @ MIL,W,L,240,240,46,40,,,,,,,,,,,21,17,28,21,0.75,0.81,,,,,,,,,,,,,,,22,23,113,97,16,-16,0,0
0027500388,21975,1976-01-23,1610612747,1610612757,LAL,POR,Los Angeles Lakers,Portland Trail Blazers,LAL @ POR,POR vs. LAL,L,W,240,240,35,48,,,,,,,,,,,26,23,37,34,0.703,0.676,,,,,,,,,,,,,,,26,27,96,119,-23,23,0,0
0027500389,21975,1976-01-23,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL @ NYK,NYK vs. PHL,L,W,240,240,38,41,,,,,,,,,,,16,22,27,26,0.593,0.846,,,,,,,,,,,,,,,32,26,92,104,-12,12,0,0
0027500390,21975,1976-01-24,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL @ PHL,PHL vs. ATL,L,W,240,240,46,50,,,,,,,,,,,24,30,32,37,0.75,0.811,,,,,,,,,,,,,,,25,31,116,130,-14,14,0,0
0027500392,21975,1976-01-24,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK @ DET,DET vs. NYK,W,L,240,240,49,42,,,,,,,,,,,19,16,20,17,0.95,0.941,,,,,,,,,,,,,,,17,17,117,100,17,-17,0,0
0027500393,21975,1976-01-24,1610612757,1610612744,POR,GOS,Portland Trail Blazers,Golden State Warriors,POR @ GOS,GOS vs. POR,W,L,265,265,54,47,,,,,,,,,,,17,29,21,34,0.81,0.853,,,,,,,,,,,,,,,26,22,125,123,2,-2,0,0
0027500394,21975,1976-01-24,1610612745,1610612760,HOU,SEA,Houston Rockets,Seattle SuperSonics,HOU vs. SEA,SEA @ HOU,W,L,240,240,48,45,,,,,,,,,,,14,13,15,19,0.933,0.684,,,,,,,,,,,,,,,20,19,110,103,7,-7,0,0
0027500395,21975,1976-01-24,1610612756,1610612764,PHX,WAS,Phoenix Suns,Washington Bullets,PHX vs. WAS,WAS @ PHX,L,W,240,240,33,38,,,,,,,,,,,18,24,25,28,0.72,0.857,,,,,,,,,,,,,,,21,22,84,100,-16,16,0,0
0027500396,21975,1976-01-25,1610612746,1610612738,BUF,BOS,Buffalo Braves,Boston Celtics,BUF @ BOS,BOS vs. BUF,L,W,240,240,49,53,,,,,,,,,,,9,29,16,34,0.563,0.853,,,,,,,,,,,,,,,25,20,107,135,-28,28,0,0
