GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0026800387,21968,1969-02-03,1610612764,1610612741,BLT,CHI,Baltimore Bullets,Chicago Bulls,BLT vs. CHI,CHI @ BLT,W,L,240,240,53,48,,,,,,,,,,,26,26,31,34,0.839,0.765,,,,,,,,,,,,,,,26,23,132,122,10,-10,0,0
0026800388,21968,1969-02-03,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL @ SEA,SEA vs. LAL,L,W,240,240,41,47,,,,,,,,,,,25,20,47,27,0.532,0.741,,,,,,,,,,,,,,,19,26,107,114,-7,7,0,0
0026800389,21968,1969-02-04,1610612738,1610612745,BOS,SDR,Boston Celtics,San Diego Rockets,BOS @ SDR,SDR vs. BOS,L,W,240,240,46,55,,,,,,,,,,,34,25,45,40,0.756,0.625,,,,,,,,,,,,,,,30,28,126,135,-9,9,0,0
0026800390,21968,1969-02-04,1610612756,1610612755,PHX,PHL,Phoenix Suns,Philadelphia 76ers,PHX vs. PHL,PHL @ PHX,W,L,240,240,43,43,,,,,,,,,,,39,30,48,41,0.813,0.732,,,,,,,,,,,,,,,29,31,125,116,9,-9,0,0
0026800391,21968,1969-02-04,1610612758,1610612765,CIN,DET,Cincinnati Royals,Detroit Pistons,CIN vs. DET,DET @ CIN,W,L,240,240,46,38,,,,,,,,,,,33,38,47,54,0.702,0.704,,,,,,,,,,,,,,,36,31,125,114,11,-11,0,0
0026800392,21968,1969-02-04,1610612744,1610612760,SFW,SEA,San Francisco Warriors,Seattle SuperSonics,SFW vs. SEA,SEA @ SFW,L,W,240,240,41,44,,,,,,,,,,,29,28,36,34,0.806,0.824,,,,,,,,,,,,,,,23,27,111,116,-5,5,0,0
0026800393,21968,1969-02-04,1610612741,1610612749,CHI,MIL,Chicago Bulls,Milwaukee Bucks,CHI vs. MIL,MIL @ CHI,L,W,240,240,38,40,,,,,,,,,,,22,27,33,40,0.667,0.675,,,,,,,,,,,,,,,29,25,98,107,-9,9,0,0
0026800394,21968,1969-02-04,1610612737,1610612752,ATL,NYK,Atlanta Hawks,New York Knicks,ATL @ NYK,NYK vs. ATL,L,W,240,240,36,51,,,,,,,,,,,25,20,36,31,0.694,0.645,,,,,,,,,,,,,,,23,28,97,122,-25,25,0,0
0026800395,21968,1969-02-05,1610612755,1610612760,PHL,SEA,Philadelphia 76ers,Seattle SuperSonics,PHL @ SEA,SEA vs. PHL,W,L,240,240,42,45,,,,,,,,,,,35,25,50,32,0.7,0.781,,,,,,,,,,,,,,,24,33,119,115,4,-4,0,0
0026800396,21968,1969-02-05,1610612738,1610612764,BOS,BLT,Boston Celtics,Baltimore Bullets,BOS @ BLT,BLT vs. BOS,L,W,240,240,43,50,,,,,,,,,,,26,24,28,36,0.929,0.667,,,,,,,,,,,,,,,23,20,112,124,-12,12,0,0
0026800397,21968,1969-02-05,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET vs. CHI,CHI @ DET,L,W,240,240,39,43,,,,,,,,,,,30,34,42,39,0.714,0.872,,,,,,,,,,,,,,,27,27,108,120,-12,12,0,0
0026800398,21968,1969-02-05,1610612749,1610612752,MIL,NYK,Milwaukee Bucks,New York Knicks,MIL vs. NYK,NYK @ MIL,L,W,240,240,40,45,,,,,,,,,,,22,21,25,33,0.88,0.636,,,,,,,,,,,,,,,27,23,102,111,-9,9,0,0
0026800399,21968,1969-02-05,1610612745,1610612758,SDR,CIN,San Diego Rockets,Cincinnati Royals,SDR vs. CIN,CIN @ SDR,W,L,240,240,42,29,,,,,,,,,,,26,35,36,42,0.722,0.833,,,,,,,,,,,,,,,28,27,110,93,17,-17,0,0
0026800400,21968,1969-02-06,1610612758,1610612756,CIN,PHX,Cincinnati Royals,Phoenix Suns,CIN @ PHX,PHX vs. CIN,W,L,240,240,48,37,,,,,,,,,,,28,29,36,37,0.778,0.784,,,,,,,,,,,,,,,26,29,124,103,21,-21,0,0
0026800401,21968,1969-02-07,1610612745,1610612756,SDR,PHX,San Diego Rockets,Phoenix Suns,SDR vs. PHX,PHX @ SDR,W,L,240,240,56,49,,,,,,,,,,,18,21,29,29,0.621,0.724,,,,,,,,,,,,,,,24,27,130,119,11,-11,0,0
0026800402,21968,1969-02-07,1610612738,1610612737,BOS,ATL,Boston Celtics,Atlanta Hawks,BOS vs. ATL,ATL @ BOS,L,W,240,240,41,45,,,,,,,,,,,25,19,34,29,0.735,0.655,,,,,,,,,,,,,,,24,26,107,109,-2,2,0,0
0026800403,21968,1969-02-07,1610612764,1610612749,BLT,MIL,Baltimore Bullets,Milwaukee Bucks,BLT @ MIL,MIL vs. BLT,W,L,240,240,43,41,,,,,,,,,,,28,25,44,35,0.636,0.714,,,,,,,,,,,,,,,27,33,114,107,7,-7,0,0
0026800404,21968,1969-02-07,1610612747,1610612755,LAL,PHL,Los Angeles Lakers,Philadelphia 76ers,LAL vs. PHL,PHL @ LAL,L,W,240,240,44,42,,,,,,,,,,,18,25,31,39,0.581,0.641,,,,,,,,,,,,,,,26,26,106,109,-3,3,0,0
0026800405,21968,1969-02-07,1610612741,1610612752,CHI,NYK,Chicago Bulls,New York Knicks,CHI vs. NYK,NYK @ CHI,L,W,240,240,37,42,,,,,,,,,,,24,21,30,27,0.8,0.778,,,,,,,,,,,,,,,24,23,98,105,-7,7,0,0
0026800406,21968,1969-02-07,1610612760,1610612758,SEA,CIN,Seattle SuperSonics,Cincinnati Royals,SEA vs. CIN,CIN @ SEA,W,L,240,240,39,37,,,,,,,,,,,24,23,36,31,0.667,0.742,,,,,,,,,,,,,,,26,26,102,97,5,-5,0,0
0026800407,21968,1969-02-08,1610612765,1610612745,DET,SDR,Detroit Pistons,San Diego Rockets,DET vs. SDR,SDR @ DET,W,L,265,265,51,50,,,,,,,,,,,21,19,38,33,0.553,0.576,,,,,,,,,,,,,,,24,26,123,119,4,-4,0,0
0026800408,21968,1969-02-08,1610612744,1610612758,SFW,CIN,San Francisco Warriors,Cincinnati Royals,SFW vs. CIN,CIN @ SFW,L,W,240,240,41,46,,,,,,,,,,,34,25,41,30,0.829,0.833,,,,,,,,,,,,,,,25,31,116,117,-1,1,0,0
0026800409,21968,1969-02-08,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL @ PHX,PHX vs. LAL,W,L,240,240,53,41,,,,,,,,,,,16,22,22,27,0.727,0.815,,,,,,,,,,,,,,,19,18,122,104,18,-18,0,0
0026800410,21968,1969-02-08,1610612741,1610612737,CHI,ATL,Chicago Bulls,Atlanta Hawks,CHI @ ATL,ATL vs. CHI,L,W,240,240,41,44,,,,,,,,,,,15,18,25,26,0.6,0.692,,,,,,,,,,,,,,,19,20,97,106,-9,9,0,0
0026800411,21968,1969-02-09,1610612760,1610612744,SEA,SFW,Seattle SuperSonics,San Francisco Warriors,SEA vs. SFW,SFW @ SEA,L,W,240,240,47,39,,,,,,,,,,,26,43,33,57,0.788,0.754,,,,,,,,,,,,,,,35,24,120,121,-1,1,0,0
0026800412,21968,1969-02-09,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS vs. PHL,PHL @ BOS,W,L,265,265,42,46,,,,,,,,,,,38,25,52,39,0.731,0.641,,,,,,,,,,,,,,,28,32,122,117,5,-5,0,0
0026800413,21968,1969-02-09,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL vs. PHX,PHX @ LAL,W,L,240,240,56,46,,,,,,,,,,,22,24,37,34,0.595,0.706,,,,,,,,,,,,,,,23,30,134,116,18,-18,0,0
0026800414,21968,1969-02-09,1610612745,1610612749,SDR,MIL,San Diego Rockets,Milwaukee Bucks,SDR @ MIL,MIL vs. SDR,L,W,240,240,43,44,,,,,,,,,,,23,29,36,36,0.639,0.806,,,,,,,,,,,,,,,26,25,109,117,-8,8,0,0
0026800415,21968,1969-02-09,1610612764,1610612737,BLT,ATL,Baltimore Bullets,Atlanta Hawks,BLT @ ATL,ATL vs. BLT,W,L,240,240,39,41,,,,,,,,,,,24,19,40,27,0.6,0.704,,,,,,,,,,,,,,,20,31,102,101,1,-1,0,0
0026800416,21968,1969-02-11,1610612764,1610612741,BLT,CHI,Baltimore Bullets,Chicago Bulls,BLT @ CHI,CHI vs. BLT,W,L,240,240,50,49,,,,,,,,,,,24,18,32,29,0.75,0.621,,,,,,,,,,,,,,,25,25,124,116,8,-8,0,0
0026800417,21968,1969-02-11,1610612758,1610612755,CIN,PHL,Cincinnati Royals,Philadelphia 76ers,CIN vs. PHL,PHL @ CIN,L,W,240,240,44,57,,,,,,,,,,,24,15,33,29,0.727,0.517,,,,,,,,,,,,,,,17,28,112,129,-17,17,0,0
0026800418,21968,1969-02-11,1610612744,1610612737,SFW,ATL,San Francisco Warriors,Atlanta Hawks,SFW @ ATL,ATL vs. SFW,W,L,240,240,33,35,,,,,,,,,,,26,17,39,29,0.667,0.586,,,,,,,,,,,,,,,21,25,92,87,5,-5,0,0
0026800419,21968,1969-02-12,1610612745,1610612758,SDR,CIN,San Diego Rockets,Cincinnati Royals,SDR @ CIN,CIN vs. SDR,W,L,240,240,48,48,,,,,,,,,,,22,18,34,27,0.647,0.667,,,,,,,,,,,,,,,24,27,118,114,4,-4,0,0
0026800420,21968,1969-02-12,1610612764,1610612744,BLT,SFW,Baltimore Bullets,San Francisco Warriors,BLT vs. SFW,SFW @ BLT,W,L,240,240,53,45,,,,,,,,,,,14,20,23,25,0.609,0.8,,,,,,,,,,,,,,,20,21,120,110,10,-10,0,0
0026800421,21968,1969-02-12,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS @ DET,DET vs. BOS,W,L,240,240,45,43,,,,,,,,,,,23,20,31,37,0.742,0.541,,,,,,,,,,,,,,,25,23,113,106,7,-7,0,0
0026800422,21968,1969-02-12,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL vs. ATL,ATL @ MIL,L,W,240,240,43,45,,,,,,,,,,,20,23,29,42,0.69,0.548,,,,,,,,,,,,,,,27,21,106,113,-7,7,0,0
0026800423,21968,1969-02-12,1610612752,1610612756,NYK,PHX,New York Knicks,Phoenix Suns,NYK vs. PHX,PHX @ NYK,W,L,240,240,41,43,,,,,,,,,,,30,19,35,28,0.857,0.679,,,,,,,,,,,,,,,22,24,112,105,7,-7,0,0
0026800424,21968,1969-02-12,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL @ SEA,SEA vs. LAL,W,L,240,240,41,38,,,,,,,,,,,27,16,42,25,0.643,0.64,,,,,,,,,,,,,,,20,29,109,92,17,-17,0,0
0026800425,21968,1969-02-13,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET @ CHI,CHI vs. DET,L,W,240,240,37,47,,,,,,,,,,,27,26,39,32,0.692,0.813,,,,,,,,,,,,,,,26,23,101,120,-19,19,0,0
0026800426,21968,1969-02-14,1610612756,1610612765,PHX,DET,Phoenix Suns,Detroit Pistons,PHX @ DET,DET vs. PHX,L,W,240,240,47,50,,,,,,,,,,,29,28,43,42,0.674,0.667,,,,,,,,,,,,,,,29,32,123,128,-5,5,0,0
0026800427,21968,1969-02-14,1610612749,1610612764,MIL,BLT,Milwaukee Bucks,Baltimore Bullets,MIL @ BLT,BLT vs. MIL,L,W,240,240,48,45,,,,,,,,,,,26,42,32,50,0.813,0.84,,,,,,,,,,,,,,,33,25,122,132,-10,10,0,0
0026800428,21968,1969-02-14,1610612755,1610612744,PHL,SFW,Philadelphia 76ers,San Francisco Warriors,PHL vs. SFW,SFW @ PHL,L,W,240,240,41,48,,,,,,,,,,,29,31,35,38,0.829,0.816,,,,,,,,,,,,,,,27,24,111,127,-16,16,0,0
0026800429,21968,1969-02-14,1610612747,1610612745,LAL,SDR,Los Angeles Lakers,San Diego Rockets,LAL vs. SDR,SDR @ LAL,W,L,240,240,41,44,,,,,,,,,,,33,21,44,28,0.75,0.75,,,,,,,,,,,,,,,23,31,115,109,6,-6,0,0
0026800430,21968,1969-02-14,1610612737,1610612738,ATL,BOS,Atlanta Hawks,Boston Celtics,ATL vs. BOS,BOS @ ATL,W,L,265,265,40,40,,,,,,,,,,,24,21,33,32,0.727,0.656,,,,,,,,,,,,,,,24,29,104,101,3,-3,0,0
0026800431,21968,1969-02-15,1610612758,1610612741,CIN,CHI,Cincinnati Royals,Chicago Bulls,CIN @ CHI,CHI vs. CIN,W,L,240,240,38,40,,,,,,,,,,,35,21,44,28,0.795,0.75,,,,,,,,,,,,,,,22,26,111,101,10,-10,0,0
0026800432,21968,1969-02-15,1610612752,1610612744,NYK,SFW,New York Knicks,San Francisco Warriors,NYK vs. SFW,SFW @ NYK,W,L,240,240,41,38,,,,,,,,,,,16,16,24,28,0.667,0.571,,,,,,,,,,,,,,,21,19,98,92,6,-6,0,0
0026800433,21968,1969-02-16,1610612765,1610612760,DET,SEA,Detroit Pistons,Seattle SuperSonics,DET @ SEA,SEA vs. DET,L,W,240,240,41,49,,,,,,,,,,,37,29,64,42,0.578,0.69,,,,,,,,,,,,,,,31,39,119,127,-8,8,0,0
0026800434,21968,1969-02-16,1610612756,1610612758,PHX,CIN,Phoenix Suns,Cincinnati Royals,PHX @ CIN,CIN vs. PHX,W,L,240,240,53,41,,,,,,,,,,,19,31,25,39,0.76,0.795,,,,,,,,,,,,,,,28,22,125,113,12,-12,0,0
0026800435,21968,1969-02-16,1610612744,1610612737,SFW,ATL,San Francisco Warriors,Atlanta Hawks,SFW @ ATL,ATL vs. SFW,W,L,240,240,40,39,,,,,,,,,,,33,28,44,39,0.75,0.718,,,,,,,,,,,,,,,28,33,113,106,7,-7,0,0
0026800436,21968,1969-02-16,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL vs. BOS,BOS @ PHL,W,L,240,240,51,42,,,,,,,,,,,25,18,35,27,0.714,0.667,,,,,,,,,,,,,,,22,23,127,102,25,-25,0,0
0026800437,21968,1969-02-16,1610612747,1610612749,LAL,MIL,Los Angeles Lakers,Milwaukee Bucks,LAL @ MIL,MIL vs. LAL,L,W,240,240,40,44,,,,,,,,,,,17,18,34,25,0.5,0.72,,,,,,,,,,,,,,,21,24,97,106,-9,9,0,0
0026800438,21968,1969-02-17,1610612758,1610612764,CIN,BLT,Cincinnati Royals,Baltimore Bullets,CIN @ BLT,BLT vs. CIN,W,L,240,240,42,45,,,,,,,,,,,33,22,40,30,0.825,0.733,,,,,,,,,,,,,,,23,29,117,112,5,-5,0,0
0026800439,21968,1969-02-17,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL vs. ATL,ATL @ MIL,W,L,240,240,46,39,,,,,,,,,,,31,33,36,41,0.861,0.805,,,,,,,,,,,,,,,29,29,123,111,12,-12,0,0
0026800440,21968,1969-02-18,1610612758,1610612737,CIN,ATL,Cincinnati Royals,Atlanta Hawks,CIN vs. ATL,ATL @ CIN,L,W,240,240,48,53,,,,,,,,,,,27,18,38,28,0.711,0.643,,,,,,,,,,,,,,,24,27,123,124,-1,1,0,0
0026800441,21968,1969-02-18,1610612765,1610612744,DET,SFW,Detroit Pistons,San Francisco Warriors,DET @ SFW,SFW vs. DET,L,W,240,240,43,46,,,,,,,,,,,28,29,37,37,0.757,0.784,,,,,,,,,,,,,,,31,27,114,121,-7,7,0,0
0026800442,21968,1969-02-18,1610612741,1610612760,CHI,SEA,Chicago Bulls,Seattle SuperSonics,CHI @ SEA,SEA vs. CHI,L,W,240,240,43,41,,,,,,,,,,,27,32,37,43,0.73,0.744,,,,,,,,,,,,,,,29,28,113,114,-1,1,0,0
0026800443,21968,1969-02-18,1610612745,1610612755,SDR,PHL,San Diego Rockets,Philadelphia 76ers,SDR vs. PHL,PHL @ SDR,L,W,240,240,44,50,,,,,,,,,,,25,25,39,35,0.641,0.714,,,,,,,,,,,,,,,24,24,113,125,-12,12,0,0
0026800444,21968,1969-02-18,1610612738,1610612756,BOS,PHX,Boston Celtics,Phoenix Suns,BOS vs. PHX,PHX @ BOS,W,L,240,240,50,35,,,,,,,,,,,16,40,21,49,0.762,0.816,,,,,,,,,,,,,,,32,20,116,110,6,-6,0,0
0026800445,21968,1969-02-18,1610612747,1610612752,LAL,NYK,Los Angeles Lakers,New York Knicks,LAL @ NYK,NYK vs. LAL,W,L,240,240,43,46,,,,,,,,,,,27,17,48,23,0.563,0.739,,,,,,,,,,,,,,,22,33,113,109,4,-4,0,0
0026800446,21968,1969-02-19,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA vs. DET,DET @ SEA,L,W,240,240,46,50,,,,,,,,,,,32,31,42,41,0.762,0.756,,,,,,,,,,,,,,,27,27,124,131,-7,7,0,0
0026800447,21968,1969-02-19,1610612755,1610612744,PHL,SFW,Philadelphia 76ers,San Francisco Warriors,PHL @ SFW,SFW vs. PHL,L,W,240,240,41,54,,,,,,,,,,,35,26,43,42,0.814,0.619,,,,,,,,,,,,,,,27,27,117,134,-17,17,0,0
0026800448,21968,1969-02-19,1610612752,1610612758,NYK,CIN,New York Knicks,Cincinnati Royals,NYK @ CIN,CIN vs. NYK,L,W,240,240,41,40,,,,,,,,,,,18,30,29,39,0.621,0.769,,,,,,,,,,,,,,,30,22,100,110,-10,10,0,0
0026800449,21968,1969-02-19,1610612764,1610612747,BLT,LAL,Baltimore Bullets,Los Angeles Lakers,BLT vs. LAL,LAL @ BLT,W,L,240,240,45,32,,,,,,,,,,,20,24,25,35,0.8,0.686,,,,,,,,,,,,,,,26,19,110,88,22,-22,0,0
0026800450,21968,1969-02-20,1610612764,1610612756,BLT,PHX,Baltimore Bullets,Phoenix Suns,BLT vs. PHX,PHX @ BLT,W,L,240,240,51,50,,,,,,,,,,,22,21,26,32,0.846,0.656,,,,,,,,,,,,,,,25,20,124,121,3,-3,0,0
0026800451,21968,1969-02-20,1610612745,1610612744,SDR,SFW,San Diego Rockets,San Francisco Warriors,SDR vs. SFW,SFW @ SDR,L,W,240,240,47,48,,,,,,,,,,,24,32,36,46,0.667,0.696,,,,,,,,,,,,,,,28,27,118,128,-10,10,0,0
0026800452,21968,1969-02-20,1610612737,1610612765,ATL,DET,Atlanta Hawks,Detroit Pistons,ATL @ DET,DET vs. ATL,W,L,240,240,36,34,,,,,,,,,,,25,19,37,37,0.676,0.514,,,,,,,,,,,,,,,29,24,97,87,10,-10,0,0
0026800453,21968,1969-02-21,1610612756,1610612741,PHX,CHI,Phoenix Suns,Chicago Bulls,PHX vs. CHI,CHI @ PHX,L,W,240,240,51,55,,,,,,,,,,,19,23,25,32,0.76,0.719,,,,,,,,,,,,,,,24,22,121,133,-12,12,0,0
0026800454,21968,1969-02-21,1610612760,1610612755,SEA,PHL,Seattle SuperSonics,Philadelphia 76ers,SEA vs. PHL,PHL @ SEA,L,W,240,240,42,43,,,,,,,,,,,25,29,36,40,0.694,0.725,,,,,,,,,,,,,,,30,26,109,115,-6,6,0,0
0026800455,21968,1969-02-21,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS @ LAL,LAL vs. BOS,W,L,240,240,53,40,,,,,,,,,,,18,22,20,42,0.9,0.524,,,,,,,,,,,,,,,31,19,124,102,22,-22,0,0
0026800456,21968,1969-02-22,1610612755,1610612744,PHL,SFW,Philadelphia 76ers,San Francisco Warriors,PHL @ SFW,SFW vs. PHL,W,L,240,240,52,55,,,,,,,,,,,25,12,30,20,0.833,0.6,,,,,,,,,,,,,,,22,24,129,122,7,-7,0,0
0026800457,21968,1969-02-22,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET vs. MIL,MIL @ DET,L,W,240,240,40,43,,,,,,,,,,,27,22,38,30,0.711,0.733,,,,,,,,,,,,,,,24,26,107,108,-1,1,0,0
0026800458,21968,1969-02-22,1610612752,1610612745,NYK,SDR,New York Knicks,San Diego Rockets,NYK vs. SDR,SDR @ NYK,L,W,240,240,41,39,,,,,,,,,,,22,30,27,40,0.815,0.75,,,,,,,,,,,,,,,28,22,104,108,-4,4,0,0
0026800459,21968,1969-02-22,1610612738,1610612756,BOS,PHX,Boston Celtics,Phoenix Suns,BOS @ PHX,PHX vs. BOS,W,L,240,240,51,39,,,,,,,,,,,22,22,29,35,0.759,0.629,,,,,,,,,,,,,,,24,24,124,100,24,-24,0,0
0026800460,21968,1969-02-23,1610612747,1610612755,LAL,PHL,Los Angeles Lakers,Philadelphia 76ers,LAL vs. PHL,PHL @ LAL,L,W,240,240,47,51,,,,,,,,,,,27,23,37,27,0.73,0.852,,,,,,,,,,,,,,,23,27,121,125,-4,4,0,0
0026800461,21968,1969-02-23,1610612760,1610612738,SEA,BOS,Seattle SuperSonics,Boston Celtics,SEA vs. BOS,BOS @ SEA,W,L,240,240,49,45,,,,,,,,,,,20,26,29,33,0.69,0.788,,,,,,,,,,,,,,,23,23,118,116,2,-2,0,0
0026800462,21968,1969-02-23,1610612764,1610612758,BLT,CIN,Baltimore Bullets,Cincinnati Royals,BLT @ CIN,CIN vs. BLT,W,L,240,240,50,47,,,,,,,,,,,26,15,37,28,0.703,0.536,,,,,,,,,,,,,,,24,25,126,109,17,-17,0,0
0026800463,21968,1969-02-23,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL vs. PHX,PHX @ MIL,W,L,240,240,42,44,,,,,,,,,,,23,15,33,36,0.697,0.417,,,,,,,,,,,,,,,25,22,107,103,4,-4,0,0
0026800464,21968,1969-02-23,1610612737,1610612745,ATL,SDR,Atlanta Hawks,San Diego Rockets,ATL vs. SDR,SDR @ ATL,W,L,240,240,47,37,,,,,,,,,,,30,18,41,35,0.732,0.514,,,,,,,,,,,,,,,26,28,124,92,32,-32,0,0
0026800465,21968,1969-02-24,1610612765,1610612764,DET,BLT,Detroit Pistons,Baltimore Bullets,DET @ BLT,BLT vs. DET,L,W,240,240,50,48,,,,,,,,,,,19,27,32,39,0.594,0.692,,,,,,,,,,,,,,,28,23,119,123,-4,4,0,0
0026800466,21968,1969-02-24,1610612744,1610612741,SFW,CHI,San Francisco Warriors,Chicago Bulls,SFW vs. CHI,CHI @ SFW,L,W,240,240,39,48,,,,,,,,,,,30,23,41,29,0.732,0.793,,,,,,,,,,,,,,,27,28,108,119,-11,11,0,0
0026800467,21968,1969-02-25,1610612755,1610612758,PHL,CIN,Philadelphia 76ers,Cincinnati Royals,PHL @ CIN,CIN vs. PHL,W,L,240,240,46,46,,,,,,,,,,,28,27,37,37,0.757,0.73,,,,,,,,,,,,,,,22,28,120,119,1,-1,0,0
0026800468,21968,1969-02-25,1610612745,1610612749,SDR,MIL,San Diego Rockets,Milwaukee Bucks,SDR @ MIL,MIL vs. SDR,L,W,240,240,43,50,,,,,,,,,,,26,14,35,24,0.743,0.583,,,,,,,,,,,,,,,20,26,112,114,-2,2,0,0
0026800469,21968,1969-02-25,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA @ LAL,LAL vs. SEA,L,W,265,265,45,39,,,,,,,,,,,21,36,31,58,0.677,0.621,,,,,,,,,,,,,,,35,25,111,114,-3,3,0,0
0026800470,21968,1969-02-25,1610612752,1610612737,NYK,ATL,New York Knicks,Atlanta Hawks,NYK vs. ATL,ATL @ NYK,W,L,240,240,45,37,,,,,,,,,,,32,27,43,29,0.744,0.931,,,,,,,,,,,,,,,28,30,122,101,21,-21,0,0
0026800471,21968,1969-02-25,1610612744,1610612741,SFW,CHI,San Francisco Warriors,Chicago Bulls,SFW vs. CHI,CHI @ SFW,W,L,240,240,39,31,,,,,,,,,,,23,37,31,46,0.742,0.804,,,,,,,,,,,,,,,29,26,101,99,2,-2,0,0
0026800472,21968,1969-02-25,1610612756,1610612738,PHX,BOS,Phoenix Suns,Boston Celtics,PHX @ BOS,BOS vs. PHX,L,W,240,240,36,44,,,,,,,,,,,27,24,41,37,0.659,0.649,,,,,,,,,,,,,,,28,33,99,112,-13,13,0,0
0026800473,21968,1969-02-26,1610612741,1610612760,CHI,SEA,Chicago Bulls,Seattle SuperSonics,CHI @ SEA,SEA vs. CHI,W,L,240,240,45,51,,,,,,,,,,,34,20,43,34,0.791,0.588,,,,,,,,,,,,,,,26,34,124,122,2,-2,0,0
0026800474,21968,1969-02-26,1610612756,1610612755,PHX,PHL,Phoenix Suns,Philadelphia 76ers,PHX @ PHL,PHL vs. PHX,L,W,240,240,38,40,,,,,,,,,,,21,24,38,40,0.553,0.6,,,,,,,,,,,,,,,24,29,97,104,-7,7,0,0
0026800475,21968,1969-02-26,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK @ BOS,BOS vs. NYK,W,L,240,240,37,34,,,,,,,,,,,18,20,24,25,0.75,0.8,,,,,,,,,,,,,,,24,24,92,88,4,-4,0,0
0026800476,21968,1969-02-27,1610612765,1610612755,DET,PHL,Detroit Pistons,Philadelphia 76ers,DET vs. PHL,PHL @ DET,W,L,240,240,51,45,,,,,,,,,,,24,33,29,40,0.828,0.825,,,,,,,,,,,,,,,25,28,126,123,3,-3,0,0
0026800477,21968,1969-02-27,1610612749,1610612764,MIL,BLT,Milwaukee Bucks,Baltimore Bullets,MIL vs. BLT,BLT @ MIL,W,L,240,240,50,46,,,,,,,,,,,26,25,29,30,0.897,0.833,,,,,,,,,,,,,,,24,19,126,117,9,-9,0,0
0026800478,21968,1969-02-27,1610612745,1610612758,SDR,CIN,San Diego Rockets,Cincinnati Royals,SDR vs. CIN,CIN @ SDR,W,L,240,240,52,43,,,,,,,,,,,23,26,33,42,0.697,0.619,,,,,,,,,,,,,,,24,28,127,112,15,-15,0,0
0026800479,21968,1969-02-28,1610612738,1610612737,BOS,ATL,Boston Celtics,Atlanta Hawks,BOS vs. ATL,ATL @ BOS,W,L,240,240,49,48,,,,,,,,,,,24,24,27,31,0.889,0.774,,,,,,,,,,,,,,,24,24,122,120,2,-2,0,0
0026800480,21968,1969-02-28,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX @ LAL,LAL vs. PHX,L,W,240,240,47,47,,,,,,,,,,,23,27,31,36,0.742,0.75,,,,,,,,,,,,,,,24,25,117,121,-4,4,0,0
0026800481,21968,1969-02-28,1610612765,1610612764,DET,BLT,Detroit Pistons,Baltimore Bullets,DET vs. BLT,BLT @ DET,L,W,240,240,47,51,,,,,,,,,,,22,32,35,39,0.629,0.821,,,,,,,,,,,,,,,31,21,116,134,-18,18,0,0
0026800482,21968,1969-02-28,1610612758,1610612744,CIN,SFW,Cincinnati Royals,San Francisco Warriors,CIN @ SFW,SFW vs. CIN,L,W,240,240,40,55,,,,,,,,,,,35,21,44,25,0.795,0.84,,,,,,,,,,,,,,,19,26,115,131,-16,16,0,0
