GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027700676,21977,1978-03-01,1610612737,1610612751,ATL,NJN,Atlanta Hawks,New Jersey Nets,ATL @ NJN,NJN vs. ATL,L,W,240,240,37,40,,,,,,,,,,,21,17,24,22,0.875,0.773,,,,,,,,,,,,,,,25.0,23.0,95,97,-2,2,0,0
0027700677,21977,1978-03-02,1610612757,1610612752,POR,NYK,Portland Trail Blazers,New York Knicks,POR @ NYK,NYK vs. POR,L,W,240,240,48,52,,,,,,,,,,,21,24,28,33,0.75,0.727,,,,,,,,,,,,,,,25.0,24.0,117,128,-11,11,0,0
0027700678,21977,1978-03-02,1610612746,1610612759,BUF,SAN,Buffalo Braves,San Antonio Spurs,BUF @ SAN,SAN vs. BUF,L,W,240,240,45,52,,,,,,,,,,,17,24,23,31,0.739,0.774,,,,,,,,,,,,,,,30.0,22.0,107,128,-21,21,0,0
0027700679,21977,1978-03-03,1610612762,1610612738,NOJ,BOS,New Orleans Jazz,Boston Celtics,NOJ @ BOS,BOS vs. NOJ,L,W,240,240,44,45,,,,,,,,,,,25,26,33,30,0.758,0.867,,,,,,,,,,,,,,,23.0,27.0,113,116,-3,3,0,0
0027700680,21977,1978-03-03,1610612754,1610612760,IND,SEA,Indiana Pacers,Seattle SuperSonics,IND vs. SEA,SEA @ IND,W,L,240,240,41,40,,,,,,,,,,,33,31,42,42,0.786,0.738,,,,,,,,,,,,,,,32.0,28.0,115,111,4,-4,0,0
0027700681,21977,1978-03-03,1610612755,1610612747,PHL,LAL,Philadelphia 76ers,Los Angeles Lakers,PHL @ LAL,LAL vs. PHL,L,W,240,240,38,39,,,,,,,,,,,19,18,30,21,0.633,0.857,,,,,,,,,,,,,,,26.0,29.0,95,96,-1,1,0,0
0027700682,21977,1978-03-03,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX vs. MIL,MIL @ PHX,W,L,240,240,48,52,,,,,,,,,,,36,22,47,27,0.766,0.815,,,,,,,,,,,,,,,24.0,30.0,132,126,6,-6,0,0
0027700683,21977,1978-03-03,1610612764,1610612765,WAS,DET,Washington Bullets,Detroit Pistons,WAS @ DET,DET vs. WAS,W,L,240,240,47,43,,,,,,,,,,,30,22,34,26,0.882,0.846,,,,,,,,,,,,,,,23.0,31.0,124,108,16,-16,0,0
0027700684,21977,1978-03-03,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU @ ATL,ATL vs. HOU,L,W,240,240,41,54,,,,,,,,,,,28,25,30,28,0.933,0.893,,,,,,,,,,,,,,,25.0,28.0,110,133,-23,23,0,0
0027700685,21977,1978-03-04,1610612743,1610612758,DEN,KCK,Denver Nuggets,Kansas City Kings,DEN vs. KCK,KCK @ DEN,W,L,240,240,44,51,,,,,,,,,,,35,12,47,14,0.745,0.857,,,,,,,,,,,,,,,24.0,32.0,123,114,9,-9,0,0
0027700686,21977,1978-03-04,1610612751,1610612746,NJN,BUF,New Jersey Nets,Buffalo Braves,NJN @ BUF,BUF vs. NJN,L,W,240,240,40,41,,,,,,,,,,,27,29,32,39,0.844,0.744,,,,,,,,,,,,,,,30.0,26.0,107,111,-4,4,0,0
0027700687,21977,1978-03-04,1610612760,1610612762,SEA,NOJ,Seattle SuperSonics,New Orleans Jazz,SEA @ NOJ,NOJ vs. SEA,L,W,240,240,40,43,,,,,,,,,,,24,27,34,32,0.706,0.844,,,,,,,,,,,,,,,27.0,32.0,104,113,-9,9,0,0
0027700688,21977,1978-03-04,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS @ NYK,NYK vs. BOS,L,W,240,240,40,39,,,,,,,,,,,11,21,16,27,0.688,0.778,,,,,,,,,,,,,,,23.0,16.0,91,99,-8,8,0,0
0027700689,21977,1978-03-04,1610612739,1610612757,CLE,POR,Cleveland Cavaliers,Portland Trail Blazers,CLE @ POR,POR vs. CLE,L,W,240,240,38,36,,,,,,,,,,,24,33,32,43,0.75,0.767,,,,,,,,,,,,,,,32.0,29.0,100,105,-5,5,0,0
0027700690,21977,1978-03-05,1610612756,1610612755,PHX,PHL,Phoenix Suns,Philadelphia 76ers,PHX vs. PHL,PHL @ PHX,L,W,240,240,39,39,,,,,,,,,,,14,26,20,33,0.7,0.788,,,,,,,,,,,,,,,29.0,27.0,92,104,-12,12,0,0
0027700691,21977,1978-03-05,1610612759,1610612762,SAN,NOJ,San Antonio Spurs,New Orleans Jazz,SAN vs. NOJ,NOJ @ SAN,W,L,240,240,42,40,,,,,,,,,,,14,17,17,26,0.824,0.654,,,,,,,,,,,,,,,27.0,20.0,98,97,1,-1,0,0
0027700692,21977,1978-03-05,1610612751,1610612746,NJN,BUF,New Jersey Nets,Buffalo Braves,NJN vs. BUF,BUF @ NJN,W,L,240,240,47,39,,,,,,,,,,,15,25,22,29,0.682,0.862,,,,,,,,,,,,,,,29.0,20.0,109,103,6,-6,0,0
0027700693,21977,1978-03-05,1610612754,1610612765,IND,DET,Indiana Pacers,Detroit Pistons,IND @ DET,DET vs. IND,L,W,240,240,44,42,,,,,,,,,,,22,38,27,52,0.815,0.731,,,,,,,,,,,,,,,37.0,20.0,110,122,-12,12,0,0
0027700694,21977,1978-03-05,1610612741,1610612744,CHI,GOS,Chicago Bulls,Golden State Warriors,CHI @ GOS,GOS vs. CHI,W,L,240,240,35,39,,,,,,,,,,,26,17,34,27,0.765,0.63,,,,,,,,,,,,,,,26.0,31.0,96,95,1,-1,0,0
0027700695,21977,1978-03-05,1610612739,1610612747,CLE,LAL,Cleveland Cavaliers,Los Angeles Lakers,CLE @ LAL,LAL vs. CLE,L,W,240,240,49,52,,,,,,,,,,,19,24,26,29,0.731,0.828,,,,,,,,,,,,,,,21.0,22.0,117,128,-11,11,0,0
0027700696,21977,1978-03-05,1610612745,1610612764,HOU,WAS,Houston Rockets,Washington Bullets,HOU @ WAS,WAS vs. HOU,L,W,240,240,40,41,,,,,,,,,,,8,24,10,29,0.8,0.828,,,,,,,,,,,,,,,27.0,19.0,88,106,-18,18,0,0
0027700697,21977,1978-03-05,1610612737,1610612760,ATL,SEA,Atlanta Hawks,Seattle SuperSonics,ATL vs. SEA,SEA @ ATL,W,L,240,240,42,38,,,,,,,,,,,17,18,20,25,0.85,0.72,,,,,,,,,,,,,,,27.0,26.0,101,94,7,-7,0,0
0027700698,21977,1978-03-05,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,W,L,240,240,46,40,,,,,,,,,,,20,14,24,20,0.833,0.7,,,,,,,,,,,,,,,20.0,21.0,112,94,18,-18,0,0
0027700699,21977,1978-03-05,1610612757,1610612749,POR,MIL,Portland Trail Blazers,Milwaukee Bucks,POR vs. MIL,MIL @ POR,W,L,240,240,51,38,,,,,,,,,,,24,12,25,17,0.96,0.706,,,,,,,,,,,,,,,21.0,26.0,126,88,38,-38,0,0
0027700700,21977,1978-03-06,1610612758,1610612754,KCK,IND,Kansas City Kings,Indiana Pacers,KCK vs. IND,IND @ KCK,W,L,240,240,41,34,,,,,,,,,,,16,20,17,26,0.941,0.769,,,,,,,,,,,,,,,22.0,20.0,98,88,10,-10,0,0
0027700701,21977,1978-03-07,1610612745,1610612752,HOU,NYK,Houston Rockets,New York Knicks,HOU @ NYK,NYK vs. HOU,L,W,240,240,45,48,,,,,,,,,,,11,16,21,17,0.524,0.941,,,,,,,,,,,,,,,15.0,20.0,101,112,-11,11,0,0
0027700702,21977,1978-03-07,1610612762,1610612757,NOJ,POR,New Orleans Jazz,Portland Trail Blazers,NOJ vs. POR,POR @ NOJ,W,L,240,240,30,34,,,,,,,,,,,24,14,27,26,0.889,0.538,,,,,,,,,,,,,,,30.0,23.0,84,82,2,-2,0,0
0027700703,21977,1978-03-07,1610612759,1610612751,SAN,NJN,San Antonio Spurs,New Jersey Nets,SAN vs. NJN,NJN @ SAN,W,L,240,240,48,38,,,,,,,,,,,33,22,42,30,0.786,0.733,,,,,,,,,,,,,,,23.0,30.0,129,98,31,-31,0,0
0027700704,21977,1978-03-07,1610612756,1610612743,PHX,DEN,Phoenix Suns,Denver Nuggets,PHX @ DEN,DEN vs. PHX,W,L,240,240,50,43,,,,,,,,,,,26,26,30,35,0.867,0.743,,,,,,,,,,,,,,,24.0,28.0,126,112,14,-14,0,0
0027700705,21977,1978-03-07,1610612765,1610612737,DET,ATL,Detroit Pistons,Atlanta Hawks,DET @ ATL,ATL vs. DET,L,W,240,240,39,44,,,,,,,,,,,31,35,40,41,0.775,0.854,,,,,,,,,,,,,,,33.0,31.0,109,123,-14,14,0,0
0027700706,21977,1978-03-08,1610612758,1610612751,KCK,NJN,Kansas City Kings,New Jersey Nets,KCK vs. NJN,NJN @ KCK,L,W,240,240,44,47,,,,,,,,,,,33,29,46,39,0.717,0.744,,,,,,,,,,,,,,,30.0,31.0,121,123,-2,2,0,0
0027700707,21977,1978-03-08,1610612752,1610612749,NYK,MIL,New York Knicks,Milwaukee Bucks,NYK @ MIL,MIL vs. NYK,L,W,290,290,50,53,,,,,,,,,,,25,21,35,26,0.714,0.808,,,,,,,,,,,,,,,26.0,27.0,125,127,-2,2,0,0
0027700708,21977,1978-03-08,1610612757,1610612745,POR,HOU,Portland Trail Blazers,Houston Rockets,POR @ HOU,HOU vs. POR,W,L,240,240,34,34,,,,,,,,,,,29,26,35,37,0.829,0.703,,,,,,,,,,,,,,,25.0,26.0,97,94,3,-3,0,0
0027700709,21977,1978-03-08,1610612762,1610612746,NOJ,BUF,New Orleans Jazz,Buffalo Braves,NOJ @ BUF,BUF vs. NOJ,L,W,240,240,41,42,,,,,,,,,,,26,36,29,43,0.897,0.837,,,,,,,,,,,,,,,28.0,28.0,108,120,-12,12,0,0
0027700710,21977,1978-03-08,1610612760,1610612759,SEA,SAN,Seattle SuperSonics,San Antonio Spurs,SEA @ SAN,SAN vs. SEA,W,L,240,240,39,36,,,,,,,,,,,17,22,29,32,0.586,0.688,,,,,,,,,,,,,,,24.0,22.0,95,94,1,-1,0,0
0027700711,21977,1978-03-08,1610612739,1610612744,CLE,GOS,Cleveland Cavaliers,Golden State Warriors,CLE @ GOS,GOS vs. CLE,L,W,240,240,40,52,,,,,,,,,,,28,14,38,19,0.737,0.737,,,,,,,,,,,,,,,21.0,29.0,108,118,-10,10,0,0
0027700712,21977,1978-03-08,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL vs. ATL,ATL @ PHL,W,L,240,240,40,40,,,,,,,,,,,28,17,36,24,0.778,0.708,,,,,,,,,,,,,,,22.0,28.0,108,97,11,-11,0,0
0027700713,21977,1978-03-09,1610612765,1610612754,DET,IND,Detroit Pistons,Indiana Pacers,DET @ IND,IND vs. DET,L,W,240,240,43,44,,,,,,,,,,,19,24,29,32,0.655,0.75,,,,,,,,,,,,,,,29.0,25.0,105,112,-7,7,0,0
0027700714,21977,1978-03-09,1610612741,1610612756,CHI,PHX,Chicago Bulls,Phoenix Suns,CHI @ PHX,PHX vs. CHI,L,W,240,240,37,41,,,,,,,,,,,29,30,45,41,0.644,0.732,,,,,,,,,,,,,,,35.0,34.0,103,112,-9,9,0,0
0027700715,21977,1978-03-10,1610612745,1610612764,HOU,WAS,Houston Rockets,Washington Bullets,HOU vs. WAS,WAS @ HOU,L,W,240,240,50,40,,,,,,,,,,,14,37,15,43,0.933,0.86,,,,,,,,,,,,,,,30.0,19.0,114,117,-3,3,0,0
0027700716,21977,1978-03-10,1610612739,1610612746,CLE,BUF,Cleveland Cavaliers,Buffalo Braves,CLE @ BUF,BUF vs. CLE,L,W,240,240,46,47,,,,,,,,,,,25,24,37,29,0.676,0.828,,,,,,,,,,,,,,,25.0,26.0,117,118,-1,1,0,0
0027700717,21977,1978-03-10,1610612741,1610612747,CHI,LAL,Chicago Bulls,Los Angeles Lakers,CHI @ LAL,LAL vs. CHI,L,W,240,240,43,50,,,,,,,,,,,23,15,27,26,0.852,0.577,,,,,,,,,,,,,,,24.0,25.0,109,115,-6,6,0,0
0027700718,21977,1978-03-10,1610612749,1610612744,MIL,GOS,Milwaukee Bucks,Golden State Warriors,MIL vs. GOS,GOS @ MIL,L,W,240,240,39,52,,,,,,,,,,,24,20,28,25,0.857,0.8,,,,,,,,,,,,,,,22.0,27.0,102,124,-22,22,0,0
0027700719,21977,1978-03-10,1610612758,1610612743,KCK,DEN,Kansas City Kings,Denver Nuggets,KCK vs. DEN,DEN @ KCK,W,L,240,240,48,41,,,,,,,,,,,30,38,36,49,0.833,0.776,,,,,,,,,,,,,,,33.0,31.0,126,120,6,-6,0,0
0027700720,21977,1978-03-10,1610612751,1610612762,NJN,NOJ,New Jersey Nets,New Orleans Jazz,NJN vs. NOJ,NOJ @ NJN,L,W,240,240,42,43,,,,,,,,,,,15,19,24,31,0.625,0.613,,,,,,,,,,,,,,,27.0,18.0,99,105,-6,6,0,0
0027700721,21977,1978-03-10,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS @ PHL,PHL vs. BOS,L,W,240,240,46,45,,,,,,,,,,,17,30,21,37,0.81,0.811,,,,,,,,,,,,,,,25.0,23.0,109,120,-11,11,0,0
0027700722,21977,1978-03-10,1610612752,1610612754,NYK,IND,New York Knicks,Indiana Pacers,NYK @ IND,IND vs. NYK,L,W,240,240,46,51,,,,,,,,,,,23,20,31,31,0.742,0.645,,,,,,,,,,,,,,,30.0,27.0,115,122,-7,7,0,0
0027700723,21977,1978-03-10,1610612757,1610612737,POR,ATL,Portland Trail Blazers,Atlanta Hawks,POR @ ATL,ATL vs. POR,L,W,240,240,36,44,,,,,,,,,,,33,26,34,32,0.971,0.813,,,,,,,,,,,,,,,29.0,35.0,105,114,-9,9,0,0
0027700724,21977,1978-03-11,1610612752,1610612751,NYK,NJN,New York Knicks,New Jersey Nets,NYK vs. NJN,NJN @ NYK,W,L,240,240,41,44,,,,,,,,,,,44,29,56,35,0.786,0.829,,,,,,,,,,,,,,,24.0,37.0,126,117,9,-9,0,0
0027700725,21977,1978-03-11,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL @ PHX,PHX vs. LAL,L,W,240,240,50,51,,,,,,,,,,,14,18,23,22,0.609,0.818,,,,,,,,,,,,,,,26.0,19.0,114,120,-6,6,0,0
0027700726,21977,1978-03-11,1610612759,1610612764,SAN,WAS,San Antonio Spurs,Washington Bullets,SAN vs. WAS,WAS @ SAN,W,L,240,240,52,41,,,,,,,,,,,12,19,17,24,0.706,0.792,,,,,,,,,,,,,,,25.0,20.0,116,101,15,-15,0,0
0027700727,21977,1978-03-11,1610612760,1610612745,SEA,HOU,Seattle SuperSonics,Houston Rockets,SEA @ HOU,HOU vs. SEA,W,L,240,240,40,38,,,,,,,,,,,13,15,17,19,0.765,0.789,,,,,,,,,,,,,,,15.0,18.0,93,91,2,-2,0,0
0027700728,21977,1978-03-12,1610612754,1610612739,IND,CLE,Indiana Pacers,Cleveland Cavaliers,IND vs. CLE,CLE @ IND,L,W,240,240,36,40,,,,,,,,,,,18,15,27,25,0.667,0.6,,,,,,,,,,,,,,,22.0,20.0,90,95,-5,5,0,0
0027700729,21977,1978-03-12,1610612741,1610612743,CHI,DEN,Chicago Bulls,Denver Nuggets,CHI @ DEN,DEN vs. CHI,L,W,240,240,37,35,,,,,,,,,,,21,28,27,38,0.778,0.737,,,,,,,,,,,,,,,27.0,26.0,95,98,-3,3,0,0
0027700730,21977,1978-03-12,1610612765,1610612751,DET,NJN,Detroit Pistons,New Jersey Nets,DET @ NJN,NJN vs. DET,W,L,240,240,47,43,,,,,,,,,,,36,39,44,48,0.818,0.813,,,,,,,,,,,,,,,32.0,27.0,130,125,5,-5,0,0
0027700731,21977,1978-03-12,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL vs. PHX,PHX @ LAL,W,L,240,240,55,44,,,,,,,,,,,18,24,23,28,0.783,0.857,,,,,,,,,,,,,,,29.0,24.0,128,112,16,-16,0,0
0027700732,21977,1978-03-12,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL @ ATL,ATL vs. MIL,L,W,240,240,38,31,,,,,,,,,,,17,36,26,42,0.654,0.857,,,,,,,,,,,,,,,34.0,25.0,93,98,-5,5,0,0
0027700733,21977,1978-03-12,1610612758,1610612744,KCK,GOS,Kansas City Kings,Golden State Warriors,KCK vs. GOS,GOS @ KCK,L,W,240,240,40,46,,,,,,,,,,,26,21,31,22,0.839,0.955,,,,,,,,,,,,,,,24.0,28.0,106,113,-7,7,0,0
0027700734,21977,1978-03-12,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL @ BOS,BOS vs. PHL,W,L,240,240,45,41,,,,,,,,,,,15,21,22,30,0.682,0.7,,,,,,,,,,,,,,,27.0,26.0,105,103,2,-2,0,0
0027700735,21977,1978-03-12,1610612746,1610612757,BUF,POR,Buffalo Braves,Portland Trail Blazers,BUF vs. POR,POR @ BUF,W,L,240,240,36,31,,,,,,,,,,,24,28,31,31,0.774,0.903,,,,,,,,,,,,,,,28.0,31.0,96,90,6,-6,0,0
0027700736,21977,1978-03-14,1610612744,1610612741,GOS,CHI,Golden State Warriors,Chicago Bulls,GOS @ CHI,CHI vs. GOS,W,L,240,240,41,40,,,,,,,,,,,21,16,29,22,0.724,0.727,,,,,,,,,,,,,,,26.0,25.0,103,96,7,-7,0,0
0027700737,21977,1978-03-14,1610612739,1610612745,CLE,HOU,Cleveland Cavaliers,Houston Rockets,CLE vs. HOU,HOU @ CLE,W,L,240,240,51,40,,,,,,,,,,,17,18,23,20,0.739,0.9,,,,,,,,,,,,,,,21.0,25.0,119,98,21,-21,0,0
0027700738,21977,1978-03-14,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS vs. DET,DET @ BOS,W,L,240,240,47,40,,,,,,,,,,,11,18,14,26,0.786,0.692,,,,,,,,,,,,,,,27.0,20.0,105,98,7,-7,0,0
0027700739,21977,1978-03-14,1610612759,1610612746,SAN,BUF,San Antonio Spurs,Buffalo Braves,SAN @ BUF,BUF vs. SAN,L,W,265,265,46,51,,,,,,,,,,,23,21,30,25,0.767,0.84,,,,,,,,,,,,,,,23.0,24.0,115,123,-8,8,0,0
0027700740,21977,1978-03-14,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL vs. PHX,PHX @ MIL,W,L,240,240,49,44,,,,,,,,,,,23,18,32,22,0.719,0.818,,,,,,,,,,,,,,,27.0,27.0,121,106,15,-15,0,0
0027700741,21977,1978-03-14,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK vs. LAL,LAL @ NYK,L,W,240,240,52,53,,,,,,,,,,,13,29,19,34,0.684,0.853,,,,,,,,,,,,,,,26.0,21.0,117,135,-18,18,0,0
0027700742,21977,1978-03-14,1610612764,1610612760,WAS,SEA,Washington Bullets,Seattle SuperSonics,WAS vs. SEA,SEA @ WAS,W,L,240,240,47,50,,,,,,,,,,,26,15,37,20,0.703,0.75,,,,,,,,,,,,,,,24.0,34.0,120,115,5,-5,0,0
0027700743,21977,1978-03-14,1610612762,1610612757,NOJ,POR,New Orleans Jazz,Portland Trail Blazers,NOJ @ POR,POR vs. NOJ,W,L,240,240,45,44,,,,,,,,,,,19,15,27,25,0.704,0.6,,,,,,,,,,,,,,,27.0,24.0,109,103,6,-6,0,0
0027700744,21977,1978-03-15,1610612747,1610612755,LAL,PHL,Los Angeles Lakers,Philadelphia 76ers,LAL @ PHL,PHL vs. LAL,L,W,240,240,44,53,,,,,,,,,,,5,7,8,10,0.625,0.7,,,,,,,,,,,,,,,16.0,19.0,93,113,-20,20,0,0
0027700745,21977,1978-03-15,1610612765,1610612759,DET,SAN,Detroit Pistons,San Antonio Spurs,DET vs. SAN,SAN @ DET,L,W,240,240,49,59,,,,,,,,,,,8,17,10,18,0.8,0.944,,,,,,,,,,,,,,,22.0,20.0,106,135,-29,29,0,0
0027700746,21977,1978-03-15,1610612756,1610612751,PHX,NJN,Phoenix Suns,New Jersey Nets,PHX @ NJN,NJN vs. PHX,L,W,240,240,38,53,,,,,,,,,,,22,11,29,16,0.759,0.688,,,,,,,,,,,,,,,19.0,26.0,98,117,-19,19,0,0
0027700747,21977,1978-03-15,1610612746,1610612754,BUF,IND,Buffalo Braves,Indiana Pacers,BUF @ IND,IND vs. BUF,L,W,240,240,48,45,,,,,,,,,,,10,21,13,27,0.769,0.778,,,,,,,,,,,,,,,26.0,18.0,106,111,-5,5,0,0
0027700748,21977,1978-03-15,1610612744,1610612743,GOS,DEN,Golden State Warriors,Denver Nuggets,GOS @ DEN,DEN vs. GOS,L,W,240,240,45,45,,,,,,,,,,,21,33,29,45,0.724,0.733,,,,,,,,,,,,,,,33.0,25.0,111,123,-12,12,0,0
0027700749,21977,1978-03-16,1610612738,1610612739,BOS,CLE,Boston Celtics,Cleveland Cavaliers,BOS @ CLE,CLE vs. BOS,L,W,240,240,46,50,,,,,,,,,,,10,12,13,17,0.769,0.706,,,,,,,,,,,,,,,17.0,11.0,102,112,-10,10,0,0
0027700750,21977,1978-03-16,1610612741,1610612764,CHI,WAS,Chicago Bulls,Washington Bullets,CHI vs. WAS,WAS @ CHI,W,L,240,240,47,42,,,,,,,,,,,17,23,20,32,0.85,0.719,,,,,,,,,,,,,,,28.0,27.0,111,107,4,-4,0,0
0027700751,21977,1978-03-16,1610612760,1610612762,SEA,NOJ,Seattle SuperSonics,New Orleans Jazz,SEA vs. NOJ,NOJ @ SEA,W,L,240,240,52,39,,,,,,,,,,,19,20,25,29,0.76,0.69,,,,,,,,,,,,,,,23.0,25.0,123,98,25,-25,0,0
0027700752,21977,1978-03-16,1610612737,1610612744,ATL,GOS,Atlanta Hawks,Golden State Warriors,ATL @ GOS,GOS vs. ATL,L,W,240,240,37,40,,,,,,,,,,,24,24,29,32,0.828,0.75,,,,,,,,,,,,,,,31.0,24.0,98,104,-6,6,0,0
0027700753,21977,1978-03-16,1610612765,1610612745,DET,HOU,Detroit Pistons,Houston Rockets,DET @ HOU,HOU vs. DET,W,L,240,240,42,39,,,,,,,,,,,22,20,39,22,0.564,0.909,,,,,,,,,,,,,,,17.0,26.0,106,98,8,-8,0,0
0027700754,21977,1978-03-17,1610612741,1610612752,CHI,NYK,Chicago Bulls,New York Knicks,CHI vs. NYK,NYK @ CHI,W,L,240,240,51,50,,,,,,,,,,,27,17,29,19,0.931,0.895,,,,,,,,,,,,,,,22.0,25.0,129,117,12,-12,0,0
0027700755,21977,1978-03-17,1610612749,1610612746,MIL,BUF,Milwaukee Bucks,Buffalo Braves,MIL @ BUF,BUF vs. MIL,L,W,240,240,44,46,,,,,,,,,,,39,44,55,56,0.709,0.786,,,,,,,,,,,,,,,35.0,36.0,127,136,-9,9,0,0
0027700756,21977,1978-03-17,1610612758,1610612755,KCK,PHL,Kansas City Kings,Philadelphia 76ers,KCK @ PHL,PHL vs. KCK,L,W,240,240,46,51,,,,,,,,,,,20,21,26,31,0.769,0.677,,,,,,,,,,,,,,,25.0,22.0,112,123,-11,11,0,0
0027700757,21977,1978-03-17,1610612751,1610612743,NJN,DEN,New Jersey Nets,Denver Nuggets,NJN vs. DEN,DEN @ NJN,W,L,265,265,49,42,,,,,,,,,,,13,25,20,32,0.65,0.781,,,,,,,,,,,,,,,24.0,23.0,111,109,2,-2,0,0
0027700758,21977,1978-03-17,1610612754,1610612764,IND,WAS,Indiana Pacers,Washington Bullets,IND @ WAS,WAS vs. IND,W,L,240,240,42,36,,,,,,,,,,,21,27,25,39,0.84,0.692,,,,,,,,,,,,,,,34.0,32.0,105,99,6,-6,0,0
0027700759,21977,1978-03-17,1610612747,1610612760,LAL,SEA,Los Angeles Lakers,Seattle SuperSonics,LAL vs. SEA,SEA @ LAL,L,W,240,240,38,43,,,,,,,,,,,22,19,28,29,0.786,0.655,,,,,,,,,,,,,,,26.0,26.0,98,105,-7,7,0,0
0027700760,21977,1978-03-17,1610612756,1610612738,PHX,BOS,Phoenix Suns,Boston Celtics,PHX @ BOS,BOS vs. PHX,L,W,240,240,48,45,,,,,,,,,,,12,25,17,29,0.706,0.862,,,,,,,,,,,,,,,23.0,21.0,108,115,-7,7,0,0
0027700761,21977,1978-03-17,1610612757,1610612759,POR,SAN,Portland Trail Blazers,San Antonio Spurs,POR vs. SAN,SAN @ POR,L,W,240,240,44,51,,,,,,,,,,,11,16,16,18,0.688,0.889,,,,,,,,,,,,,,,20.0,20.0,99,118,-19,19,0,0
0027700762,21977,1978-03-18,1610612762,1610612744,NOJ,GOS,New Orleans Jazz,Golden State Warriors,NOJ @ GOS,GOS vs. NOJ,W,L,240,240,41,39,,,,,,,,,,,14,10,23,18,0.609,0.556,,,,,,,,,,,,,,,18.0,23.0,96,88,8,-8,0,0
0027700763,21977,1978-03-18,1610612757,1610612737,POR,ATL,Portland Trail Blazers,Atlanta Hawks,POR vs. ATL,ATL @ POR,W,L,240,240,38,34,,,,,,,,,,,29,18,35,23,0.829,0.783,,,,,,,,,,,,,,,29.0,30.0,105,86,19,-19,0,0
0027700764,21977,1978-03-18,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK vs. PHL,PHL @ NYK,L,W,240,240,49,56,,,,,,,,,,,29,29,34,43,0.853,0.674,,,,,,,,,,,,,,,30.0,24.0,127,141,-14,14,0,0
0027700765,21977,1978-03-18,1610612738,1610612758,BOS,KCK,Boston Celtics,Kansas City Kings,BOS vs. KCK,KCK @ BOS,W,L,240,240,42,45,,,,,,,,,,,33,20,43,26,0.767,0.769,,,,,,,,,,,,,,,27.0,31.0,117,110,7,-7,0,0
0027700766,21977,1978-03-18,1610612749,1610612754,MIL,IND,Milwaukee Bucks,Indiana Pacers,MIL @ IND,IND vs. MIL,W,L,240,240,42,42,,,,,,,,,,,29,20,32,25,0.906,0.8,,,,,,,,,,,,,,,21.0,26.0,113,104,9,-9,0,0
0027700767,21977,1978-03-18,1610612751,1610612745,NJN,HOU,New Jersey Nets,Houston Rockets,NJN @ HOU,HOU vs. NJN,W,L,240,240,43,43,,,,,,,,,,,20,18,23,25,0.87,0.72,,,,,,,,,,,,,,,25.0,22.0,106,104,2,-2,0,0
0027700768,21977,1978-03-19,1610612764,1610612749,WAS,MIL,Washington Bullets,Milwaukee Bucks,WAS vs. MIL,MIL @ WAS,L,W,240,240,42,48,,,,,,,,,,,22,21,27,27,0.815,0.778,,,,,,,,,,,,,,,26.0,26.0,106,117,-11,11,0,0
0027700769,21977,1978-03-19,1610612737,1610612747,ATL,LAL,Atlanta Hawks,Los Angeles Lakers,ATL @ LAL,LAL vs. ATL,L,W,240,240,36,44,,,,,,,,,,,15,13,16,16,0.938,0.813,,,,,,,,,,,,,,,25.0,25.0,87,101,-14,14,0,0
