GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0028000717,21980,1981-02-19,1610612745,1610612746,HOU,SDC,Houston Rockets,San Diego Clippers,HOU @ SDC,SDC vs. HOU,L,W,240,240,36,42,,,,,0,5,,,,,27,27,30,35,0.9,0.771,,,,,,,,,,,,,,,26,26,99,116,-17,17,0,0
0028000718,21980,1981-02-19,1610612757,1610612765,POR,DET,Portland Trail Blazers,Detroit Pistons,POR @ DET,DET vs. POR,W,L,240,240,46,39,,,,,1,1,,,,,22,27,32,37,0.688,0.73,,,,,,,,,,,,,,,27,27,115,106,9,-9,0,0
0028000719,21980,1981-02-19,1610612755,1610612764,PHL,WAS,Philadelphia 76ers,Washington Bullets,PHL @ WAS,WAS vs. PHL,L,W,240,240,48,52,,,,,0,0,,,,,12,25,18,29,0.667,0.862,,,,,,,,,,,,,,,21,21,108,129,-21,21,0,0
0028000720,21980,1981-02-19,1610612759,1610612739,SAN,CLE,San Antonio Spurs,Cleveland Cavaliers,SAN @ CLE,CLE vs. SAN,L,W,240,240,42,51,,,,,0,0,,,,,20,16,29,25,0.69,0.64,,,,,,,,,,,,,,,22,23,104,118,-14,14,0,0
0028000721,21980,1981-02-20,1610612764,1610612752,WAS,NYK,Washington Bullets,New York Knicks,WAS @ NYK,NYK vs. WAS,L,W,240,240,48,48,,,,,1,1,,,,,15,27,21,37,0.714,0.73,,,,,,,,,,,,,,,25,22,112,124,-12,12,0,0
0028000722,21980,1981-02-20,1610612742,1610612755,DAL,PHL,Dallas Mavericks,Philadelphia 76ers,DAL @ PHL,PHL vs. DAL,L,W,240,240,40,50,,,,,1,0,,,,,28,17,36,20,0.778,0.85,,,,,,,,,,,,,,,21,28,109,117,-8,8,0,0
0028000723,21980,1981-02-20,1610612745,1610612747,HOU,LAL,Houston Rockets,Los Angeles Lakers,HOU @ LAL,LAL vs. HOU,W,L,240,240,47,43,,,,,0,0,,,,,16,21,20,27,0.8,0.778,,,,,,,,,,,,,,,23,24,110,107,3,-3,0,0
0028000724,21980,1981-02-20,1610612741,1610612762,CHI,UTH,Chicago Bulls,Utah Jazz,CHI @ UTH,UTH vs. CHI,W,L,240,240,37,34,,,,,0,0,,,,,18,16,27,19,0.667,0.842,,,,,,,,,,,,,,,20,26,92,84,8,-8,0,0
0028000725,21980,1981-02-20,1610612759,1610612754,SAN,IND,San Antonio Spurs,Indiana Pacers,SAN @ IND,IND vs. SAN,L,W,240,240,39,43,,,,,0,1,,,,,28,22,38,36,0.737,0.611,,,,,,,,,,,,,,,23,30,106,109,-3,3,0,0
0028000726,21980,1981-02-20,1610612756,1610612760,PHX,SEA,Phoenix Suns,Seattle SuperSonics,PHX @ SEA,SEA vs. PHX,L,W,240,240,47,44,,,,,1,0,,,,,16,24,17,27,0.941,0.889,,,,,,,,,,,,,,,21,16,111,112,-1,1,0,0
0028000727,21980,1981-02-20,1610612757,1610612751,POR,NJN,Portland Trail Blazers,New Jersey Nets,POR @ NJN,NJN vs. POR,L,W,265,265,50,50,,,,,1,0,,,,,12,23,24,30,0.5,0.767,,,,,,,,,,,,,,,29,27,113,123,-10,10,0,0
0028000728,21980,1981-02-20,1610612758,1610612749,KCK,MIL,Kansas City Kings,Milwaukee Bucks,KCK vs. MIL,MIL @ KCK,W,L,240,240,42,44,,,,,1,0,,,,,27,21,31,30,0.871,0.7,,,,,,,,,,,,,,,24,30,112,109,3,-3,0,0
0028000729,21980,1981-02-20,1610612746,1610612744,SDC,GOS,San Diego Clippers,Golden State Warriors,SDC @ GOS,GOS vs. SDC,W,L,240,240,40,45,,,,,0,0,,,,,35,24,41,37,0.854,0.649,,,,,,,,,,,,,,,31,31,115,114,1,-1,0,0
0028000730,21980,1981-02-21,1610612739,1610612737,CLE,ATL,Cleveland Cavaliers,Atlanta Hawks,CLE vs. ATL,ATL @ CLE,L,W,240,240,37,47,,,,,0,0,,,,,31,24,43,30,0.721,0.8,,,,,,,,,,,,,,,31,34,105,118,-13,13,0,0
0028000731,21980,1981-02-21,1610612738,1610612765,BOS,DET,Boston Celtics,Detroit Pistons,BOS @ DET,DET vs. BOS,W,L,240,240,55,44,,,,,0,0,,,,,20,31,25,39,0.8,0.795,,,,,,,,,,,,,,,30,26,130,119,11,-11,0,0
0028000732,21980,1981-02-21,1610612758,1610612743,KCK,DEN,Kansas City Kings,Denver Nuggets,KCK @ DEN,DEN vs. KCK,L,W,240,240,43,50,,,,,1,0,,,,,22,29,32,39,0.688,0.744,,,,,,,,,,,,,,,30,26,109,129,-20,20,0,0
0028000733,21980,1981-02-22,1610612751,1610612742,NJN,DAL,New Jersey Nets,Dallas Mavericks,NJN vs. DAL,DAL @ NJN,L,W,240,240,41,51,,,,,0,0,,,,,27,30,34,36,0.794,0.833,,,,,,,,,,,,,,,33,27,109,132,-23,23,0,0
0028000734,21980,1981-02-22,1610612749,1610612764,MIL,WAS,Milwaukee Bucks,Washington Bullets,MIL @ WAS,WAS vs. MIL,W,L,240,240,41,39,,,,,1,1,,,,,19,14,33,21,0.576,0.667,,,,,,,,,,,,,,,24,23,102,93,9,-9,0,0
0028000735,21980,1981-02-22,1610612741,1610612737,CHI,ATL,Chicago Bulls,Atlanta Hawks,CHI vs. ATL,ATL @ CHI,L,W,240,240,43,47,,,,,1,0,,,,,29,27,37,38,0.784,0.711,,,,,,,,,,,,,,,32,28,116,121,-5,5,0,0
0028000736,21980,1981-02-22,1610612758,1610612744,KCK,GOS,Kansas City Kings,Golden State Warriors,KCK @ GOS,GOS vs. KCK,L,W,240,240,41,38,,,,,2,0,,,,,12,28,17,36,0.706,0.778,,,,,,,,,,,,,,,29,18,96,104,-8,8,0,0
0028000737,21980,1981-02-22,1610612759,1610612743,SAN,DEN,San Antonio Spurs,Denver Nuggets,SAN vs. DEN,DEN @ SAN,W,L,265,265,51,52,,,,,0,0,,,,,31,25,46,31,0.674,0.806,,,,,,,,,,,,,,,29,31,133,129,4,-4,0,0
0028000738,21980,1981-02-22,1610612762,1610612746,UTH,SDC,Utah Jazz,San Diego Clippers,UTH @ SDC,SDC vs. UTH,L,W,240,240,36,41,,,,,0,4,,,,,21,22,24,31,0.875,0.71,,,,,,,,,,,,,,,30,23,93,108,-15,15,0,0
0028000739,21980,1981-02-22,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK vs. LAL,LAL @ NYK,L,W,240,240,43,39,,,,,1,0,,,,,6,18,11,24,0.545,0.75,,,,,,,,,,,,,,,22,16,93,96,-3,3,0,0
0028000740,21980,1981-02-22,1610612745,1610612760,HOU,SEA,Houston Rockets,Seattle SuperSonics,HOU @ SEA,SEA vs. HOU,W,L,240,240,48,41,,,,,1,0,,,,,14,14,19,20,0.737,0.7,,,,,,,,,,,,,,,18,25,111,96,15,-15,0,0
0028000741,21980,1981-02-22,1610612755,1610612756,PHL,PHX,Philadelphia 76ers,Phoenix Suns,PHL @ PHX,PHX vs. PHL,L,W,240,240,46,43,,,,,4,1,,,,,14,29,18,43,0.778,0.674,,,,,,,,,,,,,,,28,21,110,116,-6,6,0,0
0028000742,21980,1981-02-22,1610612754,1610612757,IND,POR,Indiana Pacers,Portland Trail Blazers,IND vs. POR,POR @ IND,L,W,265,265,44,45,,,,,0,0,,,,,21,23,34,32,0.618,0.719,,,,,,,,,,,,,,,28,27,109,113,-4,4,0,0
0028000743,21980,1981-02-23,1610612762,1610612745,UTH,HOU,Utah Jazz,Houston Rockets,UTH vs. HOU,HOU @ UTH,L,W,240,240,44,42,,,,,1,0,,,,,13,22,16,27,0.813,0.815,,,,,,,,,,,,,,,27,17,102,106,-4,4,0,0
0028000744,21980,1981-02-24,1610612751,1610612743,NJN,DEN,New Jersey Nets,Denver Nuggets,NJN @ DEN,DEN vs. NJN,L,W,240,240,53,56,,,,,0,0,,,,,17,28,25,40,0.68,0.7,,,,,,,,,,,,,,,23,22,123,140,-17,17,0,0
0028000745,21980,1981-02-24,1610612742,1610612760,DAL,SEA,Dallas Mavericks,Seattle SuperSonics,DAL vs. SEA,SEA @ DAL,L,W,240,240,35,40,,,,,0,0,,,,,14,22,22,27,0.636,0.815,,,,,,,,,,,,,,,18,25,84,102,-18,18,0,0
0028000746,21980,1981-02-24,1610612757,1610612746,POR,SDC,Portland Trail Blazers,San Diego Clippers,POR vs. SDC,SDC @ POR,L,W,240,240,43,45,,,,,0,2,,,,,21,29,32,42,0.656,0.69,,,,,,,,,,,,,,,27,29,107,121,-14,14,0,0
0028000747,21980,1981-02-24,1610612744,1610612759,GOS,SAN,Golden State Warriors,San Antonio Spurs,GOS @ SAN,SAN vs. GOS,L,W,240,240,46,50,,,,,2,0,,,,,32,31,45,39,0.711,0.795,,,,,,,,,,,,,,,35,29,126,131,-5,5,0,0
0028000748,21980,1981-02-24,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL @ CHI,CHI vs. LAL,W,L,240,240,46,41,,,,,0,1,,,,,15,14,21,19,0.714,0.737,,,,,,,,,,,,,,,19,19,107,97,10,-10,0,0
0028000749,21980,1981-02-24,1610612737,1610612752,ATL,NYK,Atlanta Hawks,New York Knicks,ATL vs. NYK,NYK @ ATL,L,W,265,265,38,45,,,,,0,1,,,,,41,29,55,44,0.745,0.659,,,,,,,,,,,,,,,37,34,117,120,-3,3,0,0
0028000750,21980,1981-02-25,1610612746,1610612755,SDC,PHL,San Diego Clippers,Philadelphia 76ers,SDC vs. PHL,PHL @ SDC,L,W,240,240,36,42,,,,,2,0,,,,,21,23,29,24,0.724,0.958,,,,,,,,,,,,,,,23,26,95,107,-12,12,0,0
0028000751,21980,1981-02-25,1610612739,1610612738,CLE,BOS,Cleveland Cavaliers,Boston Celtics,CLE @ BOS,BOS vs. CLE,L,W,240,240,43,48,,,,,0,0,,,,,17,28,22,32,0.773,0.875,,,,,,,,,,,,,,,24,21,103,124,-21,21,0,0
0028000752,21980,1981-02-25,1610612751,1610612762,NJN,UTH,New Jersey Nets,Utah Jazz,NJN @ UTH,UTH vs. NJN,L,W,240,240,40,47,,,,,0,1,,,,,26,37,34,49,0.765,0.755,,,,,,,,,,,,,,,28,27,106,132,-26,26,0,0
0028000753,21980,1981-02-25,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL vs. LAL,LAL @ MIL,W,L,240,240,51,41,,,,,0,3,,,,,24,23,32,25,0.75,0.92,,,,,,,,,,,,,,,24,27,126,108,18,-18,0,0
0028000754,21980,1981-02-25,1610612764,1610612752,WAS,NYK,Washington Bullets,New York Knicks,WAS vs. NYK,NYK @ WAS,W,L,240,240,52,45,,,,,0,1,,,,,16,14,19,20,0.842,0.7,,,,,,,,,,,,,,,21,23,120,105,15,-15,0,0
0028000755,21980,1981-02-25,1610612745,1610612754,HOU,IND,Houston Rockets,Indiana Pacers,HOU vs. IND,IND @ HOU,W,L,240,240,40,43,,,,,0,0,,,,,21,14,24,26,0.875,0.538,,,,,,,,,,,,,,,24,21,101,100,1,-1,0,0
0028000756,21980,1981-02-26,1610612758,1610612742,KCK,DAL,Kansas City Kings,Dallas Mavericks,KCK vs. DAL,DAL @ KCK,W,L,240,240,41,40,,,,,1,0,,,,,22,22,32,30,0.688,0.733,,,,,,,,,,,,,,,25,23,105,102,3,-3,0,0
0028000757,21980,1981-02-26,1610612760,1610612759,SEA,SAN,Seattle SuperSonics,San Antonio Spurs,SEA @ SAN,SAN vs. SEA,L,W,240,240,43,39,,,,,1,0,,,,,26,45,31,48,0.839,0.938,,,,,,,,,,,,,,,33,28,113,123,-10,10,0,0
0028000758,21980,1981-02-27,1610612743,1610612744,DEN,GOS,Denver Nuggets,Golden State Warriors,DEN vs. GOS,GOS @ DEN,W,L,240,240,49,57,,,,,1,1,,,,,38,15,47,19,0.809,0.789,,,,,,,,,,,,,,,21,31,137,130,7,-7,0,0
0028000759,21980,1981-02-27,1610612764,1610612741,WAS,CHI,Washington Bullets,Chicago Bulls,WAS @ CHI,CHI vs. WAS,L,W,240,240,42,51,,,,,2,0,,,,,14,10,20,15,0.7,0.667,,,,,,,,,,,,,,,28,30,100,112,-12,12,0,0
0028000760,21980,1981-02-27,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX @ POR,POR vs. PHX,L,W,240,240,51,52,,,,,1,0,,,,,14,17,18,24,0.778,0.708,,,,,,,,,,,,,,,25,18,117,121,-4,4,0,0
0028000761,21980,1981-02-27,1610612739,1610612765,CLE,DET,Cleveland Cavaliers,Detroit Pistons,CLE @ DET,DET vs. CLE,L,W,240,240,44,48,,,,,3,0,,,,,18,22,23,38,0.783,0.579,,,,,,,,,,,,,,,27,28,109,118,-9,9,0,0
0028000762,21980,1981-02-27,1610612755,1610612762,PHL,UTH,Philadelphia 76ers,Utah Jazz,PHL @ UTH,UTH vs. PHL,W,L,240,240,36,33,,,,,0,0,,,,,15,17,22,30,0.682,0.567,,,,,,,,,,,,,,,21,21,87,83,4,-4,0,0
0028000763,21980,1981-02-27,1610612760,1610612745,SEA,HOU,Seattle SuperSonics,Houston Rockets,SEA @ HOU,HOU vs. SEA,L,W,240,240,37,40,,,,,0,0,,,,,18,16,30,28,0.6,0.571,,,,,,,,,,,,,,,21,24,92,96,-4,4,0,0
0028000764,21980,1981-02-27,1610612751,1610612747,NJN,LAL,New Jersey Nets,Los Angeles Lakers,NJN @ LAL,LAL vs. NJN,L,W,240,240,40,41,,,,,0,0,,,,,23,25,36,31,0.639,0.806,,,,,,,,,,,,,,,26,28,103,107,-4,4,0,0
0028000765,21980,1981-02-27,1610612754,1610612742,IND,DAL,Indiana Pacers,Dallas Mavericks,IND @ DAL,DAL vs. IND,W,L,240,240,45,44,,,,,0,0,,,,,28,23,43,33,0.651,0.697,,,,,,,,,,,,,,,27,31,118,111,7,-7,0,0
0028000766,21980,1981-02-27,1610612737,1610612738,ATL,BOS,Atlanta Hawks,Boston Celtics,ATL vs. BOS,BOS @ ATL,L,W,240,240,38,50,,,,,0,1,,,,,26,31,31,34,0.839,0.912,,,,,,,,,,,,,,,25,23,102,132,-30,30,0,0
0028000767,21980,1981-02-28,1610612745,1610612746,HOU,SDC,Houston Rockets,San Diego Clippers,HOU vs. SDC,SDC @ HOU,L,W,240,240,41,47,,,,,0,2,,,,,21,8,24,14,0.875,0.571,,,,,,,,,,,,,,,19,22,103,104,-1,1,0,0
0028000768,21980,1981-02-28,1610612744,1610612758,GOS,KCK,Golden State Warriors,Kansas City Kings,GOS @ KCK,KCK vs. GOS,W,L,240,240,45,47,,,,,1,2,,,,,19,5,26,9,0.731,0.556,,,,,,,,,,,,,,,23,26,110,101,9,-9,0,0
0028000769,21980,1981-02-28,1610612741,1610612752,CHI,NYK,Chicago Bulls,New York Knicks,CHI @ NYK,NYK vs. CHI,W,L,240,240,41,36,,,,,0,0,,,,,19,25,25,40,0.76,0.625,,,,,,,,,,,,,,,28,24,101,97,4,-4,0,0
0028000770,21980,1981-03-01,1610612757,1610612762,POR,UTH,Portland Trail Blazers,Utah Jazz,POR vs. UTH,UTH @ POR,W,L,240,240,43,39,,,,,0,0,,,,,22,19,31,26,0.71,0.731,,,,,,,,,,,,,,,24,27,108,97,11,-11,0,0
0028000771,21980,1981-03-01,1610612737,1610612760,ATL,SEA,Atlanta Hawks,Seattle SuperSonics,ATL vs. SEA,SEA @ ATL,W,L,240,240,43,42,,,,,0,0,,,,,22,18,31,22,0.71,0.818,,,,,,,,,,,,,,,21,26,108,102,6,-6,0,0
0028000772,21980,1981-03-01,1610612742,1610612746,DAL,SDC,Dallas Mavericks,San Diego Clippers,DAL vs. SDC,SDC @ DAL,W,L,240,240,37,37,,,,,0,0,,,,,25,17,32,20,0.781,0.85,,,,,,,,,,,,,,,20,29,99,91,8,-8,0,0
0028000773,21980,1981-03-01,1610612743,1610612739,DEN,CLE,Denver Nuggets,Cleveland Cavaliers,DEN vs. CLE,CLE @ DEN,W,L,240,240,53,53,,,,,0,2,,,,,31,19,41,25,0.756,0.76,,,,,,,,,,,,,,,20,33,137,127,10,-10,0,0
0028000774,21980,1981-03-01,1610612764,1610612749,WAS,MIL,Washington Bullets,Milwaukee Bucks,WAS @ MIL,MIL vs. WAS,L,W,240,240,40,56,,,,,0,1,,,,,27,24,35,30,0.771,0.8,,,,,,,,,,,,,,,26,28,107,137,-30,30,0,0
0028000775,21980,1981-03-01,1610612745,1610612759,HOU,SAN,Houston Rockets,San Antonio Spurs,HOU @ SAN,SAN vs. HOU,L,W,240,240,39,41,,,,,0,0,,,,,8,20,15,24,0.533,0.833,,,,,,,,,,,,,,,25,22,86,102,-16,16,0,0
0028000776,21980,1981-03-01,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL @ BOS,BOS vs. PHL,L,W,240,240,39,40,,,,,1,2,,,,,28,32,34,47,0.824,0.681,,,,,,,,,,,,,,,34,20,107,114,-7,7,0,0
0028000777,21980,1981-03-01,1610612751,1610612765,NJN,DET,New Jersey Nets,Detroit Pistons,NJN vs. DET,DET @ NJN,L,W,240,240,41,43,,,,,1,0,,,,,21,31,27,34,0.778,0.912,,,,,,,,,,,,,,,34,25,104,117,-13,13,0,0
0028000778,21980,1981-03-01,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX @ LAL,LAL vs. PHX,W,L,240,240,44,39,,,,,0,0,,,,,13,18,21,27,0.619,0.667,,,,,,,,,,,,,,,29,27,101,96,5,-5,0,0
0028000779,21980,1981-03-03,1610612757,1610612754,POR,IND,Portland Trail Blazers,Indiana Pacers,POR vs. IND,IND @ POR,W,L,240,240,48,47,,,,,0,0,,,,,21,18,29,23,0.724,0.783,,,,,,,,,,,,,,,24,26,117,112,5,-5,0,0
0028000780,21980,1981-03-03,1610612764,1610612762,WAS,UTH,Washington Bullets,Utah Jazz,WAS @ UTH,UTH vs. WAS,W,L,240,240,40,40,,,,,1,0,,,,,31,13,43,24,0.721,0.542,,,,,,,,,,,,,,,19,28,112,93,19,-19,0,0
0028000781,21980,1981-03-03,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL vs. DET,DET @ MIL,W,L,240,240,44,35,,,,,1,0,,,,,26,28,37,44,0.703,0.636,,,,,,,,,,,,,,,33,33,115,98,17,-17,0,0
0028000782,21980,1981-03-03,1610612737,1610612752,ATL,NYK,Atlanta Hawks,New York Knicks,ATL @ NYK,NYK vs. ATL,W,L,240,240,34,37,,,,,0,1,,,,,32,18,50,30,0.64,0.6,,,,,,,,,,,,,,,27,35,100,93,7,-7,0,0
0028000783,21980,1981-03-03,1610612738,1610612742,BOS,DAL,Boston Celtics,Dallas Mavericks,BOS @ DAL,DAL vs. BOS,W,L,240,240,50,44,,,,,1,1,,,,,16,16,23,19,0.696,0.842,,,,,,,,,,,,,,,21,18,117,105,12,-12,0,0
0028000784,21980,1981-03-03,1610612758,1610612747,KCK,LAL,Kansas City Kings,Los Angeles Lakers,KCK vs. LAL,LAL @ KCK,L,W,240,240,39,41,,,,,1,0,,,,,19,17,23,24,0.826,0.708,,,,,,,,,,,,,,,21,22,98,99,-1,1,0,0
0028000785,21980,1981-03-03,1610612751,1610612741,NJN,CHI,New Jersey Nets,Chicago Bulls,NJN @ CHI,CHI vs. NJN,L,W,240,240,41,54,,,,,0,0,,,,,20,20,23,27,0.87,0.741,,,,,,,,,,,,,,,23,24,102,128,-26,26,0,0
0028000786,21980,1981-03-04,1610612747,1610612743,LAL,DEN,Los Angeles Lakers,Denver Nuggets,LAL @ DEN,DEN vs. LAL,L,W,240,240,42,49,,,,,0,0,,,,,30,25,40,32,0.75,0.781,,,,,,,,,,,,,,,28,29,114,123,-9,9,0,0
0028000787,21980,1981-03-04,1610612764,1610612746,WAS,SDC,Washington Bullets,San Diego Clippers,WAS @ SDC,SDC vs. WAS,W,L,240,240,48,43,,,,,0,2,,,,,19,15,28,21,0.679,0.714,,,,,,,,,,,,,,,22,25,115,103,12,-12,0,0
0028000788,21980,1981-03-04,1610612754,1610612760,IND,SEA,Indiana Pacers,Seattle SuperSonics,IND @ SEA,SEA vs. IND,L,W,240,240,35,48,,,,,2,0,,,,,21,9,30,13,0.7,0.692,,,,,,,,,,,,,,,20,25,93,105,-12,12,0,0
0028000789,21980,1981-03-04,1610612738,1610612745,BOS,HOU,Boston Celtics,Houston Rockets,BOS @ HOU,HOU vs. BOS,W,L,240,240,43,41,,,,,0,0,,,,,22,19,24,23,0.917,0.826,,,,,,,,,,,,,,,20,22,108,101,7,-7,0,0
0028000790,21980,1981-03-04,1610612762,1610612744,UTH,GOS,Utah Jazz,Golden State Warriors,UTH @ GOS,GOS vs. UTH,L,W,240,240,41,40,,,,,0,3,,,,,23,24,34,37,0.676,0.649,,,,,,,,,,,,,,,25,26,105,107,-2,2,0,0
0028000791,21980,1981-03-04,1610612739,1610612756,CLE,PHX,Cleveland Cavaliers,Phoenix Suns,CLE @ PHX,PHX vs. CLE,L,W,240,240,41,50,,,,,2,0,,,,,22,26,25,33,0.88,0.788,,,,,,,,,,,,,,,24,19,106,126,-20,20,0,0
0028000792,21980,1981-03-04,1610612741,1610612755,CHI,PHL,Chicago Bulls,Philadelphia 76ers,CHI @ PHL,PHL vs. CHI,W,L,240,240,35,40,,,,,1,1,,,,,40,19,46,28,0.87,0.679,,,,,,,,,,,,,,,32,39,111,100,11,-11,0,0
0028000793,21980,1981-03-04,1610612758,1610612759,KCK,SAN,Kansas City Kings,San Antonio Spurs,KCK @ SAN,SAN vs. KCK,W,L,240,240,48,40,,,,,0,1,,,,,15,16,24,29,0.625,0.552,,,,,,,,,,,,,,,23,20,111,97,14,-14,0,0
0028000794,21980,1981-03-05,1610612756,1610612762,PHX,UTH,Phoenix Suns,Utah Jazz,PHX @ UTH,UTH vs. PHX,W,L,240,240,42,39,,,,,1,3,,,,,27,19,36,24,0.75,0.792,,,,,,,,,,,,,,,22,32,112,100,12,-12,0,0
0028000795,21980,1981-03-05,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET vs. NYK,NYK @ DET,L,W,240,240,43,44,,,,,0,0,,,,,15,16,19,22,0.789,0.727,,,,,,,,,,,,,,,17,22,101,104,-3,3,0,0
0028000796,21980,1981-03-05,1610612758,1610612757,KCK,POR,Kansas City Kings,Portland Trail Blazers,KCK vs. POR,POR @ KCK,W,L,240,240,43,41,,,,,1,1,,,,,19,17,26,20,0.731,0.85,,,,,,,,,,,,,,,19,19,106,100,6,-6,0,0
0028000797,21980,1981-03-05,1610612749,1610612737,MIL,ATL,Milwaukee Bucks,Atlanta Hawks,MIL vs. ATL,ATL @ MIL,W,L,240,240,45,32,,,,,0,0,,,,,17,27,20,36,0.85,0.75,,,,,,,,,,,,,,,25,23,107,91,16,-16,0,0
0028000798,21980,1981-03-06,1610612755,1610612743,PHL,DEN,Philadelphia 76ers,Denver Nuggets,PHL vs. DEN,DEN @ PHL,W,L,240,240,58,44,,,,,0,0,,,,,15,24,30,29,0.5,0.828,,,,,,,,,,,,,,,29,21,131,112,19,-19,0,0
0028000799,21980,1981-03-06,1610612749,1610612752,MIL,NYK,Milwaukee Bucks,New York Knicks,MIL @ NYK,NYK vs. MIL,W,L,240,240,47,45,,,,,0,1,,,,,28,20,33,25,0.848,0.8,,,,,,,,,,,,,,,26,27,122,111,11,-11,0,0
0028000800,21980,1981-03-06,1610612738,1610612754,BOS,IND,Boston Celtics,Indiana Pacers,BOS @ IND,IND vs. BOS,L,W,240,240,44,46,,,,,0,0,,,,,16,18,24,21,0.667,0.857,,,,,,,,,,,,,,,24,22,104,110,-6,6,0,0
0028000801,21980,1981-03-06,1610612737,1610612751,ATL,NJN,Atlanta Hawks,New Jersey Nets,ATL vs. NJN,NJN @ ATL,W,L,240,240,39,44,,,,,0,0,,,,,31,18,40,26,0.775,0.692,,,,,,,,,,,,,,,25,37,109,106,3,-3,0,0
0028000802,21980,1981-03-06,1610612745,1610612764,HOU,WAS,Houston Rockets,Washington Bullets,HOU vs. WAS,WAS @ HOU,L,W,240,240,46,43,,,,,1,1,,,,,11,18,17,21,0.647,0.857,,,,,,,,,,,,,,,22,15,104,105,-1,1,0,0
0028000803,21980,1981-03-06,1610612744,1610612742,GOS,DAL,Golden State Warriors,Dallas Mavericks,GOS vs. DAL,DAL @ GOS,W,L,240,240,51,43,,,,,0,2,,,,,13,21,21,29,0.619,0.724,,,,,,,,,,,,,,,28,23,115,109,6,-6,0,0
0028000804,21980,1981-03-06,1610612759,1610612760,SAN,SEA,San Antonio Spurs,Seattle SuperSonics,SAN @ SEA,SEA vs. SAN,L,W,240,240,33,42,,,,,0,0,,,,,28,18,32,27,0.875,0.667,,,,,,,,,,,,,,,26,28,94,102,-8,8,0,0
0028000805,21980,1981-03-06,1610612739,1610612746,CLE,SDC,Cleveland Cavaliers,San Diego Clippers,CLE @ SDC,SDC vs. CLE,L,W,240,240,47,52,,,,,1,2,,,,,30,34,35,44,0.857,0.773,,,,,,,,,,,,,,,33,30,125,140,-15,15,0,0
0028000806,21980,1981-03-06,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX vs. POR,POR @ PHX,W,L,240,240,53,41,,,,,0,0,,,,,22,25,28,36,0.786,0.694,,,,,,,,,,,,,,,24,25,128,107,21,-21,0,0
0028000807,21980,1981-03-07,1610612760,1610612744,SEA,GOS,Seattle SuperSonics,Golden State Warriors,SEA @ GOS,GOS vs. SEA,L,W,240,240,44,48,,,,,0,0,,,,,15,10,19,17,0.789,0.588,,,,,,,,,,,,,,,19,19,103,106,-3,3,0,0
0028000808,21980,1981-03-07,1610612762,1610612746,UTH,SDC,Utah Jazz,San Diego Clippers,UTH vs. SDC,SDC @ UTH,W,L,240,240,35,38,,,,,0,2,,,,,27,16,36,17,0.75,0.941,,,,,,,,,,,,,,,24,28,97,94,3,-3,0,0
0028000809,21980,1981-03-07,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU @ ATL,ATL vs. HOU,L,W,240,240,43,40,,,,,0,0,,,,,22,34,26,37,0.846,0.919,,,,,,,,,,,,,,,30,24,108,114,-6,6,0,0
0028000810,21980,1981-03-07,1610612765,1610612743,DET,DEN,Detroit Pistons,Denver Nuggets,DET vs. DEN,DEN @ DET,L,W,240,240,43,44,,,,,1,0,,,,,22,33,33,45,0.667,0.733,,,,,,,,,,,,,,,29,28,109,121,-12,12,0,0
0028000811,21980,1981-03-08,1610612755,1610612749,PHL,MIL,Philadelphia 76ers,Milwaukee Bucks,PHL vs. MIL,MIL @ PHL,W,L,240,240,50,38,,,,,0,0,,,,,23,24,27,30,0.852,0.8,,,,,,,,,,,,,,,17,23,123,100,23,-23,0,0
0028000812,21980,1981-03-08,1610612744,1610612757,GOS,POR,Golden State Warriors,Portland Trail Blazers,GOS @ POR,POR vs. GOS,L,W,265,265,49,51,,,,,1,0,,,,,13,18,17,27,0.765,0.667,,,,,,,,,,,,,,,25,24,112,120,-8,8,0,0
