GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0026400295,21964,1965-02-23,1610612764,1610612758,BLT,CIN,Baltimore Bullets,Cincinnati Royals,BLT vs. CIN,CIN @ BLT,W,L,240,240,55,51,,,,,,,,,,,21,25,33,29,0.636,0.862,,,,,,,,,,,,,,,,,131,127,4,-4,0,0
0026400296,21964,1965-02-23,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK vs. PHL,PHL @ NYK,W,L,240,240,56,38,,,,,,,,,,,20,28,25,43,0.8,0.651,,,,,,,,,,,,,,,,,132,104,28,-28,0,0
0026400297,21964,1965-02-24,1610612765,1610612755,DET,PHL,Detroit Pistons,Philadelphia 76ers,DET vs. PHL,PHL @ DET,W,L,240,240,46,39,,,,,,,,,,,14,26,22,31,0.636,0.839,,,,,,,,,,,,,,,,,106,104,2,-2,0,0
0026400298,21964,1965-02-24,1610612744,1610612737,SFW,STL,San Francisco Warriors,St. Louis Hawks,SFW vs. STL,STL @ SFW,L,W,240,240,40,37,,,,,,,,,,,23,37,28,46,0.821,0.804,,,,,,,,,,,,,,,,,103,111,-8,8,0,0
0026400299,21964,1965-02-24,1610612752,1610612764,NYK,BLT,New York Knicks,Baltimore Bullets,NYK @ BLT,BLT vs. NYK,L,W,240,240,39,41,,,,,,,,,,,22,29,30,46,0.733,0.63,,,,,,,,,,,,,,,,,100,111,-11,11,0,0
0026400300,21964,1965-02-24,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL vs. BOS,BOS @ LAL,L,W,240,240,34,39,,,,,,,,,,,27,19,37,27,0.73,0.704,,,,,,,,,,,,,,,,,95,97,-2,2,0,0
0026400301,21964,1965-02-26,1610612744,1610612738,SFW,BOS,San Francisco Warriors,Boston Celtics,SFW vs. BOS,BOS @ SFW,L,W,240,240,41,54,,,,,,,,,,,30,22,39,29,0.769,0.759,,,,,,,,,,,,,,,,,112,130,-18,18,0,0
0026400302,21964,1965-02-26,1610612737,1610612747,STL,LAL,St. Louis Hawks,Los Angeles Lakers,STL @ LAL,LAL vs. STL,L,W,240,240,33,36,,,,,,,,,,,24,34,31,43,0.774,0.791,,,,,,,,,,,,,,,,,90,106,-16,16,0,0
0026400303,21964,1965-02-27,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET vs. CIN,CIN @ DET,W,L,240,240,45,44,,,,,,,,,,,27,27,44,33,0.614,0.818,,,,,,,,,,,,,,,,,117,115,2,-2,0,0
0026400304,21964,1965-02-27,1610612764,1610612752,BLT,NYK,Baltimore Bullets,New York Knicks,BLT @ NYK,NYK vs. BLT,L,W,240,240,34,42,,,,,,,,,,,31,18,39,25,0.795,0.72,,,,,,,,,,,,,,,,,99,102,-3,3,0,0
0026400305,21964,1965-02-28,1610612755,1610612747,PHL,LAL,Philadelphia 76ers,Los Angeles Lakers,PHL @ LAL,LAL vs. PHL,L,W,240,240,46,47,,,,,,,,,,,26,28,40,32,0.65,0.875,,,,,,,,,,,,,,,,,118,122,-4,4,0,0
0026400306,21964,1965-02-28,1610612752,1610612758,NYK,CIN,New York Knicks,Cincinnati Royals,NYK @ CIN,CIN vs. NYK,L,W,240,240,47,47,,,,,,,,,,,23,32,37,39,0.622,0.821,,,,,,,,,,,,,,,,,117,126,-9,9,0,0
0026400307,21964,1965-02-28,1610612764,1610612744,BLT,SFW,Baltimore Bullets,San Francisco Warriors,BLT vs. SFW,SFW @ BLT,W,L,265,265,44,44,,,,,,,,,,,41,28,49,34,0.837,0.824,,,,,,,,,,,,,,,,,129,116,13,-13,0,0
0026400308,21964,1965-02-28,1610612737,1610612738,STL,BOS,St. Louis Hawks,Boston Celtics,STL vs. BOS,BOS @ STL,L,W,240,240,37,44,,,,,,,,,,,28,20,38,29,0.737,0.69,,,,,,,,,,,,,,,,,102,108,-6,6,0,0
0026400309,21964,1965-03-01,1610612765,1610612758,DET,CIN,Detroit Pistons,Cincinnati Royals,DET @ CIN,CIN vs. DET,W,L,240,240,56,44,,,,,,,,,,,18,22,24,28,0.75,0.786,,,,,,,,,,,,,,,,,130,110,20,-20,0,0
0026400310,21964,1965-03-02,1610612755,1610612747,PHL,LAL,Philadelphia 76ers,Los Angeles Lakers,PHL @ LAL,LAL vs. PHL,L,W,240,240,46,49,,,,,,,,,,,25,28,36,34,0.694,0.824,,,,,,,,,,,,,,,,,117,126,-9,9,0,0
0026400311,21964,1965-03-02,1610612758,1610612744,CIN,SFW,Cincinnati Royals,San Francisco Warriors,CIN vs. SFW,SFW @ CIN,W,L,240,240,50,36,,,,,,,,,,,21,33,31,43,0.677,0.767,,,,,,,,,,,,,,,,,121,105,16,-16,0,0
0026400312,21964,1965-03-02,1610612752,1610612737,NYK,STL,New York Knicks,St. Louis Hawks,NYK vs. STL,STL @ NYK,L,W,240,240,36,38,,,,,,,,,,,26,23,35,37,0.743,0.622,,,,,,,,,,,,,,,,,98,99,-1,1,0,0
0026400313,21964,1965-03-03,1610612755,1610612737,PHL,STL,Philadelphia 76ers,St. Louis Hawks,PHL @ STL,STL vs. PHL,L,W,240,240,43,48,,,,,,,,,,,24,28,31,37,0.774,0.757,,,,,,,,,,,,,,,,,110,124,-14,14,0,0
0026400314,21964,1965-03-03,1610612764,1610612758,BLT,CIN,Baltimore Bullets,Cincinnati Royals,BLT vs. CIN,CIN @ BLT,W,L,240,240,65,41,,,,,,,,,,,21,26,25,32,0.84,0.813,,,,,,,,,,,,,,,,,151,108,43,-43,0,0
0026400315,21964,1965-03-03,1610612744,1610612765,SFW,DET,San Francisco Warriors,Detroit Pistons,SFW @ DET,DET vs. SFW,L,W,240,240,42,43,,,,,,,,,,,23,24,26,36,0.885,0.667,,,,,,,,,,,,,,,,,107,110,-3,3,0,0
0026400316,21964,1965-03-03,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS vs. LAL,LAL @ BOS,L,W,240,240,44,37,,,,,,,,,,,14,30,25,36,0.56,0.833,,,,,,,,,,,,,,,,,102,104,-2,2,0,0
0026400317,21964,1965-03-04,1610612765,1610612744,DET,SFW,Detroit Pistons,San Francisco Warriors,DET @ SFW,SFW vs. DET,L,W,240,240,42,47,,,,,,,,,,,26,21,32,28,0.813,0.75,,,,,,,,,,,,,,,,,110,115,-5,5,0,0
0026400318,21964,1965-03-05,1610612738,1610612764,BOS,BLT,Boston Celtics,Baltimore Bullets,BOS @ BLT,BLT vs. BOS,L,W,265,265,49,50,,,,,,,,,,,26,28,32,35,0.813,0.8,,,,,,,,,,,,,,,,,124,128,-4,4,0,0
0026400319,21964,1965-03-05,1610612758,1610612755,CIN,PHL,Cincinnati Royals,Philadelphia 76ers,CIN vs. PHL,PHL @ CIN,L,W,240,240,45,40,,,,,,,,,,,19,30,28,43,0.679,0.698,,,,,,,,,,,,,,,,,109,110,-1,1,0,0
0026400320,21964,1965-03-05,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK vs. LAL,LAL @ NYK,L,W,240,240,39,39,,,,,,,,,,,25,27,30,36,0.833,0.75,,,,,,,,,,,,,,,,,103,105,-2,2,0,0
0026400321,21964,1965-03-06,1610612737,1610612747,STL,LAL,St. Louis Hawks,Los Angeles Lakers,STL vs. LAL,LAL @ STL,W,L,240,240,42,44,,,,,,,,,,,25,19,27,23,0.926,0.826,,,,,,,,,,,,,,,,,109,107,2,-2,0,0
0026400322,21964,1965-03-06,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL vs. BOS,BOS @ PHL,W,L,240,240,38,41,,,,,,,,,,,27,16,46,31,0.587,0.516,,,,,,,,,,,,,,,,,103,98,5,-5,0,0
0026400323,21964,1965-03-06,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK @ DET,DET vs. NYK,W,L,240,240,36,35,,,,,,,,,,,24,23,35,40,0.686,0.575,,,,,,,,,,,,,,,,,96,93,3,-3,0,0
0026400324,21964,1965-03-06,1610612758,1610612744,CIN,SFW,Cincinnati Royals,San Francisco Warriors,CIN @ SFW,SFW vs. CIN,W,L,240,240,33,34,,,,,,,,,,,31,25,44,37,0.705,0.676,,,,,,,,,,,,,,,26.0,30.0,97,93,4,-4,0,0
0026400325,21964,1965-03-07,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL @ BOS,BOS vs. PHL,L,W,240,240,43,55,,,,,,,,,,,25,23,32,28,0.781,0.821,,,,,,,,,,,,,,,,,111,133,-22,22,0,0
0026400326,21964,1965-03-07,1610612752,1610612737,NYK,STL,New York Knicks,St. Louis Hawks,NYK @ STL,STL vs. NYK,L,W,240,240,39,48,,,,,,,,,,,28,36,35,43,0.8,0.837,,,,,,,,,,,,,,,,,106,132,-26,26,0,0
0026400327,21964,1965-03-07,1610612764,1610612765,BLT,DET,Baltimore Bullets,Detroit Pistons,BLT vs. DET,DET @ BLT,W,L,240,240,41,45,,,,,,,,,,,29,15,43,20,0.674,0.75,,,,,,,,,,,,,,,,,111,105,6,-6,0,0
0026400328,21964,1965-03-07,1610612758,1610612747,CIN,LAL,Cincinnati Royals,Los Angeles Lakers,CIN @ LAL,LAL vs. CIN,L,W,240,240,39,42,,,,,,,,,,,26,22,35,28,0.743,0.786,,,,,,,,,,,,,,,,,104,106,-2,2,0,0
0026400329,21964,1965-03-08,1610612744,1610612764,SFW,BLT,San Francisco Warriors,Baltimore Bullets,SFW vs. BLT,BLT @ SFW,L,W,240,240,35,41,,,,,,,,,,,32,29,49,39,0.653,0.744,,,,,,,,,,,,,,,,,102,111,-9,9,0,0
0026400330,21964,1965-03-09,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK vs. PHL,PHL @ NYK,W,L,265,265,49,53,,,,,,,,,,,26,16,33,34,0.788,0.471,,,,,,,,,,,,,,,,,124,122,2,-2,0,0
0026400331,21964,1965-03-09,1610612764,1610612747,BLT,LAL,Baltimore Bullets,Los Angeles Lakers,BLT @ LAL,LAL vs. BLT,L,W,240,240,45,45,,,,,,,,,,,24,33,43,46,0.558,0.717,,,,,,,,,,,,,,,,,114,123,-9,9,0,0
0026400332,21964,1965-03-10,1610612755,1610612752,PHL,NYK,Philadelphia 76ers,New York Knicks,PHL vs. NYK,NYK @ PHL,L,W,240,240,41,54,,,,,,,,,,,41,26,53,36,0.774,0.722,,,,,,,,,,,,,,,,,123,134,-11,11,0,0
0026400333,21964,1965-03-10,1610612737,1610612758,STL,CIN,St. Louis Hawks,Cincinnati Royals,STL vs. CIN,CIN @ STL,W,L,240,240,52,43,,,,,,,,,,,33,27,40,37,0.825,0.73,,,,,,,,,,,,,,,,,137,113,24,-24,0,0
0026400334,21964,1965-03-10,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET vs. BOS,BOS @ DET,L,W,240,240,46,52,,,,,,,,,,,14,20,27,25,0.519,0.8,,,,,,,,,,,,,,,,,106,124,-18,18,0,0
0026400335,21964,1965-03-11,1610612764,1610612747,BLT,LAL,Baltimore Bullets,Los Angeles Lakers,BLT @ LAL,LAL vs. BLT,L,W,265,265,47,46,,,,,,,,,,,22,29,29,36,0.759,0.806,,,,,,,,,,,,,,,,,116,121,-5,5,0,0
0026400336,21964,1965-03-11,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET @ BOS,BOS vs. DET,L,W,240,240,42,43,,,,,,,,,,,16,26,28,38,0.571,0.684,,,,,,,,,,,,,,,,,100,112,-12,12,0,0
0026400337,21964,1965-03-11,1610612744,1610612737,SFW,STL,San Francisco Warriors,St. Louis Hawks,SFW vs. STL,STL @ SFW,L,W,240,240,37,37,,,,,,,,,,,25,27,32,36,0.781,0.75,,,,,,,,,,,,,,,,,99,101,-2,2,0,0
0026400338,21964,1965-03-12,1610612758,1610612738,CIN,BOS,Cincinnati Royals,Boston Celtics,CIN vs. BOS,BOS @ CIN,W,L,240,240,45,46,,,,,,,,,,,28,16,33,25,0.848,0.64,,,,,,,,,,,,,,,,,118,108,10,-10,0,0
0026400339,21964,1965-03-12,1610612747,1610612744,LAL,SFW,Los Angeles Lakers,San Francisco Warriors,LAL @ SFW,SFW vs. LAL,W,L,240,240,45,37,,,,,,,,,,,25,19,29,28,0.862,0.679,,,,,,,,,,,,,,,,,115,93,22,-22,0,0
0026400340,21964,1965-03-13,1610612765,1610612755,DET,PHL,Detroit Pistons,Philadelphia 76ers,DET @ PHL,PHL vs. DET,L,W,240,240,44,50,,,,,,,,,,,28,31,38,41,0.737,0.756,,,,,,,,,,,,,,,,,116,131,-15,15,0,0
0026400341,21964,1965-03-13,1610612752,1610612764,NYK,BLT,New York Knicks,Baltimore Bullets,NYK @ BLT,BLT vs. NYK,W,L,240,240,47,34,,,,,,,,,,,20,34,34,45,0.588,0.756,,,,,,,,,,,,,,,,,114,102,12,-12,0,0
0026400342,21964,1965-03-13,1610612747,1610612737,LAL,STL,Los Angeles Lakers,St. Louis Hawks,LAL vs. STL,STL @ LAL,W,L,240,240,40,38,,,,,,,,,,,26,25,32,34,0.813,0.735,,,,,,,,,,,,,,,,,106,101,5,-5,0,0
0026400343,21964,1965-03-14,1610612764,1610612755,BLT,PHL,Baltimore Bullets,Philadelphia 76ers,BLT vs. PHL,PHL @ BLT,W,L,240,240,57,48,,,,,,,,,,,29,30,37,44,0.784,0.682,,,,,,,,,,,,,,,,,143,126,17,-17,0,0
0026400344,21964,1965-03-14,1610612737,1610612747,STL,LAL,St. Louis Hawks,Los Angeles Lakers,STL @ LAL,LAL vs. STL,W,L,240,240,44,41,,,,,,,,,,,27,26,40,31,0.675,0.839,,,,,,,,,,,,,,,,,115,108,7,-7,0,0
0026400345,21964,1965-03-14,1610612752,1610612758,NYK,CIN,New York Knicks,Cincinnati Royals,NYK vs. CIN,CIN @ NYK,L,W,240,240,39,41,,,,,,,,,,,25,31,43,36,0.581,0.861,,,,,,,,,,,,,,,,,103,113,-10,10,0,0
0026400346,21964,1965-03-14,1610612738,1610612744,BOS,SFW,Boston Celtics,San Francisco Warriors,BOS vs. SFW,SFW @ BOS,W,L,240,240,37,40,,,,,,,,,,,32,18,40,34,0.8,0.529,,,,,,,,,,,,,,,,,106,98,8,-8,0,0
0026400347,21964,1965-03-16,1610612755,1610612744,PHL,SFW,Philadelphia 76ers,San Francisco Warriors,PHL vs. SFW,SFW @ PHL,L,W,240,240,41,45,,,,,,,,,,,25,25,36,30,0.694,0.833,,,,,,,,,,,,,,,,,107,115,-8,8,0,0
0026400348,21964,1965-03-16,1610612752,1610612758,NYK,CIN,New York Knicks,Cincinnati Royals,NYK @ CIN,CIN vs. NYK,L,W,240,240,40,41,,,,,,,,,,,22,29,33,43,0.667,0.674,,,,,,,,,,,,,,,,,102,111,-9,9,0,0
0026400349,21964,1965-03-16,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL @ DET,DET vs. LAL,W,L,240,240,38,43,,,,,,,,,,,24,13,32,27,0.75,0.481,,,,,,,,,,,,,,,,,100,99,1,-1,0,0
0026400350,21964,1965-03-17,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,W,L,240,240,44,43,,,,,,,,,,,31,28,45,39,0.689,0.718,,,,,,,,,,,,,,,,,119,114,5,-5,0,0
0026400351,21964,1965-03-17,1610612747,1610612764,LAL,BLT,Los Angeles Lakers,Baltimore Bullets,LAL @ BLT,BLT vs. LAL,L,W,240,240,38,53,,,,,,,,,,,30,11,39,17,0.769,0.647,,,,,,,,,,,,,,,,,106,117,-11,11,0,0
0026400352,21964,1965-03-17,1610612744,1610612737,SFW,STL,San Francisco Warriors,St. Louis Hawks,SFW @ STL,STL vs. SFW,L,W,240,240,32,37,,,,,,,,,,,30,27,40,32,0.75,0.844,,,,,,,,,,,,,,,,,94,101,-7,7,0,0
0026400353,21964,1965-03-18,1610612764,1610612758,BLT,CIN,Baltimore Bullets,Cincinnati Royals,BLT @ CIN,CIN vs. BLT,L,W,240,240,41,41,,,,,,,,,,,28,31,35,46,0.8,0.674,,,,,,,,,,,,,,,,,110,113,-3,3,0,0
0026400354,21964,1965-03-20,1610612755,1610612758,PHL,CIN,Philadelphia 76ers,Cincinnati Royals,PHL vs. CIN,CIN @ PHL,L,W,240,240,47,51,,,,,,,,,,,28,23,35,29,0.8,0.793,,,,,,,,,,,,,,,,,122,125,-3,3,0,0
0026400355,21964,1965-03-20,1610612764,1610612752,BLT,NYK,Baltimore Bullets,New York Knicks,BLT @ NYK,NYK vs. BLT,L,W,240,240,39,50,,,,,,,,,,,36,18,48,27,0.75,0.667,,,,,,,,,,,,,,,,,114,118,-4,4,0,0
0026400356,21964,1965-03-20,1610612765,1610612737,DET,STL,Detroit Pistons,St. Louis Hawks,DET @ STL,STL vs. DET,L,W,240,240,40,44,,,,,,,,,,,18,19,27,33,0.667,0.576,,,,,,,,,,,,,,,,,98,107,-9,9,0,0
0026400357,21964,1965-03-20,1610612744,1610612747,SFW,LAL,San Francisco Warriors,Los Angeles Lakers,SFW @ LAL,LAL vs. SFW,W,L,240,240,45,38,,,,,,,,,,,22,22,28,35,0.786,0.629,,,,,,,,,,,,,,,,,112,98,14,-14,0,0
0026400358,21964,1965-03-21,1610612764,1610612755,BLT,PHL,Baltimore Bullets,Philadelphia 76ers,BLT @ PHL,PHL vs. BLT,L,W,240,240,42,49,,,,,,,,,,,21,29,32,31,0.656,0.935,,,,,,,,,,,,,,,,,105,127,-22,22,0,0
0026400359,21964,1965-03-21,1610612752,1610612737,NYK,STL,New York Knicks,St. Louis Hawks,NYK @ STL,STL vs. NYK,L,W,240,240,42,39,,,,,,,,,,,19,34,28,46,0.679,0.739,,,,,,,,,,,,,,,,,103,112,-9,9,0,0
0026400360,21964,1965-03-21,1610612758,1610612738,CIN,BOS,Cincinnati Royals,Boston Celtics,CIN @ BOS,BOS vs. CIN,L,W,240,240,41,48,,,,,,,,,,,17,20,27,25,0.63,0.8,,,,,,,,,,,,,,,,,99,116,-17,17,0,0
