GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0025000267,21950,1951-02-11,1610610030,1610612747,INO,MNL,Indianapolis Olympians,Minneapolis Lakers,INO @ MNL,MNL vs. INO,L,W,0,0,31.0,37.0,,,,,,,,,,,16.0,17.0,29.0,22.0,0.552,0.773,,,,,,,,,,,,,,,,,78,91,-13,13,0,0
0025000268,21950,1951-02-11,1610612738,1610612758,BOS,ROC,Boston Celtics,Rochester Royals,BOS vs. ROC,ROC @ BOS,W,L,0,0,32.0,30.0,,,,,,,,,,,29.0,17.0,36.0,26.0,0.806,0.654,,,,,,,,,,,,,,,,,93,77,16,-16,0,0
0025000269,21950,1951-02-11,1610612737,1610612744,TCB,PHW,Tri-Cities Blackhawks,Philadelphia Warriors,TCB vs. PHW,PHW @ TCB,W,L,0,0,25.0,22.0,,,,,,,,,,,26.0,28.0,40.0,36.0,0.65,0.778,,,,,,,,,,,,,,,,,76,72,4,-4,0,0
0025000270,21950,1951-02-11,1610610024,1610612755,BAL,SYR,Baltimore Bullets,Syracuse Nationals,BAL vs. SYR,SYR @ BAL,L,W,0,0,26.0,27.0,,,,,,,,,,,20.0,26.0,29.0,38.0,0.69,0.684,,,,,,,,,,,,,,,,,72,80,-8,8,0,0
0025000271,21950,1951-02-13,1610612738,1610612744,BOS,PHW,Boston Celtics,Philadelphia Warriors,BOS @ PHW,PHW vs. BOS,L,W,0,0,40.0,37.0,,,,,,,,,,,18.0,30.0,31.0,35.0,0.581,0.857,,,,,,,,,,,,,,,,,98,104,-6,6,0,0
0025000272,21950,1951-02-13,1610610030,1610612765,INO,FTW,Indianapolis Olympians,Ft. Wayne Zollner Pistons,INO vs. FTW,FTW @ INO,W,L,0,0,32.0,27.0,,,,,,,,,,,16.0,24.0,21.0,34.0,0.762,0.706,,,,,,,,,,,,,,,,,80,78,2,-2,0,0
0025000273,21950,1951-02-14,1610612737,1610610030,TCB,INO,Tri-Cities Blackhawks,Indianapolis Olympians,TCB vs. INO,INO @ TCB,W,L,0,0,36.0,36.0,,,,,,,,,,,26.0,19.0,33.0,28.0,0.788,0.679,,,,,,,,,,,,,,,,,98,91,7,-7,0,0
0025000274,21950,1951-02-14,1610612755,1610612765,SYR,FTW,Syracuse Nationals,Ft. Wayne Zollner Pistons,SYR @ FTW,FTW vs. SYR,L,W,0,0,27.0,25.0,,,,,,,,,,,21.0,27.0,34.0,39.0,0.618,0.692,,,,,,,,,,,,,,,,,75,77,-2,2,0,0
0025000275,21950,1951-02-14,1610610024,1610612747,BAL,MNL,Baltimore Bullets,Minneapolis Lakers,BAL @ MNL,MNL vs. BAL,L,W,0,0,27.0,40.0,,,,,,,,,,,17.0,19.0,30.0,29.0,0.567,0.655,,,,,,,,,,,,,,,,,71,99,-28,28,0,0
0025000276,21950,1951-02-14,1610612758,1610612752,ROC,NYK,Rochester Royals,New York Knicks,ROC @ NYK,NYK vs. ROC,L,W,0,0,24.0,34.0,,,,,,,,,,,17.0,13.0,34.0,16.0,0.5,0.813,,,,,,,,,,,,,,,,,65,81,-16,16,0,0
0025000277,21950,1951-02-15,1610612752,1610612744,NYK,PHW,New York Knicks,Philadelphia Warriors,NYK @ PHW,PHW vs. NYK,W,L,0,0,39.0,35.0,,,,,,,,,,,20.0,23.0,29.0,28.0,0.69,0.821,,,,,,,,,,,,,,,,,98,93,5,-5,0,0
0025000278,21950,1951-02-15,1610612755,1610612738,SYR,BOS,Syracuse Nationals,Boston Celtics,SYR vs. BOS,BOS @ SYR,W,L,0,0,33.0,28.0,,,,,,,,,,,28.0,24.0,37.0,33.0,0.757,0.727,,,,,,,,,,,,,,,,,94,80,14,-14,0,0
0025000279,21950,1951-02-15,1610610030,1610610024,INO,BAL,Indianapolis Olympians,Baltimore Bullets,INO vs. BAL,BAL @ INO,W,L,0,0,28.0,20.0,,,,,,,,,,,13.0,20.0,22.0,27.0,0.591,0.741,,,,,,,,,,,,,,,,,69,60,9,-9,0,0
0025000280,21950,1951-02-16,1610612744,1610612738,PHW,BOS,Philadelphia Warriors,Boston Celtics,PHW @ BOS,BOS vs. PHW,L,W,0,0,24.0,32.0,,,,,,,,,,,28.0,17.0,36.0,28.0,0.778,0.607,,,,,,,,,,,,,,,,,76,81,-5,5,0,0
0025000281,21950,1951-02-16,1610610030,1610612747,INO,MNL,Indianapolis Olympians,Minneapolis Lakers,INO vs. MNL,MNL @ INO,L,W,0,0,24.0,26.0,,,,,,,,,,,23.0,24.0,28.0,33.0,0.821,0.727,,,,,,,,,,,,,,,,,71,76,-5,5,0,0
0025000282,21950,1951-02-17,1610610024,1610612765,BAL,FTW,Baltimore Bullets,Ft. Wayne Zollner Pistons,BAL vs. FTW,FTW @ BAL,W,L,0,0,42.0,36.0,,,,,,,,,,,28.0,19.0,31.0,28.0,0.903,0.679,,,,,,,,,,,,,,,,,112,91,21,-21,0,0
0025000284,21950,1951-02-17,1610612752,1610612755,NYK,SYR,New York Knicks,Syracuse Nationals,NYK vs. SYR,SYR @ NYK,W,L,0,0,31.0,26.0,,,,,,,,,,,26.0,23.0,37.0,36.0,0.703,0.639,,,,,,,,,,,,,,,,,88,75,13,-13,0,0
0025000285,21950,1951-02-18,1610612737,1610612758,TCB,ROC,Tri-Cities Blackhawks,Rochester Royals,TCB vs. ROC,ROC @ TCB,W,L,0,0,30.0,26.0,,,,,,,,,,,29.0,31.0,42.0,39.0,0.69,0.795,,,,,,,,,,,,,,,,,89,83,6,-6,0,0
0025000286,21950,1951-02-18,1610612755,1610612747,SYR,MNL,Syracuse Nationals,Minneapolis Lakers,SYR vs. MNL,MNL @ SYR,W,L,0,0,30.0,31.0,,,,,,,,,,,31.0,18.0,49.0,34.0,0.633,0.529,,,,,,,,,,,,,,,,,91,80,11,-11,0,0
0025000287,21950,1951-02-18,1610612738,1610610030,BOS,INO,Boston Celtics,Indianapolis Olympians,BOS vs. INO,INO @ BOS,W,L,0,0,27.0,32.0,,,,,,,,,,,24.0,11.0,32.0,20.0,0.75,0.55,,,,,,,,,,,,,,,,,78,75,3,-3,0,0
0025000288,21950,1951-02-18,1610612744,1610612765,PHW,FTW,Philadelphia Warriors,Ft. Wayne Zollner Pistons,PHW @ FTW,FTW vs. PHW,L,W,0,0,25.0,23.0,,,,,,,,,,,20.0,29.0,29.0,41.0,0.69,0.707,,,,,,,,,,,,,,,,,70,75,-5,5,0,0
0025000289,21950,1951-02-20,1610612758,1610610024,ROC,BAL,Rochester Royals,Baltimore Bullets,ROC vs. BAL,BAL @ ROC,W,L,0,0,38.0,33.0,,,,,,,,,,,29.0,23.0,32.0,28.0,0.906,0.821,,,,,,,,,,,,,,,,,105,89,16,-16,0,0
0025000290,21950,1951-02-20,1610610030,1610612755,INO,SYR,Indianapolis Olympians,Syracuse Nationals,INO vs. SYR,SYR @ INO,L,W,0,0,26.0,27.0,,,,,,,,,,,27.0,27.0,39.0,34.0,0.692,0.794,,,,,,,,,,,,,,,,,79,81,-2,2,0,0
0025000291,21950,1951-02-20,1610612744,1610612737,PHW,TCB,Philadelphia Warriors,Tri-Cities Blackhawks,PHW vs. TCB,TCB @ PHW,W,L,0,0,38.0,25.0,,,,,,,,,,,23.0,19.0,28.0,30.0,0.821,0.633,,,,,,,,,,,,,,,,,99,69,30,-30,0,0
0025000292,21950,1951-02-21,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,W,L,0,0,32.0,31.0,,,,,,,,,,,23.0,23.0,34.0,36.0,0.676,0.639,,,,,,,,,,,,,,,,,87,85,2,-2,0,0
0025000293,21950,1951-02-21,1610610024,1610612744,BAL,PHW,Baltimore Bullets,Philadelphia Warriors,BAL vs. PHW,PHW @ BAL,L,W,0,0,27.0,29.0,,,,,,,,,,,27.0,25.0,36.0,30.0,0.75,0.833,,,,,,,,,,,,,,,,,81,83,-2,2,0,0
0025000294,21950,1951-02-21,1610612755,1610612747,SYR,MNL,Syracuse Nationals,Minneapolis Lakers,SYR @ MNL,MNL vs. SYR,L,W,0,0,24.0,28.0,,,,,,,,,,,28.0,26.0,37.0,31.0,0.757,0.839,,,,,,,,,,,,,,,,,76,82,-6,6,0,0
0025000295,21950,1951-02-22,1610612752,1610612737,NYK,TCB,New York Knicks,Tri-Cities Blackhawks,NYK vs. TCB,TCB @ NYK,W,L,0,0,31.0,34.0,,,,,,,,,,,32.0,22.0,42.0,35.0,0.762,0.629,,,,,,,,,,,,,,,,,94,90,4,-4,0,0
0025000296,21950,1951-02-22,1610612744,1610612758,PHW,ROC,Philadelphia Warriors,Rochester Royals,PHW vs. ROC,ROC @ PHW,W,L,0,0,37.0,33.0,,,,,,,,,,,24.0,24.0,31.0,32.0,0.774,0.75,,,,,,,,,,,,,,,,,98,90,8,-8,0,0
0025000297,21950,1951-02-22,1610610024,1610612738,BAL,BOS,Baltimore Bullets,Boston Celtics,BAL @ BOS,BOS vs. BAL,L,W,0,0,27.0,26.0,,,,,,,,,,,15.0,20.0,20.0,26.0,0.75,0.769,,,,,,,,,,,,,,,,,69,72,-3,3,0,0
0025000298,21950,1951-02-24,1610612758,1610612737,ROC,TCB,Rochester Royals,Tri-Cities Blackhawks,ROC vs. TCB,TCB @ ROC,W,L,0,0,37.0,34.0,,,,,,,,,,,25.0,21.0,34.0,26.0,0.735,0.808,,,,,,,,,,,,,,,,,99,89,10,-10,0,0
0025000299,21950,1951-02-24,1610612765,1610612747,FTW,MNL,Ft. Wayne Zollner Pistons,Minneapolis Lakers,FTW @ MNL,MNL vs. FTW,L,W,0,0,29.0,39.0,,,,,,,,,,,20.0,17.0,37.0,26.0,0.541,0.654,,,,,,,,,,,,,,,,,78,95,-17,17,0,0
0025000300,21950,1951-02-24,1610610024,1610612738,BAL,BOS,Baltimore Bullets,Boston Celtics,BAL vs. BOS,BOS @ BAL,W,L,0,0,32.0,28.0,,,,,,,,,,,20.0,19.0,28.0,29.0,0.714,0.655,,,,,,,,,,,,,,,,,84,75,9,-9,0,0
0025000301,21950,1951-02-24,1610612744,1610612752,PHW,NYK,Philadelphia Warriors,New York Knicks,PHW @ NYK,NYK vs. PHW,W,L,0,0,25.0,24.0,76.0,87.0,0.329,0.276,,,,,,,20.0,16.0,25.0,28.0,0.8,0.571,,,,,,,20.0,20.0,,,,,,,20.0,19.0,70,64,6,-6,0,0
0025000302,21950,1951-02-25,1610612752,1610612755,NYK,SYR,New York Knicks,Syracuse Nationals,NYK @ SYR,SYR vs. NYK,L,W,0,0,31.0,32.0,,,,,,,,,,,31.0,34.0,42.0,42.0,0.738,0.81,,,,,,,,,,,,,,,,,93,98,-5,5,0,0
0025000303,21950,1951-02-25,1610610024,1610612765,BAL,FTW,Baltimore Bullets,Ft. Wayne Zollner Pistons,BAL @ FTW,FTW vs. BAL,L,W,0,0,32.0,38.0,,,,,,,,,,,28.0,26.0,38.0,34.0,0.737,0.765,,,,,,,,,,,,,,,,,92,102,-10,10,0,0
0025000304,21950,1951-02-25,1610612738,1610612744,BOS,PHW,Boston Celtics,Philadelphia Warriors,BOS vs. PHW,PHW @ BOS,W,L,0,0,34.0,29.0,,,,,,,,,,,25.0,25.0,29.0,29.0,0.862,0.862,,,,,,,,,,,,,,,,,93,83,10,-10,0,0
0025000305,21950,1951-02-25,1610612758,1610612737,ROC,TCB,Rochester Royals,Tri-Cities Blackhawks,ROC @ TCB,TCB vs. ROC,W,L,0,0,26.0,24.0,,,,,,,,,,,30.0,30.0,42.0,40.0,0.714,0.75,,,,,,,,,,,,,,,,,82,78,4,-4,0,0
0025000306,21950,1951-02-25,1610610030,1610612747,INO,MNL,Indianapolis Olympians,Minneapolis Lakers,INO @ MNL,MNL vs. INO,W,L,0,0,29.0,31.0,,,,,,,,,,,17.0,11.0,23.0,17.0,0.739,0.647,,,,,,,,,,,,,,,,,75,73,2,-2,0,0
0025000307,21950,1951-02-27,1610612752,1610612758,NYK,ROC,New York Knicks,Rochester Royals,NYK @ ROC,ROC vs. NYK,L,W,0,0,35.0,33.0,,,,,,,,,,,20.0,34.0,32.0,42.0,0.625,0.81,,,,,,,,,,,,,,,,,90,100,-10,10,0,0
0025000308,21950,1951-02-27,1610612737,1610612747,TCB,MNL,Tri-Cities Blackhawks,Minneapolis Lakers,TCB @ MNL,MNL vs. TCB,L,W,0,0,27.0,30.0,,,,,,,,,,,23.0,23.0,26.0,36.0,0.885,0.639,,,,,,,,,,,,,,,,,77,83,-6,6,0,0
0025000309,21950,1951-02-27,1610610024,1610610030,BAL,INO,Baltimore Bullets,Indianapolis Olympians,BAL @ INO,INO vs. BAL,L,W,0,0,28.0,40.0,,,,,,,,,,,18.0,16.0,27.0,21.0,0.667,0.762,,,,,,,,,,,,,,,,,74,96,-22,22,0,0
0025000310,21950,1951-02-27,1610612744,1610612755,PHW,SYR,Philadelphia Warriors,Syracuse Nationals,PHW vs. SYR,SYR @ PHW,W,L,0,0,29.0,21.0,,,,,,,,,,,28.0,30.0,37.0,38.0,0.757,0.789,,,,,,,,,,,,,,,,,86,72,14,-14,0,0
0025000311,21950,1951-02-28,1610610024,1610612737,BAL,TCB,Baltimore Bullets,Tri-Cities Blackhawks,BAL @ TCB,TCB vs. BAL,L,W,0,0,29.0,33.0,,,,,,,,,,,27.0,34.0,31.0,46.0,0.871,0.739,,,,,,,,,,,,,,,,,85,100,-15,15,0,0
0025000312,21950,1951-02-28,1610612765,1610612747,FTW,MNL,Ft. Wayne Zollner Pistons,Minneapolis Lakers,FTW vs. MNL,MNL @ FTW,W,L,0,0,24.0,28.0,,,,,,,,,,,29.0,17.0,38.0,21.0,0.763,0.81,,,,,,,,,,,,,,,,,77,73,4,-4,0,0
0025000313,21950,1951-03-01,1610612765,1610612755,FTW,SYR,Ft. Wayne Zollner Pistons,Syracuse Nationals,FTW @ SYR,SYR vs. FTW,L,W,0,0,32.0,38.0,,,,,,,,,,,22.0,32.0,26.0,39.0,0.846,0.821,,,,,,,,,,,,,,,,,86,108,-22,22,0,0
0025000314,21950,1951-03-01,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,L,W,0,0,27.0,35.0,,,,,,,,,,,24.0,14.0,30.0,19.0,0.8,0.737,,,,,,,,,,,,,,,,,78,84,-6,6,0,0
0025000315,21950,1951-03-01,1610612744,1610612747,PHW,MNL,Philadelphia Warriors,Minneapolis Lakers,PHW vs. MNL,MNL @ PHW,W,L,0,0,38.0,28.0,,,,,,,,,,,21.0,21.0,28.0,29.0,0.75,0.724,,,,,,,,,,,,,,,,,97,77,20,-20,0,0
0025000316,21950,1951-03-03,1610612747,1610612737,MNL,TCB,Minneapolis Lakers,Tri-Cities Blackhawks,MNL @ TCB,TCB vs. MNL,W,L,0,0,36.0,30.0,,,,,,,,,,,27.0,28.0,40.0,38.0,0.675,0.737,,,,,,,,,,,,,,,,,99,88,11,-11,0,0
0025000317,21950,1951-03-03,1610610024,1610612738,BAL,BOS,Baltimore Bullets,Boston Celtics,BAL vs. BOS,BOS @ BAL,L,W,0,0,31.0,31.0,,,,,,,,,,,25.0,33.0,27.0,40.0,0.926,0.825,,,,,,,,,,,,,,,,,87,95,-8,8,0,0
0025000318,21950,1951-03-03,1610612758,1610612765,ROC,FTW,Rochester Royals,Ft. Wayne Zollner Pistons,ROC vs. FTW,FTW @ ROC,W,L,0,0,29.0,30.0,,,,,,,,,,,31.0,19.0,38.0,26.0,0.816,0.731,,,,,,,,,,,,,,,,,89,79,10,-10,0,0
0025000319,21950,1951-03-03,1610612752,1610612755,NYK,SYR,New York Knicks,Syracuse Nationals,NYK vs. SYR,SYR @ NYK,W,L,0,0,32.0,25.0,,,,,,,,,,,33.0,28.0,39.0,35.0,0.846,0.8,,,,,,,,,,,,,,,,,97,78,19,-19,0,0
0025000320,21950,1951-03-04,1610612765,1610612752,FTW,NYK,Ft. Wayne Zollner Pistons,New York Knicks,FTW vs. NYK,NYK @ FTW,W,L,0,0,42.0,34.0,,,,,,,,,,,21.0,30.0,33.0,39.0,0.636,0.769,,,,,,,,,,,,,,,,,105,98,7,-7,0,0
0025000321,21950,1951-03-04,1610612747,1610612738,MNL,BOS,Minneapolis Lakers,Boston Celtics,MNL @ BOS,BOS vs. MNL,L,W,0,0,30.0,30.0,,,,,,,,,,,26.0,32.0,30.0,44.0,0.867,0.727,,,,,,,,,,,,,,,,,86,92,-6,6,0,0
0025000322,21950,1951-03-04,1610612744,1610612755,PHW,SYR,Philadelphia Warriors,Syracuse Nationals,PHW @ SYR,SYR vs. PHW,L,W,0,0,29.0,35.0,,,,,,,,,,,21.0,15.0,29.0,27.0,0.724,0.556,,,,,,,,,,,,,,,,,79,85,-6,6,0,0
0025000323,21950,1951-03-04,1610612737,1610610030,TCB,INO,Tri-Cities Blackhawks,Indianapolis Olympians,TCB vs. INO,INO @ TCB,W,L,0,0,35.0,28.0,,,,,,,,,,,17.0,16.0,22.0,28.0,0.773,0.571,,,,,,,,,,,,,,,,,87,72,15,-15,0,0
0025000324,21950,1951-03-06,1610612737,1610612765,TCB,FTW,Tri-Cities Blackhawks,Ft. Wayne Zollner Pistons,TCB vs. FTW,FTW @ TCB,W,L,0,0,27.0,33.0,,,,,,,,,,,34.0,20.0,48.0,35.0,0.708,0.571,,,,,,,,,,,,,,,,,88,86,2,-2,0,0
0025000325,21950,1951-03-06,1610612747,1610612758,MNL,ROC,Minneapolis Lakers,Rochester Royals,MNL @ ROC,ROC vs. MNL,L,W,0,0,29.0,32.0,,,,,,,,,,,21.0,26.0,27.0,32.0,0.778,0.813,,,,,,,,,,,,,,,,,79,90,-11,11,0,0
0025000326,21950,1951-03-06,1610612744,1610612752,PHW,NYK,Philadelphia Warriors,New York Knicks,PHW vs. NYK,NYK @ PHW,W,L,0,0,35.0,30.0,,,,,,,,,,,26.0,16.0,36.0,21.0,0.722,0.762,,,,,,,,,,,,,,,,,96,76,20,-20,0,0
0025000327,21950,1951-03-06,1610610030,1610612738,INO,BOS,Indianapolis Olympians,Boston Celtics,INO vs. BOS,BOS @ INO,W,L,0,0,30.0,29.0,,,,,,,,,,,15.0,15.0,27.0,22.0,0.556,0.682,,,,,,,,,,,,,,,,,75,73,2,-2,0,0
0025000328,21950,1951-03-07,1610612765,1610612738,FTW,BOS,Ft. Wayne Zollner Pistons,Boston Celtics,FTW vs. BOS,BOS @ FTW,L,W,0,0,32.0,39.0,,,,,,,,,,,31.0,21.0,39.0,31.0,0.795,0.677,,,,,,,,,,,,,,,,,95,99,-4,4,0,0
0025000329,21950,1951-03-07,1610612755,1610612758,SYR,ROC,Syracuse Nationals,Rochester Royals,SYR @ ROC,ROC vs. SYR,L,W,0,0,30.0,35.0,,,,,,,,,,,26.0,37.0,30.0,43.0,0.867,0.86,,,,,,,,,,,,,,,,,86,107,-21,21,0,0
0025000330,21950,1951-03-07,1610612744,1610610024,PHW,BAL,Philadelphia Warriors,Baltimore Bullets,PHW @ BAL,BAL vs. PHW,W,L,0,0,39.0,33.0,,,,,,,,,,,17.0,18.0,20.0,26.0,0.85,0.692,,,,,,,,,,,,,,,,,95,84,11,-11,0,0
0025000331,21950,1951-03-08,1610612755,1610610030,SYR,INO,Syracuse Nationals,Indianapolis Olympians,SYR vs. INO,INO @ SYR,W,L,0,0,47.0,38.0,,,,,,,,,,,27.0,21.0,35.0,31.0,0.771,0.677,,,,,,,,,,,,,,,,,121,97,24,-24,0,0
0025000332,21950,1951-03-08,1610612752,1610612747,NYK,MNL,New York Knicks,Minneapolis Lakers,NYK vs. MNL,MNL @ NYK,W,L,0,0,30.0,34.0,,,,,,,,,,,37.0,26.0,48.0,33.0,0.771,0.788,,,,,,,,,,,,,,,,,97,94,3,-3,0,0
0025000333,21950,1951-03-08,1610610024,1610612744,BAL,PHW,Baltimore Bullets,Philadelphia Warriors,BAL @ PHW,PHW vs. BAL,L,W,0,0,33.0,27.0,,,,,,,,,,,24.0,40.0,34.0,47.0,0.706,0.851,,,,,,,,,,,,,,,,,90,94,-4,4,0,0
0025000334,21950,1951-03-09,1610612758,1610610030,ROC,INO,Rochester Royals,Indianapolis Olympians,ROC @ INO,INO vs. ROC,W,L,0,0,36.0,30.0,,,,,,,,,,,19.0,24.0,23.0,29.0,0.826,0.828,,,,,,,,,,,,,,,,,91,84,7,-7,0,0
0025000335,21950,1951-03-11,1610612738,1610612747,BOS,MNL,Boston Celtics,Minneapolis Lakers,BOS @ MNL,MNL vs. BOS,L,W,0,0,38.0,40.0,,,,,,,,,,,20.0,18.0,28.0,30.0,0.714,0.6,,,,,,,,,,,,,,,,,96,98,-2,2,0,0
0025000336,21950,1951-03-11,1610612744,1610612755,PHW,SYR,Philadelphia Warriors,Syracuse Nationals,PHW @ SYR,SYR vs. PHW,W,L,0,0,35.0,30.0,,,,,,,,,,,25.0,31.0,30.0,40.0,0.833,0.775,,,,,,,,,,,,,,,,,95,91,4,-4,0,0
0025000337,21950,1951-03-11,1610610024,1610612752,BAL,NYK,Baltimore Bullets,New York Knicks,BAL vs. NYK,NYK @ BAL,W,L,0,0,46.0,34.0,,,,,,,,,,,20.0,21.0,25.0,31.0,0.8,0.677,,,,,,,,,,,,,,,,,112,89,23,-23,0,0
0025000338,21950,1951-03-11,1610612758,1610610030,ROC,INO,Rochester Royals,Indianapolis Olympians,ROC vs. INO,INO @ ROC,L,W,0,0,30.0,37.0,,,,,,,,,,,28.0,21.0,33.0,33.0,0.848,0.636,,,,,,,,,,,,,,,,,88,95,-7,7,0,0
0025000339,21950,1951-03-11,1610612765,1610612737,FTW,TCB,Ft. Wayne Zollner Pistons,Tri-Cities Blackhawks,FTW vs. TCB,TCB @ FTW,W,L,0,0,34.0,28.0,,,,,,,,,,,34.0,31.0,45.0,39.0,0.756,0.795,,,,,,,,,,,,,,,,,102,87,15,-15,0,0
0025000340,21950,1951-03-13,1610612738,1610612758,BOS,ROC,Boston Celtics,Rochester Royals,BOS vs. ROC,ROC @ BOS,L,W,0,0,41.0,39.0,,,,,,,,,,,25.0,33.0,37.0,39.0,0.676,0.846,,,,,,,,,,,,,,,,,107,111,-4,4,0,0
0025000341,21950,1951-03-13,1610612755,1610610030,SYR,INO,Syracuse Nationals,Indianapolis Olympians,SYR @ INO,INO vs. SYR,L,W,0,0,38.0,37.0,,,,,,,,,,,17.0,24.0,25.0,31.0,0.68,0.774,,,,,,,,,,,,,,,,,93,98,-5,5,0,0
0025000342,21950,1951-03-14,1610610030,1610612765,INO,FTW,Indianapolis Olympians,Ft. Wayne Zollner Pistons,INO @ FTW,FTW vs. INO,L,W,0,0,40.0,43.0,,,,,,,,,,,29.0,29.0,37.0,40.0,0.784,0.725,,,,,,,,,,,,,,,,,109,115,-6,6,0,0
0025000343,21950,1951-03-14,1610612737,1610612752,TCB,NYK,Tri-Cities Blackhawks,New York Knicks,TCB vs. NYK,NYK @ TCB,L,W,0,0,28.0,30.0,,,,,,,,,,,35.0,32.0,45.0,42.0,0.778,0.762,,,,,,,,,,,,,,,,,91,92,-1,1,0,0
0025000344,21950,1951-03-14,1610612755,1610612747,SYR,MNL,Syracuse Nationals,Minneapolis Lakers,SYR @ MNL,MNL vs. SYR,L,W,0,0,26.0,38.0,,,,,,,,,,,24.0,24.0,38.0,27.0,0.632,0.889,,,,,,,,,,,,,,,,,76,100,-24,24,0,0
0025000345,21950,1951-03-15,1610612758,1610610024,ROC,BAL,Rochester Royals,Baltimore Bullets,ROC @ BAL,BAL vs. ROC,L,W,0,0,33.0,35.0,,,,,,,,,,,21.0,23.0,31.0,26.0,0.677,0.885,,,,,,,,,,,,,,,,,87,93,-6,6,0,0
0025000346,21950,1951-03-15,1610612744,1610612765,PHW,FTW,Philadelphia Warriors,Ft. Wayne Zollner Pistons,PHW vs. FTW,FTW @ PHW,W,L,0,0,32.0,31.0,,,,,,,,,,,24.0,16.0,32.0,25.0,0.75,0.64,,,,,,,,,,,,,,,,,88,78,10,-10,0,0
0025000347,21950,1951-03-15,1610610030,1610612752,INO,NYK,Indianapolis Olympians,New York Knicks,INO vs. NYK,NYK @ INO,W,L,0,0,28.0,27.0,,,,,,,,,,,18.0,16.0,27.0,22.0,0.667,0.727,,,,,,,,,,,,,,,,,74,70,4,-4,0,0
0025000348,21950,1951-03-16,1610612765,1610612738,FTW,BOS,Ft. Wayne Zollner Pistons,Boston Celtics,FTW @ BOS,BOS vs. FTW,L,W,0,0,31.0,31.0,,,,,,,,,,,26.0,28.0,36.0,36.0,0.722,0.778,,,,,,,,,,,,,,,,,88,90,-2,2,0,0
0025000349,21950,1951-03-17,1610612737,1610612747,TCB,MNL,Tri-Cities Blackhawks,Minneapolis Lakers,TCB vs. MNL,MNL @ TCB,L,W,0,0,30.0,33.0,,,,,,,,,,,31.0,26.0,39.0,34.0,0.795,0.765,,,,,,,,,,,,,,,,,91,92,-1,1,0,0
0025000350,21950,1951-03-17,1610610030,1610610024,INO,BAL,Indianapolis Olympians,Baltimore Bullets,INO @ BAL,BAL vs. INO,W,L,0,0,38.0,38.0,,,,,,,,,,,16.0,15.0,20.0,22.0,0.8,0.682,,,,,,,,,,,,,,,,,92,91,1,-1,0,0
0025000351,21950,1951-03-17,1610612738,1610612758,BOS,ROC,Boston Celtics,Rochester Royals,BOS @ ROC,ROC vs. BOS,L,W,0,0,38.0,47.0,,,,,,,,,,,13.0,20.0,21.0,29.0,0.619,0.69,,,,,,,,,,,,,,,,,89,114,-25,25,0,0
0025000352,21950,1951-03-17,1610612744,1610612755,PHW,SYR,Philadelphia Warriors,Syracuse Nationals,PHW vs. SYR,SYR @ PHW,W,L,0,0,37.0,25.0,,,,,,,,,,,26.0,36.0,34.0,48.0,0.765,0.75,,,,,,,,,,,,,,,,,100,86,14,-14,0,0
0025000353,21950,1951-03-18,1610612738,1610612755,BOS,SYR,Boston Celtics,Syracuse Nationals,BOS @ SYR,SYR vs. BOS,L,W,0,0,31.0,29.0,,,,,,,,,,,27.0,39.0,39.0,47.0,0.692,0.83,,,,,,,,,,,,,,,,,89,97,-8,8,0,0
0025000354,21950,1951-03-18,1610612765,1610612737,FTW,TCB,Ft. Wayne Zollner Pistons,Tri-Cities Blackhawks,FTW vs. TCB,TCB @ FTW,W,L,0,0,31.0,25.0,,,,,,,,,,,33.0,32.0,42.0,45.0,0.786,0.711,,,,,,,,,,,,,,,,,95,82,13,-13,0,0
0025000355,21950,1951-03-18,1610612758,1610610030,ROC,INO,Rochester Royals,Indianapolis Olympians,ROC vs. INO,INO @ ROC,W,L,0,0,36.0,31.0,,,,,,,,,,,19.0,17.0,29.0,21.0,0.655,0.81,,,,,,,,,,,,,,,,,91,79,12,-12,0,0
0025000356,21950,1951-03-18,1610612747,1610612752,MNL,NYK,Minneapolis Lakers,New York Knicks,MNL vs. NYK,NYK @ MNL,W,L,0,0,32.0,24.0,,,,,,,,,,,22.0,20.0,30.0,33.0,0.733,0.606,,,,,,,,,,,,,,,,,86,68,18,-18,0,0
