GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027100538,21971,1972-02-18,1610612739,1610612758,CLE,CIN,Cleveland Cavaliers,Cincinnati Royals,CLE vs. CIN,CIN @ CLE,W,L,240,240,52,44,,,,,,,,,,,29,21,34,26,0.853,0.808,,,,,,,,,,,,,,,26.0,28.0,133,109,24,-24,0,0
0027100539,21971,1972-02-19,1610612758,1610612739,CIN,CLE,Cincinnati Royals,Cleveland Cavaliers,CIN vs. CLE,CLE @ CIN,W,L,240,240,38,37,,,,,,,,,,,36,18,42,33,0.857,0.545,,,,,,,,,,,,,,,27.0,27.0,112,92,20,-20,0,0
0027100540,21971,1972-02-19,1610612752,1610612746,NYK,BUF,New York Knicks,Buffalo Braves,NYK vs. BUF,BUF @ NYK,W,L,240,240,38,40,,,,,,,,,,,24,15,30,21,0.8,0.714,,,,,,,,,,,,,,,18.0,21.0,100,95,5,-5,0,0
0027100541,21971,1972-02-19,1610612755,1610612764,PHL,BLT,Philadelphia 76ers,Baltimore Bullets,PHL vs. BLT,BLT @ PHL,L,W,240,240,42,41,,,,,,,,,,,21,39,29,50,0.724,0.78,,,,,,,,,,,,,,,32.0,20.0,105,121,-16,16,0,0
0027100542,21971,1972-02-19,1610612741,1610612749,CHI,MIL,Chicago Bulls,Milwaukee Bucks,CHI vs. MIL,MIL @ CHI,W,L,240,240,39,38,,,,,,,,,,,26,21,37,29,0.703,0.724,,,,,,,,,,,,,,,25.0,30.0,104,97,7,-7,0,0
0027100544,21971,1972-02-19,1610612757,1610612747,POR,LAL,Portland Trail Blazers,Los Angeles Lakers,POR vs. LAL,LAL @ POR,L,W,240,240,38,46,,,,,,,,,,,18,23,31,34,0.581,0.676,,,,,,,,,,,,,,,22.0,26.0,94,115,-21,21,0,0
0027100545,21971,1972-02-20,1610612756,1610612765,PHX,DET,Phoenix Suns,Detroit Pistons,PHX @ DET,DET vs. PHX,W,L,240,240,45,43,,,,,,,,,,,31,21,36,32,0.861,0.656,,,,,,,,,,,,,,,22.0,27.0,121,107,14,-14,0,0
0027100546,21971,1972-02-20,1610612741,1610612749,CHI,MIL,Chicago Bulls,Milwaukee Bucks,CHI @ MIL,MIL vs. CHI,L,W,240,240,42,40,,,,,,,,,,,16,23,24,27,0.667,0.852,,,,,,,,,,,,,,,21.0,24.0,100,103,-3,3,0,0
0027100547,21971,1972-02-20,1610612737,1610612758,ATL,CIN,Atlanta Hawks,Cincinnati Royals,ATL vs. CIN,CIN @ ATL,L,W,240,240,30,36,,,,,,,,,,,32,29,41,36,0.78,0.806,,,,,,,,,,,,,,,25.0,27.0,92,101,-9,9,0,0
0027100548,21971,1972-02-20,1610612738,1610612747,BOS,LAL,Boston Celtics,Los Angeles Lakers,BOS @ LAL,LAL vs. BOS,L,W,240,240,45,52,,,,,,,,,,,23,28,28,35,0.821,0.8,,,,,,,,,,,,,,,22.0,22.0,113,132,-19,19,0,0
0027100549,21971,1972-02-20,1610612757,1610612760,POR,SEA,Portland Trail Blazers,Seattle SuperSonics,POR @ SEA,SEA vs. POR,L,W,240,240,44,46,,,,,,,,,,,17,17,20,20,0.85,0.85,,,,,,,,,,,,,,,18.0,20.0,105,109,-4,4,0,0
0027100550,21971,1972-02-20,1610612752,1610612739,NYK,CLE,New York Knicks,Cleveland Cavaliers,NYK @ CLE,CLE vs. NYK,L,W,240,240,42,46,,,,,,,,,,,25,19,37,24,0.676,0.792,,,,,,,,,,,,,,,22.0,26.0,109,111,-2,2,0,0
0027100551,21971,1972-02-21,1610612755,1610612764,PHL,BLT,Philadelphia 76ers,Baltimore Bullets,PHL @ BLT,BLT vs. PHL,L,W,240,240,40,38,,,,,,,,,,,21,26,31,39,0.677,0.667,,,,,,,,,,,,,,,28.0,25.0,101,102,-1,1,0,0
0027100552,21971,1972-02-22,1610612738,1610612756,BOS,PHX,Boston Celtics,Phoenix Suns,BOS vs. PHX,PHX @ BOS,W,L,240,240,46,38,,,,,,,,,,,22,27,25,31,0.88,0.871,,,,,,,,,,,,,,,24.0,23.0,114,103,11,-11,0,0
0027100553,21971,1972-02-22,1610612752,1610612757,NYK,POR,New York Knicks,Portland Trail Blazers,NYK vs. POR,POR @ NYK,W,L,240,240,50,45,,,,,,,,,,,22,15,27,22,0.815,0.682,,,,,,,,,,,,,,,18.0,20.0,122,105,17,-17,0,0
0027100554,21971,1972-02-22,1610612765,1610612747,DET,LAL,Detroit Pistons,Los Angeles Lakers,DET @ LAL,LAL vs. DET,W,L,265,265,60,57,,,,,,,,,,,15,20,22,32,0.682,0.625,,,,,,,,,,,,,,,23.0,17.0,135,134,1,-1,0,0
0027100556,21971,1972-02-22,1610612746,1610612764,BUF,BLT,Buffalo Braves,Baltimore Bullets,BUF vs. BLT,BLT @ BUF,W,L,240,240,40,37,,,,,,,,,,,19,24,20,31,0.95,0.774,,,,,,,,,,,,,,,29.0,21.0,99,98,1,-1,0,0
0027100557,21971,1972-02-22,1610612755,1610612741,PHL,CHI,Philadelphia 76ers,Chicago Bulls,PHL @ CHI,CHI vs. PHL,L,W,240,240,32,46,,,,,,,,,,,24,27,39,37,0.615,0.73,,,,,,,,,,,,,,,28.0,22.0,88,119,-31,31,0,0
0027100559,21971,1972-02-23,1610612757,1610612758,POR,CIN,Portland Trail Blazers,Cincinnati Royals,POR @ CIN,CIN vs. POR,L,W,240,240,41,43,,,,,,,,,,,24,24,27,31,0.889,0.774,,,,,,,,,,,,,,,22.0,17.0,106,110,-4,4,0,0
0027100560,21971,1972-02-23,1610612737,1610612756,ATL,PHX,Atlanta Hawks,Phoenix Suns,ATL vs. PHX,PHX @ ATL,W,L,240,240,45,41,,,,,,,,,,,30,36,37,43,0.811,0.837,,,,,,,,,,,,,,,29.0,26.0,120,118,2,-2,0,0
0027100561,21971,1972-02-23,1610612765,1610612760,DET,SEA,Detroit Pistons,Seattle SuperSonics,DET @ SEA,SEA vs. DET,L,W,240,240,39,36,,,,,,,,,,,18,25,20,34,0.9,0.735,,,,,,,,,,,,,,,24.0,14.0,96,97,-1,1,0,0
0027100562,21971,1972-02-23,1610612738,1610612739,BOS,CLE,Boston Celtics,Cleveland Cavaliers,BOS @ CLE,CLE vs. BOS,W,L,240,240,43,47,,,,,,,,,,,27,17,34,26,0.794,0.654,,,,,,,,,,,,,,,19.0,24.0,113,111,2,-2,0,0
0027100563,21971,1972-02-23,1610612745,1610612747,HOU,LAL,Houston Rockets,Los Angeles Lakers,HOU vs. LAL,LAL @ HOU,W,L,240,240,52,41,,,,,,,,,,,11,28,19,39,0.579,0.718,,,,,,,,,,,,,,,27.0,21.0,115,110,5,-5,0,0
0027100565,21971,1972-02-24,1610612746,1610612758,BUF,CIN,Buffalo Braves,Cincinnati Royals,BUF @ CIN,CIN vs. BUF,L,W,240,240,40,41,,,,,,,,,,,17,26,23,36,0.739,0.722,,,,,,,,,,,,,,,21.0,26.0,97,108,-11,11,0,0
0027100566,21971,1972-02-25,1610612755,1610612737,PHL,ATL,Philadelphia 76ers,Atlanta Hawks,PHL vs. ATL,ATL @ PHL,W,L,240,240,44,42,,,,,,,,,,,26,26,30,40,0.867,0.65,,,,,,,,,,,,,,,20.0,26.0,114,110,4,-4,0,0
0027100567,21971,1972-02-25,1610612747,1610612758,LAL,CIN,Los Angeles Lakers,Cincinnati Royals,LAL vs. CIN,CIN @ LAL,W,L,240,240,48,39,,,,,,,,,,,13,10,29,16,0.448,0.625,,,,,,,,,,,,,,,16.0,25.0,109,88,21,-21,0,0
0027100568,21971,1972-02-25,1610612738,1610612746,BOS,BUF,Boston Celtics,Buffalo Braves,BOS @ BUF,BUF vs. BOS,W,L,240,240,47,48,,,,,,,,,,,23,19,31,30,0.742,0.633,,,,,,,,,,,,,,,21.0,25.0,117,115,2,-2,0,0
0027100569,21971,1972-02-25,1610612739,1610612757,CLE,POR,Cleveland Cavaliers,Portland Trail Blazers,CLE vs. POR,POR @ CLE,W,L,240,240,47,42,,,,,,,,,,,19,20,25,29,0.76,0.69,,,,,,,,,,,,,,,21.0,19.0,113,104,9,-9,0,0
0027100570,21971,1972-02-25,1610612756,1610612741,PHX,CHI,Phoenix Suns,Chicago Bulls,PHX @ CHI,CHI vs. PHX,L,W,240,240,42,46,,,,,,,,,,,23,23,31,28,0.742,0.821,,,,,,,,,,,,,,,27.0,23.0,107,115,-8,8,0,0
0027100571,21971,1972-02-26,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX @ MIL,MIL vs. PHX,L,W,265,265,43,50,,,,,,,,,,,31,19,35,29,0.886,0.655,,,,,,,,,,,,,,,25.0,27.0,117,119,-2,2,0,0
0027100572,21971,1972-02-26,1610612752,1610612764,NYK,BLT,New York Knicks,Baltimore Bullets,NYK vs. BLT,BLT @ NYK,L,W,240,240,39,38,,,,,,,,,,,19,28,27,33,0.704,0.848,,,,,,,,,,,,,,,22.0,26.0,97,104,-7,7,0,0
0027100574,21971,1972-02-26,1610612758,1610612760,CIN,SEA,Cincinnati Royals,Seattle SuperSonics,CIN @ SEA,SEA vs. CIN,L,W,240,240,43,47,,,,,,,,,,,20,28,25,35,0.8,0.8,,,,,,,,,,,,,,,27.0,19.0,106,122,-16,16,0,0
0027100575,21971,1972-02-26,1610612745,1610612765,HOU,DET,Houston Rockets,Detroit Pistons,HOU vs. DET,DET @ HOU,W,L,240,240,50,46,,,,,,,,,,,22,14,26,20,0.846,0.7,,,,,,,,,,,,,,,17.0,24.0,122,106,16,-16,0,0
0027100576,21971,1972-02-27,1610612752,1610612764,NYK,BLT,New York Knicks,Baltimore Bullets,NYK @ BLT,BLT vs. NYK,W,L,265,265,39,37,,,,,,,,,,,19,21,27,25,0.704,0.84,,,,,,,,,,,,,,,20.0,24.0,97,95,2,-2,0,0
0027100577,21971,1972-02-27,1610612741,1610612747,CHI,LAL,Chicago Bulls,Los Angeles Lakers,CHI @ LAL,LAL vs. CHI,L,W,265,265,49,44,,,,,,,,,,,20,35,28,50,0.714,0.7,,,,,,,,,,,,,,,38.0,23.0,118,123,-5,5,0,0
0027100578,21971,1972-02-27,1610612756,1610612739,PHX,CLE,Phoenix Suns,Cleveland Cavaliers,PHX @ CLE,CLE vs. PHX,W,L,240,240,42,51,,,,,,,,,,,43,23,51,30,0.843,0.767,,,,,,,,,,,,,,,25.0,31.0,127,125,2,-2,0,0
0027100579,21971,1972-02-27,1610612757,1610612737,POR,ATL,Portland Trail Blazers,Atlanta Hawks,POR @ ATL,ATL vs. POR,L,W,240,240,43,42,,,,,,,,,,,24,29,32,39,0.75,0.744,,,,,,,,,,,,,,,28.0,25.0,110,113,-3,3,0,0
0027100581,21971,1972-02-29,1610612764,1610612760,BLT,SEA,Baltimore Bullets,Seattle SuperSonics,BLT vs. SEA,SEA @ BLT,L,W,265,265,41,50,,,,,,,,,,,35,18,44,23,0.795,0.783,,,,,,,,,,,,,,,25.0,28.0,117,118,-1,1,0,0
0027100582,21971,1972-02-29,1610612749,1610612765,MIL,DET,Milwaukee Bucks,Detroit Pistons,MIL vs. DET,DET @ MIL,W,L,240,240,58,48,,,,,,,,,,,15,17,24,21,0.625,0.81,,,,,,,,,,,,,,,22.0,18.0,131,113,18,-18,0,0
0027100583,21971,1972-02-29,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK vs. LAL,LAL @ NYK,L,W,240,240,46,48,,,,,,,,,,,19,18,21,26,0.905,0.692,,,,,,,,,,,,,,,22.0,20.0,111,114,-3,3,0,0
0027100585,21971,1972-02-29,1610612737,1610612746,ATL,BUF,Atlanta Hawks,Buffalo Braves,ATL @ BUF,BUF vs. ATL,W,L,240,240,37,41,,,,,,,,,,,25,7,31,14,0.806,0.5,,,,,,,,,,,,,,,15.0,24.0,99,89,10,-10,0,0
0027100586,21971,1972-02-29,1610612757,1610612741,POR,CHI,Portland Trail Blazers,Chicago Bulls,POR vs. CHI,CHI @ POR,L,W,240,240,33,44,,,,,,,,,,,26,28,32,32,0.813,0.875,,,,,,,,,,,,,,,23.0,22.0,92,116,-24,24,0,0
0027100587,21971,1972-03-01,1610612738,1610612739,BOS,CLE,Boston Celtics,Cleveland Cavaliers,BOS vs. CLE,CLE @ BOS,W,L,240,240,45,45,,,,,,,,,,,25,15,36,19,0.694,0.789,,,,,,,,,,,,,,,21.0,25.0,115,105,10,-10,0,0
0027100588,21971,1972-03-01,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA @ DET,DET vs. SEA,W,L,240,240,46,44,,,,,,,,,,,24,14,29,18,0.828,0.778,,,,,,,,,,,,,,,15.0,20.0,116,102,14,-14,0,0
0027100589,21971,1972-03-01,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL vs. LAL,LAL @ MIL,L,W,240,240,44,45,,,,,,,,,,,20,19,27,29,0.741,0.655,,,,,,,,,,,,,,,16.0,23.0,108,109,-1,1,0,0
0027100590,21971,1972-03-01,1610612755,1610612746,PHL,BUF,Philadelphia 76ers,Buffalo Braves,PHL vs. BUF,BUF @ PHL,W,L,240,240,45,43,,,,,,,,,,,18,13,26,23,0.692,0.565,,,,,,,,,,,,,,,19.0,21.0,108,99,9,-9,0,0
0027100591,21971,1972-03-01,1610612756,1610612764,PHX,BLT,Phoenix Suns,Baltimore Bullets,PHX vs. BLT,BLT @ PHX,L,W,240,240,35,40,,,,,,,,,,,20,15,33,21,0.606,0.714,,,,,,,,,,,,,,,25.0,21.0,90,95,-5,5,0,0
0027100592,21971,1972-03-01,1610612745,1610612758,HOU,CIN,Houston Rockets,Cincinnati Royals,HOU vs. CIN,CIN @ HOU,W,L,240,240,44,40,,,,,,,,,,,20,16,26,26,0.769,0.615,,,,,,,,,,,,,,,19.0,20.0,108,96,12,-12,0,0
0027100593,21971,1972-03-03,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET vs. BOS,BOS @ DET,L,W,240,240,34,51,,,,,,,,,,,28,23,37,31,0.757,0.742,,,,,,,,,,,,,,,23.0,24.0,96,125,-29,29,0,0
0027100594,21971,1972-03-03,1610612747,1610612737,LAL,ATL,Los Angeles Lakers,Atlanta Hawks,LAL vs. ATL,ATL @ LAL,W,L,240,240,43,45,,,,,,,,,,,28,14,39,22,0.718,0.636,,,,,,,,,,,,,,,20.0,25.0,114,104,10,-10,0,0
0027100595,21971,1972-03-03,1610612760,1610612741,SEA,CHI,Seattle SuperSonics,Chicago Bulls,SEA vs. CHI,CHI @ SEA,W,L,240,240,38,34,,,,,,,,,,,36,35,44,43,0.818,0.814,,,,,,,,,,,,,,,29.0,31.0,112,103,9,-9,0,0
0027100596,21971,1972-03-03,1610612746,1610612752,BUF,NYK,Buffalo Braves,New York Knicks,BUF vs. NYK,NYK @ BUF,W,L,240,240,42,40,,,,,,,,,,,21,17,29,22,0.724,0.773,,,,,,,,,,,,,,,21.0,21.0,105,97,8,-8,0,0
0027100597,21971,1972-03-03,1610612764,1610612757,BLT,POR,Baltimore Bullets,Portland Trail Blazers,BLT @ POR,POR vs. BLT,W,L,240,240,37,30,,,,,,,,,,,16,20,25,28,0.64,0.714,,,,,,,,,,,,,,,21.0,23.0,90,80,10,-10,0,0
0027100598,21971,1972-03-03,1610612749,1610612755,MIL,PHL,Milwaukee Bucks,Philadelphia 76ers,MIL @ PHL,PHL vs. MIL,W,L,240,240,41,32,,,,,,,,,,,12,17,15,27,0.8,0.63,,,,,,,,,,,,,,,19.0,17.0,94,81,13,-13,0,0
0027100600,21971,1972-03-04,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK vs. PHL,PHL @ NYK,W,L,265,265,45,44,,,,,,,,,,,28,27,40,37,0.7,0.73,,,,,,,,,,,,,,,25.0,28.0,118,115,3,-3,0,0
0027100601,21971,1972-03-04,1610612745,1610612739,HOU,CLE,Houston Rockets,Cleveland Cavaliers,HOU vs. CLE,CLE @ HOU,L,W,240,240,48,55,,,,,,,,,,,27,20,33,30,0.818,0.667,,,,,,,,,,,,,,,22.0,20.0,123,130,-7,7,0,0
0027100603,21971,1972-03-04,1610612737,1610612757,ATL,POR,Atlanta Hawks,Portland Trail Blazers,ATL @ POR,POR vs. ATL,W,L,240,240,53,38,,,,,,,,,,,14,25,23,34,0.609,0.735,,,,,,,,,,,,,,,27.0,22.0,120,101,19,-19,0,0
0027100604,21971,1972-03-05,1610612758,1610612738,CIN,BOS,Cincinnati Royals,Boston Celtics,CIN @ BOS,BOS vs. CIN,W,L,240,240,46,45,,,,,,,,,,,33,24,43,29,0.767,0.828,,,,,,,,,,,,,,,23.0,30.0,125,114,11,-11,0,0
0027100605,21971,1972-03-05,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK @ PHL,PHL vs. NYK,L,W,240,240,43,43,,,,,,,,,,,12,14,18,21,0.667,0.667,,,,,,,,,,,,,,,17.0,17.0,98,100,-2,2,0,0
0027100606,21971,1972-03-05,1610612764,1610612747,BLT,LAL,Baltimore Bullets,Los Angeles Lakers,BLT @ LAL,LAL vs. BLT,W,L,240,240,47,38,,,,,,,,,,,14,18,19,23,0.737,0.783,,,,,,,,,,,,,,,23.0,18.0,108,94,14,-14,0,0
0027100607,21971,1972-03-05,1610612756,1610612746,PHX,BUF,Phoenix Suns,Buffalo Braves,PHX vs. BUF,BUF @ PHX,W,L,240,240,47,41,,,,,,,,,,,37,21,51,32,0.725,0.656,,,,,,,,,,,,,,,25.0,32.0,131,103,28,-28,0,0
0027100608,21971,1972-03-05,1610612737,1610612760,ATL,SEA,Atlanta Hawks,Seattle SuperSonics,ATL @ SEA,SEA vs. ATL,L,W,240,240,49,49,,,,,,,,,,,12,14,21,17,0.571,0.824,,,,,,,,,,,,,,,19.0,18.0,110,112,-2,2,0,0
0027100609,21971,1972-03-05,1610612745,1610612741,HOU,CHI,Houston Rockets,Chicago Bulls,HOU vs. CHI,CHI @ HOU,L,W,240,240,40,50,,,,,,,,,,,17,28,23,36,0.739,0.778,,,,,,,,,,,,,,,22.0,22.0,97,128,-31,31,0,0
0027100610,21971,1972-03-06,1610612738,1610612749,BOS,MIL,Boston Celtics,Milwaukee Bucks,BOS @ MIL,MIL vs. BOS,L,W,265,265,52,51,,,,,,,,,,,23,30,31,40,0.742,0.75,,,,,,,,,,,,,,,28.0,27.0,127,132,-5,5,0,0
0027100611,21971,1972-03-07,1610612765,1610612756,DET,PHX,Detroit Pistons,Phoenix Suns,DET vs. PHX,PHX @ DET,L,W,240,240,49,51,,,,,,,,,,,23,27,37,33,0.622,0.818,,,,,,,,,,,,,,,22.0,23.0,121,129,-8,8,0,0
0027100612,21971,1972-03-07,1610612749,1610612752,MIL,NYK,Milwaukee Bucks,New York Knicks,MIL @ NYK,NYK vs. MIL,L,W,240,240,42,45,,,,,,,,,,,17,20,22,25,0.773,0.8,,,,,,,,,,,,,,,22.0,18.0,101,110,-9,9,0,0
0027100613,21971,1972-03-07,1610612755,1610612747,PHL,LAL,Philadelphia 76ers,Los Angeles Lakers,PHL @ LAL,LAL vs. PHL,L,W,240,240,41,47,,,,,,,,,,,15,20,22,28,0.682,0.714,,,,,,,,,,,,,,,22.0,17.0,97,114,-17,17,0,0
0027100615,21971,1972-03-07,1610612764,1610612760,BLT,SEA,Baltimore Bullets,Seattle SuperSonics,BLT @ SEA,SEA vs. BLT,W,L,240,240,43,40,,,,,,,,,,,19,18,27,26,0.704,0.692,,,,,,,,,,,,,,,20.0,21.0,105,98,7,-7,0,0
0027100616,21971,1972-03-07,1610612757,1610612746,POR,BUF,Portland Trail Blazers,Buffalo Braves,POR vs. BUF,BUF @ POR,W,L,240,240,37,40,,,,,,,,,,,24,14,32,20,0.75,0.7,,,,,,,,,,,,,,,20.0,24.0,98,94,4,-4,0,0
0027100617,21971,1972-03-08,1610612756,1610612758,PHX,CIN,Phoenix Suns,Cincinnati Royals,PHX @ CIN,CIN vs. PHX,L,W,240,240,45,51,,,,,,,,,,,15,20,24,27,0.625,0.741,,,,,,,,,,,,,,,21.0,18.0,105,122,-17,17,0,0
0027100618,21971,1972-03-08,1610612737,1610612741,ATL,CHI,Atlanta Hawks,Chicago Bulls,ATL vs. CHI,CHI @ ATL,L,W,240,240,34,42,,,,,,,,,,,28,14,37,16,0.757,0.875,,,,,,,,,,,,,,,15.0,24.0,96,98,-2,2,0,0
0027100619,21971,1972-03-09,1610612745,1610612757,HOU,POR,Houston Rockets,Portland Trail Blazers,HOU vs. POR,POR @ HOU,W,L,240,240,43,42,,,,,,,,,,,28,27,32,32,0.875,0.844,,,,,,,,,,,,,,,26.0,25.0,114,111,3,-3,0,0
0027100620,21971,1972-03-09,1610612760,1610612755,SEA,PHL,Seattle SuperSonics,Philadelphia 76ers,SEA vs. PHL,PHL @ SEA,L,W,240,240,44,50,,,,,,,,,,,35,28,54,35,0.648,0.8,,,,,,,,,,,,,,,24.0,32.0,123,128,-5,5,0,0
0027100621,21971,1972-03-10,1610612758,1610612741,CIN,CHI,Cincinnati Royals,Chicago Bulls,CIN vs. CHI,CHI @ CIN,W,L,240,240,41,37,,,,,,,,,,,22,26,26,33,0.846,0.788,,,,,,,,,,,,,,,20.0,19.0,104,100,4,-4,0,0
0027100622,21971,1972-03-10,1610612739,1610612747,CLE,LAL,Cleveland Cavaliers,Los Angeles Lakers,CLE @ LAL,LAL vs. CLE,L,W,240,240,38,49,,,,,,,,,,,22,34,28,47,0.786,0.723,,,,,,,,,,,,,,,28.0,21.0,98,132,-34,34,0,0
0027100624,21971,1972-03-11,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX @ NYK,NYK vs. PHX,W,L,240,240,41,42,,,,,,,,,,,28,22,35,30,0.8,0.733,,,,,,,,,,,,,,,23.0,25.0,110,106,4,-4,0,0
0027100625,21971,1972-03-11,1610612745,1610612746,HOU,BUF,Houston Rockets,Buffalo Braves,HOU vs. BUF,BUF @ HOU,W,L,240,240,48,42,,,,,,,,,,,25,16,33,22,0.758,0.727,,,,,,,,,,,,,,,20.0,28.0,121,100,21,-21,0,0
0027100626,21971,1972-03-12,1610612765,1610612764,DET,BLT,Detroit Pistons,Baltimore Bullets,DET @ BLT,BLT vs. DET,L,W,240,240,43,40,,,,,,,,,,,11,22,18,29,0.611,0.759,,,,,,,,,,,,,,,21.0,14.0,97,102,-5,5,0,0
0027100627,21971,1972-03-12,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,W,L,240,240,39,42,,,,,,,,,,,34,25,42,32,0.81,0.781,,,,,,,,,,,,,,,23.0,23.0,112,109,3,-3,0,0
0027100629,21971,1972-03-12,1610612737,1610612739,ATL,CLE,Atlanta Hawks,Cleveland Cavaliers,ATL vs. CLE,CLE @ ATL,W,L,240,240,51,48,,,,,,,,,,,33,18,42,23,0.786,0.783,,,,,,,,,,,,,,,19.0,26.0,135,114,21,-21,0,0
0027100630,21971,1972-03-12,1610612746,1610612747,BUF,LAL,Buffalo Braves,Los Angeles Lakers,BUF @ LAL,LAL vs. BUF,L,W,240,240,41,53,,,,,,,,,,,20,35,28,43,0.714,0.814,,,,,,,,,,,,,,,28.0,21.0,102,141,-39,39,0,0
0027100631,21971,1972-03-12,1610612755,1610612745,PHL,HOU,Philadelphia 76ers,Houston Rockets,PHL @ HOU,HOU vs. PHL,L,W,240,240,43,44,,,,,,,,,,,26,33,35,44,0.743,0.75,,,,,,,,,,,,,,,29.0,25.0,112,121,-9,9,0,0
0027100632,21971,1972-03-12,1610612760,1610612749,SEA,MIL,Seattle SuperSonics,Milwaukee Bucks,SEA vs. MIL,MIL @ SEA,L,W,240,240,40,46,,,,,,,,,,,19,17,35,25,0.543,0.68,,,,,,,,,,,,,,,18.0,26.0,99,109,-10,10,0,0
0027100633,21971,1972-03-14,1610612764,1610612739,BLT,CLE,Baltimore Bullets,Cleveland Cavaliers,BLT vs. CLE,CLE @ BLT,L,W,265,265,46,51,,,,,,,,,,,26,25,32,29,0.813,0.862,,,,,,,,,,,,,,,27.0,26.0,118,127,-9,9,0,0
0027100635,21971,1972-03-14,1610612747,1610612765,LAL,DET,Los Angeles Lakers,Detroit Pistons,LAL @ DET,DET vs. LAL,W,L,240,240,52,50,,,,,,,,,,,25,16,37,21,0.676,0.762,,,,,,,,,,,,,,,16.0,26.0,129,116,13,-13,0,0
0027100636,21971,1972-03-14,1610612737,1610612752,ATL,NYK,Atlanta Hawks,New York Knicks,ATL @ NYK,NYK vs. ATL,L,W,240,240,42,50,,,,,,,,,,,23,15,29,20,0.793,0.75,,,,,,,,,,,,,,,21.0,24.0,107,115,-8,8,0,0
0027100637,21971,1972-03-14,1610612760,1610612741,SEA,CHI,Seattle SuperSonics,Chicago Bulls,SEA @ CHI,CHI vs. SEA,W,L,240,240,46,43,,,,,,,,,,,23,25,32,33,0.719,0.758,,,,,,,,,,,,,,,22.0,26.0,115,111,4,-4,0,0
0027100638,21971,1972-03-14,1610612746,1610612755,BUF,PHL,Buffalo Braves,Philadelphia 76ers,BUF vs. PHL,PHL @ BUF,W,L,240,240,40,40,,,,,,,,,,,28,25,38,43,0.737,0.581,,,,,,,,,,,,,,,30.0,28.0,108,105,3,-3,0,0
0027100639,21971,1972-03-14,1610612757,1610612749,POR,MIL,Portland Trail Blazers,Milwaukee Bucks,POR vs. MIL,MIL @ POR,L,W,240,240,38,46,,,,,,,,,,,22,17,23,24,0.957,0.708,,,,,,,,,,,,,,,19.0,19.0,98,109,-11,11,0,0
0027100640,21971,1972-03-15,1610612758,1610612747,CIN,LAL,Cincinnati Royals,Los Angeles Lakers,CIN vs. LAL,LAL @ CIN,L,W,240,240,48,52,,,,,,,,,,,20,17,22,25,0.909,0.68,,,,,,,,,,,,,,,22.0,20.0,116,121,-5,5,0,0
0027100641,21971,1972-03-15,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL vs. BOS,BOS @ PHL,L,W,240,240,43,46,,,,,,,,,,,29,28,38,32,0.763,0.875,,,,,,,,,,,,,,,24.0,24.0,115,120,-5,5,0,0
0027100642,21971,1972-03-15,1610612737,1610612760,ATL,SEA,Atlanta Hawks,Seattle SuperSonics,ATL vs. SEA,SEA @ ATL,W,L,240,240,55,40,,,,,,,,,,,24,16,28,23,0.857,0.696,,,,,,,,,,,,,,,21.0,18.0,134,96,38,-38,0,0
0027100643,21971,1972-03-15,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX vs. MIL,MIL @ PHX,W,L,240,240,39,41,,,,,,,,,,,32,24,46,34,0.696,0.706,,,,,,,,,,,,,,,26.0,34.0,110,106,4,-4,0,0
0027100644,21971,1972-03-16,1610612752,1610612745,NYK,HOU,New York Knicks,Houston Rockets,NYK @ HOU,HOU vs. NYK,W,L,240,240,41,44,,,,,,,,,,,21,14,35,21,0.6,0.667,,,,,,,,,,,,,,,23.0,22.0,103,102,1,-1,0,0
