GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027200374,21972,1973-01-18,1610612758,1610612756,KCK,PHX,Kansas City-Omaha Kings,Phoenix Suns,KCK @ PHX,PHX vs. KCK,W,L,240,240,46,34,,,,,,,,,,,27,28,33,38,0.818,0.737,,,,,,,,,,,,,,,30.0,28.0,119,96,23,-23,0,0
0027200375,21972,1973-01-19,1610612749,1610612757,MIL,POR,Milwaukee Bucks,Portland Trail Blazers,MIL vs. POR,POR @ MIL,W,L,240,240,43,41,,,,,,,,,,,22,23,27,29,0.815,0.793,,,,,,,,,,,,,,,26.0,22.0,108,105,3,-3,0,0
0027200376,21972,1973-01-19,1610612739,1610612745,CLE,HOU,Cleveland Cavaliers,Houston Rockets,CLE @ HOU,HOU vs. CLE,W,L,240,240,45,46,,,,,,,,,,,18,12,24,13,0.75,0.923,,,,,,,,,,,,,,,18.0,25.0,108,104,4,-4,0,0
0027200377,21972,1973-01-19,1610612760,1610612738,SEA,BOS,Seattle SuperSonics,Boston Celtics,SEA @ BOS,BOS vs. SEA,L,W,240,240,44,57,,,,,,,,,,,16,10,22,21,0.727,0.476,,,,,,,,,,,,,,,22.0,26.0,104,124,-20,20,0,0
0027200378,21972,1973-01-19,1610612746,1610612765,BUF,DET,Buffalo Braves,Detroit Pistons,BUF vs. DET,DET @ BUF,W,L,240,240,42,41,,,,,,,,,,,24,16,30,26,0.8,0.615,,,,,,,,,,,,,,,21.0,27.0,108,98,10,-10,0,0
0027200379,21972,1973-01-19,1610612755,1610612764,PHL,BLT,Philadelphia 76ers,Baltimore Bullets,PHL vs. BLT,BLT @ PHL,L,W,240,240,39,51,,,,,,,,,,,16,8,18,9,0.889,0.889,,,,,,,,,,,,,,,17.0,11.0,94,110,-16,16,0,0
0027200380,21972,1973-01-19,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK @ LAL,LAL vs. NYK,L,W,240,240,37,36,,,,,,,,,,,14,23,16,32,0.875,0.719,,,,,,,,,,,,,,,25.0,18.0,88,95,-7,7,0,0
0027200381,21972,1973-01-19,1610612741,1610612744,CHI,GOS,Chicago Bulls,Golden State Warriors,CHI vs. GOS,GOS @ CHI,L,W,240,240,33,47,,,,,,,,,,,14,21,21,24,0.667,0.875,,,,,,,,,,,,,,,21.0,20.0,80,115,-35,35,0,0
0027200382,21972,1973-01-20,1610612745,1610612757,HOU,POR,Houston Rockets,Portland Trail Blazers,HOU vs. POR,POR @ HOU,L,W,240,240,48,50,,,,,,,,,,,19,30,23,36,0.826,0.833,,,,,,,,,,,,,,,26.0,26.0,115,130,-15,15,0,0
0027200383,21972,1973-01-20,1610612764,1610612760,BLT,SEA,Baltimore Bullets,Seattle SuperSonics,BLT vs. SEA,SEA @ BLT,W,L,240,240,54,44,,,,,,,,,,,18,18,20,26,0.9,0.692,,,,,,,,,,,,,,,22.0,25.0,126,106,20,-20,0,0
0027200384,21972,1973-01-20,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL @ PHX,PHX vs. LAL,W,L,240,240,51,43,,,,,,,,,,,22,18,31,26,0.71,0.692,,,,,,,,,,,,,,,23.0,28.0,124,104,20,-20,0,0
0027200385,21972,1973-01-20,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET vs. CHI,CHI @ DET,W,L,240,240,41,38,,,,,,,,,,,30,16,38,27,0.789,0.593,,,,,,,,,,,,,,,29.0,32.0,112,92,20,-20,0,0
0027200386,21972,1973-01-20,1610612739,1610612737,CLE,ATL,Cleveland Cavaliers,Atlanta Hawks,CLE @ ATL,ATL vs. CLE,L,W,240,240,34,39,,,,,,,,,,,16,18,18,33,0.889,0.545,,,,,,,,,,,,,,,29.0,16.0,84,96,-12,12,0,0
0027200387,21972,1973-01-21,1610612749,1610612744,MIL,GOS,Milwaukee Bucks,Golden State Warriors,MIL vs. GOS,GOS @ MIL,W,L,240,240,46,46,,,,,,,,,,,32,16,40,21,0.8,0.762,,,,,,,,,,,,,,,18.0,28.0,124,108,16,-16,0,0
0027200388,21972,1973-01-21,1610612745,1610612752,HOU,NYK,Houston Rockets,New York Knicks,HOU vs. NYK,NYK @ HOU,W,L,240,240,38,42,,,,,,,,,,,31,19,36,30,0.861,0.633,,,,,,,,,,,,,,,27.0,28.0,107,103,4,-4,0,0
0027200389,21972,1973-01-21,1610612747,1610612758,LAL,KCK,Los Angeles Lakers,Kansas City-Omaha Kings,LAL vs. KCK,KCK @ LAL,W,L,240,240,48,43,,,,,,,,,,,27,16,39,21,0.692,0.762,,,,,,,,,,,,,,,24.0,33.0,123,102,21,-21,0,0
0027200390,21972,1973-01-21,1610612746,1610612738,BUF,BOS,Buffalo Braves,Boston Celtics,BUF @ BOS,BOS vs. BUF,L,W,240,240,45,43,,,,,,,,,,,7,18,13,22,0.538,0.818,,,,,,,,,,,,,,,19.0,15.0,97,104,-7,7,0,0
0027200391,21972,1973-01-21,1610612755,1610612764,PHL,BLT,Philadelphia 76ers,Baltimore Bullets,PHL @ BLT,BLT vs. PHL,L,W,240,240,39,45,,,,,,,,,,,19,18,21,25,0.905,0.72,,,,,,,,,,,,,,,25.0,17.0,97,108,-11,11,0,0
0027200392,21972,1973-01-25,1610612749,1610612745,MIL,HOU,Milwaukee Bucks,Houston Rockets,MIL vs. HOU,HOU @ MIL,L,W,240,240,59,56,,,,,,,,,,,7,17,11,19,0.636,0.895,,,,,,,,,,,,,,,19.0,17.0,125,129,-4,4,0,0
0027200393,21972,1973-01-25,1610612744,1610612758,GOS,KCK,Golden State Warriors,Kansas City-Omaha Kings,GOS vs. KCK,KCK @ GOS,W,L,240,240,55,47,,,,,,,,,,,19,21,25,32,0.76,0.656,,,,,,,,,,,,,,,21.0,22.0,129,115,14,-14,0,0
0027200394,21972,1973-01-25,1610612756,1610612760,PHX,SEA,Phoenix Suns,Seattle SuperSonics,PHX vs. SEA,SEA @ PHX,W,L,240,240,43,43,,,,,,,,,,,26,23,29,28,0.897,0.821,,,,,,,,,,,,,,,22.0,23.0,112,109,3,-3,0,0
0027200395,21972,1973-01-25,1610612752,1610612746,NYK,BUF,New York Knicks,Buffalo Braves,NYK vs. BUF,BUF @ NYK,W,L,240,240,38,40,,,,,,,,,,,23,12,35,15,0.657,0.8,,,,,,,,,,,,,,,21.0,25.0,99,92,7,-7,0,0
0027200396,21972,1973-01-26,1610612745,1610612738,HOU,BOS,Houston Rockets,Boston Celtics,HOU @ BOS,BOS vs. HOU,L,W,240,240,47,50,,,,,,,,,,,32,39,38,49,0.842,0.796,,,,,,,,,,,,,,,33.0,30.0,126,139,-13,13,0,0
0027200397,21972,1973-01-26,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX @ POR,POR vs. PHX,W,L,240,240,46,44,,,,,,,,,,,28,28,42,33,0.667,0.848,,,,,,,,,,,,,,,26.0,25.0,120,116,4,-4,0,0
0027200398,21972,1973-01-26,1610612765,1610612749,DET,MIL,Detroit Pistons,Milwaukee Bucks,DET vs. MIL,MIL @ DET,L,W,240,240,45,53,,,,,,,,,,,15,11,25,12,0.6,0.917,,,,,,,,,,,,,,,15.0,21.0,105,117,-12,12,0,0
0027200399,21972,1973-01-26,1610612764,1610612741,BLT,CHI,Baltimore Bullets,Chicago Bulls,BLT @ CHI,CHI vs. BLT,L,W,240,240,44,48,,,,,,,,,,,12,14,17,18,0.706,0.778,,,,,,,,,,,,,,,24.0,18.0,100,110,-10,10,0,0
0027200400,21972,1973-01-26,1610612747,1610612744,LAL,GOS,Los Angeles Lakers,Golden State Warriors,LAL vs. GOS,GOS @ LAL,W,L,240,240,42,38,,,,,,,,,,,16,8,23,10,0.696,0.8,,,,,,,,,,,,,,,14.0,20.0,100,84,16,-16,0,0
0027200401,21972,1973-01-26,1610612737,1610612746,ATL,BUF,Atlanta Hawks,Buffalo Braves,ATL @ BUF,BUF vs. ATL,W,L,240,240,47,39,,,,,,,,,,,24,4,30,7,0.8,0.571,,,,,,,,,,,,,,,10.0,25.0,118,82,36,-36,0,0
0027200402,21972,1973-01-27,1610612737,1610612758,ATL,KCK,Atlanta Hawks,Kansas City-Omaha Kings,ATL vs. KCK,KCK @ ATL,W,L,240,240,43,56,,,,,,,,,,,43,14,61,24,0.705,0.583,,,,,,,,,,,,,,,28.0,40.0,129,126,3,-3,0,0
0027200403,21972,1973-01-27,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX vs. POR,POR @ PHX,L,W,240,240,40,52,,,,,,,,,,,29,13,32,20,0.906,0.65,,,,,,,,,,,,,,,21.0,28.0,109,117,-8,8,0,0
0027200404,21972,1973-01-27,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,W,L,240,240,45,42,,,,,,,,,,,21,24,29,35,0.724,0.686,,,,,,,,,,,,,,,25.0,23.0,111,108,3,-3,0,0
0027200405,21972,1973-01-27,1610612744,1610612747,GOS,LAL,Golden State Warriors,Los Angeles Lakers,GOS vs. LAL,LAL @ GOS,L,W,240,240,42,50,,,,,,,,,,,23,22,24,31,0.958,0.71,,,,,,,,,,,,,,,25.0,20.0,107,122,-15,15,0,0
0027200406,21972,1973-01-27,1610612746,1610612764,BUF,BLT,Buffalo Braves,Baltimore Bullets,BUF @ BLT,BLT vs. BUF,L,W,240,240,39,51,,,,,,,,,,,9,13,12,17,0.75,0.765,,,,,,,,,,,,,,,22.0,22.0,87,115,-28,28,0,0
0027200407,21972,1973-01-28,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU vs. ATL,ATL @ HOU,W,L,240,240,49,39,,,,,,,,,,,18,30,28,39,0.643,0.769,,,,,,,,,,,,,,,30.0,23.0,116,108,8,-8,0,0
0027200408,21972,1973-01-28,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET @ CHI,CHI vs. DET,L,W,240,240,38,46,,,,,,,,,,,29,18,38,23,0.763,0.783,,,,,,,,,,,,,,,26.0,26.0,105,110,-5,5,0,0
0027200409,21972,1973-01-28,1610612746,1610612755,BUF,PHL,Buffalo Braves,Philadelphia 76ers,BUF @ PHL,PHL vs. BUF,W,L,240,240,33,43,,,,,,,,,,,35,10,49,15,0.714,0.667,,,,,,,,,,,,,,,25.0,37.0,101,96,5,-5,0,0
0027200410,21972,1973-01-28,1610612760,1610612747,SEA,LAL,Seattle SuperSonics,Los Angeles Lakers,SEA @ LAL,LAL vs. SEA,L,W,240,240,42,55,,,,,,,,,,,10,20,17,34,0.588,0.588,,,,,,,,,,,,,,,24.0,18.0,94,130,-36,36,0,0
0027200411,21972,1973-01-28,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK @ BOS,BOS vs. NYK,W,L,240,240,34,33,,,,,,,,,,,28,27,37,31,0.757,0.871,,,,,,,,,,,,,,,24.0,28.0,96,93,3,-3,0,0
0027200412,21972,1973-01-28,1610612764,1610612739,BLT,CLE,Baltimore Bullets,Cleveland Cavaliers,BLT @ CLE,CLE vs. BLT,W,L,240,240,36,33,,,,,,,,,,,30,27,35,37,0.857,0.73,,,,,,,,,,,,,,,29.0,26.0,102,93,9,-9,0,0
0027200413,21972,1973-01-29,1610612752,1610612744,NYK,GOS,New York Knicks,Golden State Warriors,NYK vs. GOS,GOS @ NYK,W,L,240,240,37,30,,,,,,,,,,,23,24,28,32,0.821,0.75,,,,,,,,,,,,,,,29.0,26.0,97,84,13,-13,0,0
0027200414,21972,1973-01-30,1610612765,1610612737,DET,ATL,Detroit Pistons,Atlanta Hawks,DET @ ATL,ATL vs. DET,W,L,240,240,51,54,,,,,,,,,,,24,15,28,17,0.857,0.882,,,,,,,,,,,,,,,18.0,20.0,126,123,3,-3,0,0
0027200415,21972,1973-01-30,1610612745,1610612757,HOU,POR,Houston Rockets,Portland Trail Blazers,HOU @ POR,POR vs. HOU,W,L,240,240,47,46,,,,,,,,,,,29,28,35,39,0.829,0.718,,,,,,,,,,,,,,,27.0,26.0,123,120,3,-3,0,0
0027200416,21972,1973-01-30,1610612746,1610612755,BUF,PHL,Buffalo Braves,Philadelphia 76ers,BUF vs. PHL,PHL @ BUF,W,L,240,240,40,45,,,,,,,,,,,25,14,37,23,0.676,0.609,,,,,,,,,,,,,,,23.0,31.0,105,104,1,-1,0,0
0027200417,21972,1973-01-30,1610612747,1610612741,LAL,CHI,Los Angeles Lakers,Chicago Bulls,LAL vs. CHI,CHI @ LAL,W,L,240,240,38,39,,,,,,,,,,,19,14,30,20,0.633,0.7,,,,,,,,,,,,,,,23.0,29.0,95,92,3,-3,0,0
0027200418,21972,1973-01-30,1610612764,1610612744,BLT,GOS,Baltimore Bullets,Golden State Warriors,BLT vs. GOS,GOS @ BLT,W,L,240,240,46,36,,,,,,,,,,,12,14,15,18,0.8,0.778,,,,,,,,,,,,,,,21.0,19.0,104,86,18,-18,0,0
0027200419,21972,1973-01-31,1610612755,1610612744,PHL,GOS,Philadelphia 76ers,Golden State Warriors,PHL vs. GOS,GOS @ PHL,L,W,240,240,43,52,,,,,,,,,,,29,27,39,38,0.744,0.711,,,,,,,,,,,,,,,29.0,27.0,115,131,-16,16,0,0
0027200420,21972,1973-01-31,1610612745,1610612760,HOU,SEA,Houston Rockets,Seattle SuperSonics,HOU @ SEA,SEA vs. HOU,L,W,240,240,36,45,,,,,,,,,,,37,28,44,39,0.841,0.718,,,,,,,,,,,,,,,31.0,36.0,109,118,-9,9,0,0
0027200421,21972,1973-01-31,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET vs. NYK,NYK @ DET,W,L,240,240,39,43,,,,,,,,,,,16,5,24,11,0.667,0.455,,,,,,,,,,,,,,,20.0,25.0,94,91,3,-3,0,0
0027200422,21972,1973-01-31,1610612739,1610612738,CLE,BOS,Cleveland Cavaliers,Boston Celtics,CLE @ BOS,BOS vs. CLE,L,W,240,240,36,37,,,,,,,,,,,17,20,18,28,0.944,0.714,,,,,,,,,,,,,,,25.0,20.0,89,94,-5,5,0,0
0027200423,21972,1973-02-01,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX vs. LAL,LAL @ PHX,L,W,240,240,41,45,,,,,,,,,,,24,30,34,39,0.706,0.769,,,,,,,,,,,,,,,31.0,28.0,106,120,-14,14,0,0
0027200424,21972,1973-02-01,1610612744,1610612758,GOS,KCK,Golden State Warriors,Kansas City-Omaha Kings,GOS @ KCK,KCK vs. GOS,L,W,240,240,43,42,,,,,,,,,,,10,14,15,17,0.667,0.824,,,,,,,,,,,,,,,17.0,20.0,96,98,-2,2,0,0
0027200425,21972,1973-02-02,1610612745,1610612747,HOU,LAL,Houston Rockets,Los Angeles Lakers,HOU @ LAL,LAL vs. HOU,L,W,240,240,43,48,,,,,,,,,,,23,30,28,39,0.821,0.769,,,,,,,,,,,,,,,33.0,24.0,109,126,-17,17,0,0
0027200426,21972,1973-02-02,1610612749,1610612746,MIL,BUF,Milwaukee Bucks,Buffalo Braves,MIL @ BUF,BUF vs. MIL,W,L,240,240,49,48,,,,,,,,,,,16,12,24,17,0.667,0.706,,,,,,,,,,,,,,,20.0,19.0,114,108,6,-6,0,0
0027200427,21972,1973-02-02,1610612765,1610612755,DET,PHL,Detroit Pistons,Philadelphia 76ers,DET vs. PHL,PHL @ DET,W,L,240,240,51,47,,,,,,,,,,,12,10,17,12,0.706,0.833,,,,,,,,,,,,,,,14.0,16.0,114,104,10,-10,0,0
0027200428,21972,1973-02-02,1610612760,1610612741,SEA,CHI,Seattle SuperSonics,Chicago Bulls,SEA vs. CHI,CHI @ SEA,W,L,240,240,43,36,,,,,,,,,,,32,32,40,35,0.8,0.914,,,,,,,,,,,,,,,29.0,34.0,118,104,14,-14,0,0
0027200429,21972,1973-02-02,1610612737,1610612738,ATL,BOS,Atlanta Hawks,Boston Celtics,ATL @ BOS,BOS vs. ATL,W,L,240,240,38,43,,,,,,,,,,,24,13,34,19,0.706,0.684,,,,,,,,,,,,,,,14.0,23.0,100,99,1,-1,0,0
0027200430,21972,1973-02-02,1610612752,1610612764,NYK,BLT,New York Knicks,Baltimore Bullets,NYK @ BLT,BLT vs. NYK,L,W,240,240,36,38,,,,,,,,,,,5,13,9,17,0.556,0.765,,,,,,,,,,,,,,,18.0,17.0,77,89,-12,12,0,0
0027200431,21972,1973-02-03,1610612745,1610612756,HOU,PHX,Houston Rockets,Phoenix Suns,HOU @ PHX,PHX vs. HOU,L,W,240,240,44,53,,,,,,,,,,,35,26,48,36,0.729,0.722,,,,,,,,,,,,,,,34.0,30.0,123,132,-9,9,0,0
0027200432,21972,1973-02-03,1610612746,1610612737,BUF,ATL,Buffalo Braves,Atlanta Hawks,BUF @ ATL,ATL vs. BUF,L,W,240,240,48,43,,,,,,,,,,,5,19,7,25,0.714,0.76,,,,,,,,,,,,,,,28.0,22.0,101,105,-4,4,0,0
0027200433,21972,1973-02-03,1610612760,1610612744,SEA,GOS,Seattle SuperSonics,Golden State Warriors,SEA @ GOS,GOS vs. SEA,L,W,240,240,44,54,,,,,,,,,,,13,15,16,19,0.813,0.789,,,,,,,,,,,,,,,22.0,15.0,101,123,-22,22,0,0
0027200434,21972,1973-02-03,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL vs. BOS,BOS @ PHL,L,W,240,240,41,40,,,,,,,,,,,18,24,21,32,0.857,0.75,,,,,,,,,,,,,,,26.0,22.0,100,104,-4,4,0,0
0027200435,21972,1973-02-03,1610612758,1610612757,KCK,POR,Kansas City-Omaha Kings,Portland Trail Blazers,KCK @ POR,POR vs. KCK,W,L,240,240,37,39,,,,,,,,,,,31,19,36,29,0.861,0.655,,,,,,,,,,,,,,,34.0,27.0,105,97,8,-8,0,0
0027200436,21972,1973-02-03,1610612739,1610612752,CLE,NYK,Cleveland Cavaliers,New York Knicks,CLE @ NYK,NYK vs. CLE,L,W,240,240,40,35,,,,,,,,,,,10,25,15,29,0.667,0.862,,,,,,,,,,,,,,,23.0,18.0,90,95,-5,5,0,0
0027200437,21972,1973-02-04,1610612745,1610612746,HOU,BUF,Houston Rockets,Buffalo Braves,HOU vs. BUF,BUF @ HOU,W,L,240,240,55,52,,,,,,,,,,,20,14,29,20,0.69,0.7,,,,,,,,,,,,,,,26.0,16.0,130,118,12,-12,0,0
0027200438,21972,1973-02-04,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL @ BOS,BOS vs. PHL,L,W,240,240,45,51,,,,,,,,,,,25,21,31,33,0.806,0.636,,,,,,,,,,,,,,,26.0,22.0,115,123,-8,8,0,0
0027200439,21972,1973-02-04,1610612764,1610612747,BLT,LAL,Baltimore Bullets,Los Angeles Lakers,BLT vs. LAL,LAL @ BLT,L,W,240,240,50,53,,,,,,,,,,,15,19,18,22,0.833,0.864,,,,,,,,,,,,,,,21.0,19.0,115,125,-10,10,0,0
0027200440,21972,1973-02-04,1610612741,1610612749,CHI,MIL,Chicago Bulls,Milwaukee Bucks,CHI vs. MIL,MIL @ CHI,W,L,240,240,45,39,,,,,,,,,,,31,21,38,26,0.816,0.808,,,,,,,,,,,,,,,25.0,29.0,121,99,22,-22,0,0
0027200441,21972,1973-02-04,1610612758,1610612760,KCK,SEA,Kansas City-Omaha Kings,Seattle SuperSonics,KCK @ SEA,SEA vs. KCK,W,L,240,240,46,40,,,,,,,,,,,28,18,38,27,0.737,0.667,,,,,,,,,,,,,,,26.0,26.0,120,98,22,-22,0,0
0027200442,21972,1973-02-06,1610612760,1610612757,SEA,POR,Seattle SuperSonics,Portland Trail Blazers,SEA @ POR,POR vs. SEA,W,L,240,240,44,48,,,,,,,,,,,30,21,32,31,0.938,0.677,,,,,,,,,,,,,,,25.0,26.0,118,117,1,-1,0,0
0027200443,21972,1973-02-06,1610612745,1610612755,HOU,PHL,Houston Rockets,Philadelphia 76ers,HOU vs. PHL,PHL @ HOU,W,L,240,240,42,50,,,,,,,,,,,39,17,46,22,0.848,0.773,,,,,,,,,,,,,,,25.0,33.0,123,117,6,-6,0,0
0027200444,21972,1973-02-06,1610612756,1610612749,PHX,MIL,Phoenix Suns,Milwaukee Bucks,PHX @ MIL,MIL vs. PHX,L,W,240,240,49,58,,,,,,,,,,,13,10,20,21,0.65,0.476,,,,,,,,,,,,,,,20.0,19.0,111,126,-15,15,0,0
0027200445,21972,1973-02-06,1610612741,1610612758,CHI,KCK,Chicago Bulls,Kansas City-Omaha Kings,CHI vs. KCK,KCK @ CHI,W,L,240,240,43,45,,,,,,,,,,,28,17,39,20,0.718,0.85,,,,,,,,,,,,,,,20.0,31.0,114,107,7,-7,0,0
0027200446,21972,1973-02-06,1610612737,1610612764,ATL,BLT,Atlanta Hawks,Baltimore Bullets,ATL vs. BLT,BLT @ ATL,W,L,240,240,46,48,,,,,,,,,,,20,10,22,14,0.909,0.714,,,,,,,,,,,,,,,16.0,21.0,112,106,6,-6,0,0
0027200447,21972,1973-02-06,1610612746,1610612765,BUF,DET,Buffalo Braves,Detroit Pistons,BUF vs. DET,DET @ BUF,L,W,240,240,44,50,,,,,,,,,,,17,7,19,13,0.895,0.538,,,,,,,,,,,,,,,16.0,17.0,105,107,-2,2,0,0
0027200448,21972,1973-02-06,1610612739,1610612738,CLE,BOS,Cleveland Cavaliers,Boston Celtics,CLE vs. BOS,BOS @ CLE,W,L,240,240,43,44,,,,,,,,,,,24,17,32,22,0.75,0.773,,,,,,,,,,,,,,,22.0,26.0,110,105,5,-5,0,0
0027200449,21972,1973-02-06,1610612752,1610612747,NYK,LAL,New York Knicks,Los Angeles Lakers,NYK vs. LAL,LAL @ NYK,L,W,240,240,42,40,,,,,,,,,,,6,15,7,23,0.857,0.652,,,,,,,,,,,,,,,21.0,13.0,90,95,-5,5,0,0
0027200450,21972,1973-02-07,1610612747,1610612738,LAL,BOS,Los Angeles Lakers,Boston Celtics,LAL @ BOS,BOS vs. LAL,L,W,265,265,45,52,,,,,,,,,,,22,9,27,12,0.815,0.75,,,,,,,,,,,,,,,22.0,26.0,112,113,-1,1,0,0
0027200451,21972,1973-02-07,1610612737,1610612764,ATL,BLT,Atlanta Hawks,Baltimore Bullets,ATL @ BLT,BLT vs. ATL,L,W,240,240,45,59,,,,,,,,,,,18,19,36,26,0.5,0.731,,,,,,,,,,,,,,,24.0,27.0,108,137,-29,29,0,0
0027200452,21972,1973-02-07,1610612765,1610612756,DET,PHX,Detroit Pistons,Phoenix Suns,DET vs. PHX,PHX @ DET,W,L,240,240,51,38,,,,,,,,,,,11,31,15,34,0.733,0.912,,,,,,,,,,,,,,,25.0,20.0,113,107,6,-6,0,0
0027200453,21972,1973-02-07,1610612758,1610612749,KCK,MIL,Kansas City-Omaha Kings,Milwaukee Bucks,KCK vs. MIL,MIL @ KCK,W,L,240,240,43,43,,,,,,,,,,,19,12,27,16,0.704,0.75,,,,,,,,,,,,,,,15.0,20.0,105,98,7,-7,0,0
0027200454,21972,1973-02-08,1610612737,1610612739,ATL,CLE,Atlanta Hawks,Cleveland Cavaliers,ATL vs. CLE,CLE @ ATL,L,W,265,265,51,52,,,,,,,,,,,30,32,40,37,0.75,0.865,,,,,,,,,,,,,,,28.0,33.0,132,136,-4,4,0,0
0027200455,21972,1973-02-08,1610612760,1610612756,SEA,PHX,Seattle SuperSonics,Phoenix Suns,SEA @ PHX,PHX vs. SEA,L,W,240,240,38,47,,,,,,,,,,,36,31,43,37,0.837,0.838,,,,,,,,,,,,,,,29.0,33.0,112,125,-13,13,0,0
0027200456,21972,1973-02-08,1610612744,1610612757,GOS,POR,Golden State Warriors,Portland Trail Blazers,GOS vs. POR,POR @ GOS,W,L,240,240,51,49,,,,,,,,,,,21,13,24,18,0.875,0.722,,,,,,,,,,,,,,,22.0,22.0,123,111,12,-12,0,0
0027200457,21972,1973-02-09,1610612758,1610612745,KCK,HOU,Kansas City-Omaha Kings,Houston Rockets,KCK @ HOU,HOU vs. KCK,W,L,240,240,52,53,,,,,,,,,,,17,10,19,12,0.895,0.833,,,,,,,,,,,,,,,13.0,18.0,121,116,5,-5,0,0
0027200458,21972,1973-02-09,1610612755,1610612757,PHL,POR,Philadelphia 76ers,Portland Trail Blazers,PHL @ POR,POR vs. PHL,L,W,240,240,39,45,,,,,,,,,,,27,26,34,37,0.794,0.703,,,,,,,,,,,,,,,29.0,26.0,105,116,-11,11,0,0
0027200459,21972,1973-02-09,1610612746,1610612764,BUF,BLT,Buffalo Braves,Baltimore Bullets,BUF vs. BLT,BLT @ BUF,L,W,240,240,42,39,,,,,,,,,,,11,23,18,29,0.611,0.793,,,,,,,,,,,,,,,18.0,16.0,95,101,-6,6,0,0
0027200460,21972,1973-02-09,1610612765,1610612738,DET,BOS,Detroit Pistons,Boston Celtics,DET @ BOS,BOS vs. DET,W,L,240,240,41,40,,,,,,,,,,,22,15,27,22,0.815,0.682,,,,,,,,,,,,,,,23.0,23.0,104,95,9,-9,0,0
0027200461,21972,1973-02-09,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL vs. LAL,LAL @ MIL,W,L,240,240,48,40,,,,,,,,,,,13,8,16,10,0.813,0.8,,,,,,,,,,,,,,,16.0,20.0,109,88,21,-21,0,0
0027200462,21972,1973-02-10,1610612756,1610612755,PHX,PHL,Phoenix Suns,Philadelphia 76ers,PHX vs. PHL,PHL @ PHX,W,L,240,240,50,47,,,,,,,,,,,26,27,32,34,0.813,0.794,,,,,,,,,,,,,,,29.0,27.0,126,121,5,-5,0,0
0027200463,21972,1973-02-10,1610612744,1610612749,GOS,MIL,Golden State Warriors,Milwaukee Bucks,GOS @ MIL,MIL vs. GOS,L,W,240,240,44,61,,,,,,,,,,,20,13,21,14,0.952,0.929,,,,,,,,,,,,,,,17.0,22.0,108,135,-27,27,0,0
0027200464,21972,1973-02-10,1610612741,1610612758,CHI,KCK,Chicago Bulls,Kansas City-Omaha Kings,CHI @ KCK,KCK vs. CHI,W,L,240,240,41,42,,,,,,,,,,,20,17,24,21,0.833,0.81,,,,,,,,,,,,,,,24.0,31.0,102,101,1,-1,0,0
0027200465,21972,1973-02-10,1610612752,1610612765,NYK,DET,New York Knicks,Detroit Pistons,NYK vs. DET,DET @ NYK,W,L,240,240,45,38,,,,,,,,,,,17,17,17,24,1.0,0.708,,,,,,,,,,,,,,,21.0,16.0,107,93,14,-14,0,0
0027200466,21972,1973-02-10,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU @ ATL,ATL vs. HOU,L,W,240,240,37,43,,,,,,,,,,,17,17,20,23,0.85,0.739,,,,,,,,,,,,,,,23.0,21.0,91,103,-12,12,0,0
0027200467,21972,1973-02-11,1610612746,1610612760,BUF,SEA,Buffalo Braves,Seattle SuperSonics,BUF @ SEA,SEA vs. BUF,W,L,240,240,49,48,,,,,,,,,,,30,29,36,37,0.833,0.784,,,,,,,,,,,,,,,30.0,25.0,128,125,3,-3,0,0
