GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0024800284,21948,1949-02-19,1610612747,1610610032,MNL,PRO,Minneapolis Lakers,Providence Steamrollers,MNL @ PRO,PRO vs. MNL,W,L,0,0,34,29,,,,,,,,,,,26,22,29.0,28.0,0.897,0.786,,,,,,,,,,,,,,,,,94,80,14,-14,0,0
0024800285,21948,1949-02-19,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS @ NYK,NYK vs. BOS,W,L,0,0,38,31,,,,,,,,,,,11,15,25.0,23.0,0.44,0.652,,,,,,,,,,,,,,,,,87,77,10,-10,0,0
0024800286,21948,1949-02-19,1610612758,1610610029,ROC,JET,Rochester Royals,Indianapolis Jets,ROC vs. JET,JET @ ROC,W,L,0,0,31,24,,,,,,,,,,,25,25,39.0,33.0,0.641,0.758,,,,,,,,,,,,,,,,,87,73,14,-14,0,0
0024800287,21948,1949-02-19,1610610034,1610610025,BOM,CHS,St. Louis Bombers,Chicago Stags,BOM vs. CHS,CHS @ BOM,W,L,0,0,20,20,,,,,,,,,,,23,19,35.0,32.0,0.657,0.594,,,,,,,,,,,,,,,,,63,59,4,-4,0,0
0024800288,21948,1949-02-20,1610610025,1610610029,CHS,JET,Chicago Stags,Indianapolis Jets,CHS vs. JET,JET @ CHS,W,L,0,0,39,26,,,,,,,,,,,17,20,23.0,28.0,0.739,0.714,,,,,,,,,,,,,,,,,95,72,23,-23,0,0
0024800289,21948,1949-02-20,1610612765,1610610034,FTW,BOM,Ft. Wayne Zollner Pistons,St. Louis Bombers,FTW vs. BOM,BOM @ FTW,L,W,0,0,17,23,,,,,,,,,,,30,24,50.0,39.0,0.6,0.615,,,,,,,,,,,,,,,,,64,70,-6,6,0,0
0024800290,21948,1949-02-22,1610612758,1610612744,ROC,PHW,Rochester Royals,Philadelphia Warriors,ROC vs. PHW,PHW @ ROC,W,L,0,0,35,33,,,,,,,,,,,22,20,34.0,24.0,0.647,0.833,,,,,,,,,,,,,,,,,92,86,6,-6,0,0
0024800291,21948,1949-02-22,1610612752,1610612747,NYK,MNL,New York Knicks,Minneapolis Lakers,NYK vs. MNL,MNL @ NYK,L,W,0,0,24,40,,,,,,,,,,,26,21,42.0,38.0,0.619,0.553,,,,,,,,,,,,,,,,,74,101,-27,27,0,0
0024800292,21948,1949-02-22,1610610029,1610612738,JET,BOS,Indianapolis Jets,Boston Celtics,JET vs. BOS,BOS @ JET,W,L,0,0,29,27,,,,,,,,,,,16,14,26.0,30.0,0.615,0.467,,,,,,,,,,,,,,,,,74,68,6,-6,0,0
0024800293,21948,1949-02-23,1610610036,1610610032,WAS,PRO,Washington Capitols,Providence Steamrollers,WAS vs. PRO,PRO @ WAS,W,L,0,0,43,32,,,,,,,,,,,14,24,17.0,34.0,0.824,0.706,,,,,,,,,,,,,,,,,100,88,12,-12,0,0
0024800294,21948,1949-02-23,1610610025,1610612744,CHS,PHW,Chicago Stags,Philadelphia Warriors,CHS @ PHW,PHW vs. CHS,W,L,0,0,39,24,,,,,,,,,,,24,37,32.0,48.0,0.75,0.771,,,,,,,,,,,,,,,,,102,85,17,-17,0,0
0024800295,21948,1949-02-23,1610610034,1610612738,BOM,BOS,St. Louis Bombers,Boston Celtics,BOM vs. BOS,BOS @ BOM,L,W,0,0,26,33,,,,,,,,,,,25,17,29.0,29.0,0.862,0.586,,,,,,,,,,,,,,,,,77,83,-6,6,0,0
0024800296,21948,1949-02-24,1610612752,1610610032,NYK,PRO,New York Knicks,Providence Steamrollers,NYK @ PRO,PRO vs. NYK,L,W,0,0,30,28,,,,,,,,,,,24,33,31.0,42.0,0.774,0.786,,,,,,,,,,,,,,,,,84,89,-5,5,0,0
0024800297,21948,1949-02-24,1610612765,1610612747,FTW,MNL,Ft. Wayne Zollner Pistons,Minneapolis Lakers,FTW @ MNL,MNL vs. FTW,L,W,0,0,30,30,,,,,,,,,,,13,17,23.0,30.0,0.565,0.567,,,,,,,,,,,,,,,,,73,77,-4,4,0,0
0024800298,21948,1949-02-24,1610610024,1610610025,BAL,CHS,Baltimore Bullets,Chicago Stags,BAL vs. CHS,CHS @ BAL,L,W,0,0,22,33,,,,,,,,,,,24,21,26.0,27.0,0.923,0.778,,,,,,,,,,,,,,,,,68,87,-19,19,0,0
0024800299,21948,1949-02-25,1610612738,1610610034,BOS,BOM,Boston Celtics,St. Louis Bombers,BOS vs. BOM,BOM @ BOS,W,L,0,0,39,30,,,,,,,,,,,24,23,39.0,31.0,0.615,0.742,,,,,,,,,,,,,,,,,102,83,19,-19,0,0
0024800300,21948,1949-02-26,1610610024,1610612747,BAL,MNL,Baltimore Bullets,Minneapolis Lakers,BAL vs. MNL,MNL @ BAL,L,W,0,0,36,32,,,,,,,,,,,42,51,55.0,63.0,0.764,0.81,,,,,,,,,,,,,,,,,114,115,-1,1,0,0
0024800301,21948,1949-02-26,1610610034,1610610032,BOM,PRO,St. Louis Bombers,Providence Steamrollers,BOM @ PRO,PRO vs. BOM,W,L,0,0,37,37,,,,,,,,,,,19,16,25.0,22.0,0.76,0.727,,,,,,,,,,,,,,,,,93,90,3,-3,0,0
0024800302,21948,1949-02-26,1610610025,1610610036,CHS,WAS,Chicago Stags,Washington Capitols,CHS @ WAS,WAS vs. CHS,W,L,0,0,39,31,,,,,,,,,,,25,28,32.0,34.0,0.781,0.824,,,,,,,,,,,,,,,,,103,90,13,-13,0,0
0024800303,21948,1949-02-26,1610610029,1610612752,JET,NYK,Indianapolis Jets,New York Knicks,JET @ NYK,NYK vs. JET,L,W,0,0,23,26,,,,,,,,,,,30,29,42.0,39.0,0.714,0.744,,,,,,,,,,,,,,,,,76,81,-5,5,0,0
0024800304,21948,1949-02-26,1610612738,1610612758,BOS,ROC,Boston Celtics,Rochester Royals,BOS @ ROC,ROC vs. BOS,L,W,0,0,19,22,,,,,,,,,,,21,20,29.0,33.0,0.724,0.606,,,,,,,,,,,,,,,,,59,64,-5,5,0,0
0024800305,21948,1949-02-27,1610612765,1610612747,FTW,MNL,Ft. Wayne Zollner Pistons,Minneapolis Lakers,FTW vs. MNL,MNL @ FTW,W,L,0,0,27,14,,,,,,,,,,,20,22,28.0,28.0,0.714,0.786,,,,,,,,,,,,,,,,,74,50,24,-24,0,0
0024800306,21948,1949-02-28,1610610025,1610610036,CHS,WAS,Chicago Stags,Washington Capitols,CHS vs. WAS,WAS @ CHS,L,W,0,0,19,20,,,,,,,,,,,19,27,25.0,32.0,0.76,0.844,,,,,,,,,,,,,,,,,57,67,-10,10,0,0
0024800307,21948,1949-03-01,1610610034,1610612744,BOM,PHW,St. Louis Bombers,Philadelphia Warriors,BOM @ PHW,PHW vs. BOM,L,W,0,0,29,33,,,,,,,,,,,25,23,36.0,34.0,0.694,0.676,,,,,,,,,,,,,,,,,83,89,-6,6,0,0
0024800308,21948,1949-03-01,1610610029,1610610025,JET,CHS,Indianapolis Jets,Chicago Stags,JET vs. CHS,CHS @ JET,W,L,0,0,19,25,,,,,,,,,,,41,19,50.0,25.0,0.82,0.76,,,,,,,,,,,,,,,,,79,69,10,-10,0,0
0024800309,21948,1949-03-01,1610610036,1610612758,WAS,ROC,Washington Capitols,Rochester Royals,WAS @ ROC,ROC vs. WAS,L,W,0,0,22,21,,,,,,,,,,,20,25,24.0,37.0,0.833,0.676,,,,,,,,,,,,,,,,,64,67,-3,3,0,0
0024800310,21948,1949-03-02,1610612752,1610610025,NYK,CHS,New York Knicks,Chicago Stags,NYK vs. CHS,CHS @ NYK,W,L,0,0,29,26,,,,,,,,,,,23,27,35.0,35.0,0.657,0.771,,,,,,,,,,,,,,,,,81,79,2,-2,0,0
0024800311,21948,1949-03-02,1610610036,1610610034,WAS,BOM,Washington Capitols,St. Louis Bombers,WAS vs. BOM,BOM @ WAS,L,W,0,0,31,30,,,,,,,,,,,13,22,18.0,28.0,0.722,0.786,,,,,,,,,,,,,,,,,75,82,-7,7,0,0
0024800312,21948,1949-03-03,1610612747,1610610029,MNL,JET,Minneapolis Lakers,Indianapolis Jets,MNL @ JET,JET vs. MNL,W,L,0,0,29,28,,,,,,,,,,,24,23,32.0,37.0,0.75,0.622,,,,,,,,,,,,,,,,,82,79,3,-3,0,0
0024800313,21948,1949-03-03,1610610025,1610612744,CHS,PHW,Chicago Stags,Philadelphia Warriors,CHS @ PHW,PHW vs. CHS,L,W,0,0,31,34,,,,,,,,,,,13,22,22.0,33.0,0.591,0.667,,,,,,,,,,,,,,,,,75,90,-15,15,0,0
0024800314,21948,1949-03-03,1610610034,1610610024,BOM,BAL,St. Louis Bombers,Baltimore Bullets,BOM @ BAL,BAL vs. BOM,L,W,0,0,21,32,,,,,,,,,,,24,30,39.0,39.0,0.615,0.769,,,,,,,,,,,,,,,,,66,94,-28,28,0,0
0024800315,21948,1949-03-03,1610610032,1610612752,PRO,NYK,Providence Steamrollers,New York Knicks,PRO @ NYK,NYK vs. PRO,L,W,0,0,23,34,,,,,,,,,,,19,18,27.0,25.0,0.704,0.72,,,,,,,,,,,,,,,,,65,86,-21,21,0,0
0024800316,21948,1949-03-04,1610612738,1610612765,BOS,FTW,Boston Celtics,Ft. Wayne Zollner Pistons,BOS vs. FTW,FTW @ BOS,W,L,0,0,26,29,,,,,,,,,,,24,12,32.0,22.0,0.75,0.545,,,,,,,,,,,,,,,,,76,70,6,-6,0,0
0024800317,21948,1949-03-05,1610610025,1610610036,CHS,WAS,Chicago Stags,Washington Capitols,CHS @ WAS,WAS vs. CHS,W,L,0,0,38,32,,,,,,,,,,,30,31,36.0,39.0,0.833,0.795,,,,,,,,,,,,,,,,,106,95,11,-11,0,0
0024800318,21948,1949-03-05,1610610024,1610612744,BAL,PHW,Baltimore Bullets,Philadelphia Warriors,BAL vs. PHW,PHW @ BAL,W,L,0,0,33,31,,,,,,,,,,,33,23,45.0,37.0,0.733,0.622,,,,,,,,,,,,,,,,,99,85,14,-14,0,0
0024800319,21948,1949-03-05,1610612758,1610610032,ROC,PRO,Rochester Royals,Providence Steamrollers,ROC vs. PRO,PRO @ ROC,W,L,0,0,35,27,,,,,,,,,,,11,10,16.0,13.0,0.688,0.769,,,,,,,,,,,,,,,,,81,64,17,-17,0,0
0024800320,21948,1949-03-05,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,W,L,0,0,25,26,,,,,,,,,,,16,9,19.0,19.0,0.842,0.474,,,,,,,,,,,,,,,,,66,61,5,-5,0,0
0024800321,21948,1949-03-06,1610612758,1610612765,ROC,FTW,Rochester Royals,Ft. Wayne Zollner Pistons,ROC @ FTW,FTW vs. ROC,W,L,0,0,24,21,,,,,,,,,,,30,24,39.0,37.0,0.769,0.649,,,,,,,,,,,,,,,,,78,66,12,-12,0,0
0024800322,21948,1949-03-06,1610610032,1610612747,PRO,MNL,Providence Steamrollers,Minneapolis Lakers,PRO @ MNL,MNL vs. PRO,L,W,0,0,23,25,,,,,,,,,,,13,18,21.0,25.0,0.619,0.72,,,,,,,,,,,,,,,,,59,68,-9,9,0,0
0024800323,21948,1949-03-07,1610612738,1610610029,BOS,JET,Boston Celtics,Indianapolis Jets,BOS @ JET,JET vs. BOS,W,L,0,0,45,37,,,,,,,,,,,17,12,25.0,20.0,0.68,0.6,,,,,,,,,,,,,,,,,107,86,21,-21,0,0
0024800324,21948,1949-03-08,1610610032,1610610025,PRO,CHS,Providence Steamrollers,Chicago Stags,PRO @ CHS,CHS vs. PRO,L,W,0,0,30,46,,,,,,,,,,,22,18,39.0,27.0,0.564,0.667,,,,,,,,,,,,,,,,,82,110,-28,28,0,0
0024800325,21948,1949-03-08,1610612738,1610612765,BOS,FTW,Boston Celtics,Ft. Wayne Zollner Pistons,BOS vs. FTW,FTW @ BOS,W,L,0,0,20,23,,,,,,,,,,,23,14,41.0,23.0,0.561,0.609,,,,,,,,,,,,,,,,,63,60,3,-3,0,0
0024800326,21948,1949-03-09,1610610029,1610610034,JET,BOM,Indianapolis Jets,St. Louis Bombers,JET vs. BOM,BOM @ JET,L,W,0,0,31,29,,,,,,,,,,,18,23,29.0,34.0,0.621,0.676,,,,,,,,,,,,,,,,,80,81,-1,1,0,0
0024800327,21948,1949-03-09,1610610032,1610612765,PRO,FTW,Providence Steamrollers,Ft. Wayne Zollner Pistons,PRO @ FTW,FTW vs. PRO,L,W,0,0,35,30,,,,,,,,,,,10,24,18.0,28.0,0.556,0.857,,,,,,,,,,,,,,,,,80,84,-4,4,0,0
0024800328,21948,1949-03-09,1610612752,1610610036,NYK,WAS,New York Knicks,Washington Capitols,NYK vs. WAS,WAS @ NYK,W,L,0,0,29,25,,,,,,,,,,,32,24,37.0,41.0,0.865,0.585,,,,,,,,,,,,,,,,,90,74,16,-16,0,0
0024800329,21948,1949-03-09,1610612738,1610612747,BOS,MNL,Boston Celtics,Minneapolis Lakers,BOS @ MNL,MNL vs. BOS,L,W,0,0,23,28,,,,,,,,,,,21,18,37.0,30.0,0.568,0.6,,,,,,,,,,,,,,,,,67,74,-7,7,0,0
0024800330,21948,1949-03-10,1610612752,1610610024,NYK,BAL,New York Knicks,Baltimore Bullets,NYK @ BAL,BAL vs. NYK,W,L,0,0,35,31,,,,,,,,,,,29,32,37.0,36.0,0.784,0.889,,,,,,,,,,,,,,,,,99,94,5,-5,0,0
0024800331,21948,1949-03-10,1610612744,1610612758,PHW,ROC,Philadelphia Warriors,Rochester Royals,PHW vs. ROC,ROC @ PHW,L,W,0,0,26,27,,,,,,,,,,,19,19,28.0,30.0,0.679,0.633,,,,,,,,,,,,,,,,,71,73,-2,2,0,0
0024800332,21948,1949-03-10,1610610034,1610612747,BOM,MNL,St. Louis Bombers,Minneapolis Lakers,BOM vs. MNL,MNL @ BOM,W,L,0,0,33,24,,,,,,,,,,,22,23,29.0,32.0,0.759,0.719,,,,,,,,,,,,,,,,,88,71,17,-17,0,0
0024800333,21948,1949-03-11,1610612744,1610612738,PHW,BOS,Philadelphia Warriors,Boston Celtics,PHW @ BOS,BOS vs. PHW,L,W,0,0,39,45,,,,,,,,,,,22,18,31.0,37.0,0.71,0.486,,,,,,,,,,,,,,,,,100,108,-8,8,0,0
0024800334,21948,1949-03-12,1610612752,1610610025,NYK,CHS,New York Knicks,Chicago Stags,NYK @ CHS,CHS vs. NYK,W,L,0,0,26,29,,,,,,,,,,,33,22,40.0,34.0,0.825,0.647,,,,,,,,,,,,,,,,,85,80,5,-5,0,0
0024800335,21948,1949-03-12,1610610024,1610612738,BAL,BOS,Baltimore Bullets,Boston Celtics,BAL vs. BOS,BOS @ BAL,W,L,0,0,30,25,,,,,,,,,,,29,27,36.0,38.0,0.806,0.711,,,,,,,,,,,,,,,,,89,77,12,-12,0,0
0024800336,21948,1949-03-12,1610610034,1610612758,BOM,ROC,St. Louis Bombers,Rochester Royals,BOM @ ROC,ROC vs. BOM,L,W,0,0,26,43,,,,,,,,,,,22,18,31.0,27.0,0.71,0.667,,,,,,,,,,,,,,,,,74,104,-30,30,0,0
0024800337,21948,1949-03-12,1610610032,1610612744,PRO,PHW,Providence Steamrollers,Philadelphia Warriors,PRO vs. PHW,PHW @ PRO,L,W,0,0,26,39,,,,,,,,,,,18,14,25.0,20.0,0.72,0.7,,,,,,,,,,,,,,,,,70,92,-22,22,0,0
0024800338,21948,1949-03-12,1610610029,1610612747,JET,MNL,Indianapolis Jets,Minneapolis Lakers,JET @ MNL,MNL vs. JET,L,W,0,0,25,42,,,,,,,,,,,19,13,26.0,21.0,0.731,0.619,,,,,,,,,,,,,,,16.0,24.0,69,97,-28,28,0,0
0024800339,21948,1949-03-12,1610612765,1610610036,FTW,WAS,Ft. Wayne Zollner Pistons,Washington Capitols,FTW @ WAS,WAS vs. FTW,L,W,0,0,22,35,,,,,,,,,,,16,17,26.0,23.0,0.615,0.739,,,,,,,,,,,,,,,,,60,87,-27,27,0,0
0024800340,21948,1949-03-13,1610612747,1610612752,MNL,NYK,Minneapolis Lakers,New York Knicks,MNL vs. NYK,NYK @ MNL,W,L,0,0,41,32,,,,,,,,,,,18,26,28.0,37.0,0.643,0.703,,,,,,,,,,,,,,,,,100,90,10,-10,0,0
0024800341,21948,1949-03-13,1610610029,1610610034,JET,BOM,Indianapolis Jets,St. Louis Bombers,JET @ BOM,BOM vs. JET,L,W,0,0,35,35,,,,,,,,,,,16,17,28.0,21.0,0.571,0.81,,,,,,,,,,,,,,,,,86,87,-1,1,0,0
0024800342,21948,1949-03-13,1610612765,1610610025,FTW,CHS,Ft. Wayne Zollner Pistons,Chicago Stags,FTW vs. CHS,CHS @ FTW,W,L,0,0,24,27,,,,,,,,,,,33,24,51.0,41.0,0.647,0.585,,,,,,,,,,,,,,,,,81,78,3,-3,0,0
0024800343,21948,1949-03-15,1610610029,1610610032,JET,PRO,Indianapolis Jets,Providence Steamrollers,JET vs. PRO,PRO @ JET,W,L,0,0,34,30,,,,,,,,,,,22,24,35.0,28.0,0.629,0.857,,,,,,,,,,,,,,,,,90,84,6,-6,0,0
0024800344,21948,1949-03-15,1610612758,1610612738,ROC,BOS,Rochester Royals,Boston Celtics,ROC @ BOS,BOS vs. ROC,L,W,0,0,28,32,,,,,,,,,,,27,22,33.0,38.0,0.818,0.579,,,,,,,,,,,,,,,,,83,86,-3,3,0,0
0024800345,21948,1949-03-15,1610612744,1610610024,PHW,BAL,Philadelphia Warriors,Baltimore Bullets,PHW vs. BAL,BAL @ PHW,W,L,0,0,26,26,,,,,,,,,,,32,24,42.0,28.0,0.762,0.857,,,,,,,,,,,,,,,,,84,76,8,-8,0,0
0024800346,21948,1949-03-16,1610612758,1610612752,ROC,NYK,Rochester Royals,New York Knicks,ROC @ NYK,NYK vs. ROC,W,L,0,0,34,34,,,,,,,,,,,26,21,33.0,23.0,0.788,0.913,,,,,,,,,,,,,,,,,94,89,5,-5,0,0
0024800347,21948,1949-03-16,1610612738,1610610025,BOS,CHS,Boston Celtics,Chicago Stags,BOS @ CHS,CHS vs. BOS,L,W,0,0,32,46,,,,,,,,,,,18,15,27.0,19.0,0.667,0.789,,,,,,,,,,,,,,,,,82,107,-25,25,0,0
0024800348,21948,1949-03-16,1610612747,1610610036,MNL,WAS,Minneapolis Lakers,Washington Capitols,MNL @ WAS,WAS vs. MNL,L,W,0,0,23,31,,,,,,,,,,,26,23,36.0,26.0,0.722,0.885,,,,,,,,,,,,,,,,,72,85,-13,13,0,0
0024800349,21948,1949-03-16,1610610032,1610610034,PRO,BOM,Providence Steamrollers,St. Louis Bombers,PRO @ BOM,BOM vs. PRO,L,W,0,0,22,32,,,,,,,,,,,15,17,23.0,28.0,0.652,0.607,,,,,,,,,,,,,,,,,59,81,-22,22,0,0
0024800350,21948,1949-03-17,1610610036,1610612744,WAS,PHW,Washington Capitols,Philadelphia Warriors,WAS @ PHW,PHW vs. WAS,L,W,0,0,30,27,,,,,,,,,,,21,30,33.0,37.0,0.636,0.811,,,,,,,,,,,,,,,,,81,84,-3,3,0,0
0024800351,21948,1949-03-17,1610610034,1610610025,BOM,CHS,St. Louis Bombers,Chicago Stags,BOM @ CHS,CHS vs. BOM,L,W,0,0,28,32,,,,,,,,,,,23,21,28.0,31.0,0.821,0.677,,,,,,,,,,,,,,,,,79,85,-6,6,0,0
0024800352,21948,1949-03-17,1610610032,1610612765,PRO,FTW,Providence Steamrollers,Ft. Wayne Zollner Pistons,PRO @ FTW,FTW vs. PRO,L,W,0,0,29,24,,,,,,,,,,,14,26,23.0,35.0,0.609,0.743,,,,,,,,,,,,,,,,,72,74,-2,2,0,0
0024800353,21948,1949-03-17,1610612747,1610610024,MNL,BAL,Minneapolis Lakers,Baltimore Bullets,MNL @ BAL,BAL vs. MNL,L,W,0,0,24,35,,,,,,,,,,,19,31,27.0,37.0,0.704,0.838,,,,,,,,,,,,,,,,,67,101,-34,34,0,0
0024800354,21948,1949-03-18,1610612738,1610612752,BOS,NYK,Boston Celtics,New York Knicks,BOS vs. NYK,NYK @ BOS,W,L,0,0,24,25,,,,,,,,,,,22,6,30.0,16.0,0.733,0.375,,,,,,,,,,,,,,,,,70,56,14,-14,0,0
0024800355,21948,1949-03-19,1610612744,1610610034,PHW,BOM,Philadelphia Warriors,St. Louis Bombers,PHW @ BOM,BOM vs. PHW,L,W,0,0,36,38,,,,,,,,,,,28,33,35.0,40.0,0.8,0.825,,,,,,,,,,,,,,,,,100,109,-9,9,0,0
0024800356,21948,1949-03-19,1610612747,1610612758,MNL,ROC,Minneapolis Lakers,Rochester Royals,MNL @ ROC,ROC vs. MNL,W,L,0,0,40,35,,,,,,,,,,,19,15,23.0,23.0,0.826,0.652,,,,,,,,,,,,,,,,,99,85,14,-14,0,0
0024800357,21948,1949-03-19,1610610024,1610612765,BAL,FTW,Baltimore Bullets,Ft. Wayne Zollner Pistons,BAL vs. FTW,FTW @ BAL,W,L,0,0,38,30,,,,,,,,,,,23,19,30.0,26.0,0.767,0.731,,,,,,,,,,,,,,,,,99,79,20,-20,0,0
0024800358,21948,1949-03-19,1610610036,1610612752,WAS,NYK,Washington Capitols,New York Knicks,WAS vs. NYK,NYK @ WAS,L,W,0,0,23,24,,,,,,,,,,,24,34,32.0,38.0,0.75,0.895,,,,,,,,,,,,,,,,,70,82,-12,12,0,0
0024800359,21948,1949-03-20,1610610034,1610612765,BOM,FTW,St. Louis Bombers,Ft. Wayne Zollner Pistons,BOM @ FTW,FTW vs. BOM,W,L,0,0,33,32,,,,,,,,,,,21,18,27.0,35.0,0.778,0.514,,,,,,,,,,,,,,,,,87,82,5,-5,0,0
0024800360,21948,1949-03-20,1610612744,1610612747,PHW,MNL,Philadelphia Warriors,Minneapolis Lakers,PHW @ MNL,MNL vs. PHW,L,W,0,0,26,31,,,,,,,,,,,26,29,33.0,44.0,0.788,0.659,,,,,,,,,,,,,,,,,78,91,-13,13,0,0
0024800361,21948,1949-03-20,1610612758,1610610025,ROC,CHS,Rochester Royals,Chicago Stags,ROC @ CHS,CHS vs. ROC,L,W,0,0,20,43,,,,,,,,,,,21,12,31.0,15.0,0.677,0.8,,,,,,,,,,,,,,,,,61,98,-37,37,0,0
