GAME_ID,SEASON_ID,GAME_DATE,TEAM_ID_1,TEAM_ID_2,TEAM_ABBREVIATION_1,TEAM_ABBREVIATION_2,TEAM_NAME_1,TEAM_NAME_2,MATCHUP_1,MATCHUP_2,WL_1,WL_2,MIN_1,MIN_2,FGM_1,FGM_2,FGA_1,FGA_2,FG_PCT_1,FG_PCT_2,FG3M_1,FG3M_2,FG3A_1,FG3A_2,FG3_PCT_1,FG3_PCT_2,FTM_1,FTM_2,FTA_1,FTA_2,FT_PCT_1,FT_PCT_2,OREB_1,OREB_2,DREB_1,DREB_2,REB_1,REB_2,AST_1,AST_2,STL_1,STL_2,BLK_1,BLK_2,TOV_1,TOV_2,PF_1,PF_2,PTS_1,PTS_2,PLUS_MINUS_1,PLUS_MINUS_2,VIDEO_AVAILABLE_1,VIDEO_AVAILABLE_2
0027300393,21973,1974-01-18,1610612738,1610612737,BOS,ATL,Boston Celtics,Atlanta Hawks,BOS vs. ATL,ATL @ BOS,W,L,240,240,42,39,,,,,,,,,,,14,16,17,20,0.824,0.8,,,,,,,,,,,,,,,20.0,20.0,98,94,4,-4,0,0
0027300394,21973,1974-01-18,1610612764,1610612746,CAP,BUF,Capital Bullets,Buffalo Braves,CAP @ BUF,BUF vs. CAP,L,W,240,240,39,39,,,,,,,,,,,16,20,18,29,0.889,0.69,,,,,,,,,,,,,,,26.0,20.0,94,98,-4,4,0,0
0027300395,21973,1974-01-18,1610612760,1610612755,SEA,PHL,Seattle SuperSonics,Philadelphia 76ers,SEA @ PHL,PHL vs. SEA,W,L,240,240,49,39,,,,,,,,,,,18,26,24,29,0.75,0.897,,,,,,,,,,,,,,,27.0,24.0,116,104,12,-12,0,0
0027300396,21973,1974-01-18,1610612745,1610612752,HOU,NYK,Houston Rockets,New York Knicks,HOU vs. NYK,NYK @ HOU,W,L,240,240,37,32,,,,,,,,,,,22,26,31,38,0.71,0.684,,,,,,,,,,,,,,,28.0,26.0,96,90,6,-6,0,0
0027300397,21973,1974-01-18,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET vs. CHI,CHI @ DET,W,L,240,240,50,35,,,,,,,,,,,13,25,16,31,0.813,0.806,,,,,,,,,,,,,,,28.0,22.0,113,95,18,-18,0,0
0027300398,21973,1974-01-18,1610612758,1610612747,KCK,LAL,Kansas City-Omaha Kings,Los Angeles Lakers,KCK vs. LAL,LAL @ KCK,L,W,240,240,50,46,,,,,,,,,,,15,24,17,29,0.882,0.828,,,,,,,,,,,,,,,26.0,28.0,115,116,-1,1,0,0
0027300399,21973,1974-01-19,1610612737,1610612760,ATL,SEA,Atlanta Hawks,Seattle SuperSonics,ATL vs. SEA,SEA @ ATL,W,L,240,240,48,42,,,,,,,,,,,31,25,38,33,0.816,0.758,,,,,,,,,,,,,,,30.0,34.0,127,109,18,-18,0,0
0027300400,21973,1974-01-19,1610612744,1610612764,GOS,CAP,Golden State Warriors,Capital Bullets,GOS @ CAP,CAP vs. GOS,L,W,240,240,33,52,,,,,,,,,,,24,13,32,22,0.75,0.591,,,,,,,,,,,,,,,20.0,25.0,90,117,-27,27,0,0
0027300401,21973,1974-01-19,1610612758,1610612739,KCK,CLE,Kansas City-Omaha Kings,Cleveland Cavaliers,KCK vs. CLE,CLE @ KCK,W,L,240,240,41,48,,,,,,,,,,,29,12,30,17,0.967,0.706,,,,,,,,,,,,,,,16.0,21.0,111,108,3,-3,0,0
0027300402,21973,1974-01-19,1610612749,1610612757,MIL,POR,Milwaukee Bucks,Portland Trail Blazers,MIL vs. POR,POR @ MIL,W,L,240,240,49,47,,,,,,,,,,,23,12,27,17,0.852,0.706,,,,,,,,,,,,,,,21.0,22.0,121,106,15,-15,0,0
0027300403,21973,1974-01-19,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX vs. NYK,NYK @ PHX,W,L,240,240,42,34,,,,,,,,,,,28,21,38,31,0.737,0.677,,,,,,,,,,,,,,,26.0,30.0,112,89,23,-23,0,0
0027300404,21973,1974-01-20,1610612744,1610612738,GOS,BOS,Golden State Warriors,Boston Celtics,GOS @ BOS,BOS vs. GOS,W,L,240,240,53,43,,,,,,,,,,,17,16,21,20,0.81,0.8,,,,,,,,,,,,,,,19.0,17.0,123,102,21,-21,0,0
0027300405,21973,1974-01-20,1610612755,1610612746,PHL,BUF,Philadelphia 76ers,Buffalo Braves,PHL vs. BUF,BUF @ PHL,W,L,240,240,54,46,,,,,,,,,,,21,20,25,24,0.84,0.833,,,,,,,,,,,,,,,23.0,23.0,129,112,17,-17,0,0
0027300406,21973,1974-01-20,1610612764,1610612745,CAP,HOU,Capital Bullets,Houston Rockets,CAP vs. HOU,HOU @ CAP,W,L,240,240,47,46,,,,,,,,,,,17,13,24,15,0.708,0.867,,,,,,,,,,,,,,,18.0,24.0,111,105,6,-6,0,0
0027300407,21973,1974-01-20,1610612757,1610612741,POR,CHI,Portland Trail Blazers,Chicago Bulls,POR @ CHI,CHI vs. POR,L,W,240,240,39,40,,,,,,,,,,,19,19,27,31,0.704,0.613,,,,,,,,,,,,,,,28.0,27.0,97,99,-2,2,0,0
0027300408,21973,1974-01-20,1610612765,1610612758,DET,KCK,Detroit Pistons,Kansas City-Omaha Kings,DET vs. KCK,KCK @ DET,W,L,240,240,40,28,,,,,,,,,,,25,23,35,27,0.714,0.852,,,,,,,,,,,,,,,24.0,36.0,105,79,26,-26,0,0
0027300409,21973,1974-01-20,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL vs. LAL,LAL @ MIL,W,L,240,240,39,34,,,,,,,,,,,16,22,19,31,0.842,0.71,,,,,,,,,,,,,,,26.0,26.0,94,90,4,-4,0,0
0027300410,21973,1974-01-22,1610612755,1610612746,PHL,BUF,Philadelphia 76ers,Buffalo Braves,PHL @ BUF,BUF vs. PHL,L,W,240,240,44,48,,,,,,,,,,,21,23,23,32,0.913,0.719,,,,,,,,,,,,,,,25.0,25.0,109,119,-10,10,0,0
0027300411,21973,1974-01-22,1610612752,1610612745,NYK,HOU,New York Knicks,Houston Rockets,NYK vs. HOU,HOU @ NYK,L,W,240,240,39,44,,,,,,,,,,,15,20,18,26,0.833,0.769,,,,,,,,,,,,,,,23.0,21.0,93,108,-15,15,0,0
0027300412,21973,1974-01-22,1610612741,1610612737,CHI,ATL,Chicago Bulls,Atlanta Hawks,CHI vs. ATL,ATL @ CHI,W,L,240,240,38,36,,,,,,,,,,,26,17,32,24,0.813,0.708,,,,,,,,,,,,,,,27.0,27.0,102,89,13,-13,0,0
0027300413,21973,1974-01-22,1610612757,1610612758,POR,KCK,Portland Trail Blazers,Kansas City-Omaha Kings,POR @ KCK,KCK vs. POR,L,W,240,240,41,39,,,,,,,,,,,14,25,19,33,0.737,0.758,,,,,,,,,,,,,,,22.0,17.0,96,103,-7,7,0,0
0027300414,21973,1974-01-22,1610612739,1610612747,CLE,LAL,Cleveland Cavaliers,Los Angeles Lakers,CLE @ LAL,LAL vs. CLE,W,L,265,265,48,42,,,,,,,,,,,15,26,20,36,0.75,0.722,,,,,,,,,,,,,,,36.0,28.0,111,110,1,-1,0,0
0027300415,21973,1974-01-22,1610612744,1610612764,GOS,CAP,Golden State Warriors,Capital Bullets,GOS vs. CAP,CAP @ GOS,W,L,240,240,45,40,,,,,,,,,,,9,17,15,23,0.6,0.739,,,,,,,,,,,,,,,20.0,19.0,99,97,2,-2,0,0
0027300416,21973,1974-01-23,1610612760,1610612738,SEA,BOS,Seattle SuperSonics,Boston Celtics,SEA @ BOS,BOS vs. SEA,W,L,240,240,41,43,,,,,,,,,,,16,11,19,20,0.842,0.55,,,,,,,,,,,,,,,28.0,21.0,98,97,1,-1,0,0
0027300417,21973,1974-01-23,1610612765,1610612757,DET,POR,Detroit Pistons,Portland Trail Blazers,DET vs. POR,POR @ DET,W,L,240,240,49,38,,,,,,,,,,,23,19,28,26,0.821,0.731,,,,,,,,,,,,,,,24.0,30.0,121,95,26,-26,0,0
0027300418,21973,1974-01-23,1610612749,1610612746,MIL,BUF,Milwaukee Bucks,Buffalo Braves,MIL vs. BUF,BUF @ MIL,W,L,240,240,48,32,,,,,,,,,,,18,24,21,31,0.857,0.774,,,,,,,,,,,,,,,23.0,26.0,114,88,26,-26,0,0
0027300419,21973,1974-01-23,1610612756,1610612739,PHX,CLE,Phoenix Suns,Cleveland Cavaliers,PHX vs. CLE,CLE @ PHX,W,L,240,240,41,43,,,,,,,,,,,28,17,30,19,0.933,0.895,,,,,,,,,,,,,,,23.0,29.0,110,103,7,-7,0,0
0027300420,21973,1974-01-23,1610612737,1610612745,ATL,HOU,Atlanta Hawks,Houston Rockets,ATL vs. HOU,HOU @ ATL,L,W,240,240,44,48,,,,,,,,,,,16,19,19,25,0.842,0.76,,,,,,,,,,,,,,,24.0,21.0,104,115,-11,11,0,0
0027300421,21973,1974-01-25,1610612738,1610612755,BOS,PHL,Boston Celtics,Philadelphia 76ers,BOS vs. PHL,PHL @ BOS,W,L,240,240,43,35,,,,,,,,,,,26,27,33,35,0.788,0.771,,,,,,,,,,,,,,,33.0,30.0,112,97,15,-15,0,0
0027300422,21973,1974-01-25,1610612746,1610612758,BUF,KCK,Buffalo Braves,Kansas City-Omaha Kings,BUF vs. KCK,KCK @ BUF,L,W,240,240,49,49,,,,,,,,,,,15,20,20,23,0.75,0.87,,,,,,,,,,,,,,,20.0,21.0,113,118,-5,5,0,0
0027300423,21973,1974-01-25,1610612741,1610612760,CHI,SEA,Chicago Bulls,Seattle SuperSonics,CHI vs. SEA,SEA @ CHI,W,L,240,240,42,41,,,,,,,,,,,20,17,32,24,0.625,0.708,,,,,,,,,,,,,,,24.0,23.0,104,99,5,-5,0,0
0027300424,21973,1974-01-25,1610612765,1610612745,DET,HOU,Detroit Pistons,Houston Rockets,DET vs. HOU,HOU @ DET,W,L,240,240,43,38,,,,,,,,,,,7,13,8,17,0.875,0.765,,,,,,,,,,,,,,,18.0,23.0,93,89,4,-4,0,0
0027300425,21973,1974-01-25,1610612747,1610612764,LAL,CAP,Los Angeles Lakers,Capital Bullets,LAL vs. CAP,CAP @ LAL,W,L,240,240,65,47,,,,,,,,,,,13,30,20,38,0.65,0.789,,,,,,,,,,,,,,,30.0,24.0,143,124,19,-19,0,0
0027300426,21973,1974-01-25,1610612749,1610612756,MIL,PHX,Milwaukee Bucks,Phoenix Suns,MIL @ PHX,PHX vs. MIL,W,L,240,240,46,41,,,,,,,,,,,20,26,28,35,0.714,0.743,,,,,,,,,,,,,,,26.0,25.0,112,108,4,-4,0,0
0027300428,21973,1974-01-26,1610612752,1610612755,NYK,PHL,New York Knicks,Philadelphia 76ers,NYK vs. PHL,PHL @ NYK,W,L,240,240,52,42,,,,,,,,,,,18,14,23,18,0.783,0.778,,,,,,,,,,,,,,,21.0,20.0,122,98,24,-24,0,0
0027300429,21973,1974-01-26,1610612737,1610612746,ATL,BUF,Atlanta Hawks,Buffalo Braves,ATL vs. BUF,BUF @ ATL,W,L,240,240,59,44,,,,,,,,,,,14,34,17,40,0.824,0.85,,,,,,,,,,,,,,,28.0,18.0,132,122,10,-10,0,0
0027300430,21973,1974-01-26,1610612765,1610612760,DET,SEA,Detroit Pistons,Seattle SuperSonics,DET vs. SEA,SEA @ DET,W,L,240,240,43,30,,,,,,,,,,,8,23,17,31,0.471,0.742,,,,,,,,,,,,,,,28.0,15.0,94,83,11,-11,0,0
0027300431,21973,1974-01-26,1610612739,1610612744,CLE,GOS,Cleveland Cavaliers,Golden State Warriors,CLE @ GOS,GOS vs. CLE,L,W,240,240,43,41,,,,,,,,,,,7,24,8,29,0.875,0.828,,,,,,,,,,,,,,,22.0,15.0,93,106,-13,13,0,0
0027300432,21973,1974-01-27,1610612758,1610612738,KCK,BOS,Kansas City-Omaha Kings,Boston Celtics,KCK @ BOS,BOS vs. KCK,L,W,240,240,40,52,,,,,,,,,,,18,15,24,19,0.75,0.789,,,,,,,,,,,,,,,23.0,27.0,98,119,-21,21,0,0
0027300433,21973,1974-01-27,1610612737,1610612752,ATL,NYK,Atlanta Hawks,New York Knicks,ATL vs. NYK,NYK @ ATL,L,W,240,240,39,42,,,,,,,,,,,11,27,13,31,0.846,0.871,,,,,,,,,,,,,,,26.0,17.0,89,111,-22,22,0,0
0027300434,21973,1974-01-27,1610612745,1610612746,HOU,BUF,Houston Rockets,Buffalo Braves,HOU vs. BUF,BUF @ HOU,L,W,240,240,44,50,,,,,,,,,,,20,22,23,25,0.87,0.88,,,,,,,,,,,,,,,23.0,19.0,108,122,-14,14,0,0
0027300435,21973,1974-01-27,1610612765,1610612741,DET,CHI,Detroit Pistons,Chicago Bulls,DET @ CHI,CHI vs. DET,L,W,240,240,35,39,,,,,,,,,,,21,31,35,39,0.6,0.795,,,,,,,,,,,,,,,32.0,29.0,91,109,-18,18,0,0
0027300436,21973,1974-01-27,1610612749,1610612747,MIL,LAL,Milwaukee Bucks,Los Angeles Lakers,MIL @ LAL,LAL vs. MIL,L,W,240,240,40,39,,,,,,,,,,,12,21,13,29,0.923,0.724,,,,,,,,,,,,,,,22.0,24.0,92,99,-7,7,0,0
0027300437,21973,1974-01-27,1610612756,1610612764,PHX,CAP,Phoenix Suns,Capital Bullets,PHX vs. CAP,CAP @ PHX,W,L,240,240,53,44,,,,,,,,,,,21,19,27,24,0.778,0.792,,,,,,,,,,,,,,,24.0,20.0,127,107,20,-20,0,0
0027300438,21973,1974-01-29,1610612744,1610612746,GOS,BUF,Golden State Warriors,Buffalo Braves,GOS @ BUF,BUF vs. GOS,W,L,240,240,54,45,,,,,,,,,,,20,31,25,39,0.8,0.795,,,,,,,,,,,,,,,30.0,25.0,128,121,7,-7,0,0
0027300439,21973,1974-01-29,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK vs. BOS,BOS @ NYK,W,L,240,240,44,34,,,,,,,,,,,16,15,19,19,0.842,0.789,,,,,,,,,,,,,,,19.0,22.0,104,83,21,-21,0,0
0027300440,21973,1974-01-29,1610612737,1610612739,ATL,CLE,Atlanta Hawks,Cleveland Cavaliers,ATL @ CLE,CLE vs. ATL,L,W,240,240,44,48,,,,,,,,,,,23,22,27,26,0.852,0.846,,,,,,,,,,,,,,,23.0,24.0,111,118,-7,7,0,0
0027300441,21973,1974-01-29,1610612760,1610612745,SEA,HOU,Seattle SuperSonics,Houston Rockets,SEA @ HOU,HOU vs. SEA,W,L,240,240,47,43,,,,,,,,,,,21,21,31,24,0.677,0.875,,,,,,,,,,,,,,,22.0,24.0,115,107,8,-8,0,0
0027300442,21973,1974-01-29,1610612757,1610612749,POR,MIL,Portland Trail Blazers,Milwaukee Bucks,POR vs. MIL,MIL @ POR,L,W,240,240,43,53,,,,,,,,,,,20,20,32,21,0.625,0.952,,,,,,,,,,,,,,,21.0,22.0,106,126,-20,20,0,0
0027300443,21973,1974-01-30,1610612739,1610612738,CLE,BOS,Cleveland Cavaliers,Boston Celtics,CLE @ BOS,BOS vs. CLE,L,W,240,240,50,46,,,,,,,,,,,8,28,11,34,0.727,0.824,,,,,,,,,,,,,,,25.0,20.0,108,120,-12,12,0,0
0027300444,21973,1974-01-30,1610612737,1610612744,ATL,GOS,Atlanta Hawks,Golden State Warriors,ATL vs. GOS,GOS @ ATL,L,W,240,240,53,51,,,,,,,,,,,16,27,28,34,0.571,0.794,,,,,,,,,,,,,,,26.0,24.0,122,129,-7,7,0,0
0027300445,21973,1974-01-30,1610612752,1610612758,NYK,KCK,New York Knicks,Kansas City-Omaha Kings,NYK @ KCK,KCK vs. NYK,W,L,240,240,47,40,,,,,,,,,,,14,8,16,11,0.875,0.727,,,,,,,,,,,,,,,22.0,19.0,108,88,20,-20,0,0
0027300446,21973,1974-01-30,1610612746,1610612765,BUF,DET,Buffalo Braves,Detroit Pistons,BUF @ DET,DET vs. BUF,L,W,240,240,38,48,,,,,,,,,,,20,15,27,21,0.741,0.714,,,,,,,,,,,,,,,24.0,18.0,96,111,-15,15,0,0
0027300447,21973,1974-01-30,1610612741,1610612764,CHI,CAP,Chicago Bulls,Capital Bullets,CHI vs. CAP,CAP @ CHI,W,L,240,240,42,41,,,,,,,,,,,19,12,23,15,0.826,0.8,,,,,,,,,,,,,,,21.0,24.0,103,94,9,-9,0,0
0027300448,21973,1974-01-31,1610612756,1610612757,PHX,POR,Phoenix Suns,Portland Trail Blazers,PHX vs. POR,POR @ PHX,W,L,240,240,44,36,,,,,,,,,,,24,28,30,36,0.8,0.778,,,,,,,,,,,,,,,25.0,24.0,112,100,12,-12,0,0
0027300449,21973,1974-01-31,1610612745,1610612744,HOU,GOS,Houston Rockets,Golden State Warriors,HOU vs. GOS,GOS @ HOU,L,W,240,240,42,42,,,,,,,,,,,24,25,26,42,0.923,0.595,,,,,,,,,,,,,,,26.0,19.0,108,109,-1,1,0,0
0027300450,21973,1974-02-01,1610612755,1610612738,PHL,BOS,Philadelphia 76ers,Boston Celtics,PHL vs. BOS,BOS @ PHL,L,W,240,240,44,44,,,,,,,,,,,17,18,21,24,0.81,0.75,,,,,,,,,,,,,,,21.0,22.0,105,106,-1,1,0,0
0027300451,21973,1974-02-01,1610612739,1610612764,CLE,CAP,Cleveland Cavaliers,Capital Bullets,CLE vs. CAP,CAP @ CLE,L,W,240,240,45,45,,,,,,,,,,,9,17,12,19,0.75,0.895,,,,,,,,,,,,,,,21.0,20.0,99,107,-8,8,0,0
0027300452,21973,1974-02-01,1610612749,1610612760,MIL,SEA,Milwaukee Bucks,Seattle SuperSonics,MIL @ SEA,SEA vs. MIL,L,W,240,240,32,44,,,,,,,,,,,21,22,27,30,0.778,0.733,,,,,,,,,,,,,,,27.0,24.0,85,110,-25,25,0,0
0027300453,21973,1974-02-01,1610612741,1610612758,CHI,KCK,Chicago Bulls,Kansas City-Omaha Kings,CHI vs. KCK,KCK @ CHI,W,L,240,240,39,39,,,,,,,,,,,21,10,27,15,0.778,0.667,,,,,,,,,,,,,,,21.0,24.0,99,88,11,-11,0,0
0027300454,21973,1974-02-01,1610612765,1610612752,DET,NYK,Detroit Pistons,New York Knicks,DET vs. NYK,NYK @ DET,W,L,240,240,35,35,,,,,,,,,,,26,21,32,29,0.813,0.724,,,,,,,,,,,,,,,29.0,25.0,96,91,5,-5,0,0
0027300455,21973,1974-02-01,1610612747,1610612756,LAL,PHX,Los Angeles Lakers,Phoenix Suns,LAL vs. PHX,PHX @ LAL,W,L,240,240,51,50,,,,,,,,,,,19,10,30,17,0.633,0.588,,,,,,,,,,,,,,,24.0,25.0,121,110,11,-11,0,0
0027300456,21973,1974-02-02,1610612752,1610612739,NYK,CLE,New York Knicks,Cleveland Cavaliers,NYK vs. CLE,CLE @ NYK,W,L,240,240,45,38,,,,,,,,,,,13,11,22,15,0.591,0.733,,,,,,,,,,,,,,,20.0,19.0,103,87,16,-16,0,0
0027300457,21973,1974-02-02,1610612755,1610612741,PHL,CHI,Philadelphia 76ers,Chicago Bulls,PHL vs. CHI,CHI @ PHL,L,W,240,240,37,45,,,,,,,,,,,15,15,25,22,0.6,0.682,,,,,,,,,,,,,,,29.0,25.0,89,105,-16,16,0,0
0027300458,21973,1974-02-02,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU @ ATL,ATL vs. HOU,L,W,240,240,41,41,,,,,,,,,,,25,35,27,48,0.926,0.729,,,,,,,,,,,,,,,35.0,26.0,107,117,-10,10,0,0
0027300459,21973,1974-02-02,1610612756,1610612747,PHX,LAL,Phoenix Suns,Los Angeles Lakers,PHX vs. LAL,LAL @ PHX,W,L,240,240,42,41,,,,,,,,,,,35,30,45,39,0.778,0.769,,,,,,,,,,,,,,,36.0,35.0,119,112,7,-7,0,0
0027300460,21973,1974-02-02,1610612760,1610612757,SEA,POR,Seattle SuperSonics,Portland Trail Blazers,SEA @ POR,POR vs. SEA,L,W,240,240,38,36,,,,,,,,,,,21,30,23,42,0.913,0.714,,,,,,,,,,,,,,,30.0,28.0,97,102,-5,5,0,0
0027300461,21973,1974-02-02,1610612749,1610612744,MIL,GOS,Milwaukee Bucks,Golden State Warriors,MIL @ GOS,GOS vs. MIL,L,W,240,240,40,55,,,,,,,,,,,11,10,14,12,0.786,0.833,,,,,,,,,,,,,,,13.0,18.0,91,120,-29,29,0,0
0027300462,21973,1974-02-03,1610612738,1610612764,BOS,CAP,Boston Celtics,Capital Bullets,BOS vs. CAP,CAP @ BOS,L,W,240,240,42,46,,,,,,,,,,,15,20,15,22,1.0,0.909,,,,,,,,,,,,,,,23.0,19.0,99,112,-13,13,0,0
0027300463,21973,1974-02-03,1610612755,1610612746,PHL,BUF,Philadelphia 76ers,Buffalo Braves,PHL @ BUF,BUF vs. PHL,L,W,240,240,36,43,,,,,,,,,,,26,26,30,31,0.867,0.839,,,,,,,,,,,,,,,24.0,22.0,98,112,-14,14,0,0
0027300464,21973,1974-02-03,1610612739,1610612741,CLE,CHI,Cleveland Cavaliers,Chicago Bulls,CLE vs. CHI,CHI @ CLE,L,W,240,240,40,44,,,,,,,,,,,14,20,19,24,0.737,0.833,,,,,,,,,,,,,,,24.0,21.0,94,108,-14,14,0,0
0027300465,21973,1974-02-03,1610612745,1610612737,HOU,ATL,Houston Rockets,Atlanta Hawks,HOU vs. ATL,ATL @ HOU,W,L,240,240,47,44,,,,,,,,,,,29,24,38,35,0.763,0.686,,,,,,,,,,,,,,,29.0,22.0,123,112,11,-11,0,0
0027300466,21973,1974-02-03,1610612757,1610612747,POR,LAL,Portland Trail Blazers,Los Angeles Lakers,POR @ LAL,LAL vs. POR,L,W,240,240,39,47,,,,,,,,,,,13,30,22,35,0.591,0.857,,,,,,,,,,,,,,,28.0,23.0,91,124,-33,33,0,0
0027300467,21973,1974-02-03,1610612760,1610612765,SEA,DET,Seattle SuperSonics,Detroit Pistons,SEA vs. DET,DET @ SEA,L,W,240,240,47,47,,,,,,,,,,,6,20,12,29,0.5,0.69,,,,,,,,,,,,,,,25.0,21.0,100,114,-14,14,0,0
0027300468,21973,1974-02-05,1610612756,1610612752,PHX,NYK,Phoenix Suns,New York Knicks,PHX @ NYK,NYK vs. PHX,L,W,240,240,39,42,,,,,,,,,,,12,22,16,28,0.75,0.786,,,,,,,,,,,,,,,27.0,20.0,90,106,-16,16,0,0
0027300469,21973,1974-02-05,1610612764,1610612737,CAP,ATL,Capital Bullets,Atlanta Hawks,CAP @ ATL,ATL vs. CAP,L,W,240,240,42,48,,,,,,,,,,,19,25,22,32,0.864,0.781,,,,,,,,,,,,,,,30.0,21.0,103,121,-18,18,0,0
0027300470,21973,1974-02-05,1610612749,1610612739,MIL,CLE,Milwaukee Bucks,Cleveland Cavaliers,MIL @ CLE,CLE vs. MIL,W,L,240,240,47,36,,,,,,,,,,,8,15,15,25,0.533,0.6,,,,,,,,,,,,,,,24.0,12.0,102,87,15,-15,0,0
0027300471,21973,1974-02-05,1610612747,1610612745,LAL,HOU,Los Angeles Lakers,Houston Rockets,LAL @ HOU,HOU vs. LAL,L,W,265,265,44,45,,,,,,,,,,,24,26,39,28,0.615,0.929,,,,,,,,,,,,,,,26.0,31.0,112,116,-4,4,0,0
0027300472,21973,1974-02-05,1610612741,1610612738,CHI,BOS,Chicago Bulls,Boston Celtics,CHI vs. BOS,BOS @ CHI,W,L,240,240,41,43,,,,,,,,,,,18,12,22,14,0.818,0.857,,,,,,,,,,,,,,,19.0,22.0,100,98,2,-2,0,0
0027300473,21973,1974-02-05,1610612757,1610612765,POR,DET,Portland Trail Blazers,Detroit Pistons,POR vs. DET,DET @ POR,L,W,240,240,46,48,,,,,,,,,,,10,8,11,14,0.909,0.571,,,,,,,,,,,,,,,19.0,22.0,102,104,-2,2,0,0
0027300474,21973,1974-02-05,1610612744,1610612760,GOS,SEA,Golden State Warriors,Seattle SuperSonics,GOS vs. SEA,SEA @ GOS,W,L,240,240,49,41,,,,,,,,,,,31,31,35,35,0.886,0.886,,,,,,,,,,,,,,,27.0,28.0,129,113,16,-16,0,0
0027300475,21973,1974-02-06,1610612746,1610612755,BUF,PHL,Buffalo Braves,Philadelphia 76ers,BUF @ PHL,PHL vs. BUF,W,L,240,240,45,39,,,,,,,,,,,24,20,29,31,0.828,0.645,,,,,,,,,,,,,,,30.0,30.0,114,98,16,-16,0,0
0027300476,21973,1974-02-06,1610612737,1610612747,ATL,LAL,Atlanta Hawks,Los Angeles Lakers,ATL vs. LAL,LAL @ ATL,W,L,240,240,44,45,,,,,,,,,,,19,13,27,17,0.704,0.765,,,,,,,,,,,,,,,23.0,34.0,107,103,4,-4,0,0
0027300477,21973,1974-02-06,1610612749,1610612738,MIL,BOS,Milwaukee Bucks,Boston Celtics,MIL vs. BOS,BOS @ MIL,L,W,240,240,43,41,,,,,,,,,,,18,23,20,31,0.9,0.742,,,,,,,,,,,,,,,23.0,21.0,104,105,-1,1,0,0
0027300478,21973,1974-02-06,1610612756,1610612764,PHX,CAP,Phoenix Suns,Capital Bullets,PHX @ CAP,CAP vs. PHX,L,W,240,240,43,44,,,,,,,,,,,15,21,19,31,0.789,0.677,,,,,,,,,,,,,,,19.0,17.0,101,109,-8,8,0,0
0027300479,21973,1974-02-06,1610612741,1610612758,CHI,KCK,Chicago Bulls,Kansas City-Omaha Kings,CHI @ KCK,KCK vs. CHI,W,L,240,240,45,40,,,,,,,,,,,22,15,26,20,0.846,0.75,,,,,,,,,,,,,,,17.0,27.0,112,95,17,-17,0,0
0027300480,21973,1974-02-06,1610612757,1610612760,POR,SEA,Portland Trail Blazers,Seattle SuperSonics,POR @ SEA,SEA vs. POR,L,W,240,240,35,42,,,,,,,,,,,24,23,29,31,0.828,0.742,,,,,,,,,,,,,,,29.0,23.0,94,107,-13,13,0,0
0027300481,21973,1974-02-07,1610612744,1610612765,GOS,DET,Golden State Warriors,Detroit Pistons,GOS vs. DET,DET @ GOS,L,W,240,240,38,45,,,,,,,,,,,10,20,12,28,0.833,0.714,,,,,,,,,,,,,,,21.0,15.0,86,110,-24,24,0,0
0027300482,21973,1974-02-08,1610612752,1610612738,NYK,BOS,New York Knicks,Boston Celtics,NYK @ BOS,BOS vs. NYK,L,W,240,240,40,55,,,,,,,,,,,17,15,27,21,0.63,0.714,,,,,,,,,,,,,,,19.0,25.0,97,125,-28,28,0,0
0027300483,21973,1974-02-08,1610612741,1610612746,CHI,BUF,Chicago Bulls,Buffalo Braves,CHI @ BUF,BUF vs. CHI,L,W,240,240,45,42,,,,,,,,,,,11,22,16,36,0.688,0.611,,,,,,,,,,,,,,,26.0,25.0,101,106,-5,5,0,0
0027300484,21973,1974-02-08,1610612737,1610612755,ATL,PHL,Atlanta Hawks,Philadelphia 76ers,ATL @ PHL,PHL vs. ATL,L,W,240,240,37,40,,,,,,,,,,,10,24,13,34,0.769,0.706,,,,,,,,,,,,,,,29.0,17.0,84,104,-20,20,0,0
0027300485,21973,1974-02-08,1610612739,1610612745,CLE,HOU,Cleveland Cavaliers,Houston Rockets,CLE @ HOU,HOU vs. CLE,L,W,240,240,41,47,,,,,,,,,,,24,26,31,31,0.774,0.839,,,,,,,,,,,,,,,26.0,30.0,106,120,-14,14,0,0
0027300486,21973,1974-02-08,1610612749,1610612764,MIL,CAP,Milwaukee Bucks,Capital Bullets,MIL vs. CAP,CAP @ MIL,W,L,240,240,40,42,,,,,,,,,,,25,12,31,17,0.806,0.706,,,,,,,,,,,,,,,21.0,26.0,105,96,9,-9,0,0
0027300487,21973,1974-02-08,1610612756,1610612765,PHX,DET,Phoenix Suns,Detroit Pistons,PHX vs. DET,DET @ PHX,L,W,240,240,38,40,,,,,,,,,,,18,19,22,24,0.818,0.792,,,,,,,,,,,,,,,24.0,24.0,94,99,-5,5,0,0
