SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21959,1610612738,BOS,Boston Celtics,0025900251,1960-02-19,BOS @ DET,W,0,55,,,,,,26.0,32.0,0.813,,,,,,,,20.0,136,20,0
21959,1610612744,PHW,Philadelphia Warriors,0025900255,1960-02-20,PHW vs. MNL,W,0,50,,,,,,22.0,34.0,0.647,,,,,,,,24.0,122,16,0
21959,1610612747,MNL,Minneapolis Lakers,0025900255,1960-02-20,MNL @ PHW,L,0,41,,,,,,24.0,31.0,0.774,,,,,,,,22.0,106,-16,0
21959,1610612755,SYR,Syracuse Nationals,0025900253,1960-02-20,SYR vs. NYK,W,0,49,,,,,,28.0,35.0,0.8,,,,,,,,,126,5,0
21959,1610612752,NYK,New York Knicks,0025900253,1960-02-20,NYK @ SYR,L,0,52,,,,,,17.0,24.0,0.708,,,,,,,,,121,-5,0
21959,1610612765,DET,Detroit Pistons,0025900254,1960-02-20,DET @ CIN,L,0,41,,,,,,25.0,34.0,0.735,,,,,,,,27.0,107,-3,0
21959,1610612758,CIN,Cincinnati Royals,0025900254,1960-02-20,CIN vs. DET,W,0,41,,,,,,28.0,37.0,0.757,,,,,,,,26.0,110,3,0
21959,1610612737,STL,St. Louis Hawks,0025900256,1960-02-20,STL vs. BOS,W,0,45,110.0,0.409,,,,31.0,46.0,0.674,,,,,,,,27.0,121,16,0
21959,1610612738,BOS,Boston Celtics,0025900256,1960-02-20,BOS @ STL,L,0,38,98.0,0.388,,,,29.0,40.0,0.725,,,,,,,,28.0,105,-16,0
21959,1610612752,NYK,New York Knicks,0025900257,1960-02-21,NYK vs. PHW,L,0,48,,,,,,26.0,34.0,0.765,,,,,,,,18.0,122,-7,0
21959,1610612744,PHW,Philadelphia Warriors,0025900257,1960-02-21,PHW @ NYK,W,0,58,,,,,,13.0,21.0,0.619,,,,,,,,23.0,129,7,0
21959,1610612737,STL,St. Louis Hawks,0025900260,1960-02-21,STL @ MNL,L,0,34,,,,,,30.0,38.0,0.789,,,,,,,,25.0,98,-14,0
21959,1610612747,MNL,Minneapolis Lakers,0025900260,1960-02-21,MNL vs. STL,W,0,41,,,,,,30.0,32.0,0.938,,,,,,,,21.0,112,14,0
21959,1610612765,DET,Detroit Pistons,0025900258,1960-02-21,DET @ SYR,L,0,48,,,,,,24.0,26.0,0.923,,,,,,,,27.0,120,-2,0
21959,1610612755,SYR,Syracuse Nationals,0025900258,1960-02-21,SYR vs. DET,W,0,48,,,,,,26.0,34.0,0.765,,,,,,,,22.0,122,2,0
21959,1610612758,CIN,Cincinnati Royals,0025900259,1960-02-21,CIN vs. BOS,L,0,41,,,,,,26.0,28.0,0.929,,,,,,,,23.0,108,-7,0
21959,1610612738,BOS,Boston Celtics,0025900259,1960-02-21,BOS @ CIN,W,0,46,,,,,,23.0,27.0,0.852,,,,,,,,21.0,115,7,0
21959,1610612737,STL,St. Louis Hawks,0025900261,1960-02-22,STL vs. MNL,W,0,39,,,,,,35.0,45.0,0.778,,,,,,,,22.0,113,10,0
21959,1610612747,MNL,Minneapolis Lakers,0025900261,1960-02-22,MNL @ STL,L,0,38,,,,,,27.0,34.0,0.794,,,,,,,,29.0,103,-10,0
21959,1610612747,MNL,Minneapolis Lakers,0025900263,1960-02-23,MNL @ NYK,W,0,50,,,,,,17.0,,,,,,,,,,,117,5,0
21959,1610612752,NYK,New York Knicks,0025900263,1960-02-23,NYK vs. MNL,L,0,47,,,,,,18.0,,,,,,,,,,,112,-5,0
21959,1610612744,PHW,Philadelphia Warriors,0025900264,1960-02-23,PHW vs. BOS,W,0,57,,,,,,12.0,,,,,,,,,,,126,18,0
21959,1610612738,BOS,Boston Celtics,0025900264,1960-02-23,BOS @ PHW,L,0,47,,,,,,14.0,,,,,,,,,,,108,-18,0
21959,1610612755,SYR,Syracuse Nationals,0025900262,1960-02-23,SYR @ CIN,L,0,52,,,,,,29.0,,,,,,,,,,,133,-2,0
21959,1610612758,CIN,Cincinnati Royals,0025900262,1960-02-23,CIN vs. SYR,W,0,55,,,,,,25.0,,,,,,,,,,,135,2,0
21959,1610612747,MNL,Minneapolis Lakers,0025900267,1960-02-24,MNL @ BOS,L,0,41,,,,,,28.0,,,,,,,,,,22.0,110,-21,0
21959,1610612738,BOS,Boston Celtics,0025900267,1960-02-24,BOS vs. MNL,W,0,55,,,,,,21.0,,,,,,,,,,26.0,131,21,0
21959,1610612755,SYR,Syracuse Nationals,0025900266,1960-02-24,SYR @ DET,L,0,39,,,,,,32.0,,,,,,,,,,27.0,110,-18,0
21959,1610612765,DET,Detroit Pistons,0025900266,1960-02-24,DET vs. SYR,W,0,48,,,,,,32.0,,,,,,,,,,30.0,128,18,0
21959,1610612758,CIN,Cincinnati Royals,0025900265,1960-02-24,CIN vs. STL,W,0,45,102.0,0.441,,,,34.0,45.0,0.756,,,48.0,,,,,23.0,124,2,0
21959,1610612737,STL,St. Louis Hawks,0025900265,1960-02-24,STL @ CIN,L,0,48,97.0,0.495,,,,26.0,35.0,0.743,,,53.0,,,,,28.0,122,-2,0
21959,1610612738,BOS,Boston Celtics,0025900269,1960-02-25,BOS vs. DET,W,0,52,,,,,,17.0,,,,,,,,,,,121,14,0
21959,1610612765,DET,Detroit Pistons,0025900269,1960-02-25,DET @ BOS,L,0,44,,,,,,19.0,,,,,,,,,,,107,-14,0
21959,1610612747,MNL,Minneapolis Lakers,0025900271,1960-02-25,MNL vs. CIN,W,0,37,,,,,,31.0,,,,,,,,,,,105,10,0
21959,1610612758,CIN,Cincinnati Royals,0025900271,1960-02-25,CIN @ MNL,L,0,37,,,,,,21.0,,,,,,,,,,,95,-10,0
21959,1610612744,PHW,Philadelphia Warriors,0025900268,1960-02-25,PHW vs. NYK,W,0,60,,,,,,11.0,,,,,,,,,,,131,10,0
21959,1610612752,NYK,New York Knicks,0025900268,1960-02-25,NYK @ PHW,L,0,55,,,,,,11.0,,,,,,,,,,,121,-10,0
21959,1610612737,STL,St. Louis Hawks,0025900270,1960-02-25,STL @ SYR,L,0,42,,,,,,21.0,31.0,0.677,,,,,,,,25.0,105,-5,0
21959,1610612755,SYR,Syracuse Nationals,0025900270,1960-02-25,SYR vs. STL,W,0,41,,,,,,28.0,35.0,0.8,,,,,,,,22.0,110,5,0
21959,1610612738,BOS,Boston Celtics,0025900272,1960-02-26,BOS vs. MNL,W,0,52,,,,,,24.0,31.0,0.774,,,,,,,,21.0,128,17,0
21959,1610612747,MNL,Minneapolis Lakers,0025900272,1960-02-26,MNL @ BOS,L,0,43,,,,,,25.0,34.0,0.735,,,,,,,,22.0,111,-17,0
21959,1610612747,MNL,Minneapolis Lakers,0025900275,1960-02-27,MNL vs. PHW,W,0,46,,,,,,17.0,,,,,,,,,,19.0,109,18,0
21959,1610612744,PHW,Philadelphia Warriors,0025900275,1960-02-27,PHW @ MNL,L,0,35,,,,,,21.0,,,,,,,,,,26.0,91,-18,0
21959,1610612755,SYR,Syracuse Nationals,0025900274,1960-02-27,SYR vs. NYK,W,0,43,,,,,,28.0,,,,,,,,,,19.0,114,3,0
21959,1610612752,NYK,New York Knicks,0025900274,1960-02-27,NYK @ SYR,L,0,47,,,,,,17.0,,,,,,,,,,23.0,111,-3,0
21959,1610612737,STL,St. Louis Hawks,0025900273,1960-02-27,STL vs. DET,L,0,39,108.0,0.361,,,,36.0,44.0,0.818,,,70.0,,,,,34.0,114,-2,0
21959,1610612765,DET,Detroit Pistons,0025900273,1960-02-27,DET @ STL,W,0,39,108.0,0.361,,,,38.0,50.0,0.76,,,67.0,,,,,28.0,116,2,0
21959,1610612752,NYK,New York Knicks,0025900276,1960-02-28,NYK vs. BOS,L,0,53,,,,,,19.0,,,,,,,,,,19.0,125,-4,0
21959,1610612738,BOS,Boston Celtics,0025900276,1960-02-28,BOS @ NYK,W,0,58,,,,,,13.0,,,,,,,,,,19.0,129,4,0
21959,1610612744,PHW,Philadelphia Warriors,0025900277,1960-02-28,PHW @ DET,W,0,48,,,,,,17.0,,,,,,,,,,22.0,113,2,0
21959,1610612765,DET,Detroit Pistons,0025900277,1960-02-28,DET vs. PHW,L,0,44,,,,,,23.0,,,,,,,,,,25.0,111,-2,0
21959,1610612737,STL,St. Louis Hawks,0025900278,1960-02-28,STL vs. CIN,W,0,45,119.0,0.378,,,,32.0,40.0,0.8,,,81.0,,,,,28.0,122,17,0
21959,1610612758,CIN,Cincinnati Royals,0025900278,1960-02-28,CIN @ STL,L,0,39,99.0,0.394,,,,27.0,44.0,0.614,,,63.0,,,,,27.0,105,-17,0
21959,1610612752,NYK,New York Knicks,0025900279,1960-03-01,NYK vs. SYR,L,0,51,,,,,,19.0,,,,,,,,,,20.0,121,-3,0
21959,1610612755,SYR,Syracuse Nationals,0025900279,1960-03-01,SYR @ NYK,W,0,51,,,,,,22.0,,,,,,,,,,20.0,124,3,0
21959,1610612765,DET,Detroit Pistons,0025900280,1960-03-01,DET vs. CIN,W,0,37,100.0,0.37,,,,34.0,48.0,0.708,,,68.0,,,,,29.0,108,2,0
21959,1610612758,CIN,Cincinnati Royals,0025900280,1960-03-01,CIN @ DET,L,0,43,97.0,0.443,,,,20.0,38.0,0.526,,,66.0,,,,,32.0,106,-2,0
21959,1610612747,MNL,Minneapolis Lakers,0025900281,1960-03-01,MNL @ STL,L,0,38,98.0,0.388,,,,25.0,30.0,0.833,,,60.0,,,,,23.0,101,-8,0
21959,1610612737,STL,St. Louis Hawks,0025900281,1960-03-01,STL vs. MNL,W,0,43,102.0,0.422,,,,23.0,30.0,0.767,,,61.0,,,,,21.0,109,8,0
21959,1610612744,PHW,Philadelphia Warriors,0025900282,1960-03-02,PHW @ BOS,L,0,48,,,,,,23.0,,,,,,,,,,,119,-14,0
21959,1610612738,BOS,Boston Celtics,0025900282,1960-03-02,BOS vs. PHW,W,0,57,,,,,,19.0,,,,,,,,,,,133,14,0
21959,1610612752,NYK,New York Knicks,0025900283,1960-03-02,NYK @ MNL,L,0,42,,,,,,29.0,,,,,,,,,,,113,-10,0
21959,1610612747,MNL,Minneapolis Lakers,0025900283,1960-03-02,MNL vs. NYK,W,0,47,,,,,,29.0,,,,,,,,,,,123,10,0
21959,1610612737,STL,St. Louis Hawks,0025900284,1960-03-02,STL @ DET,L,0,37,91.0,0.407,,,,26.0,36.0,0.722,,,54.0,,,,,23.0,100,-16,0
21959,1610612765,DET,Detroit Pistons,0025900284,1960-03-02,DET vs. STL,W,0,46,115.0,0.4,,,,24.0,32.0,0.75,,,60.0,,,,,25.0,116,16,0
21959,1610612744,PHW,Philadelphia Warriors,0025900287,1960-03-03,PHW vs. DET,W,0,49,,,,,,12.0,,,,,,,,,,18.0,110,9,0
21959,1610612765,DET,Detroit Pistons,0025900287,1960-03-03,DET @ PHW,L,0,39,,,,,,23.0,,,,,,,,,,15.0,101,-9,0
21959,1610612758,CIN,Cincinnati Royals,0025900285,1960-03-03,CIN @ MNL,L,0,44,,,,,,26.0,,,,,,,,,,15.0,114,-3,0
21959,1610612747,MNL,Minneapolis Lakers,0025900285,1960-03-03,MNL vs. CIN,W,0,48,,,,,,21.0,,,,,,,,,,25.0,117,3,0
21959,1610612755,SYR,Syracuse Nationals,0025900286,1960-03-03,SYR vs. BOS,W,0,67,,,,,,15.0,,,,,,,,,,24.0,149,41,0
21959,1610612738,BOS,Boston Celtics,0025900286,1960-03-03,BOS @ SYR,L,0,42,,,,,,24.0,,,,,,,,,,17.0,108,-41,0
21959,1610612752,NYK,New York Knicks,0025900288,1960-03-04,NYK @ PHW,L,0,56,,,,,,22.0,,,,,,,,,,26.0,134,-2,0
21959,1610612744,PHW,Philadelphia Warriors,0025900288,1960-03-04,PHW vs. NYK,W,0,52,,,,,,32.0,,,,,,,,,,23.0,136,2,0
21959,1610612755,SYR,Syracuse Nationals,0025900289,1960-03-05,SYR vs. NYK,W,0,55,,,,,,22.0,,,,,,,,,,19.0,132,17,0
21959,1610612752,NYK,New York Knicks,0025900289,1960-03-05,NYK @ SYR,L,0,48,,,,,,19.0,,,,,,,,,,24.0,115,-17,0
21959,1610612737,STL,St. Louis Hawks,0025900290,1960-03-05,STL @ MNL,W,0,40,109.0,0.367,,,,27.0,37.0,0.73,,,66.0,,,,,25.0,107,1,0
21959,1610612747,MNL,Minneapolis Lakers,0025900290,1960-03-05,MNL vs. STL,L,0,39,95.0,0.411,,,,28.0,40.0,0.7,,,53.0,,,,,29.0,106,-1,0
21959,1610612755,SYR,Syracuse Nationals,0025900291,1960-03-06,SYR @ BOS,L,0,45,,,,,,27.0,,,,,,,,,,25.0,117,-9,0
21959,1610612738,BOS,Boston Celtics,0025900291,1960-03-06,BOS vs. SYR,W,0,52,,,,,,22.0,,,,,,,,,,26.0,126,9,0
21959,1610612765,DET,Detroit Pistons,0025900292,1960-03-06,DET @ NYK,L,0,38,,,,,,36.0,,,,,,,,,,23.0,112,-8,0
21959,1610612752,NYK,New York Knicks,0025900292,1960-03-06,NYK vs. DET,W,0,46,,,,,,28.0,,,,,,,,,,28.0,120,8,0
21959,1610612747,MNL,Minneapolis Lakers,0025900294,1960-03-06,MNL vs. CIN,W,0,46,,,,,,22.0,,,,,,,,,,18.0,114,9,0
21959,1610612758,CIN,Cincinnati Royals,0025900294,1960-03-06,CIN @ MNL,L,0,46,,,,,,13.0,,,,,,,,,,18.0,105,-9,0
21959,1610612737,STL,St. Louis Hawks,0025900293,1960-03-06,STL vs. PHW,W,0,52,104.0,0.5,,,,24.0,34.0,0.706,,,60.0,,,,,21.0,128,19,0
21959,1610612744,PHW,Philadelphia Warriors,0025900293,1960-03-06,PHW @ STL,L,0,47,122.0,0.385,,,,15.0,25.0,0.6,,,63.0,,,,,22.0,109,-19,0
21959,1610612765,DET,Detroit Pistons,0025900295,1960-03-08,DET @ STL,L,0,41,109.0,0.376,,,,19.0,24.0,0.792,,,62.0,,,,,25.0,101,-21,0
21959,1610612737,STL,St. Louis Hawks,0025900295,1960-03-08,STL vs. DET,W,0,46,107.0,0.43,,,,30.0,38.0,0.789,,,61.0,,,,,19.0,122,21,0
21959,1610612738,BOS,Boston Celtics,0025900296,1960-03-09,BOS vs. NYK,W,0,64,,,,,,20.0,,,,,,,,,,,148,20,0
21959,1610612752,NYK,New York Knicks,0025900296,1960-03-09,NYK @ BOS,L,0,55,,,,,,18.0,,,,,,,,,,,128,-20,0
21959,1610612744,PHW,Philadelphia Warriors,0025900297,1960-03-09,PHW @ SYR,L,0,56,,,,,,14.0,,,,,,,,,,,126,-11,0
21959,1610612755,SYR,Syracuse Nationals,0025900297,1960-03-09,SYR vs. PHW,W,0,53,,,,,,31.0,,,,,,,,,,,137,11,0
21959,1610612747,MNL,Minneapolis Lakers,0025900298,1960-03-09,MNL @ DET,L,0,44,,,,,,28.0,,,,,,,,,,,116,-1,0
21959,1610612765,DET,Detroit Pistons,0025900298,1960-03-09,DET vs. MNL,W,0,42,,,,,,33.0,,,,,,,,,,,117,1,0
21959,1610612737,STL,St. Louis Hawks,0025900299,1960-03-09,STL @ CIN,W,0,45,,,,,,33.0,40.0,0.825,,,,,,,,26.0,123,7,0
21959,1610612758,CIN,Cincinnati Royals,0025900299,1960-03-09,CIN vs. STL,L,0,46,,,,,,24.0,33.0,0.727,,,,,,,,28.0,116,-7,0
21959,1610612747,MNL,Minneapolis Lakers,0025900300,1960-03-10,MNL vs. NYK,W,0,56,,,,,,21.0,,,,,,,,,,19.0,133,25,0
21959,1610612752,NYK,New York Knicks,0025900300,1960-03-10,NYK @ MNL,L,0,40,,,,,,28.0,,,,,,,,,,22.0,108,-25,0
