SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21979,1610612738,BOS,Boston Celtics,0027900678,1980-02-20,BOS @ UTH,W,240,42,,,1,,,20,23,0.87,,,,,,,,18.0,105,7,0
21979,1610612762,UTH,Utah Jazz,0027900678,1980-02-20,UTH vs. BOS,L,240,41,,,1,,,15,20,0.75,,,,,,,,28.0,98,-7,0
21979,1610612743,DEN,Denver Nuggets,0027900682,1980-02-20,DEN vs. LAL,L,240,44,,,0,,,15,17,0.882,,,,,,,,19.0,103,-13,0
21979,1610612747,LAL,Los Angeles Lakers,0027900682,1980-02-20,LAL @ DEN,W,240,50,,,0,,,16,21,0.762,,,,,,,,20.0,116,13,0
21979,1610612754,IND,Indiana Pacers,0027900680,1980-02-20,IND vs. NYK,W,240,56,,,2,,,17,22,0.773,,,,,,,,25.0,131,45,0
21979,1610612752,NYK,New York Knicks,0027900680,1980-02-20,NYK @ IND,L,240,37,,,0,,,12,26,0.462,,,,,,,,25.0,86,-45,0
21979,1610612765,DET,Detroit Pistons,0027900685,1980-02-21,DET vs. PHX,L,240,45,,,0,,,26,29,0.897,,,,,,,,29.0,116,-9,0
21979,1610612756,PHX,Phoenix Suns,0027900685,1980-02-21,PHX @ DET,W,240,46,,,2,,,31,37,0.838,,,,,,,,21.0,125,9,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900686,1980-02-21,CLE @ WAS,L,240,48,,,0,,,19,22,0.864,,,,,,,,27.0,115,-3,0
21979,1610612764,WAS,Washington Bullets,0027900686,1980-02-21,WAS vs. CLE,W,240,46,,,0,,,26,30,0.867,,,,,,,,21.0,118,3,0
21979,1610612755,PHL,Philadelphia 76ers,0027900687,1980-02-21,PHL @ SDC,L,240,34,,,0,,,31,36,0.861,,,,,,,,27.0,99,-5,0
21979,1610612746,SDC,San Diego Clippers,0027900687,1980-02-21,SDC vs. PHL,W,240,43,,,3,,,15,28,0.536,,,,,,,,28.0,104,5,0
21979,1610612747,LAL,Los Angeles Lakers,0027900691,1980-02-22,LAL vs. NJN,W,240,56,,,0,,,20,29,0.69,,,,,,,,19.0,132,22,0
21979,1610612751,NJN,New Jersey Nets,0027900691,1980-02-22,NJN @ LAL,L,240,47,,,0,,,16,18,0.889,,,,,,,,25.0,110,-22,0
21979,1610612737,ATL,Atlanta Hawks,0027900692,1980-02-22,ATL vs. PHX,W,240,43,,,0,,,25,27,0.926,,,,,,,,21.0,111,7,0
21979,1610612756,PHX,Phoenix Suns,0027900692,1980-02-22,PHX @ ATL,L,240,41,,,3,,,19,24,0.792,,,,,,,,20.0,104,-7,0
21979,1610612759,SAN,San Antonio Spurs,0027900690,1980-02-22,SAN @ WAS,L,240,44,,,2,,,27,34,0.794,,,,,,,,24.0,117,-6,0
21979,1610612764,WAS,Washington Bullets,0027900690,1980-02-22,WAS vs. SAN,W,240,53,,,1,,,16,26,0.615,,,,,,,,25.0,123,6,0
21979,1610612762,UTH,Utah Jazz,0027900688,1980-02-22,UTH vs. HOU,L,240,34,,,0,,,14,17,0.824,,,,,,,,24.0,82,-12,0
21979,1610612745,HOU,Houston Rockets,0027900688,1980-02-22,HOU @ UTH,W,240,37,,,4,,,16,20,0.8,,,,,,,,19.0,94,12,0
21979,1610612744,GOS,Golden State Warriors,0027900689,1980-02-22,GOS vs. DEN,L,265,52,,,0,,,17,22,0.773,,,,,,,,24.0,121,-1,0
21979,1610612743,DEN,Denver Nuggets,0027900689,1980-02-22,DEN @ GOS,W,265,48,,,3,,,23,30,0.767,,,,,,,,19.0,122,1,0
21979,1610612752,NYK,New York Knicks,0027900693,1980-02-23,NYK vs. CLE,W,240,54,,,0,,,19,24,0.792,,,,,,,,23.0,127,15,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900693,1980-02-23,CLE @ NYK,L,240,46,,,0,,,20,22,0.909,,,,,,,,22.0,112,-15,0
21979,1610612757,POR,Portland Trail Blazers,0027900696,1980-02-23,POR @ DET,W,240,46,,,1,,,37,51,0.725,,,,,,,,17.0,130,23,0
21979,1610612765,DET,Detroit Pistons,0027900696,1980-02-23,DET vs. POR,L,240,49,,,0,,,9,16,0.563,,,,,,,,34.0,107,-23,0
21979,1610612762,UTH,Utah Jazz,0027900695,1980-02-23,UTH vs. SEA,L,240,39,,,1,,,16,18,0.889,,,,,,,,22.0,95,-10,0
21979,1610612760,SEA,Seattle SuperSonics,0027900695,1980-02-23,SEA @ UTH,W,240,44,,,0,,,17,25,0.68,,,,,,,,19.0,105,10,0
21979,1610612743,DEN,Denver Nuggets,0027900694,1980-02-23,DEN vs. BOS,L,240,42,,,3,,,18,32,0.563,,,,,,,,22.0,105,-19,0
21979,1610612738,BOS,Boston Celtics,0027900694,1980-02-23,BOS @ DEN,W,240,50,,,3,,,21,29,0.724,,,,,,,,26.0,124,19,0
21979,1610612745,HOU,Houston Rockets,0027900703,1980-02-24,HOU @ LAL,L,240,37,,,2,,,24,31,0.774,,,,,,,,22.0,100,-12,0
21979,1610612747,LAL,Los Angeles Lakers,0027900703,1980-02-24,LAL vs. HOU,W,240,46,,,1,,,19,28,0.679,,,,,,,,26.0,112,12,0
21979,1610612744,GOS,Golden State Warriors,0027900699,1980-02-24,GOS vs. PHL,L,240,46,,,0,,,8,11,0.727,,,,,,,,22.0,100,-3,0
21979,1610612755,PHL,Philadelphia 76ers,0027900699,1980-02-24,PHL @ GOS,W,240,37,,,0,,,29,35,0.829,,,,,,,,17.0,103,3,0
21979,1610612752,NYK,New York Knicks,0027900700,1980-02-24,NYK @ WAS,L,240,42,,,0,,,13,19,0.684,,,,,,,,25.0,97,-15,0
21979,1610612764,WAS,Washington Bullets,0027900700,1980-02-24,WAS vs. NYK,W,240,43,,,0,,,26,32,0.813,,,,,,,,23.0,112,15,0
21979,1610612741,CHI,Chicago Bulls,0027900697,1980-02-24,CHI vs. SDC,W,240,45,,,1,,,19,25,0.76,,,,,,,,26.0,110,8,0
21979,1610612746,SDC,San Diego Clippers,0027900697,1980-02-24,SDC @ CHI,L,240,36,,,1,,,29,30,0.967,,,,,,,,27.0,102,-8,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900698,1980-02-24,CLE vs. POR,L,240,43,,,0,,,14,20,0.7,,,,,,,,22.0,100,-15,0
21979,1610612757,POR,Portland Trail Blazers,0027900698,1980-02-24,POR @ CLE,W,240,48,,,1,,,18,25,0.72,,,,,,,,21.0,115,15,0
21979,1610612758,KCK,Kansas City Kings,0027900702,1980-02-24,KCK vs. MIL,L,240,28,,,0,,,16,25,0.64,,,,,,,,19.0,72,-22,0
21979,1610612749,MIL,Milwaukee Bucks,0027900702,1980-02-24,MIL @ KCK,W,240,38,,,1,,,17,22,0.773,,,,,,,,23.0,94,22,0
21979,1610612756,PHX,Phoenix Suns,0027900701,1980-02-24,PHX @ IND,W,240,44,,,1,,,24,31,0.774,,,,,,,,20.0,113,8,0
21979,1610612754,IND,Indiana Pacers,0027900701,1980-02-24,IND vs. PHX,L,240,41,,,4,,,19,25,0.76,,,,,,,,20.0,105,-8,0
21979,1610612751,NJN,New Jersey Nets,0027900704,1980-02-24,NJN vs. SAN,W,240,49,,,3,,,28,36,0.778,,,,,,,,31.0,129,6,0
21979,1610612759,SAN,San Antonio Spurs,0027900704,1980-02-24,SAN @ NJN,L,240,48,,,0,,,27,38,0.711,,,,,,,,34.0,123,-6,0
21979,1610612760,SEA,Seattle SuperSonics,0027900708,1980-02-26,SEA @ LAL,L,240,42,,,1,,,23,30,0.767,,,,,,,,20.0,108,-23,0
21979,1610612747,LAL,Los Angeles Lakers,0027900708,1980-02-26,LAL vs. SEA,W,240,58,,,0,,,15,18,0.833,,,,,,,,22.0,131,23,0
21979,1610612737,ATL,Atlanta Hawks,0027900712,1980-02-26,ATL @ BOS,L,240,36,,,0,,,25,33,0.758,,,,,,,,25.0,97,-11,0
21979,1610612738,BOS,Boston Celtics,0027900712,1980-02-26,BOS vs. ATL,W,240,40,,,2,,,26,32,0.813,,,,,,,,22.0,108,11,0
21979,1610612745,HOU,Houston Rockets,0027900705,1980-02-26,HOU vs. IND,W,240,40,,,2,,,11,16,0.688,,,,,,,,19.0,93,5,0
21979,1610612754,IND,Indiana Pacers,0027900705,1980-02-26,IND @ HOU,L,240,37,,,2,,,12,19,0.632,,,,,,,,17.0,88,-5,0
21979,1610612741,CHI,Chicago Bulls,0027900707,1980-02-26,CHI vs. UTH,W,240,39,,,0,,,27,30,0.9,,,,,,,,18.0,105,20,0
21979,1610612762,UTH,Utah Jazz,0027900707,1980-02-26,UTH @ CHI,L,240,37,,,1,,,10,11,0.909,,,,,,,,23.0,85,-20,0
21979,1610612746,SDC,San Diego Clippers,0027900709,1980-02-26,SDC @ MIL,L,240,34,,,2,,,18,23,0.783,,,,,,,,,88,-34,0
21979,1610612749,MIL,Milwaukee Bucks,0027900709,1980-02-26,MIL vs. SDC,W,240,51,,,0,,,20,29,0.69,,,,,,,,,122,34,0
21979,1610612755,PHL,Philadelphia 76ers,0027900710,1980-02-26,PHL @ POR,W,240,39,,,0,,,20,32,0.625,,,,,,,,20.0,98,2,0
21979,1610612757,POR,Portland Trail Blazers,0027900710,1980-02-26,POR vs. PHL,L,240,41,,,1,,,13,22,0.591,,,,,,,,22.0,96,-2,0
21979,1610612758,KCK,Kansas City Kings,0027900711,1980-02-26,KCK vs. GOS,W,240,40,,,0,,,37,50,0.74,,,,,,,,20.0,117,18,0
21979,1610612744,GOS,Golden State Warriors,0027900711,1980-02-26,GOS @ KCK,L,240,44,,,1,,,10,18,0.556,,,,,,,,31.0,99,-18,0
21979,1610612756,PHX,Phoenix Suns,0027900706,1980-02-26,PHX @ DEN,L,240,45,,,2,,,20,25,0.8,,,,,,,,31.0,112,-9,0
21979,1610612743,DEN,Denver Nuggets,0027900706,1980-02-26,DEN vs. PHX,W,240,44,,,3,,,30,35,0.857,,,,,,,,20.0,121,9,0
21979,1610612754,IND,Indiana Pacers,0027900718,1980-02-27,IND @ ATL,L,240,39,,,0,,,33,41,0.805,,,,,,,,32.0,111,-5,0
21979,1610612737,ATL,Atlanta Hawks,0027900718,1980-02-27,ATL vs. IND,W,240,38,,,1,,,39,47,0.83,,,,,,,,36.0,116,5,0
21979,1610612759,SAN,San Antonio Spurs,0027900715,1980-02-27,SAN @ BOS,L,240,49,,,1,,,26,33,0.788,,,,,,,,26.0,125,-5,0
21979,1610612738,BOS,Boston Celtics,0027900715,1980-02-27,BOS vs. SAN,W,240,56,,,3,,,15,19,0.789,,,,,,,,28.0,130,5,0
21979,1610612746,SDC,San Diego Clippers,0027900714,1980-02-27,SDC @ DET,W,240,54,,,1,,,20,32,0.625,,,,,,,,22.0,129,16,0
21979,1610612765,DET,Detroit Pistons,0027900714,1980-02-27,DET vs. SDC,L,240,48,,,1,,,16,22,0.727,,,,,,,,25.0,113,-16,0
21979,1610612764,WAS,Washington Bullets,0027900717,1980-02-27,WAS @ HOU,L,240,39,,,3,,,16,22,0.727,,,,,,,,26.0,97,-13,0
21979,1610612745,HOU,Houston Rockets,0027900717,1980-02-27,HOU vs. WAS,W,240,38,,,5,,,29,32,0.906,,,,,,,,18.0,110,13,0
21979,1610612744,GOS,Golden State Warriors,0027900713,1980-02-27,GOS @ NJN,W,240,57,,,0,,,19,21,0.905,,,,,,,,24.0,133,13,0
21979,1610612751,NJN,New Jersey Nets,0027900713,1980-02-27,NJN vs. GOS,L,240,43,,,6,,,28,38,0.737,,,,,,,,21.0,120,-13,0
21979,1610612760,SEA,Seattle SuperSonics,0027900719,1980-02-27,SEA vs. PHL,L,265,35,,,0,,,28,34,0.824,,,,,,,,26.0,98,-3,0
21979,1610612755,PHL,Philadelphia 76ers,0027900719,1980-02-27,PHL @ SEA,W,265,38,,,1,,,24,30,0.8,,,,,,,,30.0,101,3,0
21979,1610612756,PHX,Phoenix Suns,0027900716,1980-02-27,PHX vs. MIL,L,265,41,,,3,,,25,30,0.833,,,,,,,,25.0,110,-9,0
21979,1610612749,MIL,Milwaukee Bucks,0027900716,1980-02-27,MIL @ PHX,W,265,49,,,1,,,20,29,0.69,,,,,,,,25.0,119,9,0
21979,1610612752,NYK,New York Knicks,0027900720,1980-02-28,NYK vs. SAN,W,240,57,,,2,,,17,18,0.944,,,,,,,,28.0,133,9,0
21979,1610612759,SAN,San Antonio Spurs,0027900720,1980-02-28,SAN @ NYK,L,240,48,,,0,,,28,37,0.757,,,,,,,,17.0,124,-9,0
21979,1610612745,HOU,Houston Rockets,0027900721,1980-02-28,HOU @ WAS,L,240,35,,,2,,,27,33,0.818,,,,,,,,24.0,99,-6,0
21979,1610612764,WAS,Washington Bullets,0027900721,1980-02-28,WAS vs. HOU,W,240,46,,,0,,,13,17,0.765,,,,,,,,25.0,105,6,0
21979,1610612762,UTH,Utah Jazz,0027900722,1980-02-28,UTH vs. PHX,L,240,36,,,0,,,29,37,0.784,,,,,,,,21.0,101,-10,0
21979,1610612756,PHX,Phoenix Suns,0027900722,1980-02-28,PHX @ UTH,W,240,46,,,0,,,19,23,0.826,,,,,,,,25.0,111,10,0
21979,1610612744,GOS,Golden State Warriors,0027900726,1980-02-29,GOS @ BOS,L,240,45,,,1,,,8,10,0.8,,,,,,,,24.0,99,-11,0
21979,1610612738,BOS,Boston Celtics,0027900726,1980-02-29,BOS vs. GOS,W,240,41,,,1,,,27,31,0.871,,,,,,,,13.0,110,11,0
21979,1610612741,CHI,Chicago Bulls,0027900728,1980-02-29,CHI @ SEA,L,240,41,,,0,,,19,25,0.76,,,,,,,,27.0,101,-7,0
21979,1610612760,SEA,Seattle SuperSonics,0027900728,1980-02-29,SEA vs. CHI,W,240,43,,,0,,,22,25,0.88,,,,,,,,26.0,108,7,0
21979,1610612757,POR,Portland Trail Blazers,0027900730,1980-02-29,POR vs. UTH,L,240,36,,,0,,,15,19,0.789,,,,,,,,27.0,87,-4,0
21979,1610612762,UTH,Utah Jazz,0027900730,1980-02-29,UTH @ POR,W,240,34,,,1,,,22,31,0.71,,,,,,,,25.0,91,4,0
21979,1610612758,KCK,Kansas City Kings,0027900724,1980-02-29,KCK vs. SDC,W,240,40,,,2,,,16,25,0.64,,,,,,,,19.0,98,5,0
21979,1610612746,SDC,San Diego Clippers,0027900724,1980-02-29,SDC @ KCK,L,240,38,,,1,,,16,22,0.727,,,,,,,,26.0,93,-5,0
21979,1610612743,DEN,Denver Nuggets,0027900729,1980-02-29,DEN @ PHL,L,240,41,,,4,,,17,19,0.895,,,,,,,,20.0,103,-1,0
21979,1610612755,PHL,Philadelphia 76ers,0027900729,1980-02-29,PHL vs. DEN,W,240,43,,,1,,,17,23,0.739,,,,,,,,16.0,104,1,0
21979,1610612765,DET,Detroit Pistons,0027900723,1980-02-29,DET vs. NJN,W,265,46,,,0,,,45,57,0.789,,,,,,,,39.0,137,9,0
21979,1610612751,NJN,New Jersey Nets,0027900723,1980-02-29,NJN @ DET,L,265,45,,,1,,,37,51,0.725,,,,,,,,43.0,128,-9,0
21979,1610612747,LAL,Los Angeles Lakers,0027900727,1980-02-29,LAL vs. MIL,L,265,47,,,2,,,21,30,0.7,,,,,,,,19.0,117,-9,0
21979,1610612749,MIL,Milwaukee Bucks,0027900727,1980-02-29,MIL @ LAL,W,265,52,,,2,,,20,25,0.8,,,,,,,,24.0,126,9,0
21979,1610612737,ATL,Atlanta Hawks,0027900725,1980-02-29,ATL vs. CLE,W,265,43,,,0,,,25,37,0.676,,,,,,,,29.0,111,8,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900725,1980-02-29,CLE @ ATL,L,265,40,,,1,,,22,31,0.71,,,,,,,,22.0,103,-8,0
21979,1610612751,NJN,New Jersey Nets,0027900731,1980-03-01,NJN @ NYK,L,240,39,,,1,,,29,35,0.829,,,,,,,,30.0,108,-7,0
21979,1610612752,NYK,New York Knicks,0027900731,1980-03-01,NYK vs. NJN,W,240,47,,,0,,,21,29,0.724,,,,,,,,26.0,115,7,0
21979,1610612743,DEN,Denver Nuggets,0027900734,1980-03-02,DEN @ ATL,L,240,34,,,0,,,25,33,0.758,,,,,,,,22.0,93,-7,0
21979,1610612737,ATL,Atlanta Hawks,0027900734,1980-03-02,ATL vs. DEN,W,240,39,,,0,,,22,26,0.846,,,,,,,,28.0,100,7,0
21979,1610612765,DET,Detroit Pistons,0027900739,1980-03-02,DET @ BOS,L,240,47,,,1,,,20,23,0.87,,,,,,,,29.0,115,-3,0
21979,1610612738,BOS,Boston Celtics,0027900739,1980-03-02,BOS vs. DET,W,240,45,,,4,,,24,34,0.706,,,,,,,,20.0,118,3,0
21979,1610612764,WAS,Washington Bullets,0027900742,1980-03-02,WAS vs. IND,W,240,48,,,0,,,22,25,0.88,,,,,,,,33.0,118,14,0
21979,1610612754,IND,Indiana Pacers,0027900742,1980-03-02,IND @ WAS,L,240,38,,,1,,,27,39,0.692,,,,,,,,21.0,104,-14,0
21979,1610612760,SEA,Seattle SuperSonics,0027900732,1980-03-02,SEA vs. UTH,W,240,41,,,0,,,21,24,0.875,,,,,,,,16.0,103,12,0
21979,1610612762,UTH,Utah Jazz,0027900732,1980-03-02,UTH @ SEA,L,240,38,,,1,,,14,15,0.933,,,,,,,,19.0,91,-12,0
21979,1610612745,HOU,Houston Rockets,0027900736,1980-03-02,HOU vs. KCK,L,240,31,,,2,,,27,36,0.75,,,,,,,,17.0,91,-3,0
21979,1610612758,KCK,Kansas City Kings,0027900736,1980-03-02,KCK @ HOU,W,240,40,,,0,,,14,19,0.737,,,,,,,,26.0,94,3,0
21979,1610612756,PHX,Phoenix Suns,0027900740,1980-03-02,PHX vs. LAL,W,240,52,,,1,,,18,24,0.75,,,,,,,,26.0,123,8,0
21979,1610612747,LAL,Los Angeles Lakers,0027900740,1980-03-02,LAL @ PHX,L,240,44,,,2,,,25,41,0.61,,,,,,,,20.0,115,-8,0
21979,1610612757,POR,Portland Trail Blazers,0027900741,1980-03-02,POR vs. CHI,W,240,46,,,0,,,18,24,0.75,,,,,,,,24.0,110,3,0
21979,1610612741,CHI,Chicago Bulls,0027900741,1980-03-02,CHI @ POR,L,240,44,,,2,,,17,22,0.773,,,,,,,,21.0,107,-3,0
21979,1610612744,GOS,Golden State Warriors,0027900737,1980-03-02,GOS @ PHL,L,240,40,,,1,,,18,26,0.692,,,,,,,,28.0,99,-45,0
21979,1610612755,PHL,Philadelphia 76ers,0027900737,1980-03-02,PHL vs. GOS,W,240,54,,,1,,,35,39,0.897,,,,,,,,15.0,144,45,0
21979,1610612759,SAN,San Antonio Spurs,0027900738,1980-03-02,SAN vs. CLE,L,240,48,,,0,,,23,30,0.767,,,,,,,,21.0,119,-4,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900738,1980-03-02,CLE @ SAN,W,240,54,,,0,,,15,22,0.682,,,,,,,,27.0,123,4,0
21979,1610612751,NJN,New Jersey Nets,0027900733,1980-03-02,NJN vs. NYK,W,240,47,,,0,,,19,26,0.731,,,,,,,,27.0,113,17,0
21979,1610612752,NYK,New York Knicks,0027900733,1980-03-02,NYK @ NJN,L,240,35,,,0,,,26,35,0.743,,,,,,,,26.0,96,-17,0
21979,1610612746,SDC,San Diego Clippers,0027900735,1980-03-02,SDC vs. MIL,L,240,37,,,1,,,23,28,0.821,,,,,,,,26.0,98,-3,0
21979,1610612749,MIL,Milwaukee Bucks,0027900735,1980-03-02,MIL @ SDC,W,240,40,,,0,,,21,30,0.7,,,,,,,,25.0,101,3,0
21979,1610612737,ATL,Atlanta Hawks,0027900744,1980-03-04,ATL vs. HOU,L,240,33,,,1,,,16,20,0.8,,,,,,,,22.0,83,-10,0
21979,1610612745,HOU,Houston Rockets,0027900744,1980-03-04,HOU @ ATL,W,240,37,,,3,,,16,22,0.727,,,,,,,,23.0,93,10,0
21979,1610612765,DET,Detroit Pistons,0027900749,1980-03-04,DET @ WAS,L,240,44,,,0,,,19,25,0.76,,,,,,,,24.0,107,-28,0
21979,1610612764,WAS,Washington Bullets,0027900749,1980-03-04,WAS vs. DET,W,240,55,,,0,,,25,30,0.833,,,,,,,,23.0,135,28,0
21979,1610612747,LAL,Los Angeles Lakers,0027900745,1980-03-04,LAL @ MIL,W,240,45,,,0,,,37,45,0.822,,,,,,,,27.0,127,3,0
21979,1610612749,MIL,Milwaukee Bucks,0027900745,1980-03-04,MIL vs. LAL,L,240,51,,,2,,,20,32,0.625,,,,,,,,31.0,124,-3,0
21979,1610612757,POR,Portland Trail Blazers,0027900748,1980-03-04,POR vs. SEA,L,240,39,,,0,,,19,23,0.826,,,,,,,,19.0,97,-1,0
21979,1610612760,SEA,Seattle SuperSonics,0027900748,1980-03-04,SEA @ POR,W,240,43,,,0,,,12,18,0.667,,,,,,,,18.0,98,1,0
21979,1610612759,SAN,San Antonio Spurs,0027900746,1980-03-04,SAN vs. BOS,L,240,41,,,0,,,26,29,0.897,,,,,,,,31.0,108,-29,0
21979,1610612738,BOS,Boston Celtics,0027900746,1980-03-04,BOS @ SAN,W,240,50,,,3,,,34,42,0.81,,,,,,,,25.0,137,29,0
21979,1610612762,UTH,Utah Jazz,0027900750,1980-03-04,UTH vs. GOS,L,240,38,,,1,,,28,33,0.848,,,,,,,,25.0,105,-6,0
21979,1610612744,GOS,Golden State Warriors,0027900750,1980-03-04,GOS @ UTH,W,240,45,,,1,,,20,28,0.714,,,,,,,,29.0,111,6,0
21979,1610612751,NJN,New Jersey Nets,0027900743,1980-03-04,NJN vs. IND,W,240,43,,,1,,,27,32,0.844,,,,,,,,31.0,114,5,0
21979,1610612754,IND,Indiana Pacers,0027900743,1980-03-04,IND @ NJN,L,240,38,,,2,,,31,46,0.674,,,,,,,,26.0,109,-5,0
21979,1610612746,SDC,San Diego Clippers,0027900747,1980-03-04,SDC vs. CLE,W,240,49,,,4,,,14,17,0.824,,,,,,,,27.0,116,11,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900747,1980-03-04,CLE @ SDC,L,240,41,,,1,,,22,28,0.786,,,,,,,,18.0,105,-11,0
21979,1610612744,GOS,Golden State Warriors,0027900751,1980-03-05,GOS vs. CHI,L,240,42,,,0,,,21,27,0.778,,,,,,,,26.0,105,-1,0
21979,1610612741,CHI,Chicago Bulls,0027900751,1980-03-05,CHI @ GOS,W,240,39,,,3,,,25,31,0.806,,,,,,,,25.0,106,1,0
21979,1610612752,NYK,New York Knicks,0027900755,1980-03-05,NYK @ DET,L,240,46,,,1,,,20,32,0.625,,,,,,,,28.0,113,-7,0
21979,1610612765,DET,Detroit Pistons,0027900755,1980-03-05,DET vs. NYK,W,240,50,,,0,,,20,26,0.769,,,,,,,,29.0,120,7,0
21979,1610612760,SEA,Seattle SuperSonics,0027900757,1980-03-05,SEA @ PHX,L,240,43,,,4,,,21,29,0.724,,,,,,,,28.0,111,-16,0
21979,1610612756,PHX,Phoenix Suns,0027900757,1980-03-05,PHX vs. SEA,W,240,44,,,0,,,39,47,0.83,,,,,,,,24.0,127,16,0
21979,1610612755,PHL,Philadelphia 76ers,0027900752,1980-03-05,PHL vs. IND,W,240,49,,,0,,,22,32,0.688,,,,,,,,23.0,120,7,0
21979,1610612754,IND,Indiana Pacers,0027900752,1980-03-05,IND @ PHL,L,240,43,,,1,,,26,38,0.684,,,,,,,,27.0,113,-7,0
21979,1610612747,LAL,Los Angeles Lakers,0027900754,1980-03-05,LAL @ KCK,W,240,51,,,0,,,15,20,0.75,,,,,,,,26.0,117,16,0
21979,1610612758,KCK,Kansas City Kings,0027900754,1980-03-05,KCK vs. LAL,L,240,39,,,3,,,20,31,0.645,,,,,,,,21.0,101,-16,0
21979,1610612749,MIL,Milwaukee Bucks,0027900753,1980-03-05,MIL @ DEN,L,240,47,,,3,,,12,19,0.632,,,,,,,,24.0,109,-3,0
21979,1610612743,DEN,Denver Nuggets,0027900753,1980-03-05,DEN vs. MIL,W,240,41,,,2,,,28,32,0.875,,,,,,,,16.0,112,3,0
21979,1610612738,BOS,Boston Celtics,0027900756,1980-03-05,BOS @ HOU,W,265,42,,,1,,,18,23,0.783,,,,,,,,25.0,103,4,0
21979,1610612745,HOU,Houston Rockets,0027900756,1980-03-05,HOU vs. BOS,L,265,40,,,0,,,19,21,0.905,,,,,,,,21.0,99,-4,0
21979,1610612751,NJN,New Jersey Nets,0027900758,1980-03-06,NJN @ WAS,W,240,44,,,2,,,32,39,0.821,,,,,,,,28.0,122,26,0
21979,1610612764,WAS,Washington Bullets,0027900758,1980-03-06,WAS vs. NJN,L,240,40,,,0,,,16,28,0.571,,,,,,,,30.0,96,-26,0
21979,1610612762,UTH,Utah Jazz,0027900759,1980-03-06,UTH vs. POR,W,240,43,,,1,,,30,34,0.882,,,,,,,,20.0,117,7,0
21979,1610612757,POR,Portland Trail Blazers,0027900759,1980-03-06,POR @ UTH,L,240,46,,,2,,,16,20,0.8,,,,,,,,30.0,110,-7,0
21979,1610612741,CHI,Chicago Bulls,0027900761,1980-03-07,CHI @ LAL,L,240,41,,,0,,,17,20,0.85,,,,,,,,22.0,99,-2,0
21979,1610612747,LAL,Los Angeles Lakers,0027900761,1980-03-07,LAL vs. CHI,W,240,42,,,0,,,17,26,0.654,,,,,,,,19.0,101,2,0
21979,1610612755,PHL,Philadelphia 76ers,0027900764,1980-03-07,PHL @ BOS,L,240,39,,,1,,,13,15,0.867,,,,,,,,19.0,92,-19,0
21979,1610612738,BOS,Boston Celtics,0027900764,1980-03-07,BOS vs. PHL,W,240,45,,,1,,,20,24,0.833,,,,,,,,20.0,111,19,0
21979,1610612765,DET,Detroit Pistons,0027900766,1980-03-07,DET vs. WAS,L,240,46,,,0,,,13,16,0.813,,,,,,,,25.0,105,-1,0
21979,1610612764,WAS,Washington Bullets,0027900766,1980-03-07,WAS @ DET,W,240,42,,,0,,,22,31,0.71,,,,,,,,23.0,106,1,0
21979,1610612756,PHX,Phoenix Suns,0027900767,1980-03-07,PHX vs. UTH,W,240,40,,,0,,,30,37,0.811,,,,,,,,21.0,110,16,0
21979,1610612762,UTH,Utah Jazz,0027900767,1980-03-07,UTH @ PHX,L,240,37,,,3,,,17,20,0.85,,,,,,,,25.0,94,-16,0
21979,1610612757,POR,Portland Trail Blazers,0027900765,1980-03-07,POR vs. DEN,W,240,38,,,0,,,37,48,0.771,,,,,,,,26.0,113,9,0
21979,1610612743,DEN,Denver Nuggets,0027900765,1980-03-07,DEN @ POR,L,240,40,,,1,,,23,31,0.742,,,,,,,,30.0,104,-9,0
21979,1610612758,KCK,Kansas City Kings,0027900763,1980-03-07,KCK vs. CLE,L,240,46,,,2,,,10,10,1.0,,,,,,,,22.0,104,-7,0
21979,1610612739,CLE,Cleveland Cavaliers,0027900763,1980-03-07,CLE @ KCK,W,240,46,,,0,,,19,21,0.905,,,,,,,,23.0,111,7,0
21979,1610612752,NYK,New York Knicks,0027900760,1980-03-07,NYK @ SAN,W,240,49,,,0,,,20,28,0.714,,,,,,,,27.0,118,6,0
21979,1610612759,SAN,San Antonio Spurs,0027900760,1980-03-07,SAN vs. NYK,L,240,45,,,2,,,20,29,0.69,,,,,,,,26.0,112,-6,0
21979,1610612754,IND,Indiana Pacers,0027900762,1980-03-07,IND vs. ATL,L,240,35,,,0,,,24,32,0.75,,,,,,,,28.0,94,-5,0
21979,1610612737,ATL,Atlanta Hawks,0027900762,1980-03-07,ATL @ IND,W,240,36,,,1,,,26,32,0.813,,,,,,,,28.0,99,5,0
21979,1610612745,HOU,Houston Rockets,0027900768,1980-03-07,HOU @ NJN,W,290,44,,,2,,,21,37,0.568,,,,,,,,27.0,111,1,0
