SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21957,1610612747,MNL,Minneapolis Lakers,0025700275,1958-03-06,MNL vs. DET,L,0,44,,,,,,28,,,,,,,,,,25.0,116,-16,0
21957,1610612765,DET,Detroit Pistons,0025700275,1958-03-06,DET @ MNL,W,0,49,,,,,,34,,,,,,,,,,25.0,132,16,0
21957,1610612737,STL,St. Louis Hawks,0025700277,1958-03-07,STL vs. SYR,W,0,39,99.0,0.394,,,,24,38.0,0.632,,,,,,,,20.0,102,2,0
21957,1610612755,SYR,Syracuse Nationals,0025700277,1958-03-07,SYR @ STL,L,0,38,103.0,0.369,,,,24,30.0,0.8,,,,,,,,26.0,100,-2,0
21957,1610612738,BOS,Boston Celtics,0025700279,1958-03-08,BOS vs. DET,W,0,44,,,,,,20,,,,,,,,,,16.0,108,5,0
21957,1610612765,DET,Detroit Pistons,0025700279,1958-03-08,DET @ BOS,L,0,40,,,,,,23,,,,,,,,,,15.0,103,-5,0
21957,1610612737,STL,St. Louis Hawks,0025700278,1958-03-08,STL vs. MNL,W,0,40,,,,,,46,,,,,,,,,,33.0,126,3,0
21957,1610612747,MNL,Minneapolis Lakers,0025700278,1958-03-08,MNL @ STL,L,0,42,,,,,,39,,,,,,,,,,37.0,123,-3,0
21957,1610612758,CIN,Cincinnati Royals,0025700280,1958-03-09,CIN @ BOS,W,0,45,,,,,,31,,,,,,,,,,24.0,121,14,0
21957,1610612738,BOS,Boston Celtics,0025700280,1958-03-09,BOS vs. CIN,L,0,39,,,,,,29,,,,,,,,,,25.0,107,-14,0
21957,1610612744,PHW,Philadelphia Warriors,0025700283,1958-03-09,PHW @ NYK,L,0,33,,,,,,15,,,,,,,,,,17.0,81,-42,0
21957,1610612752,NYK,New York Knicks,0025700283,1958-03-09,NYK vs. PHW,W,0,52,,,,,,19,,,,,,,,,,17.0,123,42,0
21957,1610612737,STL,St. Louis Hawks,0025700281,1958-03-09,STL @ MNL,L,0,37,,,,,,25,,,,,,,,,,29.0,99,-8,0
21957,1610612747,MNL,Minneapolis Lakers,0025700281,1958-03-09,MNL vs. STL,W,0,36,,,,,,35,,,,,,,,,,29.0,107,8,0
21957,1610612755,SYR,Syracuse Nationals,0025700282,1958-03-09,SYR vs. DET,W,0,45,,,,,,21,,,,,,,,,,21.0,111,21,0
21957,1610612765,DET,Detroit Pistons,0025700282,1958-03-09,DET @ SYR,L,0,35,,,,,,20,,,,,,,,,,22.0,90,-21,0
21957,1610612758,CIN,Cincinnati Royals,0025700284,1958-03-10,CIN vs. STL,W,0,48,,,,,,26,,,,,,,,,,25.0,122,38,0
21957,1610612737,STL,St. Louis Hawks,0025700284,1958-03-10,STL @ CIN,L,0,32,,,,,,20,,,,,,,,,,26.0,84,-38,0
21957,1610612738,BOS,Boston Celtics,0025700285,1958-03-11,BOS vs. NYK,W,0,52,,,,,,22,,,,,,,,,,25.0,126,7,0
21957,1610612752,NYK,New York Knicks,0025700285,1958-03-11,NYK @ BOS,L,0,45,,,,,,29,,,,,,,,,,20.0,119,-7,0
21957,1610612737,STL,St. Louis Hawks,0025700286,1958-03-11,STL vs. PHW,L,0,37,,,,,,27,,,,,,,,,,26.0,101,-5,0
21957,1610612744,PHW,Philadelphia Warriors,0025700286,1958-03-11,PHW @ STL,W,0,39,,,,,,28,,,,,,,,,,24.0,106,5,0
21957,1610612752,NYK,New York Knicks,0025700287,1958-03-12,NYK @ BOS,W,0,51,,,,,,25,,,,,,,,,,21.0,127,2,0
21957,1610612738,BOS,Boston Celtics,0025700287,1958-03-12,BOS vs. NYK,L,0,52,,,,,,21,,,,,,,,,,22.0,125,-2,0
21957,1610612747,MNL,Minneapolis Lakers,0025700289,1958-03-12,MNL vs. CIN,L,0,31,,,,,,27,,,,,,,,,,23.0,89,-7,0
21957,1610612758,CIN,Cincinnati Royals,0025700289,1958-03-12,CIN @ MNL,W,0,36,,,,,,24,,,,,,,,,,23.0,96,7,0
21957,1610612755,SYR,Syracuse Nationals,0025700288,1958-03-12,SYR vs. PHW,W,0,46,,,,,,18,,,,,,,,,,24.0,110,11,0
21957,1610612744,PHW,Philadelphia Warriors,0025700288,1958-03-12,PHW @ SYR,L,0,35,,,,,,29,,,,,,,,,,18.0,99,-11,0
