SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21971,1610612747,LAL,Los Angeles Lakers,0027100728,1971-12-17,LAL vs. GOS,W,240,52,,,,,,25,32,0.781,,,,,,,,18.0,129,30,0
21971,1610612744,GOS,Golden State Warriors,0027100728,1971-12-17,GOS @ LAL,L,240,40,,,,,,19,27,0.704,,,,,,,,23.0,99,-30,0
21971,1610612737,ATL,Atlanta Hawks,0027100261,1971-12-17,ATL @ BLT,L,240,44,,,,,,15,25,0.6,,,,,,,,21.0,103,-11,0
21971,1610612764,BLT,Baltimore Bullets,0027100261,1971-12-17,BLT vs. ATL,W,240,46,,,,,,22,29,0.759,,,,,,,,19.0,114,11,0
21971,1610612741,CHI,Chicago Bulls,0027100263,1971-12-17,CHI vs. HOU,L,240,38,,,,,,22,35,0.629,,,,,,,,29.0,98,-11,0
21971,1610612745,HOU,Houston Rockets,0027100263,1971-12-17,HOU @ CHI,W,240,38,,,,,,33,43,0.767,,,,,,,,27.0,109,11,0
21971,1610612765,DET,Detroit Pistons,0027100265,1971-12-17,DET @ PHX,L,240,40,,,,,,22,32,0.688,,,,,,,,31.0,102,-21,0
21971,1610612756,PHX,Phoenix Suns,0027100265,1971-12-17,PHX vs. DET,W,240,47,,,,,,29,37,0.784,,,,,,,,21.0,123,21,0
21971,1610612760,SEA,Seattle SuperSonics,0027100262,1971-12-17,SEA @ MIL,L,240,44,,,,,,25,28,0.893,,,,,,,,18.0,113,-7,0
21971,1610612749,MIL,Milwaukee Bucks,0027100262,1971-12-17,MIL vs. SEA,W,240,50,,,,,,20,29,0.69,,,,,,,,21.0,120,7,0
21971,1610612755,PHL,Philadelphia 76ers,0027100268,1971-12-17,PHL @ POR,L,240,49,,,,,,28,36,0.778,,,,,,,,31.0,126,-1,0
21971,1610612757,POR,Portland Trail Blazers,0027100268,1971-12-17,POR vs. PHL,W,240,45,,,,,,37,48,0.771,,,,,,,,25.0,127,1,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100267,1971-12-17,CLE vs. BOS,L,240,45,,,,,,19,26,0.731,,,,,,,,21.0,109,-6,0
21971,1610612738,BOS,Boston Celtics,0027100267,1971-12-17,BOS @ CLE,W,240,45,,,,,,25,29,0.862,,,,,,,,20.0,115,6,0
21971,1610612752,NYK,New York Knicks,0027100266,1971-12-17,NYK @ BUF,W,240,48,,,,,,19,27,0.704,,,,,,,,23.0,115,20,0
21971,1610612746,BUF,Buffalo Braves,0027100266,1971-12-17,BUF vs. NYK,L,240,38,,,,,,19,31,0.613,,,,,,,,19.0,95,-20,0
21971,1610612737,ATL,Atlanta Hawks,0027100274,1971-12-18,ATL vs. BLT,W,240,50,,,,,,23,31,0.742,,,,,,,,26.0,123,29,0
21971,1610612764,BLT,Baltimore Bullets,0027100274,1971-12-18,BLT @ ATL,L,240,35,,,,,,24,40,0.6,,,,,,,,27.0,94,-29,0
21971,1610612738,BOS,Boston Celtics,0027100269,1971-12-18,BOS vs. BUF,W,240,48,,,,,,28,33,0.848,,,,,,,,22.0,124,33,0
21971,1610612746,BUF,Buffalo Braves,0027100269,1971-12-18,BUF @ BOS,L,240,36,,,,,,19,22,0.864,,,,,,,,27.0,91,-33,0
21971,1610612744,GOS,Golden State Warriors,0027100730,1971-12-18,GOS vs. DET,W,240,54,,,,,,21,25,0.84,,,,,,,,24.0,129,27,0
21971,1610612765,DET,Detroit Pistons,0027100730,1971-12-18,DET @ GOS,L,240,37,,,,,,28,34,0.824,,,,,,,,25.0,102,-27,0
21971,1610612760,SEA,Seattle SuperSonics,0027100273,1971-12-18,SEA vs. POR,W,240,46,,,,,,15,19,0.789,,,,,,,,20.0,107,2,0
21971,1610612757,POR,Portland Trail Blazers,0027100273,1971-12-18,POR @ SEA,L,240,42,,,,,,21,27,0.778,,,,,,,,18.0,105,-2,0
21971,1610612747,LAL,Los Angeles Lakers,0027100272,1971-12-18,LAL @ PHX,W,240,51,,,,,,30,43,0.698,,,,,,,,20.0,132,26,0
21971,1610612756,PHX,Phoenix Suns,0027100272,1971-12-18,PHX vs. LAL,L,240,42,,,,,,22,25,0.88,,,,,,,,29.0,106,-26,0
21971,1610612758,CIN,Cincinnati Royals,0027100729,1971-12-18,CIN vs. HOU,L,240,49,,,,,,18,26,0.692,,,,,,,,25.0,116,-10,0
21971,1610612745,HOU,Houston Rockets,0027100729,1971-12-18,HOU @ CIN,W,240,51,,,,,,24,29,0.828,,,,,,,,23.0,126,10,0
21971,1610612739,CLE,Cleveland Cavaliers,0027103002,1971-12-18,CLE @ NYK,L,240,32,,,,,,20,32,0.625,,,,,,,,22.0,84,-20,0
21971,1610612752,NYK,New York Knicks,0027103002,1971-12-18,NYK vs. CLE,W,240,44,,,,,,16,20,0.8,,,,,,,,21.0,104,20,0
21971,1610612747,LAL,Los Angeles Lakers,0027100277,1971-12-19,LAL vs. PHL,W,240,55,,,,,,44,51,0.863,,,,,,,,26.0,154,22,0
21971,1610612755,PHL,Philadelphia 76ers,0027100277,1971-12-19,PHL @ LAL,L,240,55,,,,,,22,29,0.759,,,,,,,,31.0,132,-22,0
21971,1610612758,CIN,Cincinnati Royals,0027100278,1971-12-19,CIN @ ATL,L,240,40,,,,,,19,23,0.826,,,,,,,,22.0,99,-2,0
21971,1610612737,ATL,Atlanta Hawks,0027100278,1971-12-19,ATL vs. CIN,W,240,40,,,,,,21,28,0.75,,,,,,,,20.0,101,2,0
21971,1610612749,MIL,Milwaukee Bucks,0027100276,1971-12-19,MIL vs. BLT,W,240,45,,,,,,21,32,0.656,,,,,,,,18.0,111,15,0
21971,1610612764,BLT,Baltimore Bullets,0027100276,1971-12-19,BLT @ MIL,L,240,41,,,,,,14,17,0.824,,,,,,,,21.0,96,-15,0
21971,1610612757,POR,Portland Trail Blazers,0027100281,1971-12-19,POR vs. DET,W,240,45,,,,,,24,33,0.727,,,,,,,,18.0,114,1,0
21971,1610612765,DET,Detroit Pistons,0027100281,1971-12-19,DET @ POR,L,240,46,,,,,,21,25,0.84,,,,,,,,28.0,113,-1,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100280,1971-12-19,CLE vs. CHI,L,240,43,,,,,,15,30,0.5,,,,,,,,27.0,101,-18,0
21971,1610612741,CHI,Chicago Bulls,0027100280,1971-12-19,CHI @ CLE,W,240,45,,,,,,29,36,0.806,,,,,,,,24.0,119,18,0
21971,1610612760,SEA,Seattle SuperSonics,0027100279,1971-12-19,SEA vs. PHX,W,265,51,,,,,,28,33,0.848,,,,,,,,29.0,130,3,0
21971,1610612756,PHX,Phoenix Suns,0027100279,1971-12-19,PHX @ SEA,L,265,49,,,,,,29,36,0.806,,,,,,,,26.0,127,-3,0
21971,1610612752,NYK,New York Knicks,0027100731,1971-12-21,NYK @ GOS,W,240,47,,,,,,19,28,0.679,,,,,,,,22.0,113,26,0
21971,1610612744,GOS,Golden State Warriors,0027100731,1971-12-21,GOS vs. NYK,L,240,30,,,,,,27,34,0.794,,,,,,,,23.0,87,-26,0
21971,1610612741,CHI,Chicago Bulls,0027100282,1971-12-21,CHI vs. DET,W,240,55,,,,,,17,24,0.708,,,,,,,,22.0,127,35,0
21971,1610612765,DET,Detroit Pistons,0027100282,1971-12-21,DET @ CHI,L,240,33,,,,,,26,35,0.743,,,,,,,,23.0,92,-35,0
21971,1610612755,PHL,Philadelphia 76ers,0027100283,1971-12-21,PHL @ PHX,L,240,46,,,,,,27,42,0.643,,,,,,,,32.0,119,-5,0
21971,1610612756,PHX,Phoenix Suns,0027100283,1971-12-21,PHX vs. PHL,W,240,45,,,,,,34,43,0.791,,,,,,,,27.0,124,5,0
21971,1610612757,POR,Portland Trail Blazers,0027100284,1971-12-21,POR vs. HOU,L,240,43,,,,,,33,38,0.868,,,,,,,,21.0,119,-13,0
21971,1610612745,HOU,Houston Rockets,0027100284,1971-12-21,HOU @ POR,W,240,57,,,,,,18,23,0.783,,,,,,,,28.0,132,13,0
21971,1610612747,LAL,Los Angeles Lakers,0027100286,1971-12-21,LAL @ BUF,W,240,46,,,,,,25,34,0.735,,,,,,,,19.0,117,14,0
21971,1610612746,BUF,Buffalo Braves,0027100286,1971-12-21,BUF vs. LAL,L,240,45,,,,,,13,18,0.722,,,,,,,,24.0,103,-14,0
21971,1610612765,DET,Detroit Pistons,0027100290,1971-12-22,DET vs. CLE,W,240,40,,,,,,24,31,0.774,,,,,,,,22.0,104,10,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100290,1971-12-22,CLE @ DET,L,240,38,,,,,,18,24,0.75,,,,,,,,24.0,94,-10,0
21971,1610612764,BLT,Baltimore Bullets,0027100287,1971-12-22,BLT vs. LAL,L,240,53,,,,,,14,18,0.778,,,,,,,,21.0,120,-7,0
21971,1610612747,LAL,Los Angeles Lakers,0027100287,1971-12-22,LAL @ BLT,W,240,49,,,,,,29,32,0.906,,,,,,,,18.0,127,7,0
21971,1610612760,SEA,Seattle SuperSonics,0027100291,1971-12-22,SEA vs. NYK,L,240,37,,,,,,30,35,0.857,,,,,,,,20.0,104,-16,0
21971,1610612752,NYK,New York Knicks,0027100291,1971-12-22,NYK @ SEA,W,240,49,,,,,,22,27,0.815,,,,,,,,26.0,120,16,0
21971,1610612738,BOS,Boston Celtics,0027100289,1971-12-22,BOS @ MIL,W,240,43,,,,,,18,25,0.72,,,,,,,,22.0,104,6,0
21971,1610612749,MIL,Milwaukee Bucks,0027100289,1971-12-22,MIL vs. BOS,L,240,38,,,,,,22,29,0.759,,,,,,,,23.0,98,-6,0
21971,1610612758,CIN,Cincinnati Royals,0027100288,1971-12-22,CIN vs. ATL,L,240,43,,,,,,17,21,0.81,,,,,,,,29.0,103,-3,0
21971,1610612737,ATL,Atlanta Hawks,0027100288,1971-12-22,ATL @ CIN,W,240,41,,,,,,24,29,0.828,,,,,,,,18.0,106,3,0
21971,1610612752,NYK,New York Knicks,0027100293,1971-12-23,NYK @ POR,W,240,49,,,,,,22,31,0.71,,,,,,,,25.0,120,3,0
21971,1610612757,POR,Portland Trail Blazers,0027100293,1971-12-23,POR vs. NYK,L,240,48,,,,,,21,28,0.75,,,,,,,,22.0,117,-3,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100294,1971-12-23,CLE vs. ATL,W,240,49,,,,,,17,27,0.63,,,,,,,,22.0,115,5,0
21971,1610612737,ATL,Atlanta Hawks,0027100294,1971-12-23,ATL @ CLE,L,240,47,,,,,,16,22,0.727,,,,,,,,22.0,110,-5,0
21971,1610612756,PHX,Phoenix Suns,0027100292,1971-12-23,PHX vs. CHI,L,265,43,,,,,,22,25,0.88,,,,,,,,32.0,108,-9,0
21971,1610612741,CHI,Chicago Bulls,0027100292,1971-12-23,CHI @ PHX,W,265,46,,,,,,25,35,0.714,,,,,,,,28.0,117,9,0
21971,1610612737,ATL,Atlanta Hawks,0027100299,1971-12-25,ATL vs. BUF,W,240,51,,,,,,38,48,0.792,,,,,,,,24.0,140,23,0
21971,1610612746,BUF,Buffalo Braves,0027100299,1971-12-25,BUF @ ATL,L,240,46,,,,,,25,33,0.758,,,,,,,,29.0,117,-23,0
21971,1610612752,NYK,New York Knicks,0027100732,1971-12-25,NYK vs. GOS,W,240,43,,,,,,28,33,0.848,,,,,,,,19.0,114,25,0
21971,1610612744,GOS,Golden State Warriors,0027100732,1971-12-25,GOS @ NYK,L,240,34,,,,,,21,25,0.84,,,,,,,,23.0,89,-25,0
21971,1610612760,SEA,Seattle SuperSonics,0027100300,1971-12-25,SEA @ PHX,L,240,36,,,,,,14,25,0.56,,,,,,,,21.0,86,-30,0
21971,1610612756,PHX,Phoenix Suns,0027100300,1971-12-25,PHX vs. SEA,W,240,51,,,,,,14,19,0.737,,,,,,,,19.0,116,30,0
21971,1610612757,POR,Portland Trail Blazers,0027100301,1971-12-25,POR vs. CHI,L,240,33,,,,,,22,33,0.667,,,,,,,,20.0,88,-21,0
21971,1610612741,CHI,Chicago Bulls,0027100301,1971-12-25,CHI @ POR,W,240,46,,,,,,17,19,0.895,,,,,,,,25.0,109,21,0
21971,1610612755,PHL,Philadelphia 76ers,0027100297,1971-12-25,PHL vs. BLT,L,240,45,,,,,,24,33,0.727,,,,,,,,27.0,114,-3,0
21971,1610612764,BLT,Baltimore Bullets,0027100297,1971-12-25,BLT @ PHL,W,240,43,,,,,,31,41,0.756,,,,,,,,26.0,117,3,0
21971,1610612738,BOS,Boston Celtics,0027100295,1971-12-25,BOS @ CIN,W,240,37,,,,,,25,33,0.758,,,,,,,,27.0,99,5,0
21971,1610612758,CIN,Cincinnati Royals,0027100295,1971-12-25,CIN vs. BOS,L,240,33,,,,,,28,35,0.8,,,,,,,,25.0,94,-5,0
21971,1610612765,DET,Detroit Pistons,0027100298,1971-12-25,DET vs. MIL,W,265,49,,,,,,22,28,0.786,,,,,,,,25.0,120,2,0
21971,1610612749,MIL,Milwaukee Bucks,0027100298,1971-12-25,MIL @ DET,L,265,48,,,,,,22,34,0.647,,,,,,,,24.0,118,-2,0
21971,1610612747,LAL,Los Angeles Lakers,0027100303,1971-12-26,LAL vs. HOU,W,240,56,,,,,,25,37,0.676,,,,,,,,19.0,137,22,0
21971,1610612745,HOU,Houston Rockets,0027100303,1971-12-26,HOU @ LAL,L,240,50,,,,,,15,20,0.75,,,,,,,,24.0,115,-22,0
21971,1610612760,SEA,Seattle SuperSonics,0027100304,1971-12-26,SEA vs. CHI,L,240,42,,,,,,18,26,0.692,,,,,,,,24.0,102,-1,0
21971,1610612741,CHI,Chicago Bulls,0027100304,1971-12-26,CHI @ SEA,W,240,38,,,,,,27,31,0.871,,,,,,,,21.0,103,1,0
21971,1610612749,MIL,Milwaukee Bucks,0027100302,1971-12-26,MIL vs. ATL,W,240,46,,,,,,22,28,0.786,,,,,,,,23.0,114,22,0
21971,1610612737,ATL,Atlanta Hawks,0027100302,1971-12-26,ATL @ MIL,L,240,32,,,,,,28,36,0.778,,,,,,,,26.0,92,-22,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100305,1971-12-26,CLE vs. BLT,W,240,43,,,,,,22,28,0.786,,,,,,,,16.0,108,6,0
21971,1610612764,BLT,Baltimore Bullets,0027100305,1971-12-26,BLT @ CLE,L,240,44,,,,,,14,18,0.778,,,,,,,,23.0,102,-6,0
21971,1610612737,ATL,Atlanta Hawks,0027100307,1971-12-27,ATL vs. POR,W,240,60,,,,,,15,19,0.789,,,,,,,,23.0,135,14,0
21971,1610612757,POR,Portland Trail Blazers,0027100307,1971-12-27,POR @ ATL,L,240,49,,,,,,23,32,0.719,,,,,,,,18.0,121,-14,0
21971,1610612744,GOS,Golden State Warriors,0027100733,1971-12-27,GOS @ BOS,L,240,39,,,,,,19,28,0.679,,,,,,,,18.0,97,-2,0
21971,1610612738,BOS,Boston Celtics,0027100733,1971-12-27,BOS vs. GOS,W,240,45,,,,,,9,16,0.563,,,,,,,,20.0,99,2,0
21971,1610612755,PHL,Philadelphia 76ers,0027100308,1971-12-27,PHL @ BUF,W,240,45,,,,,,31,44,0.705,,,,,,,,26.0,121,9,0
21971,1610612746,BUF,Buffalo Braves,0027100308,1971-12-27,BUF vs. PHL,L,240,42,,,,,,28,41,0.683,,,,,,,,27.0,112,-9,0
21971,1610612746,BUF,Buffalo Braves,0027100313,1971-12-28,BUF @ LAL,L,240,40,,,,,,7,16,0.438,,,,,,,,19.0,87,-18,0
21971,1610612747,LAL,Los Angeles Lakers,0027100313,1971-12-28,LAL vs. BUF,W,240,44,,,,,,17,27,0.63,,,,,,,,18.0,105,18,0
21971,1610612765,DET,Detroit Pistons,0027100310,1971-12-28,DET vs. NYK,L,240,37,,,,,,26,33,0.788,,,,,,,,25.0,100,-19,0
21971,1610612752,NYK,New York Knicks,0027100310,1971-12-28,NYK @ DET,W,240,45,,,,,,29,35,0.829,,,,,,,,24.0,119,19,0
21971,1610612764,BLT,Baltimore Bullets,0027100309,1971-12-28,BLT vs. CIN,W,240,47,,,,,,25,33,0.758,,,,,,,,23.0,119,32,0
21971,1610612758,CIN,Cincinnati Royals,0027100309,1971-12-28,CIN @ BLT,L,240,34,,,,,,19,30,0.633,,,,,,,,22.0,87,-32,0
21971,1610612749,MIL,Milwaukee Bucks,0027100312,1971-12-28,MIL @ CHI,L,240,43,,,,,,19,31,0.613,,,,,,,,31.0,105,-11,0
21971,1610612741,CHI,Chicago Bulls,0027100312,1971-12-28,CHI vs. MIL,W,240,42,,,,,,32,41,0.78,,,,,,,,21.0,116,11,0
21971,1610612755,PHL,Philadelphia 76ers,0027100311,1971-12-28,PHL vs. BOS,L,240,45,,,,,,26,40,0.65,,,,,,,,28.0,116,-4,0
21971,1610612738,BOS,Boston Celtics,0027100311,1971-12-28,BOS @ PHL,W,240,46,,,,,,28,38,0.737,,,,,,,,29.0,120,4,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100314,1971-12-28,CLE vs. POR,W,240,44,,,,,,24,27,0.889,,,,,,,,20.0,112,1,0
21971,1610612757,POR,Portland Trail Blazers,0027100314,1971-12-28,POR @ CLE,L,240,45,,,,,,21,26,0.808,,,,,,,,23.0,111,-1,0
21971,1610612745,HOU,Houston Rockets,0027100318,1971-12-29,HOU vs. PHX,L,240,41,,,,,,24,35,0.686,,,,,,,,24.0,106,-18,0
21971,1610612756,PHX,Phoenix Suns,0027100318,1971-12-29,PHX @ HOU,W,240,47,,,,,,30,35,0.857,,,,,,,,24.0,124,18,0
21971,1610612757,POR,Portland Trail Blazers,0027100316,1971-12-29,POR @ MIL,L,240,35,,,,,,14,18,0.778,,,,,,,,18.0,84,-39,0
21971,1610612749,MIL,Milwaukee Bucks,0027100316,1971-12-29,MIL vs. POR,W,240,54,,,,,,15,22,0.682,,,,,,,,18.0,123,39,0
21971,1610612755,PHL,Philadelphia 76ers,0027100317,1971-12-29,PHL vs. CLE,L,240,38,,,,,,26,32,0.813,,,,,,,,28.0,102,-1,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100317,1971-12-29,CLE @ PHL,W,240,44,,,,,,15,28,0.536,,,,,,,,23.0,103,1,0
21971,1610612744,GOS,Golden State Warriors,0027100734,1971-12-29,GOS @ CIN,W,240,38,,,,,,31,44,0.705,,,,,,,,25.0,107,5,0
21971,1610612758,CIN,Cincinnati Royals,0027100734,1971-12-29,CIN vs. GOS,L,240,41,,,,,,20,25,0.8,,,,,,,,30.0,102,-5,0
21971,1610612764,BLT,Baltimore Bullets,0027100320,1971-12-30,BLT @ NYK,W,240,40,,,,,,30,39,0.769,,,,,,,,23.0,110,8,0
21971,1610612752,NYK,New York Knicks,0027100320,1971-12-30,NYK vs. BLT,L,240,41,,,,,,20,27,0.741,,,,,,,,27.0,102,-8,0
21971,1610612744,GOS,Golden State Warriors,0027100735,1971-12-30,GOS @ DET,W,240,45,,,,,,38,48,0.792,,,,,,,,20.0,128,6,0
21971,1610612765,DET,Detroit Pistons,0027100735,1971-12-30,DET vs. GOS,L,240,52,,,,,,18,26,0.692,,,,,,,,30.0,122,-6,0
21971,1610612747,LAL,Los Angeles Lakers,0027100323,1971-12-30,LAL @ SEA,W,240,52,,,,,,18,28,0.643,,,,,,,,23.0,122,16,0
21971,1610612760,SEA,Seattle SuperSonics,0027100323,1971-12-30,SEA vs. LAL,L,240,45,,,,,,16,23,0.696,,,,,,,,23.0,106,-16,0
21971,1610612745,HOU,Houston Rockets,0027100324,1971-12-30,HOU vs. ATL,W,240,47,,,,,,35,46,0.761,,,,,,,,27.0,129,14,0
21971,1610612737,ATL,Atlanta Hawks,0027100324,1971-12-30,ATL @ HOU,L,240,44,,,,,,27,40,0.675,,,,,,,,32.0,115,-14,0
21971,1610612757,POR,Portland Trail Blazers,0027100321,1971-12-30,POR @ CHI,L,240,40,,,,,,12,19,0.632,,,,,,,,15.0,92,-25,0
21971,1610612741,CHI,Chicago Bulls,0027100321,1971-12-30,CHI vs. POR,W,240,51,,,,,,15,18,0.833,,,,,,,,16.0,117,25,0
21971,1610612756,PHX,Phoenix Suns,0027100322,1971-12-30,PHX vs. BUF,W,240,40,,,,,,43,48,0.896,,,,,,,,20.0,123,21,0
21971,1610612746,BUF,Buffalo Braves,0027100322,1971-12-30,BUF @ PHX,L,240,44,,,,,,14,23,0.609,,,,,,,,30.0,102,-21,0
21971,1610612755,PHL,Philadelphia 76ers,0027100325,1971-12-31,PHL @ BOS,L,240,44,,,,,,31,40,0.775,,,,,,,,29.0,119,-12,0
21971,1610612738,BOS,Boston Celtics,0027100325,1971-12-31,BOS vs. PHL,W,240,49,,,,,,33,41,0.805,,,,,,,,30.0,131,12,0
21971,1610612752,NYK,New York Knicks,0027100326,1972-01-01,NYK vs. CIN,W,240,44,,,,,,16,20,0.8,,,,,,,,24.0,104,10,0
21971,1610612758,CIN,Cincinnati Royals,0027100326,1972-01-01,CIN @ NYK,L,240,35,,,,,,24,24,1.0,,,,,,,,23.0,94,-10,0
21971,1610612760,SEA,Seattle SuperSonics,0027100327,1972-01-01,SEA vs. BUF,W,240,33,,,,,,31,39,0.795,,,,,,,,16.0,97,14,0
21971,1610612746,BUF,Buffalo Braves,0027100327,1972-01-01,BUF @ SEA,L,240,37,,,,,,9,20,0.45,,,,,,,,25.0,83,-14,0
21971,1610612738,BOS,Boston Celtics,0027100328,1972-01-01,BOS @ PHX,L,240,37,,,,,,30,41,0.732,,,,,,,,34.0,104,-10,0
21971,1610612756,PHX,Phoenix Suns,0027100328,1972-01-01,PHX vs. BOS,W,240,40,,,,,,34,42,0.81,,,,,,,,25.0,114,10,0
21971,1610612738,BOS,Boston Celtics,0027100329,1972-01-02,BOS @ LAL,L,240,50,,,,,,13,15,0.867,,,,,,,,23.0,113,-9,0
21971,1610612747,LAL,Los Angeles Lakers,0027100329,1972-01-02,LAL vs. BOS,W,240,47,,,,,,28,37,0.757,,,,,,,,13.0,122,9,0
21971,1610612765,DET,Detroit Pistons,0027100333,1972-01-02,DET @ HOU,W,240,40,,,,,,29,33,0.879,,,,,,,,24.0,109,2,0
21971,1610612745,HOU,Houston Rockets,0027100333,1972-01-02,HOU vs. DET,L,240,43,,,,,,21,26,0.808,,,,,,,,19.0,107,-2,0
21971,1610612756,PHX,Phoenix Suns,0027100330,1972-01-02,PHX vs. ATL,L,240,39,,,,,,33,46,0.717,,,,,,,,26.0,111,-5,0
21971,1610612737,ATL,Atlanta Hawks,0027100330,1972-01-02,ATL @ PHX,W,240,46,,,,,,24,38,0.632,,,,,,,,31.0,116,5,0
21971,1610612757,POR,Portland Trail Blazers,0027100332,1972-01-02,POR vs. BUF,W,240,38,,,,,,32,41,0.78,,,,,,,,22.0,108,18,0
21971,1610612746,BUF,Buffalo Braves,0027100332,1972-01-02,BUF @ POR,L,240,34,,,,,,22,32,0.688,,,,,,,,29.0,90,-18,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100331,1972-01-02,CLE vs. PHL,L,240,44,,,,,,31,37,0.838,,,,,,,,32.0,119,-29,0
21971,1610612755,PHL,Philadelphia 76ers,0027100331,1972-01-02,PHL @ CLE,W,240,53,,,,,,42,51,0.824,,,,,,,,26.0,148,29,0
21971,1610612752,NYK,New York Knicks,0027100736,1972-01-03,NYK vs. MIL,W,240,39,,,,,,23,34,0.676,,,,,,,,22.0,101,2,0
21971,1610612749,MIL,Milwaukee Bucks,0027100736,1972-01-03,MIL @ NYK,L,240,39,,,,,,21,30,0.7,,,,,,,,26.0,99,-2,0
21971,1610612752,NYK,New York Knicks,0027100339,1972-01-04,NYK @ MIL,L,240,39,,,,,,22,25,0.88,,,,,,,,23.0,100,-21,0
21971,1610612749,MIL,Milwaukee Bucks,0027100339,1972-01-04,MIL vs. NYK,W,240,51,,,,,,19,28,0.679,,,,,,,,22.0,121,21,0
21971,1610612744,GOS,Golden State Warriors,0027100737,1972-01-04,GOS vs. BUF,W,240,39,,,,,,34,45,0.756,,,,,,,,18.0,112,26,0
21971,1610612746,BUF,Buffalo Braves,0027100737,1972-01-04,BUF @ GOS,L,240,34,,,,,,18,27,0.667,,,,,,,,29.0,86,-26,0
21971,1610612755,PHL,Philadelphia 76ers,0027100335,1972-01-04,PHL @ DET,W,240,49,,,,,,33,43,0.767,,,,,,,,29.0,131,4,0
21971,1610612765,DET,Detroit Pistons,0027100335,1972-01-04,DET vs. PHL,L,240,49,,,,,,29,43,0.674,,,,,,,,30.0,127,-4,0
21971,1610612760,SEA,Seattle SuperSonics,0027100338,1972-01-04,SEA @ HOU,L,240,42,,,,,,26,33,0.788,,,,,,,,20.0,110,-9,0
21971,1610612745,HOU,Houston Rockets,0027100338,1972-01-04,HOU vs. SEA,W,240,49,,,,,,21,27,0.778,,,,,,,,23.0,119,9,0
21971,1610612756,PHX,Phoenix Suns,0027100336,1972-01-04,PHX @ CHI,W,240,41,,,,,,30,36,0.833,,,,,,,,23.0,112,4,0
21971,1610612741,CHI,Chicago Bulls,0027100336,1972-01-04,CHI vs. PHX,L,240,41,,,,,,26,33,0.788,,,,,,,,28.0,108,-4,0
21971,1610612737,ATL,Atlanta Hawks,0027100340,1972-01-04,ATL @ POR,W,240,40,,,,,,23,37,0.622,,,,,,,,22.0,103,12,0
21971,1610612757,POR,Portland Trail Blazers,0027100340,1972-01-04,POR vs. ATL,L,240,37,,,,,,17,21,0.81,,,,,,,,25.0,91,-12,0
21971,1610612764,BLT,Baltimore Bullets,0027100341,1972-01-05,BLT vs. DET,W,240,47,,,,,,17,20,0.85,,,,,,,,21.0,111,22,0
21971,1610612765,DET,Detroit Pistons,0027100341,1972-01-05,DET @ BLT,L,240,33,,,,,,23,34,0.676,,,,,,,,19.0,89,-22,0
21971,1610612737,ATL,Atlanta Hawks,0027100344,1972-01-05,ATL @ SEA,L,240,48,,,,,,20,30,0.667,,,,,,,,31.0,116,-11,0
21971,1610612760,SEA,Seattle SuperSonics,0027100344,1972-01-05,SEA vs. ATL,W,240,48,,,,,,31,43,0.721,,,,,,,,24.0,127,11,0
21971,1610612738,BOS,Boston Celtics,0027100346,1972-01-05,BOS @ HOU,W,240,45,,,,,,23,27,0.852,,,,,,,,22.0,113,8,0
21971,1610612745,HOU,Houston Rockets,0027100346,1972-01-05,HOU vs. BOS,L,240,43,,,,,,19,27,0.704,,,,,,,,23.0,105,-8,0
21971,1610612739,CLE,Cleveland Cavaliers,0027100345,1972-01-05,CLE vs. LAL,L,240,44,,,,,,15,17,0.882,,,,,,,,20.0,103,-10,0
21971,1610612747,LAL,Los Angeles Lakers,0027100345,1972-01-05,LAL @ CLE,W,240,48,,,,,,17,27,0.63,,,,,,,,20.0,113,10,0
21971,1610612755,PHL,Philadelphia 76ers,0027100343,1972-01-05,PHL vs. CHI,L,240,41,,,,,,25,32,0.781,,,,,,,,18.0,107,-32,0
21971,1610612741,CHI,Chicago Bulls,0027100343,1972-01-05,CHI @ PHL,W,240,60,,,,,,19,28,0.679,,,,,,,,21.0,139,32,0
21971,1610612758,CIN,Cincinnati Royals,0027100342,1972-01-05,CIN vs. MIL,L,240,42,,,,,,22,27,0.815,,,,,,,,18.0,106,-9,0
21971,1610612749,MIL,Milwaukee Bucks,0027100342,1972-01-05,MIL @ CIN,W,240,48,,,,,,19,21,0.905,,,,,,,,19.0,115,9,0
21971,1610612757,POR,Portland Trail Blazers,0027100738,1972-01-06,POR @ GOS,L,240,47,,,,,,21,27,0.778,,,,,,,,16.0,115,-4,0
21971,1610612744,GOS,Golden State Warriors,0027100738,1972-01-06,GOS vs. POR,W,240,52,,,,,,15,17,0.882,,,,,,,,22.0,119,4,0
