SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600270,1957-03-05,FTW @ PHW,L,0,29,,,,,,22,,,,,,,,,,19.0,80,-34,0
21956,1610612744,PHW,Philadelphia Warriors,0025600270,1957-03-05,PHW vs. FTW,W,0,48,,,,,,18,,,,,,,,,,20.0,114,34,0
21956,1610612737,STL,St. Louis Hawks,0025600268,1957-03-05,STL vs. BOS,W,0,44,,,,,,16,,,,,,,,,,24.0,104,2,0
21956,1610612738,BOS,Boston Celtics,0025600268,1957-03-05,BOS @ STL,L,0,38,,,,,,26,,,,,,,,,,15.0,102,-2,0
21956,1610612755,SYR,Syracuse Nationals,0025600271,1957-03-06,SYR vs. NYK,L,0,30,,,,,,33,,,,,,,,,,25.0,93,-7,0
21956,1610612752,NYK,New York Knicks,0025600271,1957-03-06,NYK @ SYR,W,0,37,,,,,,26,,,,,,,,,,31.0,100,7,0
21956,1610612758,ROC,Rochester Royals,0025600272,1957-03-06,ROC vs. PHW,W,0,29,,,,,,24,,,,,,,,,,26.0,82,3,0
21956,1610612744,PHW,Philadelphia Warriors,0025600272,1957-03-06,PHW @ ROC,L,0,22,,,,,,35,,,,,,,,,,20.0,79,-3,0
21956,1610612752,NYK,New York Knicks,0025600275,1957-03-07,NYK vs. SYR,W,0,33,,,,,,33,,,,,,,,,,27.0,99,5,0
21956,1610612755,SYR,Syracuse Nationals,0025600275,1957-03-07,SYR @ NYK,L,0,31,,,,,,32,,,,,,,,,,28.0,94,-5,0
21956,1610612747,MNL,Minneapolis Lakers,0025600273,1957-03-07,MNL vs. BOS,W,0,42,,,,,,25,,,,,,,,,,23.0,109,5,0
21956,1610612738,BOS,Boston Celtics,0025600273,1957-03-07,BOS @ MNL,L,0,41,,,,,,22,,,,,,,,,,24.0,104,-5,0
21956,1610612744,PHW,Philadelphia Warriors,0025600274,1957-03-07,PHW vs. FTW,W,0,41,,,,,,32,,,,,,,,,,24.0,114,14,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600274,1957-03-07,FTW @ PHW,L,0,36,,,,,,28,,,,,,,,,,31.0,100,-14,0
21956,1610612747,MNL,Minneapolis Lakers,0025600276,1957-03-08,MNL @ FTW,W,0,37,,,,,,27,,,,,,,,,,23.0,101,4,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600276,1957-03-08,FTW vs. MNL,L,0,37,,,,,,23,,,,,,,,,,28.0,97,-4,0
21956,1610612737,STL,St. Louis Hawks,0025600277,1957-03-08,STL vs. ROC,W,0,33,,,,,,34,,,,,,,,,,27.0,100,8,0
21956,1610612758,ROC,Rochester Royals,0025600277,1957-03-08,ROC @ STL,L,0,33,,,,,,26,,,,,,,,,,29.0,92,-8,0
21956,1610612755,SYR,Syracuse Nationals,0025600278,1957-03-09,SYR vs. BOS,W,0,36,,,,,,32,,,,,,,,,,23.0,104,2,0
21956,1610612738,BOS,Boston Celtics,0025600278,1957-03-09,BOS @ SYR,L,0,41,,,,,,20,,,,,,,,,,27.0,102,-2,0
21956,1610612737,STL,St. Louis Hawks,0025600279,1957-03-09,STL vs. FTW,W,0,39,,,,,,19,,,,,,,,,,22.0,97,1,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600279,1957-03-09,FTW @ STL,L,0,34,,,,,,28,,,,,,,,,,23.0,96,-1,0
21956,1610612738,BOS,Boston Celtics,0025600283,1957-03-10,BOS vs. SYR,L,0,36,,,,,,20,,,,,,,,,,22.0,92,-2,0
21956,1610612755,SYR,Syracuse Nationals,0025600283,1957-03-10,SYR @ BOS,W,0,35,,,,,,24,,,,,,,,,,22.0,94,2,0
21956,1610612744,PHW,Philadelphia Warriors,0025600281,1957-03-10,PHW @ NYK,L,0,38,,,,,,27,,,,,,,,,,26.0,103,-1,0
21956,1610612752,NYK,New York Knicks,0025600281,1957-03-10,NYK vs. PHW,W,0,36,,,,,,32,,,,,,,,,,26.0,104,1,0
21956,1610612747,MNL,Minneapolis Lakers,0025600280,1957-03-10,MNL vs. STL,W,0,42,,,,,,33,,,,,,,,,,27.0,117,13,0
21956,1610612737,STL,St. Louis Hawks,0025600280,1957-03-10,STL @ MNL,L,0,36,,,,,,32,,,,,,,,,,27.0,104,-13,0
21956,1610612758,ROC,Rochester Royals,0025600282,1957-03-10,ROC @ FTW,L,0,38,,,,,,20,,,,,,,,,,31.0,96,-4,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600282,1957-03-10,FTW vs. ROC,W,0,30,,,,,,40,,,,,,,,,,23.0,100,4,0
21956,1610612747,MNL,Minneapolis Lakers,0025600284,1957-03-12,MNL vs. PHW,W,0,35,,,,,,30,38.0,0.789,,,,,,,,26.0,100,6,0
21956,1610612744,PHW,Philadelphia Warriors,0025600284,1957-03-12,PHW @ MNL,L,0,34,,,,,,26,38.0,0.684,,,,,,,,25.0,94,-6,0
21956,1610612752,NYK,New York Knicks,0025600287,1957-03-13,NYK @ BOS,L,0,33,,,,,,25,,,,,,,,,,26.0,91,-31,0
21956,1610612738,BOS,Boston Celtics,0025600287,1957-03-13,BOS vs. NYK,W,0,47,,,,,,28,,,,,,,,,,23.0,122,31,0
21956,1610612747,MNL,Minneapolis Lakers,0025600286,1957-03-13,MNL vs. PHW,W,0,40,,,,,,34,41.0,0.829,,,,,,,,23.0,114,17,0
21956,1610612744,PHW,Philadelphia Warriors,0025600286,1957-03-13,PHW @ MNL,L,0,34,,,,,,29,35.0,0.829,,,,,,,,27.0,97,-17,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600288,1957-03-13,FTW vs. SYR,W,0,47,,,,,,20,,,,,,,,,,20.0,114,33,0
21956,1610612755,SYR,Syracuse Nationals,0025600288,1957-03-13,SYR @ FTW,L,0,27,,,,,,27,,,,,,,,,,17.0,81,-33,0
21956,1610612737,STL,St. Louis Hawks,0025600285,1957-03-13,STL @ ROC,L,0,35,,,,,,29,43.0,0.674,,,,,,,,22.0,99,-5,0
21956,1610612758,ROC,Rochester Royals,0025600285,1957-03-13,ROC vs. STL,W,0,43,,,,,,18,30.0,0.6,,,,,,,,27.0,104,5,0
21956,1610612765,FTW,Ft. Wayne Zollner Pistons,0025600289,1957-03-14,FTW @ STL,L,240,34,89.0,0.382,,,,35,44.0,0.795,,,47.0,,,,,23.0,103,-12,0
21956,1610612737,STL,St. Louis Hawks,0025600289,1957-03-14,STL vs. FTW,W,240,44,101.0,0.436,,,,27,36.0,0.75,,,78.0,,,,,29.0,115,12,0
21956,1610612737,STL,St. Louis Hawks,0025600290,1957-03-16,STL vs. MNL,W,265,40,111.0,0.36,,,,34,43.0,0.791,,,72.0,,,,,37.0,114,3,0
21956,1610612747,MNL,Minneapolis Lakers,0025600290,1957-03-16,MNL @ STL,L,265,37,105.0,0.352,,,,37,54.0,0.685,,,58.0,,,,,31.0,111,-3,0
