SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
21955,1610612747,MNL,Minneapolis Lakers,0025500243,1956-02-26,MNL vs. FTW,L,0,31.0,,,,,,28.0,34.0,0.824,,,,,,,,28.0,90,-5,0
21955,1610612744,PHW,Philadelphia Warriors,0025500244,1956-02-26,PHW @ SYR,W,0,34.0,,,,,,19.0,21.0,0.905,,,,,,,,19.0,87,2,0
21955,1610612755,SYR,Syracuse Nationals,0025500244,1956-02-26,SYR vs. PHW,L,0,31.0,,,,,,23.0,28.0,0.821,,,,,,,,15.0,85,-2,0
21955,1610612737,STL,St. Louis Hawks,0025500245,1956-02-26,STL vs. NYK,W,0,38.0,94.0,0.404,,,,27.0,40.0,0.675,,,,,,,,32.0,103,18,0
21955,1610612752,NYK,New York Knicks,0025500245,1956-02-26,NYK @ STL,L,0,25.0,80.0,0.313,,,,35.0,49.0,0.714,,,,,,,,31.0,85,-18,0
21955,1610612737,STL,St. Louis Hawks,0025500246,1956-02-27,STL @ NYK,L,0,44.0,,,,,,21.0,37.0,0.568,,,,,,,,35.0,109,-4,0
21955,1610612752,NYK,New York Knicks,0025500246,1956-02-27,NYK vs. STL,W,0,37.0,,,,,,39.0,48.0,0.813,,,,,,,,28.0,113,4,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500247,1956-02-27,FTW vs. SYR,L,0,36.0,,,,,,23.0,33.0,0.697,,,,,,,,27.0,95,-3,0
21955,1610612755,SYR,Syracuse Nationals,0025500247,1956-02-27,SYR @ FTW,W,0,32.0,,,,,,34.0,39.0,0.872,,,,,,,,26.0,98,3,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500249,1956-02-28,FTW @ NYK,W,0,38.0,,,,,,23.0,31.0,0.742,,,,,,,,19.0,99,4,0
21955,1610612752,NYK,New York Knicks,0025500249,1956-02-28,NYK vs. FTW,L,0,38.0,,,,,,19.0,27.0,0.704,,,,,,,,25.0,95,-4,0
21955,1610612758,ROC,Rochester Royals,0025500248,1956-02-28,ROC vs. BOS,W,0,44.0,,,,,,25.0,34.0,0.735,,,,,,,,25.0,113,16,0
21955,1610612738,BOS,Boston Celtics,0025500248,1956-02-28,BOS @ ROC,L,0,33.0,,,,,,31.0,36.0,0.861,,,,,,,,24.0,97,-16,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500250,1956-02-29,FTW @ BOS,L,0,40.0,,,,,,19.0,28.0,0.679,,,,,,,,19.0,99,-7,0
21955,1610612738,BOS,Boston Celtics,0025500250,1956-02-29,BOS vs. FTW,W,0,43.0,,,,,,20.0,26.0,0.769,,,,,,,,22.0,106,7,0
21955,1610612758,ROC,Rochester Royals,0025500252,1956-02-29,ROC @ PHW,L,0,35.0,,,,,,11.0,15.0,0.733,,,,,,,,17.0,81,-5,0
21955,1610612744,PHW,Philadelphia Warriors,0025500252,1956-02-29,PHW vs. ROC,W,0,34.0,,,,,,18.0,25.0,0.72,,,,,,,,12.0,86,5,0
21955,1610612747,MNL,Minneapolis Lakers,0025500251,1956-02-29,MNL vs. SYR,W,0,39.0,,,,,,20.0,30.0,0.667,,,,,,,,28.0,98,4,0
21955,1610612755,SYR,Syracuse Nationals,0025500251,1956-02-29,SYR @ MNL,L,0,33.0,,,,,,28.0,37.0,0.757,,,,,,,,20.0,94,-4,0
21955,1610612747,MNL,Minneapolis Lakers,0025500253,1956-03-01,MNL @ PHW,W,0,39.0,,,,,,24.0,,,,,,,,,,33.0,102,2,0
21955,1610612744,PHW,Philadelphia Warriors,0025500253,1956-03-01,PHW vs. MNL,L,0,33.0,,,,,,34.0,,,,,,,,,,22.0,100,-2,0
21955,1610612738,BOS,Boston Celtics,0025500254,1956-03-01,BOS @ SYR,L,0,40.0,,,,,,20.0,,,,,,,,,,19.0,100,-11,0
21955,1610612755,SYR,Syracuse Nationals,0025500254,1956-03-01,SYR vs. BOS,W,0,44.0,,,,,,23.0,,,,,,,,,,22.0,111,11,0
21955,1610612737,STL,St. Louis Hawks,0025500255,1956-03-01,STL vs. ROC,L,0,32.0,,,,,,30.0,,,,,,,,,,25.0,94,-1,0
21955,1610612758,ROC,Rochester Royals,0025500255,1956-03-01,ROC @ STL,W,0,34.0,,,,,,27.0,,,,,,,,,,28.0,95,1,0
21955,1610612747,MNL,Minneapolis Lakers,0025500256,1956-03-02,MNL @ BOS,L,0,42.0,,,,,,29.0,,,,,,,,,,30.0,113,-6,0
21955,1610612738,BOS,Boston Celtics,0025500256,1956-03-02,BOS vs. MNL,W,0,41.0,,,,,,37.0,,,,,,,,,,28.0,119,6,0
21955,1610612752,NYK,New York Knicks,0025500257,1956-03-02,NYK @ FTW,L,0,31.0,,,,,,35.0,41.0,0.854,,,,,,,,22.0,97,-7,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500257,1956-03-02,FTW vs. NYK,W,0,40.0,,,,,,24.0,27.0,0.889,,,,,,,,29.0,104,7,0
21955,1610612744,PHW,Philadelphia Warriors,0025500258,1956-03-03,PHW vs. SYR,W,0,34.0,,,,,,34.0,42.0,0.81,,,,,,,,30.0,102,6,0
21955,1610612755,SYR,Syracuse Nationals,0025500258,1956-03-03,SYR @ PHW,L,0,31.0,,,,,,34.0,41.0,0.829,,,,,,,,27.0,96,-6,0
21955,1610612737,STL,St. Louis Hawks,0025500260,1956-03-03,STL vs. FTW,W,0,32.0,,,,,,28.0,,,,,,,,,,26.0,92,6,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500260,1956-03-03,FTW @ STL,L,0,28.0,,,,,,30.0,,,,,,,,,,27.0,86,-6,0
21955,1610612747,MNL,Minneapolis Lakers,0025500259,1956-03-03,MNL @ ROC,L,0,32.0,,,,,,26.0,,,,,,,,,,19.0,90,-4,0
21955,1610612758,ROC,Rochester Royals,0025500259,1956-03-03,ROC vs. MNL,W,0,39.0,,,,,,16.0,,,,,,,,,,20.0,94,4,0
21955,1610612738,BOS,Boston Celtics,0025500261,1956-03-04,BOS vs. PHW,W,0,50.0,,,,,,28.0,,,,,,,,,,39.0,128,14,0
21955,1610612744,PHW,Philadelphia Warriors,0025500261,1956-03-04,PHW @ BOS,L,0,38.0,,,,,,38.0,,,,,,,,,,24.0,114,-14,0
21955,1610612737,STL,St. Louis Hawks,0025500264,1956-03-04,STL @ MNL,L,0,30.0,,,,,,24.0,,,,,,,,,,20.0,84,-29,0
21955,1610612747,MNL,Minneapolis Lakers,0025500264,1956-03-04,MNL vs. STL,W,0,46.0,,,,,,21.0,,,,,,,,,,23.0,113,29,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500263,1956-03-04,FTW vs. ROC,W,0,38.0,,,,,,27.0,,,,,,,,,,17.0,103,15,0
21955,1610612758,ROC,Rochester Royals,0025500263,1956-03-04,ROC @ FTW,L,0,34.0,,,,,,20.0,,,,,,,,,,20.0,88,-15,0
21955,1610612752,NYK,New York Knicks,0025500262,1956-03-04,NYK @ SYR,W,0,40.0,,,,,,38.0,,,,,,,,,,40.0,118,7,0
21955,1610612755,SYR,Syracuse Nationals,0025500262,1956-03-04,SYR vs. NYK,L,0,38.0,,,,,,35.0,,,,,,,,,,37.0,111,-7,0
21955,1610612738,BOS,Boston Celtics,0025500265,1956-03-06,BOS @ NYK,L,0,38.0,,,,,,23.0,,,,,,,,,,19.0,99,-20,0
21955,1610612752,NYK,New York Knicks,0025500265,1956-03-06,NYK vs. BOS,W,0,49.0,,,,,,21.0,,,,,,,,,,19.0,119,20,0
21955,1610612737,STL,St. Louis Hawks,0025500266,1956-03-06,STL vs. PHW,W,0,40.0,,,,,,22.0,,,,,,,,,,24.0,102,5,0
21955,1610612744,PHW,Philadelphia Warriors,0025500266,1956-03-06,PHW @ STL,L,0,33.0,,,,,,31.0,,,,,,,,,,24.0,97,-5,0
21955,1610612738,BOS,Boston Celtics,0025500267,1956-03-07,BOS vs. SYR,W,0,44.0,,,,,,23.0,,,,,,,,,,15.0,111,13,0
21955,1610612755,SYR,Syracuse Nationals,0025500267,1956-03-07,SYR @ BOS,L,0,40.0,,,,,,18.0,,,,,,,,,,19.0,98,-13,0
21955,1610612744,PHW,Philadelphia Warriors,0025500270,1956-03-07,PHW vs. NYK,W,0,39.0,,,,,,30.0,,,,,,,,,,20.0,108,21,0
21955,1610612752,NYK,New York Knicks,0025500270,1956-03-07,NYK @ PHW,L,0,36.0,,,,,,15.0,,,,,,,,,,25.0,87,-21,0
21955,1610612747,MNL,Minneapolis Lakers,0025500268,1956-03-07,MNL vs. FTW,W,0,38.0,,,,,,22.0,,,,,,,,,,30.0,98,3,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500268,1956-03-07,FTW @ MNL,L,0,30.0,,,,,,35.0,,,,,,,,,,21.0,95,-3,0
21955,1610612758,ROC,Rochester Royals,0025500269,1956-03-07,ROC vs. STL,L,0,29.0,,,,,,31.0,,,,,,,,,,28.0,89,-7,0
21955,1610612737,STL,St. Louis Hawks,0025500269,1956-03-07,STL @ ROC,W,0,35.0,,,,,,26.0,,,,,,,,,,27.0,96,7,0
21955,1610612738,BOS,Boston Celtics,0025500271,1956-03-08,BOS @ PHW,L,0,,,,,,,,,,,,,,,,,,120,-22,0
21955,1610612744,PHW,Philadelphia Warriors,0025500271,1956-03-08,PHW vs. BOS,W,0,52.0,,,,,,38.0,,,,,,,,,,88.0,142,22,0
21955,1610612737,STL,St. Louis Hawks,0025500272,1956-03-08,STL @ SYR,L,0,34.0,,,,,,20.0,,,,,,,,,,22.0,88,-4,0
21955,1610612755,SYR,Syracuse Nationals,0025500272,1956-03-08,SYR vs. STL,W,0,33.0,,,,,,26.0,,,,,,,,,,25.0,92,4,0
21955,1610612747,MNL,Minneapolis Lakers,0025500273,1956-03-08,MNL @ FTW,L,0,28.0,,,,,,26.0,,,,,,,,,,24.0,82,-18,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500273,1956-03-08,FTW vs. MNL,W,0,37.0,,,,,,26.0,,,,,,,,,,19.0,100,18,0
21955,1610612747,MNL,Minneapolis Lakers,0025500274,1956-03-09,MNL @ STL,L,0,31.0,,,,,,40.0,50.0,0.8,,,,,,,,28.0,102,-1,0
21955,1610612737,STL,St. Louis Hawks,0025500274,1956-03-09,STL vs. MNL,W,0,36.0,,,,,,31.0,40.0,0.775,,,,,,,,33.0,103,1,0
21955,1610612755,SYR,Syracuse Nationals,0025500278,1956-03-10,SYR @ NYK,L,0,30.0,,,,,,24.0,,,,,,,,,,18.0,84,-20,0
21955,1610612752,NYK,New York Knicks,0025500278,1956-03-10,NYK vs. SYR,W,0,43.0,,,,,,18.0,,,,,,,,,,22.0,104,20,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500275,1956-03-10,FTW vs. BOS,W,0,40.0,,,,,,26.0,,,,,,,,,,21.0,106,3,0
21955,1610612738,BOS,Boston Celtics,0025500275,1956-03-10,BOS @ FTW,L,0,43.0,,,,,,17.0,,,,,,,,,,24.0,103,-3,0
21955,1610612758,ROC,Rochester Royals,0025500277,1956-03-10,ROC vs. PHW,W,0,42.0,,,,,,27.0,,,,,,,,,,38.0,111,15,0
21955,1610612744,PHW,Philadelphia Warriors,0025500277,1956-03-10,PHW @ ROC,L,0,27.0,,,,,,42.0,,,,,,,,,,23.0,96,-15,0
21955,1610612747,MNL,Minneapolis Lakers,0025500276,1956-03-10,MNL @ STL,L,0,27.0,,,,,,43.0,,,,,,,,,,32.0,97,-8,0
21955,1610612737,STL,St. Louis Hawks,0025500276,1956-03-10,STL vs. MNL,W,0,37.0,,,,,,31.0,,,,,,,,,,34.0,105,8,0
21955,1610612737,STL,St. Louis Hawks,0025500279,1956-03-11,STL @ BOS,W,0,42.0,,,,,,43.0,,,,,,,,,,23.0,127,6,0
21955,1610612738,BOS,Boston Celtics,0025500279,1956-03-11,BOS vs. STL,L,0,49.0,,,,,,23.0,,,,,,,,,,32.0,121,-6,0
21955,1610612747,MNL,Minneapolis Lakers,0025500280,1956-03-11,MNL vs. ROC,W,0,42.0,,,,,,42.0,,,,,,,,,,30.0,126,28,0
21955,1610612758,ROC,Rochester Royals,0025500280,1956-03-11,ROC @ MNL,L,0,32.0,,,,,,34.0,,,,,,,,,,33.0,98,-28,0
21955,1610612744,PHW,Philadelphia Warriors,0025500282,1956-03-11,PHW @ SYR,L,0,36.0,,,,,,16.0,,,,,,,,,,21.0,88,-11,0
21955,1610612755,SYR,Syracuse Nationals,0025500282,1956-03-11,SYR vs. PHW,W,0,37.0,,,,,,25.0,,,,,,,,,,19.0,99,11,0
21955,1610612752,NYK,New York Knicks,0025500281,1956-03-11,NYK @ FTW,W,0,50.0,,,,,,22.0,,,,,,,,,,25.0,122,26,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500281,1956-03-11,FTW vs. NYK,L,0,36.0,,,,,,24.0,,,,,,,,,,18.0,96,-26,0
21955,1610612755,SYR,Syracuse Nationals,0025500283,1956-03-12,SYR vs. STL,W,0,39.0,,,,,,19.0,25.0,0.76,,,,,,,,28.0,97,5,0
21955,1610612737,STL,St. Louis Hawks,0025500283,1956-03-12,STL @ SYR,L,0,34.0,,,,,,24.0,41.0,0.585,,,,,,,,19.0,92,-5,0
21955,1610612752,NYK,New York Knicks,0025500285,1956-03-13,NYK @ MNL,L,0,31.0,,,,,,27.0,43.0,0.628,,,,,,,,27.0,89,-13,0
21955,1610612747,MNL,Minneapolis Lakers,0025500285,1956-03-13,MNL vs. NYK,W,0,37.0,,,,,,28.0,37.0,0.757,,,,,,,,31.0,102,13,0
21955,1610612737,STL,St. Louis Hawks,0025500284,1956-03-13,STL @ PHW,L,0,44.0,,,,,,25.0,37.0,0.676,,,,,,,,30.0,113,-3,0
21955,1610612744,PHW,Philadelphia Warriors,0025500284,1956-03-13,PHW vs. STL,W,0,41.0,,,,,,34.0,43.0,0.791,,,,,,,,27.0,116,3,0
21955,1610612738,BOS,Boston Celtics,0025500287,1956-03-14,BOS vs. SYR,W,0,45.0,,,,,,32.0,42.0,0.762,,,,,,,,19.0,122,19,0
21955,1610612755,SYR,Syracuse Nationals,0025500287,1956-03-14,SYR @ BOS,L,0,41.0,,,,,,21.0,29.0,0.724,,,,,,,,25.0,103,-19,0
21955,1610612744,PHW,Philadelphia Warriors,0025500286,1956-03-14,PHW @ NYK,L,0,34.0,,,,,,40.0,54.0,0.741,,,,,,,,21.0,108,-7,0
21955,1610612752,NYK,New York Knicks,0025500286,1956-03-14,NYK vs. PHW,W,0,44.0,,,,,,27.0,31.0,0.871,,,,,,,,34.0,115,7,0
21955,1610612765,FTW,Ft. Wayne Zollner Pistons,0025500288,1956-03-14,FTW @ MNL,L,0,32.0,,,,,,32.0,37.0,0.865,,,,,,,,26.0,96,-4,0
21955,1610612747,MNL,Minneapolis Lakers,0025500288,1956-03-14,MNL vs. FTW,W,0,33.0,,,,,,34.0,37.0,0.919,,,,,,,,26.0,100,4,0
21955,1610612755,SYR,Syracuse Nationals,0025500289,1956-03-15,SYR vs. NYK,W,0,32.0,,,,,,32.0,18.0,1.778,,,,,,,,28.0,82,5,0
21955,1610612752,NYK,New York Knicks,0025500289,1956-03-15,NYK @ SYR,L,0,26.0,,,,,,41.0,25.0,1.64,,,,,,,,26.0,77,-5,0
21955,1610612737,STL,St. Louis Hawks,0025500290,1956-03-16,STL vs. MNL,L,0,33.0,89.0,0.371,,,,31.0,55.0,0.564,,,,,,,,31.0,97,-6,0
21955,1610612747,MNL,Minneapolis Lakers,0025500290,1956-03-16,MNL @ STL,W,0,33.0,87.0,0.379,,,,37.0,47.0,0.787,,,,,,,,38.0,103,6,0
